,0
2509,0.34327272013
2510,0.870086814919
2511,0.0628244882379
2512,0.910539650475
2513,0.0236318681788
2514,0.568450608658
2515,0.859200219868
2516,0.989988558264
2517,0.810712543341
2518,0.745282106226
2519,0.843889098149
2520,0.970240187975
2521,0.819903008011
2522,0.420008381643
2523,0.797083738532
2524,0.86130663226
2525,0.76488833514
2526,0.826091054152
2527,0.770167541126
2528,0.502861042307
2529,0.524122466879
2530,0.868166040986
2531,0.64354613064
2532,0.557949583011
2533,0.949622696936
2534,0.133108541253
2535,0.844453399844
2536,0.0609493458524
2537,0.759426665831
2538,0.983433687527
2539,0.0226479152661
2540,0.178664186727
2541,0.646720168722
2542,0.847226192395
2543,0.941620942258
2544,0.610198665643
2545,0.115095886892
2546,0.580890082943
2547,0.293399674007
2548,0.849267153729
2549,0.990932890116
2550,0.447026510534
2551,0.0854040686893
2552,0.718957132335
2553,0.0535622741726
2554,0.910698306866
2555,0.233574075783
2556,0.961868892582
2557,0.97694555833
2558,0.904981963072
2559,0.968167287796
2560,0.150905925769
2561,0.166148137272
2562,0.142902290734
2563,0.4804001584
2564,0.115920749902
2565,0.559039315787
2566,0.0336572555182
2567,0.122307660182
2568,0.845122416064
2569,0.573356195043
2570,0.996912364479
2571,0.100719800281
2572,0.542300132217
2573,0.989638323229
2574,0.315041762982
2575,0.974093757194
2576,0.981564604039
2577,0.56681968586
2578,0.93536446379
2579,0.944108462887
2580,0.559784237154
2581,0.650882265062
2582,0.596605349444
2583,0.0386706247686
2584,0.526247591786
2585,0.690302538808
2586,0.108700354579
2587,0.259737344943
2588,0.0729929116275
2589,0.108799790134
2590,0.0385831869797
2591,0.372620327288
2592,0.311980147238
2593,0.52359907533
2594,0.698213982094
2595,0.280132346081
2596,0.928479408877
2597,0.984035341189
2598,0.318472041332
2599,0.382818587942
2600,0.91717317084
2601,0.35764976675
2602,0.273698800853
2603,0.271391454686
2604,0.40931649967
2605,0.974441520524
2606,0.525960463621
2607,0.63651805134
2608,0.498790246035
2609,0.480252381149
2610,0.730789762691
2611,0.865793306515
2612,0.528548916329
2613,0.768403662605
2614,0.797325392881
2615,0.354823563331
2616,0.144117167516
2617,0.912452472157
2618,0.515922715377
2619,0.0431659679243
2620,0.606244288119
2621,0.24749288406
2622,0.0522292242277
2623,0.980164061875
2624,0.20479435012
2625,0.547087106771
2626,0.949876498819
2627,0.566073761198
2628,0.410518123869
2629,0.989423389389
2630,0.278911436904
2631,0.786778866362
2632,0.938078324254
2633,0.38678034629
2634,0.0668443705879
2635,0.420680720495
2636,0.83669418081
2637,0.66735477913
2638,0.867470688465
2639,0.953439006392
2640,0.742076016914
2641,0.0220180760227
2642,0.963830838574
2643,0.787754092227
2644,0.477649081405
2645,0.989651423522
2646,0.498615744335
2647,0.981569043226
2648,0.959952985125
2649,0.282353015137
2650,0.297812801555
2651,0.493005485349
2652,0.978486525583
2653,0.846664959977
2654,0.089783996057
2655,0.820295396924
2656,0.986284271779
2657,0.70106017416
2658,0.514495290061
2659,0.263921248341
2660,0.722245517334
2661,0.187807117528
2662,0.403143706277
2663,0.99075534987
2664,0.98745354998
2665,0.117908494447
2666,0.15688510705
2667,0.653976591566
2668,0.102491437673
2669,0.336404882322
2670,0.204088411975
2671,0.417479977643
2672,0.747483705648
2673,0.0657221310234
2674,0.840099348942
2675,0.900426612431
2676,0.822575850033
2677,0.976793546357
2678,0.573443708709
2679,0.730827932668
2680,0.688453251748
2681,0.885953205485
2682,0.933764129429
2683,0.643102383479
2684,0.884937658601
2685,0.0565179095982
2686,0.68978379089
2687,0.0818004697944
2688,0.878128080192
2689,0.953813671184
2690,0.742264444882
2691,0.862551343343
2692,0.837940133194
2693,0.913494078402
2694,0.698488254567
2695,0.915696283312
2696,0.901985784616
2697,0.532532327464
2698,0.2016488219
2699,0.990295303841
2700,0.398981197801
2701,0.944842303941
2702,0.661529504841
2703,0.879413583262
2704,0.891576123029
2705,0.95877906507
2706,0.0486763112577
2707,0.988603552066
2708,0.790784848487
2709,0.65158739004
2710,0.178056210031
2711,0.0432673413458
2712,0.302317260003
2713,0.991709536467
2714,0.0876988138111
2715,0.988496465022
2716,0.5597314396
2717,0.889651231684
2718,0.0330233211974
2719,0.086410157724
2720,0.981629661671
2721,0.627812652482
2722,0.740020289784
2723,0.956417957207
2724,0.718741132727
2725,0.237181458308
2726,0.730739264429
2727,0.990803689976
2728,0.0235658063148
2729,0.51136291932
2730,0.501488923784
2731,0.926491936636
2732,0.989732693968
2733,0.325256642116
2734,0.106928266803
2735,0.0359665733571
2736,0.778303303701
2737,0.733063783611
2738,0.859730812869
2739,0.0460233407972
2740,0.195234099731
2741,0.991187041066
2742,0.4298067447
2743,0.980409988078
2744,0.193628254599
2745,0.446644880513
2746,0.862590641802
2747,0.931487691047
2748,0.957932250894
2749,0.971588745087
2750,0.887196293715
2751,0.425065737943
2752,0.0466133587768
2753,0.516192481409
2754,0.38778571328
2755,0.656954747956
2756,0.777589949476
2757,0.925990194037
2758,0.948738655116
2759,0.071292604693
2760,0.877934594964
2761,0.795982388491
2762,0.73148708104
2763,0.949476611077
2764,0.209431440285
2765,0.876476621833
2766,0.714435359861
2767,0.135941207282
2768,0.597668482879
2769,0.304696403836
2770,0.0617216904171
2771,0.83442585742
2772,0.453977941514
2773,0.46095421318
2774,0.974324138498
2775,0.14551682262
2776,0.888390239283
2777,0.0946014315817
2778,0.275325799143
2779,0.923605295206
2780,0.581100185634
2781,0.129617506195
2782,0.907043607386
2783,0.404435004713
2784,0.444997411097
2785,0.694518625309
2786,0.39220533751
2787,0.397723679488
2788,0.588041763524
2789,0.0489421913763
2790,0.26953195903
2791,0.0310276594824
2792,0.960118029205
2793,0.566097462036
2794,0.846982742257
2795,0.111327405727
2796,0.718297476604
2797,0.72662466679
2798,0.766110806529
2799,0.22179512861
2800,0.973475418682
2801,0.061385007712
2802,0.0912683137307
2803,0.601027237462
2804,0.0785097101617
2805,0.868295150664
2806,0.0489402643657
2807,0.127725957659
2808,0.956085255201
2809,0.484262399001
2810,0.959455917551
2811,0.827210195581
2812,0.656842950927
2813,0.0319464705405
2814,0.694645924923
2815,0.969208985175
2816,0.995133411952
2817,0.30908249878
2818,0.400203961081
2819,0.938578548322
2820,0.102632145808
2821,0.0265211321525
2822,0.972437446617
2823,0.0995494022036
2824,0.792973243671
2825,0.524112226303
2826,0.913262170228
2827,0.979343765988
2828,0.968321358497
2829,0.982732751903
2830,0.77287069509
2831,0.454132071896
2832,0.0284938318363
2833,0.421718674759
2834,0.993044227161
2835,0.0595898764859
2836,0.3979453928
2837,0.955556694143
2838,0.869126242237
2839,0.636977664835
2840,0.486099580872
2841,0.952651520211
2842,0.573689582842
2843,0.925668585797
2844,0.45630246463
2845,0.184677881226
2846,0.84591587346
2847,0.119135021472
2848,0.399811634292
2849,0.7809634696
2850,0.991611406775
2851,0.0554207650538
2852,0.878502954443
2853,0.0116612050243
2854,0.327636798997
2855,0.813059927879
2856,0.0872838609821
2857,0.957572992448
2858,0.511255660285
2859,0.987343802476
2860,0.0864381889339
2861,0.534130213718
2862,0.625816266056
2863,0.527447287704
2864,0.959495503718
2865,0.760015460035
2866,0.880327164694
2867,0.949971852511
2868,0.986035767428
2869,0.333703607615
2870,0.808746892398
2871,0.928253118379
2872,0.864344762414
2873,0.134951407346
2874,0.282080301514
2875,0.176610749543
2876,0.42370829324
2877,0.200768142527
2878,0.347271428653
2879,0.976823742166
2880,0.0143944507738
2881,0.155231810236
2882,0.850611544965
2883,0.908410334295
2884,0.395910783113
2885,0.0788604762081
2886,0.0340036920287
2887,0.0473617188979
2888,0.976162104511
2889,0.109734941539
2890,0.624355063302
2891,0.492895564639
2892,0.615825646864
2893,0.964083140621
2894,0.1319396151
2895,0.959441156966
2896,0.929270036724
2897,0.0995930862065
2898,0.299586639924
2899,0.345001184913
2900,0.0886064469446
2901,0.0955006723244
2902,0.142373972425
2903,0.79596087471
2904,0.30413112967
2905,0.489300659927
2906,0.342064738418
2907,0.35922685474
2908,0.751213838648
2909,0.639593766454
2910,0.0421090260629
2911,0.180971478591
2912,0.222558102786
2913,0.958889651651
2914,0.825910304724
2915,0.979804537721
2916,0.453555931316
2917,0.198668572143
2918,0.919836630797
2919,0.237522806246
2920,0.56868126732
2921,0.992987543114
2922,0.366046657453
2923,0.549448000008
2924,0.552137033402
2925,0.990570068142
2926,0.125817959987
2927,0.682535168275
2928,0.959140526209
2929,0.809952224769
2930,0.616390801849
2931,0.330533036526
2932,0.863022733743
2933,0.930002705271
2934,0.0828773023648
2935,0.121625490959
2936,0.595934046866
2937,0.530310067357
2938,0.106480771668
2939,0.784281489462
2940,0.120936986808
2941,0.915393634663
2942,0.865658876106
2943,0.572870366523
2944,0.954246580249
2945,0.989766786707
2946,0.445202462198
2947,0.825767332629
2948,0.104020994269
2949,0.85988068977
2950,0.231775060517
2951,0.565042243991
2952,0.380727578047
2953,0.99535559187
2954,0.118386023775
2955,0.377170274325
2956,0.526997928625
2957,0.618499808658
2958,0.196305071582
2959,0.124434322029
2960,0.614452548043
2961,0.245479401503
2962,0.74589812899
2963,0.841365462058
2964,0.930028554325
2965,0.0619241202909
2966,0.0379850859936
2967,0.973784889956
2968,0.960186793023
2969,0.922195912655
2970,0.0454994841215
2971,0.61661044023
2972,0.700370333478
2973,0.728457283012
2974,0.560283982613
2975,0.954409838817
2976,0.720038223127
2977,0.917978989862
2978,0.906429835526
2979,0.124472578192
2980,0.966616044647
2981,0.394848380706
2982,0.846596466596
2983,0.973343905355
2984,0.967494163981
2985,0.967234137604
2986,0.395596456432
2987,0.744386246208
2988,0.809363217641
2989,0.722426572597
2990,0.828400421411
2991,0.989635437054
2992,0.952753770561
2993,0.408091365842
2994,0.677584127162
2995,0.119585761472
2996,0.978138296802
2997,0.701899254303
2998,0.884302278215
2999,0.437003140229
3000,0.547798274338
3001,0.902244654291
3002,0.923622536532
3003,0.932402264829
3004,0.445361211539
3005,0.973189631529
3006,0.0865574743754
3007,0.890925181312
3008,0.649513563517
3009,0.16898435209
3010,0.986226915891
3011,0.493683007117
3012,0.337634451075
3013,0.975890716251
3014,0.93737845794
3015,0.136298169834
3016,0.76034251042
3017,0.974756050645
3018,0.962426592815
3019,0.96682110593
3020,0.763324749174
3021,0.980015988094
3022,0.683577372237
3023,0.255904861993
3024,0.979007201107
3025,0.946170461939
3026,0.309140609734
3027,0.0913982051528
3028,0.596327743521
3029,0.684997293207
3030,0.80742213173
3031,0.657911144216
3032,0.905836403333
3033,0.467648897053
3034,0.891845421408
3035,0.644895253203
3036,0.0421998090573
3037,0.0313145457064
3038,0.972043816595
3039,0.608080867308
3040,0.0310948702382
3041,0.0813805697388
3042,0.981749988003
3043,0.286841567866
3044,0.311940525179
3045,0.312404250936
3046,0.530535524984
3047,0.253553269172
3048,0.0474928184873
3049,0.321343440377
3050,0.304985307631
3051,0.983978707175
3052,0.0929475203033
3053,0.136973913032
3054,0.402105996951
3055,0.971504120124
3056,0.965284325432
3057,0.313311142997
3058,0.478158338477
3059,0.830421030018
3060,0.866545973805
3061,0.716887143917
3062,0.433460766282
3063,0.480318050497
3064,0.184032574595
3065,0.657894616924
3066,0.981005014816
3067,0.958669250349
3068,0.871899746304
3069,0.761245869942
3070,0.0324074683323
3071,0.189307254314
3072,0.781340112827
3073,0.268224983723
3074,0.873272374349
3075,0.815161996328
3076,0.986934682118
3077,0.191458792833
3078,0.954221164966
3079,0.0927888515573
3080,0.213646008727
3081,0.972434257849
3082,0.926910448405
3083,0.99253978937
3084,0.780981127057
3085,0.964934034558
3086,0.735396014724
3087,0.710847378935
3088,0.543452350696
3089,0.872999780238
3090,0.129580925069
3091,0.296888383115
3092,0.124488751036
3093,0.992578396071
3094,0.450021097947
3095,0.609389240522
3096,0.360808457714
3097,0.781167543778
3098,0.141471889216
3099,0.438370004258
3100,0.845245436281
3101,0.77533074336
3102,0.0458842363034
3103,0.887948515286
3104,0.189725888194
3105,0.522406598534
3106,0.736864638413
3107,0.715241673151
3108,0.977567038196
3109,0.0265663514135
3110,0.978696493087
3111,0.575287349069
3112,0.904372930339
3113,0.413063965075
3114,0.98988924438
3115,0.84066901185
3116,0.931524840424
3117,0.630321304941
3118,0.357012475642
3119,0.17706155153
3120,0.340778866956
3121,0.683293428528
3122,0.736641408755
3123,0.493618325459
3124,0.165424520298
3125,0.468364213741
3126,0.0354952274533
3127,0.976532447672
3128,0.815757854804
3129,0.97405882204
3130,0.137649772501
3131,0.446432597276
3132,0.392207574908
3133,0.377622000253
3134,0.859910124303
3135,0.109446007022
3136,0.966884741626
3137,0.892087950226
3138,0.466421377443
3139,0.985902934022
3140,0.738420726218
3141,0.265839660187
3142,0.0434867614215
3143,0.813105368508
3144,0.980802911802
3145,0.825486448813
3146,0.996680836817
3147,0.27676175924
3148,0.012205251845
3149,0.359888992453
3150,0.0246431493268
3151,0.806596584616
3152,0.932371323539
3153,0.0597218646692
3154,0.965438333553
3155,0.581827276702
3156,0.978308963757
3157,0.971287423904
3158,0.211671483683
3159,0.975989089521
3160,0.191889464901
3161,0.212091458054
3162,0.185870311054
3163,0.0629270432703
3164,0.385771576796
3165,0.623135048467
3166,0.739925285845
3167,0.384844739872
3168,0.856665019819
3169,0.772049055555
3170,0.745442405803
3171,0.176985656685
3172,0.371399092661
3173,0.836034782185
3174,0.148582226946
3175,0.917612965404
3176,0.408666712601
3177,0.7394987351
3178,0.133085394629
3179,0.979609543203
3180,0.314015888503
3181,0.149659794437
3182,0.73595828964
3183,0.960576699849
3184,0.659509246794
3185,0.910225356956
3186,0.961302530008
3187,0.10624858674
3188,0.879094991516
3189,0.34457511679
3190,0.772349678319
3191,0.0591777794776
3192,0.914367290503
3193,0.456101004704
3194,0.1148498204
3195,0.984358411755
3196,0.916421597904
3197,0.136687808005
3198,0.755613740514
3199,0.121598170882
3200,0.922209300413
3201,0.92988459038
3202,0.940462093159
3203,0.891544667153
3204,0.972081298215
3205,0.161198083231
3206,0.971252942169
3207,0.985944408411
3208,0.845397916898
3209,0.0132745859886
3210,0.416673449289
3211,0.240305625068
3212,0.859698746258
3213,0.927660792339
3214,0.0378506949574
3215,0.882669649652
3216,0.51696854663
3217,0.0338811667596
3218,0.74032138023
3219,0.748496961026
3220,0.7450195215
3221,0.842262076263
3222,0.569411719787
3223,0.155431846968
3224,0.845147404047
3225,0.980575938137
3226,0.968853784827
3227,0.155906963547
3228,0.900265322513
3229,0.694645473508
3230,0.0420745504148
3231,0.147620318813
3232,0.638644010647
3233,0.27322844851
3234,0.21564574841
3235,0.507713479224
3236,0.927234476477
3237,0.943486740632
3238,0.923740449966
3239,0.731755105332
3240,0.979698936668
3241,0.993411430032
3242,0.756296909906
3243,0.0965287994579
3244,0.455827964478
3245,0.0729488314765
3246,0.0183073963235
3247,0.137926154052
3248,0.0695061517237
3249,0.704040126738
3250,0.898222526462
3251,0.739250806339
3252,0.952744453038
3253,0.703340910211
3254,0.350969630004
3255,0.818867586747
3256,0.541701964997
3257,0.977435455374
3258,0.294342975302
3259,0.9230376023
3260,0.950739805848
3261,0.310785583051
3262,0.980971707379
3263,0.941092804502
3264,0.335260647209
3265,0.543771530975
3266,0.888005345192
3267,0.765891966192
3268,0.035383871763
3269,0.934040414382
3270,0.158258664857
3271,0.827649512057
3272,0.401608521237
3273,0.828828711632
3274,0.0942217191593
3275,0.425188014191
3276,0.956677980388
3277,0.918628565984
3278,0.165501853304
3279,0.966720583004
3280,0.794107591514
3281,0.108577702099
3282,0.0367721812227
3283,0.849667063807
3284,0.975005126711
3285,0.819699982736
3286,0.780337026216
3287,0.766946532277
3288,0.372511595442
3289,0.607311665204
3290,0.987363473333
3291,0.870745797143
3292,0.159686360219
3293,0.96258055231
3294,0.982913288118
3295,0.906075327517
3296,0.071636680501
3297,0.175980957406
3298,0.833664250768
3299,0.595114685763
3300,0.291577498052
3301,0.820412706911
3302,0.960242803417
3303,0.757226778214
3304,0.974703336334
3305,0.907798156366
3306,0.59003976026
3307,0.957281666119
3308,0.624827809434
3309,0.438031866319
3310,0.800876252016
3311,0.164785640561
3312,0.947644789643
3313,0.912416227188
3314,0.26482578632
3315,0.118167807537
3316,0.970673705925
3317,0.0615546757116
3318,0.813133882412
3319,0.991532149741
3320,0.959881840881
3321,0.523150862906
3322,0.929980943819
3323,0.953154881409
3324,0.935524515341
3325,0.777239530328
3326,0.037031542876
3327,0.961917306611
3328,0.13159159374
3329,0.125748669936
3330,0.947023297716
3331,0.979639599341
3332,0.952161067282
3333,0.755525790701
3334,0.153515988296
3335,0.946565913219
3336,0.387405580467
3337,0.930637844125
3338,0.306227463517
3339,0.972864588247
3340,0.946637306222
3341,0.355768868537
3342,0.6981227553
3343,0.670603182466
3344,0.783719054822
3345,0.862530504786
3346,0.940110619171
3347,0.987001781826
3348,0.735971090686
3349,0.161783854927
3350,0.985930657777
3351,0.0651296619863
3352,0.116514547605
3353,0.945592004309
3354,0.8052895585
3355,0.407728711242
3356,0.677938015256
3357,0.670779133472
3358,0.979920922668
3359,0.455721919745
3360,0.546920979715
3361,0.120982663255
3362,0.988148591835
3363,0.644124463475
3364,0.492903199796
3365,0.0739276494291
3366,0.631666109644
3367,0.763452130139
3368,0.973057383118
3369,0.834782380012
3370,0.830013472744
3371,0.974004174673
3372,0.96668592849
3373,0.965688381211
3374,0.725903877711
3375,0.873958987215
3376,0.918610918002
3377,0.131875887943
3378,0.511984772539
3379,0.42608736876
3380,0.916662189881
3381,0.815700665989
3382,0.970185662364
3383,0.934239164728
3384,0.292912430748
3385,0.762064345274
3386,0.956800833196
3387,0.974182739562
3388,0.398198794264
3389,0.959321448675
3390,0.688730774416
3391,0.973178179912
3392,0.150009302559
3393,0.89077483293
3394,0.499452597904
3395,0.963219218348
3396,0.839770279427
3397,0.802150132693
3398,0.671708937136
3399,0.603826849844
3400,0.135897984815
3401,0.984778568431
3402,0.959727137435
3403,0.157409493791
3404,0.595931391405
3405,0.981816260593
3406,0.831303708077
3407,0.204995103957
3408,0.970884695737
3409,0.941374436937
3410,0.922984754634
3411,0.969237935773
3412,0.631407045588
3413,0.653160722204
3414,0.49173977314
3415,0.749720183773
3416,0.0697036401563
3417,0.368885409268
3418,0.131918086642
3419,0.642147284513
3420,0.756445044252
3421,0.877174707739
3422,0.843579835708
3423,0.962819442052
3424,0.428597453602
3425,0.884731565149
3426,0.0962129641446
3427,0.900448709915
3428,0.850645061222
3429,0.920859657429
3430,0.0597686208331
3431,0.830168543669
3432,0.290775787884
3433,0.278285296969
3434,0.426900354084
3435,0.0175277756513
3436,0.877995068216
3437,0.44611165622
3438,0.65034314689
3439,0.759289050758
3440,0.0492428098178
3441,0.986698763184
3442,0.452605765346
3443,0.993161285161
3444,0.784351488632
3445,0.90861978279
3446,0.104194230695
3447,0.972007765097
3448,0.606940321246
3449,0.975957662439
3450,0.969767780812
3451,0.750429680315
3452,0.128473471634
3453,0.0709918426077
3454,0.12886599168
3455,0.551618062384
3456,0.411690926106
3457,0.0655367811163
3458,0.831794111039
3459,0.855014188635
3460,0.927820835211
3461,0.136366712011
3462,0.223372835424
3463,0.926904655428
3464,0.612358269263
3465,0.989416455436
3466,0.981588199272
3467,0.241255096038
3468,0.867613963224
3469,0.983568328578
3470,0.152288524565
3471,0.68838754105
3472,0.922430658944
3473,0.580248594517
3474,0.0947411400105
3475,0.695195712967
3476,0.972336236556
3477,0.182526634083
3478,0.802963654787
3479,0.767001735878
3480,0.655402753506
3481,0.943288026059
3482,0.866741049929
3483,0.834859685834
3484,0.404747716034
3485,0.978047386002
3486,0.463036043939
3487,0.943285574457
3488,0.497373792907
3489,0.995858665469
3490,0.971486156494
3491,0.552600602418
3492,0.200250783732
3493,0.0983815919522
3494,0.88037111489
3495,0.272791303173
3496,0.759854064701
3497,0.933067518541
3498,0.68784628074
3499,0.372646945225
3500,0.956320847594
3501,0.928389534024
3502,0.981861163293
3503,0.842009246651
3504,0.97232198693
3505,0.868579066332
3506,0.98304455639
3507,0.901343275783
3508,0.868276301866
3509,0.0887306739388
3510,0.90119297327
3511,0.296697917813
3512,0.0510133824959
3513,0.561891512758
3514,0.905711581807
3515,0.918639447153
3516,0.260741999229
3517,0.480956676196
3518,0.750318330761
3519,0.583794869102
3520,0.937116197607
3521,0.920592641176
3522,0.274993733571
3523,0.374154883389
3524,0.960376682759
3525,0.927709036834
3526,0.879105275312
3527,0.765907489497
3528,0.785903202815
3529,0.231424487261
3530,0.134282880611
3531,0.892765344328
3532,0.20556947142
3533,0.965609859452
3534,0.969751259735
3535,0.933865062812
3536,0.960562014286
3537,0.733371056217
3538,0.273285491375
3539,0.719781194498
3540,0.132857205098
3541,0.0868488041904
3542,0.475193992951
3543,0.0982409333585
3544,0.680171672361
3545,0.910415110301
3546,0.629328013949
3547,0.0352425966406
3548,0.158901718735
3549,0.926262373788
3550,0.02815544299
3551,0.0942933272598
3552,0.357648368835
3553,0.921477688797
3554,0.0709082749248
3555,0.459900231485
3556,0.12318336137
3557,0.978239846875
3558,0.98382860402
3559,0.207043250353
3560,0.23258406874
3561,0.985876159381
3562,0.170757097792
3563,0.629891061552
3564,0.484052354862
3565,0.647191307061
3566,0.177916174287
3567,0.96082762336
3568,0.614425536024
3569,0.406220062708
3570,0.652331456594
3571,0.0225115578042
3572,0.907188153754
3573,0.9705966602
3574,0.72374724265
3575,0.613488827234
3576,0.178916336459
3577,0.0368463475193
3578,0.448364788369
3579,0.788025803379
3580,0.182519471085
3581,0.540766427127
3582,0.245964843689
3583,0.965278027342
3584,0.739263371289
3585,0.526257137559
3586,0.428004550878
3587,0.783666233809
3588,0.972985862094
3589,0.220768040789
3590,0.986507242368
3591,0.926887113045
3592,0.821419824468
3593,0.987721045618
3594,0.930005668688
3595,0.965005701168
3596,0.20873820078
3597,0.179389109394
3598,0.813878532746
3599,0.722867770323
3600,0.558355902954
3601,0.235009134547
3602,0.944542542599
3603,0.939548267971
3604,0.917106520373
3605,0.183701955999
3606,0.94807830773
3607,0.101158376063
3608,0.654639783877
3609,0.988674712934
3610,0.112998776952
3611,0.117228749177
3612,0.834790860866
3613,0.399334142326
3614,0.852804990958
3615,0.870776439248
3616,0.825697820831
3617,0.0422147846779
3618,0.966996877331
3619,0.955472958364
3620,0.646130537929
3621,0.0734469298411
3622,0.864727847013
3623,0.905211374534
3624,0.879735699435
3625,0.897063297475
3626,0.605757261889
3627,0.953980291979
3628,0.729147397474
3629,0.0256898295027
3630,0.183683736832
3631,0.0645182506146
3632,0.751256991478
3633,0.823860242848
3634,0.595339924896
3635,0.88667349831
3636,0.871570702938
3637,0.223988585308
3638,0.827363641039
3639,0.965711311952
3640,0.312957958692
3641,0.59983761851
3642,0.17116120722
3643,0.169531057775
3644,0.119867168749
3645,0.928713257676
3646,0.575243498566
3647,0.989444658277
3648,0.904103306006
3649,0.872463768973
3650,0.925421385359
3651,0.489566565784
3652,0.907214168585
3653,0.939827328507
3654,0.953028896095
3655,0.0416570905675
3656,0.987172301295
3657,0.920980986117
3658,0.887869966558
3659,0.0303859325274
3660,0.49857496245
3661,0.884872602528
3662,0.838920577841
3663,0.0556428918435
3664,0.672106309906
3665,0.38821669566
3666,0.325805803531
3667,0.245997109795
3668,0.744185603529
3669,0.85644063986
3670,0.698231968639
3671,0.940054698078
3672,0.645499088166
3673,0.484041294971
3674,0.898002922195
3675,0.67903087891
3676,0.873233671392
3677,0.977558567702
3678,0.375827315523
3679,0.513397282868
3680,0.955801842292
3681,0.638824577906
3682,0.736415220126
3683,0.976490584209
3684,0.662528107235
3685,0.559169100082
3686,0.251320124343
3687,0.120968996432
3688,0.992844653848
3689,0.053899341493
3690,0.877331523888
3691,0.458999324826
3692,0.989722992859
3693,0.631164029365
3694,0.436033291068
3695,0.926483996152
3696,0.945133526622
3697,0.628716290944
3698,0.399344012852
3699,0.720239467737
3700,0.971152672666
3701,0.881922099431
3702,0.159323070401
3703,0.893222352039
3704,0.809616226976
3705,0.918450592441
3706,0.788353193117
3707,0.9640434458
3708,0.987494078512
3709,0.960963548157
3710,0.911803370212
3711,0.558127778635
3712,0.858266055952
3713,0.181365664905
3714,0.916988346497
3715,0.0136491962356
3716,0.776646107622
3717,0.19646246857
3718,0.065141415812
3719,0.919986584359
3720,0.905583215811
3721,0.0368490335788
3722,0.928150191786
3723,0.611097437938
3724,0.918102000185
3725,0.210970208198
3726,0.699820347059
3727,0.847744249268
3728,0.743238018378
3729,0.874822569462
3730,0.862852774121
3731,0.785953246044
3732,0.919351526928
3733,0.897110282667
3734,0.888846719047
3735,0.986960109618
3736,0.742113451496
3737,0.303748370137
3738,0.761082020816
3739,0.923348620731
3740,0.891219775085
3741,0.27323804473
3742,0.119544503169
3743,0.887477148426
3744,0.63809312282
3745,0.0314593463959
3746,0.74708579193
3747,0.0323545952828
3748,0.00855787993424
3749,0.120717381119
3750,0.853942888333
3751,0.761970013486
3752,0.957759232318
3753,0.642937531577
3754,0.733432822648
3755,0.122955623609
3756,0.635720671043
3757,0.726763549579
3758,0.911528542143
3759,0.92350564067
3760,0.63933363838
3761,0.572803536273
3762,0.988377472848
3763,0.949706026415
3764,0.770641957074
3765,0.38630897036
3766,0.944435208445
3767,0.0320251041684
3768,0.0901461895037
3769,0.860191451173
3770,0.38660525715
3771,0.381282576679
3772,0.222005421304
3773,0.459676382693
3774,0.50564052572
3775,0.190932794672
3776,0.864652718994
3777,0.802484012935
3778,0.748705340721
3779,0.907222387183
3780,0.0825419672652
3781,0.885337703695
3782,0.920541288689
3783,0.092556385162
3784,0.965618360661
3785,0.991012279289
3786,0.805242646488
3787,0.0411157727601
3788,0.549407398504
3789,0.52249047168
3790,0.772398658124
3791,0.732703573641
3792,0.154864010004
3793,0.402497271086
3794,0.0644455847968
3795,0.0301987989084
3796,0.591557879748
3797,0.356642629595
3798,0.0715749897799
3799,0.383999157583
3800,0.852417258684
3801,0.970289945713
3802,0.518765595222
3803,0.0391874331691
3804,0.110284715113
3805,0.850345783136
3806,0.636621030783
3807,0.343593918667
3808,0.221966926834
3809,0.964466423359
3810,0.522970487422
3811,0.746507880327
3812,0.888854784725
3813,0.985181666465
3814,0.823385872743
3815,0.984317240328
3816,0.477958407926
3817,0.963082512575
3818,0.281041750766
3819,0.220434238993
3820,0.101921674666
3821,0.0823298111635
3822,0.828729279712
3823,0.226248275259
3824,0.459684622748
3825,0.984154208538
3826,0.0256467595846
3827,0.93912419074
3828,0.267210685
3829,0.180162868859
3830,0.937204607698
3831,0.983465845816
3832,0.764382976006
3833,0.777625164602
3834,0.0525403666437
3835,0.615015028214
3836,0.414389033053
3837,0.362670164193
3838,0.685514049752
3839,0.216734022718
3840,0.903926755722
3841,0.139012118419
3842,0.336998284888
3843,0.37939779775
3844,0.0309415491818
3845,0.991973687767
3846,0.644666533289
3847,0.975064368242
3848,0.951263951934
3849,0.900594311346
3850,0.955734665541
3851,0.603286740862
3852,0.0786857316479
3853,0.994898250604
3854,0.170258997731
3855,0.939726376425
3856,0.969873327306
3857,0.981246160492
3858,0.89509393148
3859,0.960648431612
3860,0.210316443224
3861,0.107473772886
3862,0.335770733146
3863,0.510399206464
3864,0.224981708242
3865,0.0782109025834
3866,0.719282372229
3867,0.192127059368
3868,0.985808888401
3869,0.954877099486
3870,0.0231613298025
3871,0.925469929807
3872,0.992031460208
3873,0.0204124442007
3874,0.946530206742
3875,0.8754611381
3876,0.283605091788
3877,0.379272839665
3878,0.0827664684108
3879,0.172499938507
3880,0.981915489583
3881,0.066289203219
3882,0.57401648182
3883,0.352955854934
3884,0.964643565665
3885,0.486963457569
3886,0.989392187728
3887,0.673841913445
3888,0.0655707737825
3889,0.563150011238
3890,0.540825845357
3891,0.742323001109
3892,0.746456745534
3893,0.411964795083
3894,0.836856171339
