,0
36177,0.0685191960359
36178,0.0192877649923
36179,0.0185023738571
36180,0.0147806780761
36181,0.0839219630999
36182,0.279200985413
36183,0.141033100409
36184,0.0220807653302
36185,0.0223638584794
36186,0.0765463736496
36187,0.0105809086839
36188,0.113529758174
36189,0.0158144657494
36190,0.0207337488195
36191,0.0348086966982
36192,0.0085782995867
36193,0.0551856224533
36194,0.00779824947524
36195,0.318043397092
36196,0.0269209194411
36197,0.1138954895
36198,0.0105240622051
36199,0.0398947919557
36200,0.0347345365932
36201,0.627976245492
36202,0.0102584416895
36203,0.0181405163144
36204,0.0217525923677
36205,0.0107105795614
36206,0.0221235980467
36207,0.0118754155641
36208,0.0109551901901
36209,0.00425097651248
36210,0.0188536700481
36211,0.145594439381
36212,0.0103267848883
36213,0.0152062035411
36214,0.032362905478
36215,0.0454230065242
36216,0.00740266730964
36217,0.04147189947
36218,0.0862560748573
36219,0.0223169880345
36220,0.0163965849259
36221,0.0121252973449
36222,0.0108917110802
36223,0.012309331998
36224,0.338447918635
36225,0.0244061191454
36226,0.0540312515351
36227,0.0432621923553
36228,0.686909360512
36229,0.0137724259525
36230,0.0118201409691
36231,0.0191021623192
36232,0.0145478756917
36233,0.0121359957803
36234,0.0261097140373
36235,0.00867796348681
36236,0.0267452701141
36237,0.0156240492861
36238,0.0252120340952
36239,0.0101665412479
36240,0.0193832664175
36241,0.0780516574062
36242,0.0469182534197
36243,0.231493866754
36244,0.0131685084863
36245,0.00978515945246
36246,0.0744667894618
36247,0.0111747034262
36248,0.0511255473704
36249,0.178149611928
36250,0.017175837053
36251,0.0109848119145
36252,0.0180115232104
36253,0.0411060399914
36254,0.0168291437609
36255,0.0136145865206
36256,0.0127694837249
36257,0.00822994411399
36258,0.0115725239883
36259,0.0171128146353
36260,0.0133539980874
36261,0.0150283435259
36262,0.0413643342915
36263,0.0169758862546
36264,0.106089472988
36265,0.0264691695933
36266,0.0514112338544
36267,0.0287816649777
36268,0.0466342204219
36269,0.0062618691875
36270,0.298495901823
36271,0.0233014984068
36272,0.0144962192052
36273,0.0159806034132
36274,0.0453605433806
36275,0.0281638015373
36276,0.0963717263319
36277,0.00824130460799
36278,0.0201870317519
36279,0.0208384228574
36280,0.0038326959735
36281,0.165920752262
36282,0.343261728951
36283,0.292652136612
36284,0.0649701019661
36285,0.0324676876731
36286,0.0109191750858
36287,0.00699131253162
36288,0.0157497791992
36289,0.0434962769298
36290,0.0136912996898
36291,0.0482640975819
36292,0.0215054454643
36293,0.0112033765912
36294,0.0228823251555
36295,0.0414156183366
36296,0.0142009952971
36297,0.00850346880164
36298,0.0065812870669
36299,0.0318835969595
36300,0.170631587374
36301,0.0784192145632
36302,0.00955015956069
36303,0.160457827403
36304,0.0202021620949
36305,0.0157442072993
36306,0.0496266966828
36307,0.0240860950623
36308,0.0227451255165
36309,0.181282238341
36310,0.00734373649873
36311,0.149515440851
36312,0.0158498142007
36313,0.0253483926891
36314,0.205762824397
36315,0.0182549801919
36316,0.0265977685304
36317,0.189931639115
36318,0.0116417469504
36319,0.0310941763404
36320,0.017113110874
36321,0.0823084692986
36322,0.548889554644
36323,0.0465269931261
36324,0.0301970000772
36325,0.0162863698704
36326,0.028087899863
36327,0.0261630417125
36328,0.0366661377556
36329,0.0682033536194
36330,0.127947698285
36331,0.0160670524603
36332,0.0157968131078
36333,0.0204996190471
36334,0.0667895732683
36335,0.0143346278637
36336,0.0456194732478
36337,0.0541730088997
36338,0.134278543063
36339,0.00833063781567
36340,0.00578256193539
36341,0.00808884457091
36342,0.00981067195482
36343,0.0468490085874
36344,0.00531349425607
36345,0.107535132144
36346,0.281413970846
36347,0.00897240424924
36348,0.00918902594373
36349,0.0428666395081
36350,0.00724990289767
36351,0.115293998886
36352,0.0204967697353
36353,0.0841137274045
36354,0.0109488056509
36355,0.011495812194
36356,0.0175067848302
36357,0.208009211858
36358,0.0769923474406
36359,0.0118559583985
36360,0.0565901040628
36361,0.0159297721346
36362,0.00673972502138
36363,0.044430001963
36364,0.00729850038517
36365,0.035549880972
36366,0.0182793624798
36367,0.0199791702067
36368,0.0122255716432
36369,0.029361297809
36370,0.0141361144757
36371,0.0361265521446
36372,0.314704447161
36373,0.608103156588
36374,0.0622201942674
36375,0.0122001928795
36376,0.0325657091288
36377,0.0736381625651
36378,0.00702645349679
36379,0.0115974905011
36380,0.06879798424
36381,0.00587206534428
36382,0.025923154226
36383,0.164451396869
36384,0.0158308998471
36385,0.0146503201218
36386,0.0620567931885
36387,0.0181450922595
36388,0.01946019882
36389,0.00579492823487
36390,0.0776427320355
36391,0.0216783410847
36392,0.025887488543
36393,0.0287317018582
36394,0.169467270332
36395,0.0322298776888
36396,0.00899725222564
36397,0.00243963320381
36398,0.00627536904844
36399,0.00517709933477
36400,0.0138846269944
36401,0.523410132077
36402,0.0289328734304
36403,0.0468508449342
36404,0.0112568203494
36405,0.0830625569693
36406,0.0814932603721
36407,0.0098673913447
36408,0.0254376486862
36409,0.0202255094235
36410,0.0279151308295
36411,0.209095453188
36412,0.161639389428
36413,0.122191249951
36414,0.128526426529
36415,0.0041377711673
36416,0.0397622411796
36417,0.0107452996723
36418,0.0124120893117
36419,0.0428448429026
36420,0.00863089359989
36421,0.0378224733056
36422,0.0173665935218
36423,0.0974124182349
36424,0.0101735122837
36425,0.134435986561
36426,0.0172909124396
36427,0.0086960106703
36428,0.843946779498
36429,0.0200217071621
36430,0.0160295159432
36431,0.00913958857341
36432,0.0110797427752
36433,0.189867294031
36434,0.00740476635151
36435,0.118607652347
36436,0.0116415673439
36437,0.268645970165
36438,0.0249800275323
36439,0.012427631346
36440,0.119995185864
36441,0.0394302357035
36442,0.0103030147708
36443,0.284761489599
36444,0.00856586555619
36445,0.010456013931
36446,0.0425289588759
36447,0.0415710367081
36448,0.481140908818
36449,0.0411492956538
36450,0.268779145031
36451,0.0526530978344
36452,0.0263791414192
36453,0.0576268301875
36454,0.00850858605414
36455,0.0119020198912
36456,0.0422160904929
36457,0.0111533689025
36458,0.10859630268
36459,0.0241875818314
36460,0.0198049578894
36461,0.00657241506755
36462,0.0103527564483
36463,0.0148972521481
36464,0.765675445311
36465,0.0200180133552
36466,0.600722594054
36467,0.00720521118409
36468,0.166583991615
36469,0.0412604831029
36470,0.0165111298707
36471,0.0266964063354
36472,0.0123138897948
36473,0.104810267262
36474,0.0105173400815
36475,0.0158737279943
36476,0.0434423647471
36477,0.0229371900327
36478,0.0672595715774
36479,0.00915904645573
36480,0.0300137688352
36481,0.0391579079408
36482,0.00834341468518
36483,0.343600872748
36484,0.00829332216342
36485,0.0651148893944
36486,0.212294680498
36487,0.00925401088218
36488,0.0289471329597
36489,0.059448337975
36490,0.0203433648724
36491,0.0235375895046
36492,0.0958728283187
36493,0.012528977148
36494,0.0218902098973
36495,0.0158948920204
36496,0.016673066941
36497,0.0152900229551
36498,0.0285480459752
36499,0.00816643104704
36500,0.0305789129255
36501,0.10939398763
36502,0.0438558773798
36503,0.026012557879
36504,0.00413772220467
36505,0.0199571566836
36506,0.0254005673812
36507,0.0107670283602
36508,0.0103145016578
36509,0.0191471634201
36510,0.0115232470377
36511,0.0931281738025
36512,0.0146403166466
36513,0.0499078032256
36514,0.0140019722633
36515,0.513207422737
36516,0.0144078391005
36517,0.056968620893
36518,0.0809288608544
36519,0.0180501399324
36520,0.0365844699791
36521,0.0323397290827
36522,0.664363483031
36523,0.00704897229909
36524,0.018522246933
36525,0.223398385661
36526,0.0160770330958
36527,0.0718981622484
36528,0.0210832768066
36529,0.021915595477
36530,0.0539716934499
36531,0.0192632675491
36532,0.244213324781
36533,0.0227505810147
36534,0.051059467885
36535,0.00953227570043
36536,0.0271708698724
36537,0.00442153717501
36538,0.116148470831
36539,0.0143162343982
36540,0.00743388069311
36541,0.0177875668072
36542,0.0172756450628
36543,0.0104676226207
36544,0.117257458829
36545,0.0163525611631
36546,0.0445398600676
36547,0.0178710117465
36548,0.0111964053059
36549,0.0877393325719
36550,0.0241728619115
36551,0.0983508061755
36552,0.0136069278253
36553,0.020488967465
36554,0.00631566285793
36555,0.0152416606345
36556,0.0160723472778
36557,0.025516725953
36558,0.0199004598914
36559,0.0471891709911
36560,0.0126964344591
36561,0.012700997517
36562,0.0261250571061
36563,0.120748289021
36564,0.233961997577
36565,0.237032886562
36566,0.0236228138615
36567,0.0257188479534
36568,0.00771688518315
36569,0.023975417538
36570,0.0108236209723
36571,0.0236450263957
36572,0.0226511742567
36573,0.0249649028572
36574,0.00648326084666
36575,0.0184112450355
36576,0.0386650272677
36577,0.214968084663
36578,0.0109694178506
36579,0.0519471380028
36580,0.0221872091424
36581,0.016910182259
36582,0.0401619036059
36583,0.0335144106447
36584,0.0464649049712
36585,0.0181363128007
36586,0.0475145681341
36587,0.00999388619037
36588,0.0128611028057
36589,0.00688958842082
36590,0.0296419865653
36591,0.0142559652116
36592,0.591868986152
36593,0.0381435308487
36594,0.0228199443384
36595,0.0418708053938
36596,0.134744972439
36597,0.0324503887388
36598,0.00885408702592
36599,0.0300855554582
36600,0.014960655429
36601,0.0487644171658
36602,0.00852897601898
36603,0.0188319717253
36604,0.0138500399145
36605,0.0670388890887
36606,0.0874105119975
36607,0.0181937850867
36608,0.0214100375362
36609,0.0214665303562
36610,0.0356128346288
36611,0.019009985354
36612,0.0156110694329
36613,0.0109049023838
36614,0.0209411786727
36615,0.0783790991101
36616,0.013127457056
36617,0.0178524305282
36618,0.00848151252252
36619,0.0771385682918
36620,0.0120606128444
36621,0.0133719431333
36622,0.0102975179654
36623,0.0120382470355
36624,0.0989833420495
36625,0.028774954488
36626,0.00905635101214
36627,0.0128872486728
36628,0.0321591044864
36629,0.0300521941458
36630,0.030799615921
36631,0.0242645044148
36632,0.209881395361
36633,0.0286349478332
36634,0.0626506730171
36635,0.0133732593374
36636,0.0128993168174
36637,0.00735051291408
36638,0.017007251449
36639,0.0229946417639
36640,0.0464583929579
36641,0.0146695504715
36642,0.0203412966909
36643,0.224401825057
36644,0.0179148201595
36645,0.0130871560786
36646,0.0277766099801
36647,0.0194759560826
36648,0.237454081793
36649,0.00704501312605
36650,0.0516089568261
36651,0.232198390548
36652,0.22872974084
36653,0.0189944734037
36654,0.164380078095
36655,0.379309044844
36656,0.00749752662229
36657,0.0147789011812
36658,0.0245187844774
36659,0.227309275644
36660,0.00783351590157
36661,0.0223034646824
36662,0.0198468183482
36663,0.0100189531076
36664,0.116220586847
36665,0.015033982813
36666,0.0214986765132
36667,0.0205478105259
36668,0.00729496760353
36669,0.299225846841
36670,0.241419289169
36671,0.0151422405044
36672,0.0352221122466
36673,0.042832558738
36674,0.176161864065
36675,0.0109233649018
36676,0.0284487876376
36677,0.264840845017
36678,0.13166235098
36679,0.033022374217
36680,0.0132460884234
36681,0.0147585025846
36682,0.297380956795
36683,0.00990120038009
36684,0.018042405401
36685,0.0244268987154
36686,0.0435341024678
36687,0.216108147131
36688,0.010839211334
36689,0.0295951213036
36690,0.0300154996758
36691,0.00822241481033
36692,0.0326051831779
36693,0.0105789025673
36694,0.011394481393
36695,0.0224198060669
36696,0.0242584538178
36697,0.0161556888249
36698,0.0171049410598
36699,0.0351576380033
36700,0.535542156996
36701,0.0321270541349
36702,0.233022071826
36703,0.0559621820997
36704,0.322021292641
36705,0.0245186221142
36706,0.129349290533
36707,0.125784360949
36708,0.109562215632
36709,0.0197225691686
36710,0.0163601975462
36711,0.191903098234
36712,0.00517203084756
36713,0.00568977947243
36714,0.48638015266
36715,0.0102310657504
36716,0.0134437771564
36717,0.0162056125445
36718,0.00995192140895
36719,0.0250102454097
36720,0.0125042249902
36721,0.0416963359213
36722,0.0282096135633
36723,0.0160007282525
36724,0.0171908730204
36725,0.119123341514
36726,0.0162059928579
36727,0.0139972374208
36728,0.503122526987
36729,0.187514669242
36730,0.0777955744025
36731,0.0323561264375
36732,0.0266216675259
36733,0.00555840866863
36734,0.031369443931
36735,0.00755063563984
36736,0.0131531059076
36737,0.0108676299795
36738,0.022404252603
36739,0.00487762552105
36740,0.0505586745211
36741,0.00552154644478
36742,0.0115003532398
36743,0.0594870513355
36744,0.0192506916689
36745,0.0119713945956
36746,0.0347289170388
36747,0.172899122359
36748,0.00511416094899
36749,0.00492516354668
36750,0.0193006119088
36751,0.195718536584
36752,0.014253631183
36753,0.0123220732862
36754,0.0469024268536
36755,0.0128000525946
36756,0.0356326826396
36757,0.00958389519978
36758,0.361489708365
36759,0.0166467761588
36760,0.014724338024
36761,0.0160074920652
36762,0.0114717736791
36763,0.103436551584
36764,0.00845523644962
36765,0.0341047078237
36766,0.0220117165263
36767,0.0461168462923
36768,0.020888989123
36769,0.0335364868759
36770,0.48145711113
36771,0.0116209281708
36772,0.024829312451
36773,0.00904414614052
36774,0.0149233218775
36775,0.0245726238588
36776,0.587688578443
36777,0.0204373640064
36778,0.00879058228252
36779,0.0734333329968
36780,0.130845702848
36781,0.0118442020869
36782,0.0105260495274
36783,0.23673090606
36784,0.13048933437
36785,0.0203270014066
36786,0.221144501743
36787,0.068451613334
36788,0.0504075202682
36789,0.00834661179019
36790,0.509794071286
36791,0.0231903888416
36792,0.0103154226426
36793,0.132436316018
36794,0.0121812565806
36795,0.0131628073939
36796,0.0240432522587
36797,0.020034289082
36798,0.0517935281194
36799,0.0388373573983
36800,0.0578620559125
36801,0.0115336566314
36802,0.0436613860655
36803,0.0203554427109
36804,0.0193716991101
36805,0.0226883447335
36806,0.0151772991794
36807,0.0195989176879
36808,0.0173186417989
36809,0.272160686705
36810,0.0132864616831
36811,0.0153265238474
36812,0.0736378182015
36813,0.0507215943252
36814,0.486833418664
36815,0.103876337903
36816,0.386029462376
36817,0.0369413561074
36818,0.0231905161007
36819,0.0101144995578
36820,0.057879712177
36821,0.23432719219
36822,0.0376604669995
36823,0.0145203990986
36824,0.0185302813882
36825,0.162132511549
36826,0.0158137037203
36827,0.0269615583764
36828,0.0282826717856
36829,0.00901077127425
36830,0.0124926360392
36831,0.0554384429785
36832,0.0267123469363
36833,0.20059082777
36834,0.029629518732
36835,0.0271380161789
36836,0.0445304113922
36837,0.0437221690432
36838,0.279012704507
36839,0.0310326766242
36840,0.0782148017521
36841,0.041537391559
36842,0.0148716372504
36843,0.670718071678
36844,0.0499357398987
36845,0.0269136753775
36846,0.071933635199
36847,0.0227325771621
36848,0.103644236683
36849,0.0318758748849
36850,0.0400253392017
36851,0.159017749876
36852,0.017493538888
36853,0.0167555890925
36854,0.0916119021701
36855,0.0081440421719
36856,0.0249125346772
36857,0.0168050744156
36858,0.00723529688324
36859,0.00804979914811
36860,0.0123615363747
36861,0.0297517945309
36862,0.00579052006876
36863,0.0151908416872
36864,0.545850012581
36865,0.049191928126
36866,0.0188683491701
36867,0.0159654853571
36868,0.0439527927982
36869,0.0499300456984
36870,0.0386279246921
36871,0.0202199725485
36872,0.00943052050271
36873,0.0251682385352
36874,0.0307293213924
36875,0.0262528961911
36876,0.445798567781
36877,0.0187545478869
36878,0.0191883017335
36879,0.254012745347
36880,0.00443294358754
36881,0.0379854236182
36882,0.0154394559814
36883,0.322470777626
36884,0.0193817796567
36885,0.0293940823441
36886,0.00911826541753
36887,0.0640967745199
36888,0.0143833705821
36889,0.0141482370632
36890,0.0126708580092
36891,0.0558870811311
36892,0.0166304676892
36893,0.169088781215
36894,0.0199345171312
36895,0.265942470161
36896,0.0185379136564
36897,0.0219930238528
36898,0.0121906087632
36899,0.0140646237014
36900,0.158753265274
36901,0.0186194633716
36902,0.0162943857842
36903,0.0559928191453
36904,0.0641123087466
36905,0.012791918972
36906,0.0197460432601
36907,0.0229991026559
36908,0.0105681132826
36909,0.00662310141405
36910,0.0727248488335
36911,0.01997465295
36912,0.093612120829
36913,0.0225771706794
36914,0.0232102676086
36915,0.0801162964511
36916,0.00966381512666
36917,0.0271373884739
36918,0.0154601445307
36919,0.00748653873065
36920,0.00953906765944
36921,0.0280773414197
36922,0.0159188856112
36923,0.0627186165576
36924,0.0431215280453
36925,0.0111925596729
36926,0.0106720825757
36927,0.0549478679734
36928,0.0166613426061
36929,0.0464299687047
36930,0.0202828366619
36931,0.00898210247519
36932,0.0519256139407
36933,0.0155857679994
36934,0.22317076898
36935,0.0157908804649
36936,0.280351407569
36937,0.0166219561494
36938,0.00506058360618
36939,0.0794094053396
36940,0.0433708888491
36941,0.0254576692822
36942,0.0135263322121
36943,0.0218368232935
36944,0.0278090978839
36945,0.103141946832
36946,0.0202969110366
36947,0.0544299746449
36948,0.00536153025921
36949,0.0213071673295
36950,0.0144536581009
36951,0.0125703586233
36952,0.023089900987
36953,0.021919639345
36954,0.229381495429
36955,0.00959654351811
36956,0.0154153710545
36957,0.120566571432
36958,0.0181391823402
36959,0.0342097064129
36960,0.00762781892497
36961,0.0340800700965
36962,0.0660818937208
36963,0.0114330420034
36964,0.0301422899412
36965,0.408282452141
36966,0.417342203501
36967,0.0282125835569
36968,0.0160950820978
36969,0.00898095644188
36970,0.0645391666819
36971,0.0365525419766
36972,0.0223118376795
36973,0.0292236433201
36974,0.0195835389688
36975,0.019979471821
36976,0.119804792375
36977,0.0136042252852
36978,0.0124487603575
36979,0.0132409394507
36980,0.0083438271542
36981,0.0271921025788
36982,0.0323362255512
36983,0.0168582413699
36984,0.0382748145275
36985,0.0153961443444
36986,0.0370498101888
36987,0.0887489580185
36988,0.0394165832071
36989,0.0282754434926
36990,0.030579818543
36991,0.178425437337
36992,0.00848013416803
36993,0.014442109482
36994,0.10792167303
36995,0.0351548348528
36996,0.206069507138
36997,0.0272669780514
36998,0.0245593175178
36999,0.0239970537869
37000,0.409635894217
37001,0.0157756441444
37002,0.0126868075735
37003,0.0108606389797
37004,0.0111222061335
37005,0.0558605690367
37006,0.00809820729646
37007,0.0345302901628
37008,0.0113849287843
37009,0.0119352243062
37010,0.0192220258624
37011,0.093934236128
37012,0.0188146341095
37013,0.190578615493
37014,0.0121942198843
37015,0.0267573639941
37016,0.0103343949005
37017,0.0385491420691
37018,0.0273710773206
37019,0.0106515967673
37020,0.00849211657356
37021,0.0196432212498
37022,0.0165564619784
37023,0.255724399147
37024,0.00796831324134
37025,0.0306161035063
37026,0.0175202807787
37027,0.00968205535311
37028,0.190597270353
37029,0.129015494333
37030,0.0190395698412
37031,0.0203607268766
37032,0.0149487695207
37033,0.609664520795
37034,0.0287437639819
37035,0.627384829827
37036,0.0215789596057
37037,0.024393560499
37038,0.0124156696423
37039,0.0440637969176
37040,0.0288934425114
37041,0.00486051236525
37042,0.00816401896274
37043,0.00681972706643
37044,0.00894238811067
37045,0.0822628763387
37046,0.0326953946146
37047,0.334657035393
37048,0.0113128258262
37049,0.0167059389317
37050,0.0369021462768
37051,0.100498514465
37052,0.0974400453571
37053,0.00491442968099
37054,0.0149994382599
37055,0.0212410792202
37056,0.0149817768637
37057,0.0140965293086
37058,0.104301265665
37059,0.0113700255182
37060,0.0114296279201
37061,0.0149462335719
37062,0.241301180334
37063,0.156846140292
37064,0.028977758209
37065,0.0130915607324
37066,0.0375448067439
37067,0.00923902710368
37068,0.0190016234126
37069,0.0179872100399
37070,0.00495838659529
37071,0.074880633682
37072,0.0189411378966
37073,0.334350401935
37074,0.0182801168794
37075,0.0255665925433
37076,0.0201024281109
37077,0.0242188936214
37078,0.0132951874544
37079,0.0983028095182
37080,0.0769688868552
37081,0.0158556320714
37082,0.0342542443875
37083,0.00563461112633
37084,0.00769912482143
37085,0.0198585613316
37086,0.0129142737298
37087,0.0280970442268
37088,0.0318920340165
37089,0.0150144378873
37090,0.013708090895
37091,0.0215640737096
37092,0.0112500594042
37093,0.0127431836755
37094,0.148249614856
37095,0.0455408729783
37096,0.0321457551363
37097,0.0513224573633
37098,0.0223925553638
37099,0.0230010339614
37100,0.0591427590503
37101,0.0536036235772
37102,0.00794550054835
37103,0.0158905869006
37104,0.0173387576251
37105,0.0115364296291
37106,0.00895260695604
37107,0.0112474878814
37108,0.0141184534048
37109,0.0157466467537
37110,0.0912385713798
37111,0.0224235690403
37112,0.014076193472
37113,0.00610158097066
37114,0.00633959985842
37115,0.00724809517748
37116,0.392037712397
37117,0.0169820823442
37118,0.0328131628667
37119,0.0315183005489
37120,0.0150291651837
37121,0.0657605097636
37122,0.0416962744694
37123,0.0184930751841
37124,0.0169088933671
37125,0.0247653310584
37126,0.0103762940156
37127,0.376042552099
37128,0.0104318282562
37129,0.028859896118
37130,0.0133629845203
37131,0.584308530577
37132,0.0148824259351
37133,0.0282288419015
37134,0.00959094437265
37135,0.189015910374
37136,0.0106612419414
37137,0.0245867570683
37138,0.0132192037043
37139,0.0173431517594
37140,0.0402026995487
37141,0.0113271967936
37142,0.0154287856289
37143,0.0121646478514
37144,0.931747969122
37145,0.288787426235
37146,0.0348499589537
37147,0.0338107511477
37148,0.0220772362348
37149,0.0399984953502
37150,0.0408321060928
37151,0.0111984105579
37152,0.0200840419928
37153,0.0265580056128
37154,0.0218526029445
37155,0.0185626617156
37156,0.00547607516664
37157,0.0125599046895
37158,0.0169287625467
37159,0.00842002013037
37160,0.0160473405012
37161,0.0187106008626
37162,0.0264064906196
37163,0.0170039739033
37164,0.023009014989
37165,0.15694625072
37166,0.00893367441823
37167,0.0667934625781
37168,0.0101584401329
37169,0.00729430767218
37170,0.277366943253
37171,0.128422334807
37172,0.00843660528391
37173,0.164979055173
37174,0.012598613221
37175,0.14235226881
37176,0.0102596668042
37177,0.0768151222063
37178,0.0625109319826
37179,0.570614330265
37180,0.0180413371548
37181,0.0128675920982
37182,0.0177620314105
37183,0.0346178915984
37184,0.0233466091161
37185,0.0166990821063
37186,0.0225346541193
37187,0.578234489247
37188,0.0246753026009
37189,0.0231671315897
37190,0.00972773823334
37191,0.0585057732605
37192,0.0196124880391
37193,0.110870930489
37194,0.00989844623461
37195,0.0841240727962
37196,0.0178879175991
37197,0.0169764834714
37198,0.126483696713
37199,0.0636815074629
37200,0.101189398978
37201,0.0304262022416
37202,0.0301054805878
37203,0.0332244291315
37204,0.018914109378
37205,0.0245687071648
37206,0.0362169068821
37207,0.00700094247001
37208,0.0694207545794
37209,0.016642843412
37210,0.0118859969883
37211,0.0948529212694
37212,0.0158675060272
37213,0.796890726667
37214,0.0141124659633
37215,0.0819119771837
37216,0.0160987603683
37217,0.00865922730437
37218,0.0285940487177
37219,0.034102880262
37220,0.235385491994
37221,0.00625085269668
37222,0.281404514912
37223,0.00464220127753
37224,0.00783395096669
37225,0.317098118851
37226,0.0308255121866
37227,0.00860483709101
37228,0.206282712004
37229,0.0279081901266
37230,0.0168093655028
37231,0.0273032602585
37232,0.0164544460227
37233,0.0958011936227
37234,0.0335459063312
37235,0.0169666170269
37236,0.026796520258
37237,0.0110111072976
37238,0.00985257393819
37239,0.0165594760053
37240,0.0130017389867
37241,0.238900101142
37242,0.0931934164096
37243,0.0549310727165
37244,0.017716025494
37245,0.1292161678
37246,0.0355550650863
37247,0.215347033256
37248,0.0123465299267
37249,0.128162321095
37250,0.390856637466
37251,0.0654611924409
37252,0.0286802494115
37253,0.0196938383987
37254,0.142027864074
37255,0.0105851763089
37256,0.0193229342548
37257,0.0310379113636
37258,0.0217881327092
37259,0.017804438332
37260,0.0205565524117
37261,0.126044339933
37262,0.00688331861124
37263,0.042046636232
37264,0.0173952550126
37265,0.50158788942
37266,0.0124067869964
37267,0.233194009754
37268,0.0502583761134
37269,0.0432044661388
37270,0.0153849540249
37271,0.585372331587
37272,0.0312985028678
37273,0.525168282194
37274,0.0381185169956
37275,0.0160722940092
37276,0.0195255019736
37277,0.0598447051015
37278,0.014299226082
37279,0.0331201567895
37280,0.0120994901721
37281,0.020263900599
37282,0.0224172299379
37283,0.0262813320364
37284,0.073055262533
37285,0.010329421734
37286,0.115031153639
37287,0.00787397583922
37288,0.0144947788576
37289,0.0272640275705
37290,0.0328073341385
37291,0.0191951681416
37292,0.0305438644612
37293,0.0358001723244
37294,0.0107272465394
37295,0.0204723667247
37296,0.0438021079692
37297,0.0214141568759
37298,0.0269715567765
37299,0.054270085514
37300,0.00911080289419
37301,0.102629603394
37302,0.0118735338654
37303,0.0393284733727
37304,0.0323447329862
37305,0.321740068527
37306,0.0858625689452
37307,0.0100514891412
37308,0.0174433328729
37309,0.043128611911
37310,0.503756841811
37311,0.0191771694229
37312,0.0742508312529
37313,0.0111236828874
37314,0.301636822966
37315,0.224411244066
37316,0.0327408401384
37317,0.0196932150132
37318,0.0261360896703
37319,0.0149307575433
37320,0.0130764356466
37321,0.00416979579472
37322,0.0483605229539
37323,0.204747163388
37324,0.0154328718745
37325,0.379599614326
37326,0.0194207887647
37327,0.0176367866443
37328,0.0115044833379
37329,0.0590048004929
37330,0.359956191759
37331,0.0130058221865
37332,0.0123357455613
37333,0.0514276543997
37334,0.0546007009492
37335,0.0529063755771
37336,0.0086539109418
37337,0.0480243023056
37338,0.222113504207
37339,0.0101621053489
37340,0.0568344702602
37341,0.0241429820995
37342,0.0159290138709
37343,0.00963122004104
37344,0.0198151889184
37345,0.0147347063743
37346,0.0231664300584
37347,0.0523826079526
37348,0.0221276289392
37349,0.0106475785441
37350,0.0785651755788
37351,0.0125653729227
37352,0.072490179584
37353,0.00773309698875
37354,0.14763444694
37355,0.0867457573961
37356,0.158497882473
37357,0.0326262686882
37358,0.0164680951923
37359,0.0300279892175
37360,0.00997252312856
37361,0.0068663534601
37362,0.025341341326
37363,0.0164021026215
37364,0.0252446347153
37365,0.152707104861
37366,0.0641698177708
37367,0.0231921562927
37368,0.011985449646
37369,0.0173509434985
37370,0.0270825862505
37371,0.0146977200438
37372,0.458042432096
37373,0.0361787863273
37374,0.0719933410044
37375,0.041254504374
37376,0.26725555656
37377,0.302910018874
37378,0.00965721369978
37379,0.00828300292048
37380,0.0608622599101
37381,0.0144913616985
37382,0.0412422149725
37383,0.35006336034
37384,0.617515647241
37385,0.0126997471041
37386,0.00998613060097
37387,0.159907950819
37388,0.0256564858616
37389,0.212427486256
37390,0.0361651337168
37391,0.0107574338578
37392,0.0282494945394
37393,0.309828524171
37394,0.151778004307
37395,0.114166738922
37396,0.269416284434
37397,0.0117200625156
37398,0.0150328632125
37399,0.0137779070846
37400,0.102503965932
37401,0.402180236999
37402,0.0310371362888
37403,0.0338857354274
37404,0.164553950181
37405,0.0902067049475
37406,0.00613679719995
37407,0.0541119668671
37408,0.176839626055
37409,0.0232010991785
37410,0.0153038224014
37411,0.0146223806793
37412,0.00805986288789
37413,0.00950808421649
37414,0.111590421473
37415,0.0478980438556
37416,0.0548933226581
37417,0.0108998341054
37418,0.0196706463801
37419,0.0133603575068
37420,0.0279709704041
37421,0.00994722994454
37422,0.00658308912966
37423,0.0198371880022
37424,0.0492410755997
37425,0.0269315004146
37426,0.0279800450552
37427,0.0108387369245
37428,0.0074108571356
37429,0.0135418047662
37430,0.0212067028529
37431,0.0403444966062
37432,0.00681693202147
37433,0.0344025130575
37434,0.0307358259168
37435,0.0119718431251
37436,0.234443132418
37437,0.00836896963309
37438,0.102554138827
37439,0.0291807934384
37440,0.00677767300592
37441,0.00477682114084
37442,0.0160178100078
37443,0.0147481549529
37444,0.00751192851234
37445,0.120293460726
37446,0.0244065748061
37447,0.0230595731804
37448,0.0465495869112
37449,0.0166711436701
37450,0.0083449046074
37451,0.00950066737748
37452,0.0345745412671
37453,0.105448284387
37454,0.0198339939109
37455,0.208959376374
37456,0.0174406741175
37457,0.0584161323568
37458,0.00862741524874
37459,0.0197124083197
37460,0.0220604257102
37461,0.364142700151
37462,0.0466552639927
37463,0.0170246581774
37464,0.0785597218534
37465,0.01116767555
37466,0.0189176075817
37467,0.0212601765167
37468,0.0117540877179
37469,0.0384730543969
37470,0.0393243461748
37471,0.0169262016399
37472,0.153714796191
37473,0.017144937002
37474,0.132099107217
37475,0.049897330404
37476,0.00976414630052
