,0
38362,0.0115760120748
38363,0.0121961248408
38364,0.025298014724
38365,0.0141693983653
38366,0.0161599558139
38367,0.0437169065078
38368,0.0149711465326
38369,0.0613965145216
38370,0.0141492999794
38371,0.0448428489492
38372,0.0447170670304
38373,0.019344593658
38374,0.0154207156214
38375,0.105271759809
38376,0.128361653696
38377,0.0395033456282
38378,0.0132266162289
38379,0.0683502404171
38380,0.0243341570656
38381,0.0261413908513
38382,0.0365666444595
38383,0.0144444360609
38384,0.0446817188388
38385,0.0270523399606
38386,0.0200739043512
38387,0.0234016729
38388,0.0218526559334
38389,0.0112623080532
38390,0.0117162139684
38391,0.00669444426065
38392,0.0144657388027
38393,0.0191381924623
38394,0.0289634593592
38395,0.0859088506855
38396,0.0171125518072
38397,0.0532557349239
38398,0.0241762358695
38399,0.0214507507698
38400,0.0130392695811
38401,0.433808571351
38402,0.0300471890311
38403,0.00785764686749
38404,0.0379065767183
38405,0.101683902906
38406,0.0112538948952
38407,0.00357733977407
38408,0.0805240840719
38409,0.031908763886
38410,0.0749176639377
38411,0.0350986314602
38412,0.0106604002538
38413,0.0110013391692
38414,0.0268552609072
38415,0.00819988287463
38416,0.0181214301272
38417,0.0129131862668
38418,0.013140173732
38419,0.0123371838373
38420,0.124597403561
38421,0.0101386742715
38422,0.0217311448867
38423,0.109557892964
38424,0.0122182356531
38425,0.0162838918891
38426,0.186743262532
38427,0.0565517764614
38428,0.00810727303125
38429,0.0100537743245
38430,0.0114064905396
38431,0.017638843458
38432,0.411846456437
38433,0.0294856670815
38434,0.00859757767547
38435,0.0160217328739
38436,0.0183868962462
38437,0.182915296111
38438,0.0163458101144
38439,0.179937558187
38440,0.109138289125
38441,0.00574818898375
38442,0.0196190438143
38443,0.0258338403805
38444,0.0281334613014
38445,0.0632895606826
38446,0.0130228387414
38447,0.0127006907087
38448,0.0410263511066
38449,0.0174741371691
38450,0.0143054732872
38451,0.00791082243101
38452,0.0318741009395
38453,0.124110728172
38454,0.0117013117453
38455,0.00936170851285
38456,0.146094479025
38457,0.0279534423213
38458,0.0221229044253
38459,0.00973579583354
38460,0.0141171331949
38461,0.0770223598904
38462,0.0444074666901
38463,0.0245303800295
38464,0.0698279280997
38465,0.0886341637675
38466,0.0413115452396
38467,0.0337971707171
38468,0.0135018478038
38469,0.0121891699593
38470,0.0256943667576
38471,0.0050474723919
38472,0.125617030846
38473,0.0179370063991
38474,0.0105184310101
38475,0.404425167777
38476,0.246381350884
38477,0.0178541880953
38478,0.0332806801024
38479,0.0190138904241
38480,0.348200122549
38481,0.0198650490915
38482,0.22168377853
38483,0.0243052433329
38484,0.185453591907
38485,0.0193131460637
38486,0.130873184934
38487,0.0230245227759
38488,0.0955641934765
38489,0.35027539604
38490,0.0439392190626
38491,0.0159097529318
38492,0.012099034921
38493,0.0205027491978
38494,0.0177013384432
38495,0.0198674537755
38496,0.0130416616402
38497,0.0111232255857
38498,0.019329562118
38499,0.0159575918227
38500,0.0452747689805
38501,0.0125063674502
38502,0.199175523754
38503,0.159490900463
38504,0.225543908321
38505,0.0173159617746
38506,0.200948164517
38507,0.334556444842
38508,0.0216386100888
38509,0.0571070598179
38510,0.0102086420772
38511,0.0399779026945
38512,0.0143433750563
38513,0.0106589737231
38514,0.0317791365699
38515,0.0236683494455
38516,0.020931883754
38517,0.234634069175
38518,0.0172688823667
38519,0.0163026205062
38520,0.0191016482518
38521,0.106216556965
38522,0.1703185044
38523,0.00948063466226
38524,0.013388442232
38525,0.0774120752196
38526,0.00949851364675
38527,0.0150233237301
38528,0.00618870188637
38529,0.0212202348881
38530,0.0929870414121
38531,0.446242017688
38532,0.669059876198
38533,0.0475617803952
38534,0.0284272469294
38535,0.0398052277373
38536,0.00739061101943
38537,0.0136210535193
38538,0.020552920022
38539,0.0122999905521
38540,0.0254162157714
38541,0.0616783369393
38542,0.130449819089
38543,0.0848477736529
38544,0.066682340296
38545,0.0196267828628
38546,0.0241244684613
38547,0.185427010526
38548,0.0197968515067
38549,0.00986799767168
38550,0.00926912698681
38551,0.0126846595281
38552,0.0103119266493
38553,0.0309435516014
38554,0.0581718731719
38555,0.0171624768652
38556,0.0319104228858
38557,0.0312539494298
38558,0.0726944211349
38559,0.0393273997187
38560,0.0440922436712
38561,0.0226705173302
38562,0.0235956403287
38563,0.0229278371975
38564,0.0174433571885
38565,0.0102454925364
38566,0.0140827992864
38567,0.0109134692747
38568,0.0200540426297
38569,0.0374808269843
38570,0.0264299240149
38571,0.00977526990498
38572,0.0735952998474
38573,0.288029191112
38574,0.0843333648678
38575,0.0148008635032
38576,0.0223397240093
38577,0.0346648332944
38578,0.149987794803
38579,0.00499183616508
38580,0.597014491379
38581,0.0170227231845
38582,0.0254192125483
38583,0.0602644444832
38584,0.129192355625
38585,0.0799644996204
38586,0.0139994370031
38587,0.0124092658451
38588,0.0444352086877
38589,0.00780795385787
38590,0.0207256252291
38591,0.0217068064929
38592,0.0382853710191
38593,0.0139856850317
38594,0.0128620905063
38595,0.024805576537
38596,0.034226608033
38597,0.0564361527013
38598,0.0194768479646
38599,0.008967002323
38600,0.127226502755
38601,0.00596191624994
38602,0.0163784652742
38603,0.228130787494
38604,0.0686551529087
38605,0.156864071355
38606,0.153684396792
38607,0.028568436385
38608,0.0104049836416
38609,0.0518173554429
38610,0.0145813898055
38611,0.0693799885139
38612,0.0137605182718
38613,0.0646994564029
38614,0.304436898141
38615,0.0116819549565
38616,0.0086302294685
38617,0.0226297948918
38618,0.0140596629839
38619,0.0151224066766
38620,0.0153475991358
38621,0.0463848359728
38622,0.190385540697
38623,0.200251404157
38624,0.314116428467
38625,0.0310819667343
38626,0.0455388168499
38627,0.00739568371075
38628,0.04594704849
38629,0.0316332317683
38630,0.00779880558306
38631,0.02034609274
38632,0.00687206303579
38633,0.0680441572293
38634,0.0165912025807
38635,0.0198726515557
38636,0.0352678542288
38637,0.0193383515212
38638,0.0151385774138
38639,0.298012009086
38640,0.249195448624
38641,0.0356862261655
38642,0.0418832053349
38643,0.09214734737
38644,0.0211386150104
38645,0.153238636079
38646,0.00890833952031
38647,0.00795163019594
38648,0.0413117928691
38649,0.031560126362
38650,0.164040500847
38651,0.017532566604
38652,0.00559020620243
38653,0.0104231807271
38654,0.0191283216568
38655,0.0318706915705
38656,0.171036273066
38657,0.00596489668023
38658,0.0130764819157
38659,0.291054421628
38660,0.0174178699687
38661,0.0265187520896
38662,0.0233794364693
38663,0.0187709452395
38664,0.0704968356031
38665,0.0177646618301
38666,0.0977403151255
38667,0.00478653281428
38668,0.0371471875976
38669,0.008299886994
38670,0.163810092399
38671,0.00942995989627
38672,0.169365790716
38673,0.0298562975374
38674,0.0279983108839
38675,0.012043823264
38676,0.0183312017159
38677,0.0436487004023
38678,0.0315839322664
38679,0.0580492462309
38680,0.062308152718
38681,0.0193082195684
38682,0.0112779489462
38683,0.254740736877
38684,0.0152456508095
38685,0.290160047914
38686,0.00406461933973
38687,0.0155374817528
38688,0.0133613335086
38689,0.0089920128082
38690,0.0234609569846
38691,0.0107755501342
38692,0.00776869531055
38693,0.135309884622
38694,0.0670906180243
38695,0.0240774040458
38696,0.025341212379
38697,0.00708541051757
38698,0.0309601541405
38699,0.0173249638127
38700,0.139018467118
38701,0.114135518908
38702,0.0139590978742
38703,0.0312284241053
38704,0.0171123426507
38705,0.0234042896953
38706,0.321129278716
38707,0.0187367237753
38708,0.0308468071292
38709,0.0282171650303
38710,0.0179046508449
38711,0.0134587501419
38712,0.448677563264
38713,0.0147505330698
38714,0.428763746356
38715,0.102075371109
38716,0.0635614520194
38717,0.318052142575
38718,0.0084495705215
38719,0.0306422204206
38720,0.0601594108544
38721,0.0444789827072
38722,0.0157560285749
38723,0.0152346007789
38724,0.0106052428081
38725,0.155226252172
38726,0.0156968193682
38727,0.0398959648637
38728,0.00800496350166
38729,0.012952497721
38730,0.0237333570977
38731,0.00642655732557
38732,0.0361801495475
38733,0.010645407897
38734,0.0192826995182
38735,0.0211308434543
38736,0.02556991387
38737,0.0527138900027
38738,0.0638924839934
38739,0.0333824971271
38740,0.0171948553481
38741,0.321384656514
38742,0.388879014995
38743,0.0253659695444
38744,0.275684253604
38745,0.100960460774
38746,0.0512440352515
38747,0.0537546950702
38748,0.0338835243201
38749,0.0152785658086
38750,0.0117413184145
38751,0.0184219412836
38752,0.0190527924321
38753,0.0171720302631
38754,0.0159337376667
38755,0.100274125588
38756,0.0447315852394
38757,0.0392251335924
38758,0.0182149498165
38759,0.0149782115028
38760,0.0574301058896
38761,0.131861084267
38762,0.0141890475732
38763,0.354411073916
38764,0.018579268781
38765,0.293179288396
38766,0.0643871918176
38767,0.0140554352375
38768,0.0630097708656
38769,0.00701748298926
38770,0.0106528214266
38771,0.239530341292
38772,0.0157868334838
38773,0.25135290282
38774,0.0195103509671
38775,0.047128288884
38776,0.0154697323951
38777,0.0232713062542
38778,0.210484969521
38779,0.00915383783552
38780,0.0308205740994
38781,0.00862450534394
38782,0.0440933148547
38783,0.32441759889
38784,0.00653543928892
38785,0.0186980828298
38786,0.0123957728355
38787,0.365486401456
38788,0.127464687849
38789,0.0220529525141
38790,0.0106356204213
38791,0.0490232389207
38792,0.0349751162626
38793,0.0152143975427
38794,0.0192259493842
38795,0.0125988737491
38796,0.0105215596387
38797,0.01787297141
38798,0.0156574967785
38799,0.141076916847
38800,0.02210999732
38801,0.00438226927658
38802,0.0967663764475
38803,0.0212396183922
38804,0.0192631940076
38805,0.00532246129491
38806,0.0127002434587
38807,0.0268965326147
38808,0.00761525013553
38809,0.0601428158843
38810,0.0110644088432
38811,0.0111763175658
38812,0.045335454075
38813,0.0315538445135
38814,0.0370251348859
38815,0.00770947244933
38816,0.0177559038614
38817,0.022481650829
38818,0.0355650081145
38819,0.330518062166
38820,0.110311000724
38821,0.0122025807479
38822,0.0139628726619
38823,0.0368277823855
38824,0.0878950788354
38825,0.0829144986216
38826,0.0648006657308
38827,0.0113379623557
38828,0.0196927123465
38829,0.0326853943456
38830,0.0437128592347
38831,0.015814585577
38832,0.0756537274542
38833,0.0224433349995
38834,0.0416206076846
38835,0.0649266783146
38836,0.0516019036631
38837,0.00490824995223
38838,0.0176251015325
38839,0.0555885967286
38840,0.427660740502
38841,0.0223698723223
38842,0.013259006961
38843,0.020768354813
38844,0.0235311209414
38845,0.38288902649
38846,0.0109450657858
38847,0.0104319875196
38848,0.0401296973992
38849,0.00891312779725
38850,0.134213188133
38851,0.33193166816
38852,0.269602000144
38853,0.0159556457731
38854,0.350489682265
38855,0.00793021153252
38856,0.382958404096
38857,0.0509376391386
38858,0.00499607409196
38859,0.0202569141264
38860,0.00947104270599
38861,0.0259509130873
38862,0.0222395752447
38863,0.00294555305265
38864,0.0204231762291
38865,0.0144858873636
38866,0.0156438526352
38867,0.0493609215201
38868,0.0368641229311
38869,0.0379633093333
38870,0.0128095309269
38871,0.013326474223
38872,0.00731150428473
38873,0.0535630120958
38874,0.0177041478692
38875,0.360779412777
38876,0.00933294869832
38877,0.0226169679052
38878,0.0101734961653
38879,0.0304836288092
38880,0.0436857559215
38881,0.160424071869
38882,0.00890209502651
38883,0.193763796274
38884,0.0312450329968
38885,0.0191868591357
38886,0.180505934311
38887,0.018091434286
38888,0.0263895677357
38889,0.120095644274
38890,0.0471346834239
38891,0.0250897666012
38892,0.0189920082762
38893,0.0116914157355
38894,0.0191307618314
38895,0.00925639246967
38896,0.012955622121
38897,0.00854393121641
38898,0.042317103854
38899,0.0136671510035
38900,0.0137752573823
38901,0.0219249621147
38902,0.0502395670706
38903,0.00772411013496
38904,0.0127211539121
38905,0.0102423524422
38906,0.0332780191652
38907,0.00810398694792
38908,0.602920736117
38909,0.0112442285735
38910,0.0241789982937
38911,0.03781566663
38912,0.0166621719259
38913,0.0144685787125
38914,0.0105659656354
38915,0.0173488561475
38916,0.0500502274135
38917,0.0665176716791
38918,0.0292905000404
38919,0.0157282810993
38920,0.0507476037663
38921,0.128300234111
38922,0.0328589174344
38923,0.0106504698868
38924,0.0544839696257
38925,0.0441923666797
38926,0.11707852028
38927,0.205051230331
38928,0.00647158547163
38929,0.00941776651916
38930,0.0124130011784
38931,0.0386667670059
38932,0.0304009836443
38933,0.0123175332265
38934,0.0121398050169
38935,0.029848412207
38936,0.326988740943
38937,0.0143216862093
38938,0.0120253279496
38939,0.364849936307
38940,0.0186496597486
38941,0.184374692049
38942,0.00979097286539
38943,0.0156619348585
38944,0.0113451631572
38945,0.0122196426886
38946,0.0570575000826
38947,0.0373279880295
38948,0.189796419136
38949,0.150260439898
38950,0.0844158032775
38951,0.00937080271139
38952,0.00872356060451
38953,0.2113575663
38954,0.00977565146567
38955,0.109118005938
38956,0.0186111803867
38957,0.0547513203695
38958,0.075226151481
38959,0.0264364965247
38960,0.0151292895417
38961,0.0171796967012
38962,0.0474007708395
38963,0.045011304436
38964,0.412110125637
38965,0.0329316049473
38966,0.0346347024851
38967,0.349487777322
38968,0.0150973352148
38969,0.00533894916211
38970,0.0430335140683
38971,0.0258745960399
38972,0.193845407488
38973,0.039555968478
38974,0.031332771309
38975,0.06179311783
38976,0.0179272538354
38977,0.768810854181
38978,0.00425096776525
38979,0.0257415255575
38980,0.113137270737
38981,0.0191135458078
38982,0.0191231839
38983,0.0242792626648
38984,0.025032086158
38985,0.0299026239852
38986,0.0122619626902
38987,0.0336751105956
38988,0.0221109758438
38989,0.023245720182
38990,0.013340331278
38991,0.0327796510052
38992,0.0731618655568
38993,0.57095702239
38994,0.0190655763326
38995,0.0225050751802
38996,0.0189537211054
38997,0.0282673809443
38998,0.00417400299132
38999,0.481608643593
39000,0.103189972984
39001,0.033622466788
39002,0.0123855953821
39003,0.062514941533
39004,0.159499202966
39005,0.0572737677809
39006,0.0119839404077
39007,0.0109332108543
39008,0.0952094451146
39009,0.0411451749801
39010,0.0926586782954
39011,0.0109592235144
39012,0.59104429045
39013,0.0133287201718
39014,0.0135509169633
39015,0.0163561338587
39016,0.0302589431204
39017,0.0126851354426
39018,0.134636229685
39019,0.0189880235175
39020,0.0112139453643
39021,0.0394725796322
39022,0.0111752059044
39023,0.161858371312
39024,0.013447881934
39025,0.0137030808248
39026,0.0259058330425
39027,0.154178727511
39028,0.0351163352817
39029,0.00750629381471
39030,0.0128979626367
39031,0.0223887111825
39032,0.00363454863508
39033,0.00442818309807
39034,0.00507493378355
39035,0.0773152771766
39036,0.0307864432366
39037,0.426474769712
39038,0.0127503841929
39039,0.0191906400717
39040,0.266676517623
39041,0.0134620222655
39042,0.0254477261036
39043,0.00393129432261
39044,0.0120591714724
39045,0.0609492454615
39046,0.0446968075584
39047,0.0109896863244
39048,0.0198671969158
39049,0.0208377180913
39050,0.0108729805926
39051,0.0238807204726
39052,0.0127163017493
39053,0.0119412426777
39054,0.0590581932029
39055,0.469230186778
39056,0.0377248885491
39057,0.0448216354301
39058,0.0245122242425
39059,0.0202260301484
39060,0.0800610704226
39061,0.256783597962
39062,0.00700855985874
39063,0.00891153517017
39064,0.00856601388108
39065,0.195439497403
39066,0.0222438866623
39067,0.0273939517503
39068,0.0872310017676
39069,0.00819976134924
39070,0.0116314132995
39071,0.0350051133609
39072,0.016136687812
39073,0.00742158888628
39074,0.467734233944
39075,0.0231980410109
39076,0.0256525717082
39077,0.0161391352527
39078,0.0260817133298
39079,0.0108602373456
39080,0.0321254674603
39081,0.0157481377271
39082,0.0192176188508
39083,0.0122840300306
39084,0.215839115133
39085,0.0653179772659
39086,0.0218725272608
39087,0.0705793151756
39088,0.0213310563809
39089,0.182912572784
39090,0.113681104239
39091,0.0159321236725
39092,0.0746805457032
39093,0.0147606805267
39094,0.00959915341129
39095,0.0209764223999
39096,0.0115805670318
39097,0.0142883057601
39098,0.0447575372389
39099,0.00938360540772
39100,0.0254538788904
39101,0.0107219776484
39102,0.21539378791
39103,0.0193678649117
39104,0.143332074095
39105,0.0166165837763
39106,0.0133728966338
39107,0.0528896337253
39108,0.0153329160323
39109,0.0132009952505
39110,0.0185850068152
39111,0.0481836874674
39112,0.0262292913072
39113,0.00935910881753
39114,0.0249256389266
39115,0.73748813984
39116,0.0954283205148
39117,0.0219796296461
39118,0.0379368258963
39119,0.0592287794676
39120,0.0806705734777
39121,0.171317951078
39122,0.0156654762987
39123,0.588823845936
39124,0.0895700873782
39125,0.0571440598877
39126,0.0153201334165
39127,0.00782598887501
39128,0.0197329523586
39129,0.0326356945501
39130,0.160129555943
39131,0.372532526787
39132,0.0109233751097
39133,0.0959500444105
39134,0.0526905150263
39135,0.0167957345094
39136,0.0944818005042
39137,0.00550507094492
39138,0.0129820531247
39139,0.00944559248165
39140,0.266691422222
39141,0.0662011923643
39142,0.0121877567392
39143,0.0726733878222
39144,0.00388892114678
39145,0.024356077534
39146,0.150980590338
39147,0.0319980353871
39148,0.0138381426256
39149,0.0356766858296
39150,0.0121586309317
39151,0.0141400026891
39152,0.0142512146873
39153,0.299495479973
39154,0.0256242783762
39155,0.0139623142735
39156,0.0271239189799
39157,0.0138578729841
39158,0.0253304314209
39159,0.00809422662213
39160,0.0397713852525
39161,0.223596969345
39162,0.00927302950304
39163,0.0661167647678
39164,0.226578672591
39165,0.0277068972828
39166,0.0162728363385
39167,0.0798415937474
39168,0.0265679266534
39169,0.0687413622794
39170,0.0188345325371
39171,0.0389342612084
39172,0.0236411060819
39173,0.0240937385373
39174,0.0140793219402
39175,0.0157306337619
39176,0.0113671053551
39177,0.0292027316333
39178,0.103297753317
39179,0.00932269174072
39180,0.00918254169862
39181,0.0577482222394
39182,0.0557731812989
39183,0.375166899777
39184,0.0061489985445
39185,0.0782395239317
39186,0.0150151271926
39187,0.0692140698776
39188,0.0109291350019
39189,0.0208031532117
39190,0.247258628212
39191,0.174811045648
39192,0.0151138605738
39193,0.0476344770424
39194,0.58743117669
39195,0.0446018294582
39196,0.0231999871895
39197,0.432381914184
39198,0.00590304642007
39199,0.0205658446999
39200,0.0497796051788
39201,0.0306051754367
39202,0.0146410329638
39203,0.0163235201139
39204,0.0880130816708
39205,0.0250587296721
39206,0.0210694495883
39207,0.0210526606054
39208,0.026318374936
39209,0.0247481993922
39210,0.0549931052912
39211,0.0180883314909
39212,0.0431419255581
39213,0.0908476175312
39214,0.0108652330775
39215,0.0408384321134
39216,0.00485816075466
39217,0.0213283499162
39218,0.0155171503745
39219,0.00722849261537
39220,0.0090384659451
39221,0.264687011373
39222,0.231664420617
39223,0.0222772169228
39224,0.00567734411211
39225,0.0800603788875
39226,0.0667641621378
39227,0.0171573425279
39228,0.0193016729657
39229,0.214215913705
39230,0.0950003639389
39231,0.0176681898594
39232,0.016038041717
39233,0.0864228082153
39234,0.426448186845
39235,0.0645466874001
39236,0.0268163113159
39237,0.0270444344918
39238,0.0118453418232
39239,0.0168153033986
39240,0.0232003992601
39241,0.00629420229629
39242,0.0788825485782
39243,0.0212338204072
39244,0.0462462185177
39245,0.121576457682
39246,0.011829493589
39247,0.025483162234
39248,0.0353920511028
39249,0.0101677832812
39250,0.09700255794
39251,0.0252906533581
39252,0.0583315929872
39253,0.0101133315727
39254,0.0127455601418
39255,0.0180472589817
39256,0.0351455333006
39257,0.0163000672883
39258,0.0185003252416
39259,0.134397025435
39260,0.0260215084784
39261,0.0661779879727
39262,0.0248486761025
39263,0.0321326978572
39264,0.0190247031011
39265,0.0137284349038
39266,0.0110249648355
39267,0.0305624752856
39268,0.254510425819
39269,0.0142009860907
39270,0.0594081241315
39271,0.0112035599465
39272,0.0107558627346
39273,0.0257545118295
39274,0.0111334976155
39275,0.0337724800664
39276,0.639798362561
39277,0.0280840506041
39278,0.117463413455
39279,0.0138324581304
39280,0.0107368183665
39281,0.00910719208424
39282,0.017462507264
39283,0.0218093259045
39284,0.0207081070915
39285,0.010120316825
39286,0.0123413462028
39287,0.0470060020483
39288,0.0636027592935
39289,0.0569279843743
39290,0.0276622147435
39291,0.0692860534272
39292,0.0240646743
39293,0.009905662425
39294,0.0231555530408
39295,0.0148637422561
39296,0.133782927195
39297,0.654420595572
39298,0.0282296564464
39299,0.470867973423
39300,0.0255536842089
39301,0.112828923364
39302,0.0122303420442
39303,0.0147072711717
39304,0.0163799390635
39305,0.0954421354016
39306,0.0335576404521
39307,0.0117472649394
39308,0.343456153401
39309,0.0168451028365
39310,0.102919113348
39311,0.107552632741
39312,0.223459577022
39313,0.0431355964395
39314,0.0299784765609
39315,0.489845832183
39316,0.0236832733774
39317,0.013704168963
39318,0.112881143557
39319,0.00742258224697
39320,0.0639310205893
39321,0.36502477457
39322,0.0202900546115
39323,0.0389613910398
39324,0.163848704916
39325,0.00792319772312
39326,0.0223708367159
39327,0.355157307813
39328,0.0138201270077
39329,0.0213723681093
39330,0.030647856498
39331,0.0107102086754
39332,0.46734803192
39333,0.0181569000222
39334,0.0235062337661
39335,0.0153205674847
39336,0.0277597427894
39337,0.0382012332626
39338,0.0104898317547
39339,0.0798739733827
39340,0.208483442386
39341,0.0266446689209
39342,0.609144192337
39343,0.0347267462599
39344,0.0393927818571
39345,0.0447259760203
39346,0.0133738278607
39347,0.0127475663846
39348,0.0187125225065
39349,0.0345674486908
39350,0.221150374611
39351,0.0112618729252
39352,0.0518628269258
39353,0.384633388113
39354,0.0680982604413
39355,0.0257973027459
39356,0.0155369053949
39357,0.0129663454219
39358,0.0178555994371
39359,0.0233298494467
39360,0.0507980531153
39361,0.26555356456
39362,0.00546512981268
39363,0.294230382849
39364,0.360456672584
39365,0.0236169916802
39366,0.0811692105425
39367,0.0113263092033
39368,0.00873839506307
39369,0.0195242596925
39370,0.0181217068867
39371,0.0350491455861
39372,0.287099440924
39373,0.00809698309687
39374,0.0516005850081
39375,0.0502528883788
39376,0.0252655609303
39377,0.0133141394681
39378,0.0296020408312
39379,0.0342058020832
39380,0.0215032034707
39381,0.0565866855681
39382,0.0104041675656
39383,0.0166976330355
39384,0.00694380785153
39385,0.00412627162618
39386,0.0228764886958
39387,0.0141308543835
39388,0.0246483183733
39389,0.0179964388894
39390,0.220224013405
39391,0.51638193694
39392,0.00998648423748
39393,0.0148700479136
39394,0.027038442695
39395,0.0104488328559
39396,0.0110100073751
39397,0.0359433267187
39398,0.0274617756905
39399,0.0249551082194
39400,0.104356628047
39401,0.218640676357
39402,0.0127048009554
39403,0.0410509655269
39404,0.0176062473617
39405,0.0169973209212
39406,0.0521891435084
39407,0.00823611910293
39408,0.0212122546882
39409,0.00818747381164
39410,0.0130263609631
39411,0.454440578764
39412,0.00765024886321
39413,0.0237856955904
39414,0.243600335015
39415,0.0152658149463
39416,0.0216429556903
39417,0.0187279159467
39418,0.0403833465014
39419,0.0201047714271
39420,0.200828045848
39421,0.0381916169012
39422,0.00754985560852
39423,0.012149635659
39424,0.0877112802323
39425,0.00548164431824
39426,0.111157949582
39427,0.0275829435473
39428,0.00901821453153
39429,0.00997506928835
39430,0.00888675093504
39431,0.0805362062153
39432,0.147172235762
39433,0.0486349739097
39434,0.0260002112039
39435,0.033912171374
39436,0.0653827783181
39437,0.0239756500444
39438,0.0159734269077
39439,0.0178121021476
39440,0.432749330482
39441,0.0462522741597
39442,0.149822115784
39443,0.0137417423786
39444,0.0325943337822
39445,0.138055092275
39446,0.0168764884606
39447,0.00595405784434
39448,0.020960278911
39449,0.535359085796
39450,0.048386536488
39451,0.0597028922897
39452,0.00833316391795
39453,0.119176747157
39454,0.0780737796657
39455,0.021849250512
39456,0.0272851564546
39457,0.0270034108582
39458,0.0344089838095
39459,0.0130899249043
39460,0.431299575275
39461,0.195151833179
39462,0.0282363769038
39463,0.0115682935627
39464,0.017425764472
39465,0.0213585150398
39466,0.00675862766578
39467,0.0255578593358
39468,0.233486569881
39469,0.0247473238791
39470,0.0271397277828
39471,0.0105354108896
39472,0.331450253968
39473,0.0804662307805
39474,0.0136856179131
39475,0.0244004702579
39476,0.110019302772
39477,0.0306427747311
39478,0.0246691577224
39479,0.0116240163146
39480,0.0817353088497
39481,0.0181338121841
39482,0.026168092154
39483,0.00847136707014
39484,0.137662593454
39485,0.0169645491077
39486,0.0484383268131
39487,0.0199102693715
39488,0.0582264414071
39489,0.0208093164912
39490,0.0437348772394
39491,0.0584136074222
39492,0.0627495070065
39493,0.00431471164072
39494,0.0217743459453
39495,0.185397343599
39496,0.0191108512515
39497,0.0108884802715
39498,0.0906052182128
39499,0.0805423639599
39500,0.0153113964471
39501,0.017859411115
39502,0.109059927619
39503,0.0303728352045
39504,0.136646327422
39505,0.0129151458089
39506,0.0110989510132
39507,0.443080243478
39508,0.00298050566624
39509,0.110473471935
39510,0.0132406553784
39511,0.00985277738816
39512,0.014345319796
39513,0.0240784893916
39514,0.0265537206472
39515,0.0158460083407
39516,0.0241228703704
39517,0.00988615637994
39518,0.00804895536072
39519,0.0182526030961
39520,0.0170503568542
39521,0.0127837502071
39522,0.0201770248516
39523,0.0222894607949
39524,0.04466945103
39525,0.0335823459743
39526,0.0042574182299
39527,0.0222365892614
39528,0.0228875982681
39529,0.0900796291278
39530,0.0144027657483
39531,0.0205036726308
39532,0.0151769622866
39533,0.0907778336629
39534,0.0451083298799
39535,0.012258697443
39536,0.0305042606759
39537,0.00900836218161
39538,0.0237262072924
39539,0.033954300022
39540,0.0219309322367
39541,0.00603912036451
39542,0.00571284977006
39543,0.225963905142
39544,0.0215832151751
39545,0.0269565437779
39546,0.149763039781
39547,0.0508762278832
39548,0.010809257007
39549,0.140222182903
39550,0.200002702787
39551,0.074998456968
39552,0.0197277653265
39553,0.0621827254746
39554,0.0799319757218
39555,0.0182833145808
39556,0.0624046365199
39557,0.0138620457603
39558,0.0131550904268
39559,0.05446414914
39560,0.0941586119166
39561,0.0554508622068
39562,0.0176414208198
39563,0.100873617522
39564,0.297421808171
39565,0.0270418807371
39566,0.0638223099145
39567,0.0194850593306
39568,0.0101282994417
39569,0.0126716338486
39570,0.0225316529388
39571,0.0132223717265
39572,0.0253778949396
39573,0.0447675489707
39574,0.0115146449694
39575,0.0124414041586
39576,0.019229508525
39577,0.0189097989024
39578,0.0537533097142
39579,0.0362544509949
39580,0.0392647863433
39581,0.0234881053761
39582,0.0329360760261
39583,0.18272214738
39584,0.0265646388103
39585,0.0704600446511
39586,0.0233704917659
39587,0.0276908292237
39588,0.0212710829078
39589,0.0329679742188
39590,0.0286216694552
39591,0.4130514233
39592,0.125621470497
39593,0.0192342507618
39594,0.010001768436
39595,0.0210936529571
39596,0.287155669791
39597,0.0371962584176
39598,0.0571027384918
39599,0.0184859940497
39600,0.0106768126479
39601,0.0212586300426
39602,0.0492700360471
39603,0.0163411604732
39604,0.0177310153856
39605,0.0431950033341
39606,0.0138862209459
39607,0.357787275325
39608,0.0192300956014
39609,0.0499296377138
39610,0.0190136214318
39611,0.0101058431894
39612,0.0509298455083
39613,0.377483866004
39614,0.0383320561907
39615,0.15682420016
39616,0.0252526813339
39617,0.0146931065793
39618,0.0151570015107
39619,0.174518236499
39620,0.010653355774
39621,0.165245319911
39622,0.0294476747539
39623,0.0102659636148
39624,0.17059576515
39625,0.0164759312672
39626,0.00725999890212
39627,0.00892189180821
39628,0.102380146152
39629,0.0248088272115
39630,0.0212739567688
39631,0.323657079038
39632,0.0843175557534
39633,0.0126392517483
39634,0.0487773836952
39635,0.00498029967944
39636,0.00974687915694
39637,0.0636255772133
39638,0.0291418058713
39639,0.00543137042914
39640,0.0814895237612
39641,0.0145182877366
39642,0.025478049565
39643,0.0412848600279
39644,0.0069738253898
39645,0.176993585137
39646,0.00641254567709
39647,0.0160162717539
39648,0.00452891644444
39649,0.00592255855789
39650,0.0153549746038
39651,0.0119784889614
39652,0.0122569759538
39653,0.0185065218533
39654,0.0134887240598
39655,0.018902612087
39656,0.0693468729789
39657,0.024799925633
39658,0.0674447375096
39659,0.0309910564706
39660,0.00774705313958
39661,0.0226626882328
