,0
30501,0.0447222067744
30502,0.0890932523306
30503,0.0151354242331
30504,0.0128632224604
30505,0.168449693703
30506,0.0249485554157
30507,0.0232197122188
30508,0.119567458177
30509,0.0763175887613
30510,0.00736971766684
30511,0.00869858684269
30512,0.0217328587759
30513,0.0151005771803
30514,0.00949500924009
30515,0.0136332828879
30516,0.0538577952764
30517,0.0201852767316
30518,0.0167093897429
30519,0.057286416895
30520,0.00994549231971
30521,0.0432924855044
30522,0.0375505346853
30523,0.0425962750497
30524,0.0798578731001
30525,0.0304954158047
30526,0.0213441238593
30527,0.0227045744984
30528,0.0211385693443
30529,0.0139182069217
30530,0.749061981649
30531,0.21828707733
30532,0.00483826158956
30533,0.00574625332745
30534,0.0211135096443
30535,0.199733546872
30536,0.0135132016355
30537,0.0288329953636
30538,0.672311354156
30539,0.0676910944756
30540,0.0518171382142
30541,0.0279398667003
30542,0.0344926647523
30543,0.194358343027
30544,0.0110106078021
30545,0.0171407836596
30546,0.0290312826066
30547,0.0221953053972
30548,0.111111888701
30549,0.0315286867908
30550,0.197373368354
30551,0.0127954962034
30552,0.00987844770859
30553,0.0691737959013
30554,0.0522197751914
30555,0.0118939457256
30556,0.0698823331337
30557,0.0237996316923
30558,0.0472466656709
30559,0.0121891510774
30560,0.134950136823
30561,0.0482170721948
30562,0.0136280950767
30563,0.0546123491305
30564,0.00513411979374
30565,0.0146257325236
30566,0.0719441498415
30567,0.0238510363043
30568,0.0311127640507
30569,0.0252680823049
30570,0.0414092886003
30571,0.0141461380889
30572,0.0126802362058
30573,0.00585501973068
30574,0.0843778214678
30575,0.0153710264521
30576,0.0191846725691
30577,0.0167524953205
30578,0.066629822759
30579,0.0166054657867
30580,0.010113317886
30581,0.0102961820185
30582,0.0182638300721
30583,0.496444768136
30584,0.0105028721283
30585,0.0172897994424
30586,0.107690879168
30587,0.335601795937
30588,0.0167676429577
30589,0.0135507116075
30590,0.0235233518516
30591,0.00934682819654
30592,0.0216633699942
30593,0.0158480450601
30594,0.0431396155835
30595,0.0655232378207
30596,0.00539572165151
30597,0.0172514907179
30598,0.00668789197909
30599,0.00582024970759
30600,0.0911374805777
30601,0.0305985797274
30602,0.00587441983084
30603,0.0370238730503
30604,0.0931781037734
30605,0.168442747347
30606,0.0175751028973
30607,0.00791884311414
30608,0.320607419028
30609,0.0338590901331
30610,0.0103150269286
30611,0.0265441411441
30612,0.0730129528785
30613,0.111957846717
30614,0.0177352640507
30615,0.0241573437496
30616,0.0920366173624
30617,0.023982537822
30618,0.0317906695822
30619,0.00749995591734
30620,0.0298087048266
30621,0.0480536548404
30622,0.0291061865242
30623,0.0106631868438
30624,0.0133876032045
30625,0.0138216668117
30626,0.0836567677443
30627,0.01359805213
30628,0.0144779152768
30629,0.0167973203443
30630,0.0433713461008
30631,0.113546753974
30632,0.0324565545065
30633,0.00982433671061
30634,0.0126338244371
30635,0.0127824252985
30636,0.0130523845391
30637,0.00791673064193
30638,0.0392853303832
30639,0.0537340465315
30640,0.0113733192392
30641,0.0146443532254
30642,0.177097212824
30643,0.074976287789
30644,0.0415835417156
30645,0.016117456996
30646,0.0261058286273
30647,0.0163030692194
30648,0.0123200751544
30649,0.0258878670894
30650,0.016669458998
30651,0.0342859187033
30652,0.0075816754367
30653,0.0164320013074
30654,0.04719170785
30655,0.00607604884736
30656,0.0572270294516
30657,0.0186338032426
30658,0.0575408651481
30659,0.00451291267262
30660,0.00596308920056
30661,0.00929409951073
30662,0.00874708047705
30663,0.0162237489366
30664,0.00929400371404
30665,0.0105755828845
30666,0.703126372679
30667,0.0467182194948
30668,0.058012200529
30669,0.035983540009
30670,0.103509733839
30671,0.0066130325714
30672,0.0079326051975
30673,0.0298889270157
30674,0.0149542099614
30675,0.0162372256407
30676,0.0176952114414
30677,0.010762994747
30678,0.0137878621508
30679,0.0436492959485
30680,0.21478881549
30681,0.0219184503284
30682,0.0156605941573
30683,0.0145338358986
30684,0.0778211789668
30685,0.0600191138225
30686,0.250789563789
30687,0.0178456480015
30688,0.0337597203762
30689,0.10770028471
30690,0.0221920395933
30691,0.0229969768354
30692,0.00885536642695
30693,0.014101951646
30694,0.0792926584457
30695,0.02368186923
30696,0.0212369018938
30697,0.0995121464666
30698,0.0162050358879
30699,0.0154593452692
30700,0.0197691569216
30701,0.00616508714481
30702,0.0211229715064
30703,0.0158250648204
30704,0.0157299819958
30705,0.0372016637876
30706,0.338361383328
30707,0.0460571813413
30708,0.0148642767036
30709,0.0400801162194
30710,0.0308677678777
30711,0.0131875108048
30712,0.0489454909073
30713,0.0392367434908
30714,0.0121577334713
30715,0.205663789289
30716,0.102138222205
30717,0.0320304360282
30718,0.0250286205581
30719,0.0616510052921
30720,0.0213139682061
30721,0.00639178542311
30722,0.021210557316
30723,0.347857349958
30724,0.0209634558139
30725,0.0152751683078
30726,0.0323831895004
30727,0.11867121689
30728,0.00391420210501
30729,0.0202241171421
30730,0.164935963211
30731,0.0317165146315
30732,0.041886472796
30733,0.020820071744
30734,0.128639219423
30735,0.0219722719119
30736,0.0604654731604
30737,0.0250529815967
30738,0.0274535223512
30739,0.0195889147756
30740,0.0172183859362
30741,0.00529146928578
30742,0.0155014108895
30743,0.01971328448
30744,0.0459163163841
30745,0.00918800790354
30746,0.0133411203622
30747,0.0579224547105
30748,0.0137829162671
30749,0.0286087159249
30750,0.314566384765
30751,0.0935794232996
30752,0.050740787424
30753,0.0129815265806
30754,0.0339151570262
30755,0.00695582343665
30756,0.138820778125
30757,0.0127278107225
30758,0.0783706606912
30759,0.00924000086944
30760,0.0272691502946
30761,0.150025302795
30762,0.0154170088205
30763,0.0073817590907
30764,0.234372485348
30765,0.0133003596113
30766,0.0238376693285
30767,0.00933641437175
30768,0.065069090301
30769,0.0038004030019
30770,0.0166801875412
30771,0.0251817229958
30772,0.269055351861
30773,0.0762593803301
30774,0.0054640267541
30775,0.0176381391927
30776,0.0234632185237
30777,0.0111393827271
30778,0.0229188067404
30779,0.0158641932267
30780,0.0384055495199
30781,0.102573629559
30782,0.188428949632
30783,0.01670894626
30784,0.0265429976106
30785,0.0175691186269
30786,0.010410963372
30787,0.0373593965085
30788,0.0667111552528
30789,0.0153618584748
30790,0.0203632366336
30791,0.00537305831149
30792,0.0737759749162
30793,0.0114261095979
30794,0.0282006644607
30795,0.0359386754381
30796,0.0250104930385
30797,0.0767165793054
30798,0.196149344345
30799,0.0229282818259
30800,0.0653503313479
30801,0.0180809422845
30802,0.0120069315116
30803,0.0472993517326
30804,0.0324475055682
30805,0.0888004200947
30806,0.0568373742306
30807,0.00696566233071
30808,0.0206791249276
30809,0.00403723245438
30810,0.0480694746872
30811,0.353426158634
30812,0.0572842774337
30813,0.0136637240467
30814,0.130393275388
30815,0.0262706779051
30816,0.0900740328547
30817,0.045978779925
30818,0.405795103915
30819,0.0174369637306
30820,0.0171795674759
30821,0.0193611382516
30822,0.0213226390216
30823,0.0251194982854
30824,0.0140026570362
30825,0.247407812749
30826,0.0593047946512
30827,0.0171853884342
30828,0.0190198021126
30829,0.0157124804228
30830,0.357295518945
30831,0.0113665234578
30832,0.0190783972527
30833,0.00566931667878
30834,0.112615459294
30835,0.00593083253927
30836,0.210998297973
30837,0.16585230468
30838,0.0216841103885
30839,0.0118134990333
30840,0.0136665542165
30841,0.0144134611122
30842,0.0232551701079
30843,0.00994378773586
30844,0.923284663477
30845,0.0127582485742
30846,0.0268715422252
30847,0.0263838291154
30848,0.0465837063499
30849,0.00279985323235
30850,0.428574895396
30851,0.0385974584085
30852,0.040916839843
30853,0.037470578858
30854,0.0295706847227
30855,0.38978849907
30856,0.064909571927
30857,0.0266512343726
30858,0.0527545460443
30859,0.213436537574
30860,0.11057922338
30861,0.0139921672408
30862,0.0126046795877
30863,0.250690895123
30864,0.0192178220967
30865,0.0143694291529
30866,0.010366653784
30867,0.137782249854
30868,0.31029328432
30869,0.0176072392155
30870,0.184676687707
30871,0.0244822441759
30872,0.0174191363776
30873,0.0845147497137
30874,0.0211194837072
30875,0.0624056350311
30876,0.0140035309382
30877,0.0177536796564
30878,0.0210165960124
30879,0.0534379765863
30880,0.0373569100295
30881,0.010333314981
30882,0.0591306356165
30883,0.0300633373438
30884,0.00977113922443
30885,0.0759378631722
30886,0.213123969045
30887,0.00748057437448
30888,0.0108922521925
30889,0.0297351098115
30890,0.368902707181
30891,0.0293571684196
30892,0.166817518893
30893,0.0140144311628
30894,0.0258773265033
30895,0.0426791894236
30896,0.293337610457
30897,0.0315610343923
30898,0.0389806878142
30899,0.053174643154
30900,0.0185089674455
30901,0.0110766782877
30902,0.0408530753636
30903,0.0293040003512
30904,0.0101234314763
30905,0.0194956436841
30906,0.00950473550449
30907,0.0265696288076
30908,0.0310569160517
30909,0.0152223682099
30910,0.0916618960379
30911,0.0292210682133
30912,0.0174630828189
30913,0.0149399462827
30914,0.0216036698224
30915,0.0573275461697
30916,0.166650528639
30917,0.0273800401082
30918,0.176075352213
30919,0.0906389455274
30920,0.0143053437974
30921,0.017439242484
30922,0.0053988806788
30923,0.0363854817468
30924,0.0324176904634
30925,0.084281957366
30926,0.00460305047494
30927,0.0187685906362
30928,0.0303741240054
30929,0.0104113930714
30930,0.118951110993
30931,0.0324628405723
30932,0.140776249672
30933,0.0145062177139
30934,0.0230037882586
30935,0.0425579645465
30936,0.217184681434
30937,0.00839974457917
30938,0.0535894886839
30939,0.00798368220439
30940,0.0122985770263
30941,0.0176014590256
30942,0.0165883202236
30943,0.0264866451475
30944,0.0801879851946
30945,0.0182119256199
30946,0.0101102990608
30947,0.260310005141
30948,0.0228423518698
30949,0.0335111302105
30950,0.0251285518034
30951,0.0501761939385
30952,0.0485193619399
30953,0.0197440242882
30954,0.0560095749682
30955,0.046337853425
30956,0.0170311552675
30957,0.011478876129
30958,0.0219981444565
30959,0.0961654114674
30960,0.0411731398986
30961,0.0161389390178
30962,0.0476900403848
30963,0.0259905042217
30964,0.0308607222598
30965,0.0221191921307
30966,0.0576353467669
30967,0.0573398122259
30968,0.355530032665
30969,0.0269594673558
30970,0.0300021221358
30971,0.0119192473832
30972,0.0139836326256
30973,0.00486858658702
30974,0.0122884930859
30975,0.0103507066316
30976,0.157957265915
30977,0.0212360937812
30978,0.541319714253
30979,0.0235472181386
30980,0.0282779060591
30981,0.452516086022
30982,0.0260678986766
30983,0.0175487059904
30984,0.0142197257412
30985,0.0294166324948
30986,0.0310510712907
30987,0.0280603156029
30988,0.0742677165597
30989,0.0995877647167
30990,0.0241659344243
30991,0.0186173587137
30992,0.0278672222801
30993,0.0128625038121
30994,0.0230436499596
30995,0.00532725810938
30996,0.0215240245314
30997,0.0155049612836
30998,0.0388602879189
30999,0.0161038648523
31000,0.0137329249651
31001,0.0314081190423
31002,0.0134940608569
31003,0.0963969743634
31004,0.0116640307982
31005,0.0106077070214
31006,0.0303665910314
31007,0.00915911699953
31008,0.00975806556458
31009,0.176938318283
31010,0.0309850436665
31011,0.0129028952168
31012,0.049081127612
31013,0.0619393151768
31014,0.0391689741487
31015,0.0168800644355
31016,0.0185677361585
31017,0.0168734016524
31018,0.0158901522819
31019,0.0783259761982
31020,0.0263455746013
31021,0.103336514192
31022,0.0164084003778
31023,0.0273008470232
31024,0.096853034876
31025,0.0393050813072
31026,0.0217468100214
31027,0.0320790224242
31028,0.0184801351324
31029,0.014775443268
31030,0.0101583833731
31031,0.0149204905944
31032,0.0193236765812
31033,0.0465560182117
31034,0.457258028375
31035,0.0116239886749
31036,0.391144662113
31037,0.0571691678803
31038,0.0115896214833
31039,0.418489006343
31040,0.207119396712
31041,0.109991710967
31042,0.0201926480711
31043,0.027319635882
31044,0.0246824390623
31045,0.029261756041
31046,0.00870439662737
31047,0.16901034735
31048,0.0820433849243
31049,0.0199950110938
31050,0.0207663127006
31051,0.195149347407
31052,0.0523711060222
31053,0.0569595936939
31054,0.0564811852324
31055,0.00834418936499
31056,0.0225400211685
31057,0.0253546915711
31058,0.0128523121888
31059,0.0119705510869
31060,0.00948987342636
31061,0.0565900039898
31062,0.111512702205
31063,0.0503001695644
31064,0.0336095748227
31065,0.138153032042
31066,0.0157052988956
31067,0.00602548929689
31068,0.0205150417154
31069,0.0119127928866
31070,0.0156970287878
31071,0.0285259986248
31072,0.0853899118928
31073,0.0262556454013
31074,0.0134136797218
31075,0.0135631260241
31076,0.0907230283981
31077,0.0166982850223
31078,0.00928407334104
31079,0.0152198319764
31080,0.0102527187667
31081,0.184415458683
31082,0.153992802533
31083,0.0164547189623
31084,0.0267227702672
31085,0.0087369443681
31086,0.0651862169468
31087,0.014492487955
31088,0.0152098103425
31089,0.00728055824553
31090,0.0142229381106
31091,0.012419133324
31092,0.0518625172109
31093,0.0341792760915
31094,0.00851395233649
31095,0.0562872667987
31096,0.014303237681
31097,0.0248162808417
31098,0.00871801112728
31099,0.0367416226078
31100,0.0159765828729
31101,0.237363926949
31102,0.00456589721705
31103,0.0137606472031
31104,0.144841952613
31105,0.0146790418572
31106,0.02105780174
31107,0.0148678709395
31108,0.329082922181
31109,0.220261134734
31110,0.0607440085222
31111,0.0126086340704
31112,0.00464723736689
31113,0.0196866555365
31114,0.0123256044069
31115,0.0134200062373
31116,0.0190055341062
31117,0.433475301737
31118,0.255022690627
31119,0.014944271315
31120,0.331768087786
31121,0.0429242857363
31122,0.15409706518
31123,0.0216131149177
31124,0.0232846422061
31125,0.0114075261218
31126,0.0145848075855
31127,0.0568473173118
31128,0.0423107052806
31129,0.0510997909058
31130,0.0218098377769
31131,0.0240254970643
31132,0.00492545952434
31133,0.0283020627134
31134,0.0543333776983
31135,0.0129248825488
31136,0.0285381492799
31137,0.0202475276124
31138,0.0490462712106
31139,0.0129655467033
31140,0.0114552693335
31141,0.0232066040651
31142,0.0149575777206
31143,0.22037599763
31144,0.435193576604
31145,0.00790535106687
31146,0.00912908870364
31147,0.0116620665887
31148,0.0180211405063
31149,0.0177563393975
31150,0.0507578594836
31151,0.0411745726246
31152,0.0109432298249
31153,0.0583232133838
31154,0.0153811571758
31155,0.0532817022716
31156,0.00808433426695
31157,0.0146020737736
31158,0.325979491121
31159,0.0190406307382
31160,0.103366521906
31161,0.0119725857377
31162,0.0192134622741
31163,0.0135266330864
31164,0.16831565235
31165,0.0254989974473
31166,0.0274913079564
31167,0.00849752986844
31168,0.00899513123407
31169,0.669829479324
31170,0.0182233632733
31171,0.0257216167729
31172,0.0215490392093
31173,0.552989254366
31174,0.106443815637
31175,0.00997088381677
31176,0.0116652694896
31177,0.0104758740198
31178,0.00590274781875
31179,0.0191345116918
31180,0.132798438332
31181,0.0185549831607
31182,0.587241537526
31183,0.0927492649488
31184,0.00757928785371
31185,0.157090558014
31186,0.0212208532616
31187,0.00925383450963
31188,0.0126725255295
31189,0.0538968727026
31190,0.0192625261196
31191,0.0170407880322
31192,0.0133648437039
31193,0.00841777189387
31194,0.0632206831623
31195,0.0213219257192
31196,0.0667305759517
31197,0.00865895303376
31198,0.00825257775033
31199,0.010305463235
31200,0.191953790368
31201,0.270160491566
31202,0.0251966962855
31203,0.0633368512966
31204,0.0107765959687
31205,0.00787168556867
31206,0.00918178208168
31207,0.0183439092481
31208,0.0145454456203
31209,0.0495662642809
31210,0.488865291455
31211,0.0145351544974
31212,0.010687496061
31213,0.020515270107
31214,0.0444681481123
31215,0.0222530066003
31216,0.0102475955735
31217,0.0185219855894
31218,0.0163296470701
31219,0.042059884642
31220,0.05270802437
31221,0.0206009583648
31222,0.0402450091869
31223,0.077070398233
31224,0.0209534790398
31225,0.079064730431
31226,0.0360246020099
31227,0.108895683965
31228,0.0191105038383
31229,0.00778646319061
31230,0.0325336996221
31231,0.0462924148471
31232,0.00770781593647
31233,0.019462631214
31234,0.168518266917
31235,0.0360325741189
31236,0.0205376014735
31237,0.136046935301
31238,0.0325938675062
31239,0.276602602324
31240,0.0436606289565
31241,0.0253963522671
31242,0.0770617437034
31243,0.00700122700886
31244,0.0724456035064
31245,0.0245854119699
31246,0.0112509702081
31247,0.0184427432566
31248,0.0116301347365
31249,0.0405505197129
31250,0.03408603318
31251,0.0300672512076
31252,0.0808372047035
31253,0.0105428507399
31254,0.0316913998447
31255,0.478707586612
31256,0.018594486465
31257,0.0168186720466
31258,0.0190330502209
31259,0.0113043723107
31260,0.359155032544
31261,0.0840392905429
31262,0.0077710503351
31263,0.0135966266509
31264,0.0164293206816
31265,0.0831465190773
31266,0.0101648817216
31267,0.00717787196573
31268,0.0177695557298
31269,0.026820560052
31270,0.0109375772354
31271,0.00696372523615
31272,0.0125718315969
31273,0.0262899873342
31274,0.0349948090731
31275,0.014196790006
31276,0.207081365583
31277,0.00769547277787
31278,0.0275916997745
31279,0.380550145524
31280,0.0193372572237
31281,0.00376892042098
31282,0.0240045035406
31283,0.229078550219
31284,0.00697419755514
31285,0.0326349939173
31286,0.100205000482
31287,0.0131037033365
31288,0.0156544044815
31289,0.135029838335
31290,0.0332921357229
31291,0.0176844250004
31292,0.0168076341541
31293,0.0101199585688
31294,0.0131271770442
31295,0.016046447439
31296,0.0225823575775
31297,0.0154879565149
31298,0.0250848647284
31299,0.0731763152927
31300,0.00923929462147
31301,0.0452383734716
31302,0.0343288785504
31303,0.0324703086439
31304,0.0170937916051
31305,0.0287371487444
31306,0.103763405223
31307,0.102002479735
31308,0.0790354151194
31309,0.00635258202952
31310,0.0125909392464
31311,0.05780293582
31312,0.00863635750082
31313,0.360772671191
31314,0.0305171714497
31315,0.0213106239406
31316,0.0220209479907
31317,0.0928827938181
31318,0.0147212214379
31319,0.0075782954515
31320,0.0351692301097
31321,0.0111600220857
31322,0.0218448719578
31323,0.417184420906
31324,0.011126467053
31325,0.0264778703025
31326,0.00374796095965
31327,0.347611763934
31328,0.0186900168011
31329,0.00891037614774
31330,0.00859073119853
31331,0.0126098802129
31332,0.0653616753386
31333,0.0466611088485
31334,0.0151671061055
31335,0.0208575324742
31336,0.00677445949653
31337,0.0176434203819
31338,0.0415304440057
31339,0.297216828103
31340,0.411738639881
31341,0.0132094406707
31342,0.0199493727165
31343,0.0105024524497
31344,0.0178813049307
31345,0.0140052767681
31346,0.0193451743802
31347,0.00995976863176
31348,0.0127489696141
31349,0.0136079173781
31350,0.0145096283983
31351,0.451614223817
31352,0.0832175876737
31353,0.350167784063
31354,0.058797813514
31355,0.0121927252484
31356,0.0985749903874
31357,0.0641967875634
31358,0.01020784705
31359,0.0462012815062
31360,0.028492138574
31361,0.00522499103037
31362,0.328731441432
31363,0.0319799881628
31364,0.0175294417536
31365,0.04610103361
31366,0.30889570601
31367,0.0254416295746
31368,0.10748842143
31369,0.011017632819
31370,0.0312660474211
31371,0.0335318702223
31372,0.00842066853896
31373,0.0929019281185
31374,0.0262912811773
31375,0.056026347862
31376,0.0159305050628
31377,0.149267556123
31378,0.00840462854831
31379,0.015009661584
31380,0.143198706233
31381,0.033591435592
31382,0.122599286395
31383,0.00784792410285
31384,0.00942341196733
31385,0.0241377234677
31386,0.0201177187831
31387,0.02264817636
31388,0.0711202092217
31389,0.0146317642713
31390,0.0139992074807
31391,0.129626445406
31392,0.00983250876871
31393,0.00916462863421
31394,0.0267298794232
31395,0.0396078332131
31396,0.0191465067986
31397,0.00834280705736
31398,0.62318230375
31399,0.00825789809675
31400,0.171623421098
31401,0.00908940863404
31402,0.017417437571
31403,0.0441257568516
31404,0.0168678423666
31405,0.0384977820913
31406,0.0260421591848
31407,0.0193083606418
31408,0.0377938284858
31409,0.156370293712
31410,0.0342967649015
31411,0.0301526805163
31412,0.0100825752818
31413,0.0420596860357
31414,0.0104340618133
31415,0.0958959771285
31416,0.093569140437
31417,0.0120328471793
31418,0.0691902837337
31419,0.0098137978088
31420,0.0740741353422
31421,0.0211536214933
31422,0.0129127007569
31423,0.00966583962572
31424,0.00969128177891
31425,0.0102783207782
31426,0.0111558469344
31427,0.00643954245082
31428,0.00771928551984
31429,0.0132532038312
31430,0.0357289968576
31431,0.0234871144666
31432,0.0137067285416
31433,0.0290452332497
31434,0.163120622767
31435,0.0171519732791
31436,0.00755299272947
31437,0.0142486416565
31438,0.0622573505238
31439,0.00567591736495
31440,0.0512983121844
31441,0.0167659708876
31442,0.0327373402208
31443,0.0171719277304
31444,0.322219157879
31445,0.00324052248357
31446,0.0105604645068
31447,0.723105556475
31448,0.194070129518
31449,0.0258136001904
31450,0.556948964265
31451,0.0291086812401
31452,0.464281673842
31453,0.00995026922938
31454,0.016388967429
31455,0.031757602816
31456,0.00873987858803
31457,0.00566305040621
31458,0.155818337331
31459,0.317434629453
31460,0.151343503523
31461,0.0777055371289
31462,0.0109258376183
31463,0.0146667148209
31464,0.013808524966
31465,0.0206451110324
31466,0.056892556649
31467,0.0218150459931
31468,0.0398955920132
31469,0.0966971790435
31470,0.047315326925
31471,0.460839063532
31472,0.00869458092635
31473,0.0213163818627
31474,0.0202919121287
31475,0.4554498641
31476,0.0179281894527
31477,0.10392591867
31478,0.0251297541431
31479,0.0277054758317
31480,0.0284343255753
31481,0.0740042241642
31482,0.0382174294375
31483,0.0417674586524
31484,0.0109541188556
31485,0.10740460506
31486,0.01890082419
31487,0.011514451731
31488,0.0102241977317
31489,0.0534416314502
31490,0.0215100261538
31491,0.0276401538939
31492,0.00851058979426
31493,0.021893242895
31494,0.00844663289509
31495,0.0172617559604
31496,0.0170905706415
31497,0.0442286904463
31498,0.00965775623731
31499,0.0156410132992
31500,0.0436541841038
31501,0.0314205285528
31502,0.00799291528036
31503,0.0168931835324
31504,0.0194423269435
31505,0.0166096127398
31506,0.0262763925584
31507,0.0200031888582
31508,0.0107702304564
31509,0.034209022661
31510,0.00660914634699
31511,0.199757889955
31512,0.0371451911211
31513,0.0198541571878
31514,0.0219767254425
31515,0.392241302049
31516,0.0646100539189
31517,0.00817484927348
31518,0.0281332989291
31519,0.00485052800062
31520,0.0124936397894
31521,0.00544625086842
31522,0.0159869049543
31523,0.0448209651265
31524,0.0225073809216
31525,0.105202442883
31526,0.052305021217
31527,0.0158744832142
31528,0.0341702505527
31529,0.015146854003
31530,0.0172934788495
31531,0.0145572231271
31532,0.195414458251
31533,0.00967832254983
31534,0.058993456821
31535,0.123779349092
31536,0.0147557215778
31537,0.016519481875
31538,0.0319683178333
31539,0.00777475401583
31540,0.00965661222605
31541,0.011493201421
31542,0.0151005086788
31543,0.0105006584639
31544,0.00917720169427
31545,0.0087949286973
31546,0.0214424400075
31547,0.116094187045
31548,0.00895392493878
31549,0.0158325508807
31550,0.0403552318088
31551,0.00854508850904
31552,0.013789727887
31553,0.0177695610699
31554,0.0232211726666
31555,0.0223364928137
31556,0.0287222267623
31557,0.0252599964561
31558,0.0530563998017
31559,0.0153023377292
31560,0.0236765617449
31561,0.0329367009145
31562,0.0710545442446
31563,0.0748630582841
31564,0.00854631553156
31565,0.0474645896875
31566,0.0389776355882
31567,0.0568318312866
31568,0.577511905565
31569,0.0444349433905
31570,0.138128710818
31571,0.125380215673
31572,0.0231608876322
31573,0.0274824192343
31574,0.022747427031
31575,0.0517585590836
31576,0.0135861077274
31577,0.0290584657853
31578,0.022039552956
31579,0.0232711917336
31580,0.0310451396161
31581,0.0255582481495
31582,0.00467487102073
31583,0.0189800217036
31584,0.0107868396115
31585,0.0353667291946
31586,0.0176568400742
31587,0.0192036153477
31588,0.0179914356668
31589,0.0314589059346
31590,0.010122660566
31591,0.0324900252466
31592,0.00770235830814
31593,0.0145181281022
31594,0.0400541088857
31595,0.00878094260001
31596,0.519001886021
31597,0.0187938870557
31598,0.0114511611942
31599,0.665276488572
31600,0.0129678510241
31601,0.024765920971
31602,0.0531984521451
31603,0.0488682129452
31604,0.0714080043633
31605,0.038628007284
31606,0.021893783649
31607,0.0157284802189
31608,0.041067830738
31609,0.0168752788332
31610,0.0145018938771
31611,0.32552888356
31612,0.0136167952139
31613,0.0693598910779
31614,0.0104495737407
31615,0.0555790186013
31616,0.238194412792
31617,0.0109472343941
31618,0.436178382333
31619,0.0329435012577
31620,0.66670539983
31621,0.0100403991075
31622,0.267118753276
31623,0.0178316633443
31624,0.269647754884
31625,0.0176923655092
31626,0.00968051561932
31627,0.18212915327
31628,0.0275693220266
31629,0.0152657275041
31630,0.723662493805
31631,0.00580867167224
31632,0.0100531962608
31633,0.0166508554732
31634,0.00996741691232
31635,0.0112266009482
31636,0.0104207888753
31637,0.0264034652949
31638,0.0154602440567
31639,0.118601013929
31640,0.0777293995193
31641,0.0123593136621
31642,0.00678916427891
31643,0.063226474927
31644,0.0434813129557
31645,0.0271132290801
31646,0.0116006035933
31647,0.224663287102
31648,0.0080812569852
31649,0.0190804270359
31650,0.0251556713541
31651,0.00713964276331
31652,0.113528894933
31653,0.0607507323745
31654,0.0236802819584
31655,0.0247237108791
31656,0.0185882354467
31657,0.062536578001
31658,0.0101196670056
31659,0.0317135779095
31660,0.00321737306449
31661,0.107946728026
31662,0.0220176547464
31663,0.0215893556694
31664,0.0272263818738
31665,0.0094711880079
31666,0.0201262498263
31667,0.017970153641
31668,0.0141401927173
31669,0.632886163482
31670,0.0264751838366
31671,0.010622149389
31672,0.00939708676578
31673,0.00875579258345
31674,0.0592576039552
31675,0.0111114794334
31676,0.0310231536397
31677,0.0255981960518
31678,0.42882550829
31679,0.152602995134
31680,0.0237451897758
31681,0.0153864098272
31682,0.0603469466269
31683,0.0273620517738
31684,0.0148185618016
31685,0.0228865931642
31686,0.0149970717858
31687,0.0280526791035
31688,0.0584519024057
31689,0.0129841689727
31690,0.0375431811729
31691,0.0332631204674
31692,0.342316930122
31693,0.056754473972
31694,0.0591527113775
31695,0.0103636439258
31696,0.0777253250741
31697,0.00972178371792
31698,0.0146167761225
31699,0.0270853534662
31700,0.0115696059114
31701,0.0344022410482
31702,0.0122117997873
31703,0.0102887552961
31704,0.00733556233581
31705,0.0715769542182
31706,0.683824828136
31707,0.0133454938005
31708,0.0786320943452
31709,0.0472825014772
31710,0.034732133373
31711,0.0545687669062
31712,0.022739528601
31713,0.0228010311546
31714,0.0245989423005
31715,0.126660742528
31716,0.15649685713
31717,0.00837465719028
31718,0.0254919002439
31719,0.0119396964338
31720,0.0254329166289
31721,0.0393116857023
31722,0.0241759106172
31723,0.0247859285072
31724,0.00461172272392
31725,0.0662500837844
31726,0.0569955391379
31727,0.00582198753934
31728,0.0120553396953
31729,0.0974878578972
31730,0.0201771445827
31731,0.170562778313
31732,0.0165087130927
31733,0.0194355041756
31734,0.0894042558042
31735,0.0162801637481
31736,0.0165799234287
31737,0.0662707428912
31738,0.0232980401821
31739,0.0212505618462
31740,0.0133386110932
31741,0.0133636281402
31742,0.0287276409695
31743,0.00704933131825
31744,0.0497305545646
31745,0.018779350742
31746,0.0147344529733
31747,0.0987216910998
31748,0.0221820930148
31749,0.0638342409473
31750,0.0264901445915
31751,0.0141225937563
31752,0.00320235898971
31753,0.0128169917627
31754,0.0557901828116
31755,0.0137583603192
31756,0.0195084258773
31757,0.00689367995468
31758,0.0212295408566
31759,0.0608330952569
31760,0.00895759877825
31761,0.34672373563
31762,0.833596359981
31763,0.017796204339
31764,0.0469610845167
31765,0.00495831987936
31766,0.00827816954822
31767,0.0208606958148
31768,0.0232779936327
31769,0.0217410960593
31770,0.0990729418908
31771,0.0698254196116
31772,0.0135857117245
31773,0.0635728917277
31774,0.00956845850871
31775,0.0486422690547
31776,0.0163444066055
31777,0.0263066622453
31778,0.0635919372461
31779,0.0110841204076
31780,0.00478149159113
31781,0.0162889938887
31782,0.027813657365
31783,0.0118820095742
31784,0.0849408423698
31785,0.0259249401696
31786,0.110330681034
31787,0.353214156068
31788,0.0468665289121
31789,0.0407058131168
31790,0.0930904394676
31791,0.390876648169
31792,0.0747759814804
31793,0.013559051491
31794,0.0236403307759
31795,0.0211291200942
31796,0.0250510708528
31797,0.0171571716662
31798,0.0194514651018
