,0
43872,0.00354072498158
43873,0.00556197017431
43874,0.0153655214235
43875,0.276083528996
43876,0.000479148788145
43877,0.095371901989
43878,0.0115342373028
43879,0.000363980419934
43880,0.00641114311293
43881,0.00805932655931
43882,0.0194019898772
43883,0.000612433475908
43884,0.000687489344273
43885,0.00136404088698
43886,0.000506947049871
43887,0.206072390079
43888,0.0420489013195
43889,0.165881574154
43890,0.00569652486593
43891,0.00135681068059
43892,0.143919989467
43893,0.0435213409364
43894,8.06246163165e-08
43895,0.05543339625
43896,0.00353645929135
43897,0.071352802217
43898,0.00364397116937
43899,0.0776609033346
43900,0.0562644191086
43901,0.000918372476008
43902,0.000798361666966
43903,0.00236011086963
43904,0.00424491567537
43905,0.0455788262188
43906,0.00570023199543
43907,0.0462307296693
43908,0.00638909218833
43909,0.000342937215464
43910,0.0444278381765
43911,0.119870714843
43912,0.0198763590306
43913,0.00146488111932
43914,6.65046172799e-05
43915,0.106923371553
43916,0.0557677969337
43917,0.062285669148
43918,0.0697759985924
43919,0.238642156124
43920,0.0216357987374
43921,0.304711699486
43922,0.00674300547689
43923,0.109251238406
43924,2.47940363352e-07
43925,0.103596910834
43926,0.0104961553589
43927,0.0740959197283
43928,0.054447632283
43929,0.00558130443096
43930,0.100097931921
43931,0.00135231553577
43932,0.0199640598148
43933,0.00420209625736
43934,0.0381372012198
43935,0.00204675318673
43936,0.119716770947
43937,0.00693689705804
43938,0.152445867658
43939,0.0328440442681
43940,0.0622837468982
43941,0.0087495977059
43942,0.00154149078298
43943,0.0153022352606
43944,0.0488445423543
43945,0.0135671198368
43946,0.159136146307
43947,0.0405916944146
43948,0.00295414193533
43949,0.0439744181931
43950,6.27144472674e-05
43951,0.000497658271343
43952,0.00161429506261
43953,0.00528818694875
43954,2.97191581922e-05
43955,0.020276306197
43956,0.0373119004071
43957,0.00284893671051
43958,0.0245919581503
43959,0.00131242326461
43960,0.0355278663337
43961,0.0104941111058
43962,0.000333222211339
43963,0.0780706554651
43964,0.000768259633332
43965,0.00358932977542
43966,0.0022720398847
43967,7.53688582336e-05
43968,0.00366563233547
43969,0.0356956571341
43970,0.00499706808478
43971,4.66496094305e-05
43972,0.000104763130366
43973,0.0548166297376
43974,0.00137679930776
43975,0.00420527020469
43976,0.00913950614631
43977,0.0341330207884
43978,0.00968527980149
43979,0.0104266740382
43980,0.000123172751046
43981,0.0125236622989
43982,0.000324125780025
43983,0.0129811158404
43984,0.0128008741885
43985,0.00168667605612
43986,0.015542903915
43987,0.00897452700883
43988,0.222739651799
43989,0.049855992198
43990,0.070201985538
43991,0.00120482675266
43992,0.105044916272
43993,0.0418223030865
43994,0.00894698966295
43995,0.010882451199
43996,0.0178389698267
43997,0.00942266080528
43998,0.0440724268556
43999,0.0158341359347
44000,0.0156217021868
44001,0.056470580399
44002,0.06432916224
44003,0.211080104113
44004,0.00138666655403
44005,0.000262627174379
44006,0.0281543042511
44007,0.305203199387
44008,0.125161603093
44009,0.00246470514685
44010,0.000192885156139
44011,0.0034974871669
44012,0.167904153466
44013,0.00110554136336
44014,1.6579278963e-05
44015,0.00426017213613
44016,0.0110964914784
44017,0.00571335712448
44018,0.0168780907989
44019,0.0103907464072
44020,0.013130129315
44021,0.0319679528475
44022,0.00615463685244
44023,0.00374299963005
44024,0.0124950055033
44025,0.00300663639791
44026,0.0592105835676
44027,0.00055243470706
44028,0.231786593795
44029,0.000183245618246
44030,0.0137667646632
44031,0.0564186833799
44032,0.0914911627769
44033,0.243075460196
44034,0.438840389252
44035,0.219482913613
44036,0.00278229522519
44037,0.0010701805586
44038,0.00014431544696
44039,0.0363729968667
44040,0.0080942818895
44041,0.00170821207576
44042,0.0299697499722
44043,0.0155114755034
44044,0.0234362334013
44045,0.102913111448
44046,0.101939164102
44047,5.23948765476e-05
44048,0.259808212519
44049,0.361093491316
44050,0.003710066434
44051,0.329303741455
44052,0.155863538384
44053,0.0860276594758
44054,0.0440075360239
44055,0.00375214847736
44056,0.0193291045725
44057,0.138522773981
44058,0.412846624851
44059,0.34923890233
44060,0.062076933682
44061,0.000996228423901
44062,0.0352619327605
44063,0.0135913016275
44064,0.013186740689
44065,0.0186027046293
44066,0.0816584452987
44067,0.165001422167
44068,0.02358610183
44069,0.00463817035779
44070,0.000287576462142
44071,0.009133445099
44072,0.105065174401
44073,0.0328192487359
44074,0.44331946969
44075,0.00187400169671
44076,0.0100396787748
44077,0.030209960416
44078,0.112988576293
44079,0.00199665199034
44080,0.00789076369256
44081,0.00365901202895
44082,0.081594966352
44083,0.458920925856
44084,0.00388624798506
44085,0.103266388178
44086,0.00470349704847
44087,0.0114795332775
44088,0.314442247152
44089,0.107512488961
44090,0.0103418966755
44091,0.00358158373274
44092,3.6484136217e-05
44093,0.0566761679947
44094,0.00221253256314
44095,1.05684857772e-05
44096,0.00148033245932
44097,0.000263058173005
44098,0.000706854392774
44099,0.000366940599633
44100,0.0357531234622
44101,0.0437362119555
44102,0.0129365632311
44103,0.0006632929435
44104,1.02663136659e-06
44105,0.104596294463
44106,0.00228341692127
44107,0.0378211401403
44108,0.000243517337367
44109,0.0100174248219
44110,0.0127432020381
44111,0.000875567377079
44112,0.000563965237234
44113,0.0114391278476
44114,0.0678670480847
44115,0.285840839148
44116,0.00161345838569
44117,0.330073058605
44118,0.000282980006887
44119,0.195815160871
44120,0.0133485076949
44121,1.14108934213e-06
44122,0.00322941644117
44123,0.021337762475
44124,0.00810967106372
44125,0.0871143266559
44126,0.0716470777988
44127,0.0307130143046
44128,0.0717438608408
44129,0.00519610289484
44130,0.24100252986
44131,0.118305400014
44132,0.0233852546662
44133,0.00529994582757
44134,0.0248099882156
44135,0.00355340051465
44136,0.00648151058704
44137,0.00365982204676
44138,0.00538799539208
44139,0.213077709079
44140,0.00617258623242
44141,0.00772556336597
44142,0.000293590826914
44143,0.0385410785675
44144,0.0451014861465
44145,3.29266100607e-07
44146,0.189342975616
44147,0.0161325391382
44148,0.0392677634954
44149,0.126758411527
44150,0.00599634973332
44151,0.00420909188688
44152,0.0013488662662
44153,0.03243599087
44154,0.00138050841633
44155,0.000203351170057
44156,0.398963481188
44157,0.0082008112222
44158,0.0028200999368
44159,0.0386983044446
44160,0.100973211229
44161,0.00232502771541
44162,0.00150795746595
44163,0.194910898805
44164,0.0259908884764
44165,0.0143641103059
44166,0.0904263108969
44167,0.200138911605
44168,0.0104941697791
44169,0.00978927314281
44170,0.0147146638483
44171,0.00249593122862
44172,0.011092572473
44173,0.0279961451888
44174,0.0758264288306
44175,0.0107067553326
44176,0.0221178047359
44177,0.0207465607673
44178,9.79767501121e-05
44179,0.0534509792924
44180,0.00254255067557
44181,4.28539169661e-06
44182,0.0691633298993
44183,0.298883110285
44184,0.00509584508836
44185,0.00407514115795
44186,0.0421759225428
44187,0.0241423938423
44188,0.0382081381977
44189,0.0363944880664
44190,0.0559280626476
44191,0.00382816442288
44192,0.0235748495907
44193,0.109604038298
44194,0.0128276310861
44195,0.000347854627762
44196,0.0767762437463
44197,0.00336044095457
44198,0.160004094243
44199,0.0239129923284
44200,0.345658332109
44201,0.023776749149
44202,0.0244091432542
44203,0.0600768327713
44204,0.00739815551788
44205,0.0159896370023
44206,0.0148757193238
44207,0.017169514671
44208,0.0010003328789
44209,0.000916301389225
44210,0.00707715889439
44211,0.0119041809812
44212,0.000902680156287
44213,0.0344129949808
44214,0.129364416003
44215,0.109349116683
44216,0.00340193323791
44217,0.131464719772
44218,0.153204768896
44219,0.194674506783
44220,0.0614581219852
44221,0.0106071215123
44222,0.000522124522831
44223,0.00429059471935
44224,0.0539619624615
44225,0.00256650289521
44226,0.00286912638694
44227,0.0182533804327
44228,0.128618076444
44229,0.0587330460548
44230,0.0874562934041
44231,0.00205932673998
44232,0.16282980144
44233,0.00621396768838
44234,0.00820632837713
44235,0.318094372749
44236,0.00722890952602
44237,0.00957264564931
44238,1.41785521919e-05
44239,6.1363549321e-05
44240,0.0450455248356
44241,0.0143352709711
44242,0.00120256410446
44243,0.00380696752109
44244,0.378196001053
44245,0.159059152007
44246,0.00108769570943
44247,0.00645673181862
44248,0.0698924586177
44249,0.155408903956
44250,0.000809070654213
44251,0.0950280576944
44252,0.00768657121807
44253,0.196041241288
44254,0.00531183509156
44255,0.0134615106508
44256,0.100336745381
44257,0.257378935814
44258,0.29850974679
44259,0.0496662855148
44260,0.00409666961059
44261,0.213855400681
44262,0.0252729058266
44263,0.0580360516906
44264,0.14178532362
44265,3.75008767151e-06
44266,0.152028024197
44267,0.0031091296114
44268,0.0766581296921
44269,0.0010534824105
44270,0.291800111532
44271,0.016055431217
44272,0.174398601055
44273,0.0287805255502
44274,0.000581831845921
44275,0.143795832992
44276,0.000575992162339
44277,0.000132749337354
44278,0.109267987311
44279,0.0454007312655
44280,0.00765730813146
44281,0.0199818033725
44282,0.0739881172776
44283,0.0165610890836
44284,0.108796387911
44285,0.035250723362
44286,0.000183862735867
44287,0.0159329548478
44288,0.00364405103028
44289,0.00692801037803
44290,3.46355655267e-08
44291,0.0604663640261
44292,0.00429175235331
44293,0.0148947183043
44294,0.0113883763552
44295,0.0374411940575
44296,0.0042815124616
44297,0.0876353010535
44298,0.224214524031
44299,0.0800514444709
44300,0.00171611050609
44301,0.0415303520858
44302,0.0047694882378
44303,0.00854954309762
44304,0.00513486610726
44305,0.00445202412084
44306,0.0581057555974
44307,0.00409914320335
44308,0.0203240029514
44309,0.00595084577799
44310,0.0135948425159
44311,0.0343307293952
44312,0.000534993887413
44313,0.00117650942411
44314,0.0114118065685
44315,0.317407160997
44316,0.00929164327681
44317,0.000137828537845
44318,8.29258169688e-06
44319,0.171940848231
44320,0.22134321928
44321,0.223557755351
44322,0.137551397085
44323,0.0105571569875
44324,0.0036189800594
44325,0.00152096536476
44326,0.0777975022793
44327,0.000135925089126
44328,0.00950794760138
44329,0.000947096501477
44330,0.000498727720696
44331,0.0132956458256
44332,0.166240677238
44333,0.00135621626396
44334,0.0211253389716
44335,0.0226989146322
44336,0.0147476270795
44337,0.0636497288942
44338,0.158510729671
44339,0.169035747647
44340,0.0200479980558
44341,0.000275014957879
44342,0.0698477774858
44343,0.040790989995
44344,0.00247733667493
44345,0.0190402492881
44346,0.00234714406542
44347,0.0223842039704
44348,0.00988439563662
44349,0.00270405248739
44350,0.00213833455928
44351,0.209844589233
44352,0.00205661496148
44353,0.000620200356934
44354,0.0589507333934
44355,0.0100093409419
44356,0.0198991522193
44357,0.00264830957167
44358,0.0596054382622
44359,7.85541342339e-05
44360,0.00703372200951
44361,0.029347287491
44362,0.0298326630145
44363,0.130534484982
44364,0.0972634032369
44365,0.0456470809877
44366,0.00348524213769
44367,0.155678406358
44368,0.028556747362
44369,0.0287403110415
44370,0.0228249710053
44371,0.0179498195648
44372,0.00244553666562
44373,0.000499901128933
44374,0.160090431571
44375,0.00302651384845
44376,0.0745776072145
44377,0.00274863094091
44378,0.369997084141
44379,0.145129472017
44380,0.393067151308
44381,0.0804564207792
44382,0.00200174772181
44383,0.041118696332
44384,0.0400438867509
44385,0.0021866299212
44386,0.000693402835168
44387,0.150234639645
44388,0.16023811698
44389,0.00147977017332
44390,0.000163058546605
44391,0.102684304118
44392,0.00295052467845
44393,0.04316329211
44394,0.0832333788276
44395,0.0030339716468
44396,0.000579955754802
44397,0.00264173815958
44398,0.0135778831318
44399,0.00327255297452
44400,0.075167901814
44401,0.0227460302413
44402,0.22474719584
44403,0.0156429968774
44404,0.0744458138943
44405,0.0375612266362
44406,0.348582237959
44407,0.00285070086829
44408,0.188596367836
44409,0.255151897669
44410,0.00161071773618
44411,4.37380003859e-05
44412,0.0627061575651
44413,0.0108506893739
44414,0.0159085486084
44415,0.00112619728316
44416,7.5660427683e-05
44417,0.0510177575052
44418,0.00276175211184
44419,0.0688246712089
44420,0.0102796917781
44421,0.347492843866
44422,0.118129998446
44423,0.00542509043589
44424,0.0707830563188
44425,0.00414910772815
44426,0.00348986568861
44427,0.00205194135197
44428,0.0159022212029
44429,3.14297431032e-05
44430,0.0141476187855
44431,0.000314272852847
44432,0.00850761774927
44433,0.0396528020501
44434,0.260605722666
44435,0.00535535812378
44436,0.0332846194506
44437,0.000119499170978
44438,5.37647883903e-06
44439,6.96539746059e-06
44440,0.0552789568901
44441,0.00657305819914
44442,0.150570839643
44443,0.0124509427696
44444,0.554501354694
44445,0.00105419172905
44446,5.79329425818e-05
44447,0.196210637689
44448,0.000108905944217
44449,0.000581442087423
44450,0.00223974254914
44451,0.00360083207488
44452,0.0130970329046
44453,0.00174473517109
44454,0.29463237524
44455,0.0196791738272
44456,0.00193392497022
44457,0.117195650935
44458,0.0233441088349
44459,0.000922574778087
44460,0.00241774320602
44461,0.14963132143
44462,0.0270304400474
44463,0.0130060659721
44464,0.0344694852829
44465,0.0119337970391
44466,9.61975729297e-07
44467,0.000182512376341
44468,0.00503388233483
44469,0.00161029375158
44470,0.0011617197888
44471,0.0182183757424
44472,0.42038795352
44473,0.000842943845782
44474,0.448503375053
44475,4.63465319456e-08
44476,0.0181891005486
44477,0.00951948203146
44478,0.0048628533259
44479,0.00251615280285
44480,0.000112482666736
44481,0.0050125005655
44482,0.123943001032
44483,6.36436379864e-05
44484,0.00478696590289
44485,0.112376593053
44486,0.473205566406
44487,0.0264727771282
44488,0.00608737533912
44489,0.0211486183107
44490,0.000457639922388
44491,0.00354750780389
44492,0.15400518477
44493,0.0633303448558
44494,0.00294109224342
44495,0.0609167814255
44496,0.00107996945735
44497,0.00775432633236
44498,0.0891840457916
44499,0.00127598783001
44500,0.0192640144378
44501,0.00258386670612
44502,0.00124513206538
44503,0.0618418902159
44504,0.119004093111
44505,0.0204254444689
44506,0.0134997041896
44507,0.0598587691784
44508,0.000564126297832
44509,0.146794527769
44510,0.20281149447
44511,0.0388965494931
44512,0.0092610809952
44513,0.00534191308543
44514,0.00109130283818
44515,0.000783926458098
44516,0.000767829653341
44517,0.0185635928065
44518,0.0627823174
44519,0.0379113443196
44520,0.000143753582961
44521,0.351439684629
44522,0.00204560323618
44523,3.01017753372e-05
44524,0.0302403662354
44525,0.123552665114
44526,0.0375136621296
44527,2.3017393687e-05
44528,0.227100610733
44529,6.15723402007e-05
44530,0.0128923943266
44531,0.00318713416345
44532,0.0550980456173
44533,0.0292901471257
44534,2.94476503768e-05
44535,0.151186168194
44536,0.0118511328474
44537,0.0418431535363
44538,0.00593094574288
44539,0.0129379620776
44540,0.0376564823091
44541,0.049697805196
44542,0.111870780587
44543,0.053274191916
44544,0.222759857774
44545,0.0481865555048
44546,1.90107698472e-06
44547,0.037532735616
44548,0.00164874503389
44549,0.0283040963113
44550,0.0166425202042
44551,0.00029746486689
44552,0.297599077225
44553,0.0012645785464
44554,0.0796353146434
44555,0.0133674368262
44556,0.00891785509884
44557,0.00146910361946
44558,0.357668310404
44559,0.00069918751251
44560,0.00632260134444
44561,0.0343080200255
44562,0.0763313472271
44563,0.0665240883827
44564,0.0632556900382
44565,0.133046388626
44566,0.328821063042
44567,0.194887369871
44568,0.161840811372
44569,0.0632149353623
44570,0.0329607389867
44571,0.313387006521
44572,0.0939495638013
44573,0.132840365171
44574,0.00155769416597
44575,0.0085719441995
44576,1.05699073174e-05
44577,0.00519141694531
44578,0.00381875270978
44579,0.00120068865363
44580,0.00326616200618
44581,0.022157991305
44582,0.0735876858234
44583,0.0542531758547
44584,0.00795430038124
44585,0.0417767614126
44586,0.0373797491193
44587,0.0431901104748
44588,1.50302521433e-05
44589,0.209197849035
44590,0.00214922125451
44591,0.00436151027679
44592,0.00100020703394
44593,0.173220172524
44594,0.0346876531839
44595,0.190366461873
44596,0.00849242694676
44597,0.0373189970851
44598,0.000433604844147
44599,0.0100654307753
44600,0.0451453328133
44601,0.0645712539554
44602,0.00490295514464
44603,0.00522332079709
44604,0.0471166856587
44605,0.0864637047052
44606,0.000768399157096
44607,0.0300878528506
44608,0.0117509057745
44609,0.0447522550821
44610,0.0803861171007
44611,0.021434661001
44612,9.99579424388e-06
44613,0.00782050564885
44614,0.00913410075009
44615,0.00618641031906
44616,0.0287896525115
44617,0.00932500418276
44618,0.0339672639966
44619,0.00912811327726
44620,0.0703379511833
44621,0.0379634164274
44622,0.00570797733963
44623,0.0136608369648
44624,0.0251960754395
44625,0.00108255899977
44626,0.00105388148222
44627,0.127311870456
44628,0.00993407890201
44629,6.27475310466e-05
44630,0.0227479431778
44631,0.0274354591966
44632,0.000611369148828
44633,0.00257204449736
44634,0.00234132958576
44635,0.00438754307106
44636,0.0500889457762
44637,0.0641414299607
44638,0.161405190825
44639,0.000187084675417
44640,0.00930214393884
44641,0.000439062918304
44642,0.182954370975
44643,0.00234487862326
44644,0.0192511510104
44645,0.000689509732183
44646,0.0033659406472
44647,0.0090622799471
44648,0.000760900496971
44649,0.00532836513594
44650,0.0338158942759
44651,0.0494933389127
44652,0.0202271360904
44653,0.0136969992891
44654,0.00669134827331
44655,0.000920171616599
44656,0.010758089833
44657,0.0681200325489
44658,1.27224757307e-06
44659,0.00164751720149
44660,0.00276499637403
44661,0.0143281519413
44662,0.062366116792
44663,0.0104516046122
44664,0.00541518582031
44665,0.0975752994418
44666,0.00266695697792
44667,0.190865963697
44668,0.11000765115
44669,0.133192151785
44670,0.017021836713
44671,0.124846108258
44672,0.109054267406
44673,0.192347213626
44674,0.00421353476122
44675,0.0079222265631
44676,0.0822706669569
44677,3.94141607103e-05
44678,0.000508984026965
44679,0.00036662328057
44680,0.0182662066072
44681,0.000589859497268
44682,0.00680645508692
44683,0.00195125478785
44684,0.0209714397788
44685,0.0107282614335
44686,0.000179134513019
44687,0.0116304121912
44688,0.0124047733843
44689,0.00115395733155
44690,0.101861797273
44691,0.00123902736232
44692,0.0290805213153
44693,0.000195511704078
44694,0.00767755554989
44695,0.518627464771
44696,0.211991131306
44697,0.00487732654437
44698,0.0845504403114
44699,0.13349597156
44700,0.0205761007965
44701,2.19732464757e-06
44702,0.252604365349
44703,0.00895121879876
44704,9.96692688204e-05
44705,0.00197920808569
44706,0.00193270132877
44707,0.00121528434101
44708,0.00195355899632
44709,0.0116289043799
44710,0.00738468999043
44711,0.0707046315074
44712,0.00984269287437
44713,0.174916312099
44714,0.0159523170441
44715,0.016572849825
44716,0.0484796799719
44717,0.228756681085
44718,0.00540887983516
44719,0.0149975372478
44720,0.0396883226931
44721,0.01141496934
44722,0.0431766062975
44723,0.126020669937
44724,0.00751691451296
44725,0.0812475606799
44726,0.000255121703958
44727,0.097406975925
44728,0.000948411179706
44729,0.0714903026819
44730,0.00111116527114
44731,0.0717193186283
44732,0.0464092902839
44733,0.000637653225567
44734,0.00754343112931
44735,0.0615730658174
44736,0.00663673179224
44737,0.000145080382936
44738,0.363932192326
44739,0.0801010280848
44740,0.00061433960218
44741,0.00338688958436
44742,0.301689207554
44743,0.023547988385
44744,0.0044101011008
44745,0.029522376135
44746,0.00963544007391
44747,1.0247923683e-06
44748,0.295490980148
44749,0.243901401758
44750,0.00205166009255
44751,0.0259322617203
44752,0.127605974674
44753,0.000214603744098
44754,0.0319627374411
44755,0.0260961167514
44756,0.0183949302882
44757,0.0351266115904
44758,0.00324388453737
44759,0.390562593937
44760,0.000448947015684
44761,0.00626890407875
44762,1.51526947434e-07
44763,0.0199980065227
44764,0.0203998629004
44765,0.0207170173526
44766,0.215604126453
44767,1.92315674212e-05
44768,0.00191380945034
44769,0.00154343689792
44770,0.129212856293
44771,0.0644880980253
44772,0.0487384684384
44773,0.00196880311705
44774,0.00307417847216
44775,0.0176501255482
44776,0.00838080234826
44777,0.0156008694321
44778,0.121647834778
44779,0.00253568775952
44780,0.137207061052
44781,0.0105966385454
44782,0.00428596511483
44783,0.143832147121
44784,0.00656973663718
44785,0.000157344111358
44786,0.000198637106223
44787,0.00324223074131
44788,0.0685740932822
44789,0.0324901379645
44790,0.00582966022193
44791,0.00233499379829
44792,0.000164980316185
44793,0.112775780261
44794,0.0356225930154
44795,0.00432843714952
44796,0.0104318959638
44797,0.000397248892114
44798,0.0545031391084
44799,0.0153399314731
44800,0.204929247499
44801,4.4282842282e-05
44802,0.000386035826523
44803,0.00719028152525
44804,0.000228799923207
44805,0.409505516291
44806,0.00942113436759
44807,0.00238792039454
44808,0.202599480748
44809,0.0419155471027
44810,0.0430295467377
44811,0.0105481501669
44812,0.0702569112182
44813,0.172661691904
44814,0.00393256172538
44815,0.0520614236593
44816,0.00717341387644
44817,0.0112005537376
44818,0.000384322542232
44819,0.0535090826452
44820,0.0325869470835
44821,0.16291987896
44822,0.026838645339
44823,0.000867411668878
44824,0.00458844611421
44825,0.000239868852077
44826,0.000521660142113
44827,0.000109608452476
44828,0.101426139474
44829,0.0121243214235
44830,0.02345527336
44831,0.189354449511
44832,0.0158425662667
44833,0.00390507373959
44834,0.00404447829351
44835,0.0274481587112
44836,0.00356307253242
44837,0.00244192848913
44838,0.00514043541625
44839,0.616963744164
44840,0.0178043898195
44841,0.0833149626851
44842,0.00163092219736
44843,0.0799355134368
44844,0.102326691151
44845,0.0227837152779
44846,0.00616896292195
44847,0.0279192794114
44848,0.0076557751745
44849,0.107238478959
44850,0.0572044737637
44851,0.127174198627
44852,0.000454654276837
44853,0.0719588920474
44854,0.0712233260274
44855,0.00404951162636
44856,0.213877797127
44857,0.196473628283
44858,0.00652975542471
44859,0.0856451392174
44860,0.199139252305
44861,0.0324791669846
44862,0.145692035556
44863,0.0217264667153
44864,0.0039890431799
44865,0.0158064384013
44866,0.0691358372569
44867,6.07992888035e-06
44868,0.00110177393071
44869,0.0320214852691
44870,9.56355361268e-05
44871,0.0158741269261
44872,0.00498548801988
44873,0.00607472611591
44874,0.000608661852311
44875,0.0951592177153
44876,0.000627334811725
44877,0.0111883496866
44878,0.121200069785
44879,0.177515879273
44880,0.174662902951
44881,0.210301220417
44882,0.000358321354724
44883,0.023643007502
44884,0.0381459034979
44885,0.061165753752
44886,0.184965416789
44887,0.155042678118
44888,0.0320537164807
44889,0.414104014635
44890,0.143203213811
44891,0.0139486985281
44892,0.101629942656
44893,0.0413291119039
44894,0.184420660138
44895,0.0297521576285
44896,0.00186135875992
44897,0.0122925275937
44898,0.00152461859398
44899,0.0547377578914
44900,0.205731734633
44901,0.261693030596
44902,0.00381945469417
44903,0.0334581546485
44904,0.0499846935272
44905,0.0419359542429
44906,0.0152580616996
44907,0.00119344540872
44908,0.0455154813826
44909,0.0227528512478
44910,0.000188393751159
44911,0.108105823398
44912,0.0191867649555
44913,0.108233980834
44914,0.0620630457997
44915,0.0031475618016
44916,0.000200694907107
44917,0.119656667113
44918,0.0375258736312
44919,0.134413272142
44920,0.0436147414148
44921,0.0393836759031
44922,0.00102018099278
44923,0.0077084642835
44924,4.54838409496e-05
44925,0.0266118962318
44926,0.000172376036062
44927,1.85526494079e-06
44928,0.00603542430326
44929,0.0862622335553
44930,0.00119598885067
44931,0.000859289837535
44932,0.0304767359048
44933,0.00599801540375
44934,8.62971355673e-05
44935,1.23967470245e-06
44936,0.045224096626
44937,0.00560075836256
44938,0.124666891992
44939,0.0123618524522
44940,0.0180120859295
44941,0.0241491701454
44942,0.0222152303904
44943,0.0019614759367
44944,0.0553348660469
44945,0.00876334682107
44946,0.00738566182554
44947,0.0076363789849
44948,0.00959189236164
44949,0.200183808804
44950,0.000337143981596
44951,0.00451020803303
44952,0.00174722191878
44953,0.0476901941001
44954,0.000274355523288
44955,0.0207760129124
44956,0.000857139588334
44957,0.0322770774364
44958,0.0308136995882
44959,0.00277585024014
44960,0.0026987134479
44961,0.0733527764678
44962,0.0389221124351
44963,0.00448018731549
44964,0.026400828734
44965,0.000815499282908
44966,0.0277890786529
44967,0.0203464049846
44968,0.0163285657763
44969,0.0709982439876
44970,4.68268990517e-06
44971,1.10844734991e-06
44972,0.0374508611858
44973,0.144806489348
44974,0.00295442156494
44975,0.00907348841429
44976,0.0308275222778
44977,0.0286463107914
44978,0.0175211280584
44979,0.0513526834548
44980,0.0205072816461
44981,0.0468123517931
44982,0.0032745974604
44983,0.0714848488569
44984,0.0161059349775
44985,0.00724529614672
44986,0.102475188673
44987,0.000653433380648
44988,1.3307176232e-05
44989,0.0691915825009
44990,0.00050875893794
44991,6.54768291497e-06
44992,0.0215631276369
44993,0.045053254813
44994,0.341846436262
44995,0.000452169508208
44996,5.53182726435e-05
44997,0.426787108183
44998,0.0312206353992
44999,0.18690083921
45000,0.0556784756482
45001,0.0809724777937
45002,0.196200698614
45003,0.000309183786158
45004,0.238128885627
45005,0.00604560831562
45006,0.000451369356597
45007,0.0166311543435
45008,0.00218377704732
45009,0.0500027313828
45010,0.000364105333574
45011,0.0991698801517
45012,0.216658905149
45013,0.0747259184718
45014,0.00105582096148
45015,0.17730076611
45016,0.156584843993
45017,0.188638776541
45018,0.00247630127706
45019,0.0798393934965
45020,0.000854740908835
45021,0.00783506687731
45022,0.188173934817
45023,0.0145009420812
45024,0.00974112097174
45025,0.0014601884177
45026,0.13585613668
45027,0.0675378590822
45028,0.000649725086987
45029,0.0528014414012
45030,0.000237889646087
45031,0.000136712536914
45032,0.0477492138743
45033,0.11507049948
45034,0.012353733182
45035,0.00162635312881
45036,0.0866643488407
45037,0.469819068909
45038,0.00315113225952
45039,0.00392139842734
45040,0.006031609606
45041,0.004430167377
45042,0.00949049089104
45043,0.0264132097363
45044,0.000346842978615
45045,0.00204187445343
45046,0.0609085783362
45047,0.220383152366
45048,0.00757812382653
45049,0.0219052582979
45050,0.172528550029
45051,0.0235235560685
45052,0.0776696875691
45053,0.0539241433144
45054,0.0233020428568
45055,0.101685203612
45056,0.0628512203693
45057,0.040482532233
45058,0.00694917328656
45059,0.0694712251425
45060,9.09556110855e-05
45061,0.0159780625254
45062,0.0574933551252
45063,0.00480177532881
45064,0.124757371843
45065,0.0645761415362
45066,0.149890944362
45067,0.0655571445823
45068,0.0192802418023
45069,0.27515912056
45070,0.112149350345
45071,0.000280253705569
45072,0.0529477372766
45073,0.0036577291321
45074,0.0892575457692
45075,0.0142583427951
45076,0.00165983091574
45077,0.0104586388916
45078,0.00633725197986
45079,0.000117992429296
45080,0.00350342527963
45081,5.26669168721e-07
45082,0.000204545314773
45083,0.0190413799137
45084,6.53240131214e-05
45085,0.0337220840156
45086,0.00355667737313
45087,0.080215588212
45088,0.000440611329395
45089,0.080394461751
45090,0.0156129803509
45091,0.027056934312
45092,0.000503247545566
45093,0.0292528849095
45094,0.192089125514
45095,0.00509855803102
45096,0.0125128459185
45097,0.0611825063825
45098,0.0142331514508
45099,0.00473151635379
45100,8.47862102091e-05
45101,0.000831503246445
45102,0.427729636431
45103,0.00278533995152
45104,0.386284142733
45105,0.011018646881
45106,0.0129424454644
45107,1.6641977254e-06
45108,0.168961241841
45109,0.0429332703352
45110,6.26347755315e-05
45111,0.0231967233121
45112,0.255694746971
45113,0.232264012098
45114,0.178938820958
45115,0.00572793278843
45116,0.00200530700386
45117,0.0237326100469
45118,0.0350538864732
45119,0.0532025285065
45120,0.0477788746357
45121,0.00335937109776
45122,0.155430749059
45123,0.117682375014
45124,0.00518629746512
45125,0.00376084656455
45126,0.0021113990806
45127,0.0255032572895
45128,0.0509668029845
45129,0.121911548078
45130,0.0218457840383
45131,0.0258825570345
45132,0.0296457540244
45133,0.00875845644623
45134,0.0114769898355
45135,0.200869321823
45136,0.000622319814283
45137,0.000469575927127
45138,0.0418369732797
45139,0.000709391431883
45140,0.017767328769
45141,0.0985263586044
45142,0.00328253023326
45143,0.0322898589075
45144,0.000867334892973
45145,0.18960352242
45146,0.012782767415
45147,0.0662415996194
45148,0.0213946141303
45149,0.00475434027612
45150,0.160409376025
45151,0.00555294705555
45152,0.00128467031755
45153,0.129869222641
45154,2.88178648589e-06
45155,0.668292284012
45156,0.137406036258
45157,7.04142366885e-05
45158,2.03163599508e-05
