,0
33234,0.22807431221
33235,0.00611517485231
33236,0.0584938898683
33237,0.106717526913
33238,0.0435617007315
33239,0.0213420651853
33240,0.0913585945964
33241,0.0154058225453
33242,0.104190021753
33243,0.16438691318
33244,0.0111151142046
33245,0.00663577346131
33246,5.94645644014e-06
33247,0.115148462355
33248,0.0997637808323
33249,0.200210794806
33250,0.0123470211402
33251,0.00402269046754
33252,0.0483050644398
33253,2.20737165364e-05
33254,0.0239023361355
33255,0.00565446633846
33256,0.548345804214
33257,0.0251505225897
33258,0.238781392574
33259,0.0034617302008
33260,0.414405554533
33261,0.022843323648
33262,0.00791403558105
33263,0.00760514242575
33264,0.0449763871729
33265,0.00431291852146
33266,0.000410521257436
33267,0.00459682801738
33268,0.133599802852
33269,0.00673822406679
33270,0.000554371566977
33271,0.0639538392425
33272,0.0209467243403
33273,0.0592245161533
33274,0.161024689674
33275,0.233446061611
33276,0.141454964876
33277,0.172634258866
33278,0.00413169944659
33279,0.00315839308314
33280,0.0424317978323
33281,0.000988880405203
33282,0.195418357849
33283,0.039857275784
33284,0.0300815626979
33285,0.000780517351814
33286,0.0021704712417
33287,0.000561702239793
33288,0.237149238586
33289,2.79766345557e-06
33290,0.00150389713235
33291,0.314429551363
33292,0.00444331020117
33293,0.0933950394392
33294,0.00166942412034
33295,0.0151729658246
33296,0.00315557629801
33297,0.000482520350488
33298,0.20144353807
33299,0.101356804371
33300,0.0373293124139
33301,0.00142518873326
33302,0.00458538951352
33303,0.0875378400087
33304,0.106867805123
33305,0.0204676985741
33306,0.00670462846756
33307,0.000151076790644
33308,0.109827719629
33309,0.00837649591267
33310,0.143141806126
33311,0.224749088287
33312,0.00317231821828
33313,0.000761371164117
33314,0.00303086638451
33315,0.0380624681711
33316,0.0446098893881
33317,0.0547191984951
33318,0.155475243926
33319,0.132693856955
33320,0.00252947350964
33321,0.0848708674312
33322,0.000207310848054
33323,0.00265795947053
33324,0.369276642799
33325,0.0126029802486
33326,0.303339093924
33327,0.175270691514
33328,0.00245558097959
33329,0.0776094645262
33330,0.137807235122
33331,0.0524053573608
33332,0.00401513976976
33333,0.0274331215769
33334,0.26980510354
33335,0.0362080149353
33336,0.0273839663714
33337,0.0476109832525
33338,0.0220138598233
33339,0.131021797657
33340,0.00202632043511
33341,0.0190482921898
33342,0.292499393225
33343,0.00240022339858
33344,0.10548914969
33345,0.254641652107
33346,0.0903070047498
33347,0.0390109419823
33348,0.00548927951604
33349,0.406904697418
33350,0.00123489892576
33351,0.0123222339898
33352,1.9005822196e-06
33353,0.0153472721577
33354,0.0365413203835
33355,0.00154597626533
33356,0.0607966855168
33357,0.344046473503
33358,0.00379878771491
33359,0.000205991702387
33360,0.0264308508486
33361,0.109408527613
33362,0.0211936626583
33363,0.00947782211006
33364,0.158225819468
33365,0.00633517140523
33366,0.00294752581976
33367,0.0150964464992
33368,0.00122793705668
33369,0.0321489796042
33370,0.166657879949
33371,0.0255381017923
33372,0.2020688802
33373,0.00327118788846
33374,0.254060208797
33375,0.0396909303963
33376,0.00148047704715
33377,0.0369914546609
33378,0.0135555360466
33379,0.00653487676755
33380,0.0141016356647
33381,0.214119136333
33382,0.0578297823668
33383,0.192222744226
33384,0.0342749841511
33385,0.00024023228616
33386,0.00935162603855
33387,0.00135082029738
33388,0.0455154180527
33389,0.219805568457
33390,0.0446525886655
33391,0.122469641268
33392,0.00952227320522
33393,0.000292932381853
33394,0.102490954101
33395,0.296385198832
33396,1.13291980597e-05
33397,0.146267712116
33398,0.0958557650447
33399,8.20487039164e-05
33400,0.00659327488393
33401,0.00926640722901
33402,0.0556552410126
33403,0.229301095009
33404,0.0678365901113
33405,0.00373312435113
33406,0.00088789925212
33407,0.105598159134
33408,0.00887810718268
33409,0.00446728989482
33410,0.00137858767994
33411,0.319906562567
33412,0.0123943733051
33413,0.280714333057
33414,0.0433392412961
33415,0.102764032781
33416,0.0770503953099
33417,0.00656307069585
33418,0.0108595117927
33419,0.0722425207496
33420,0.118843197823
33421,0.204989358783
33422,0.0137906363234
33423,0.0474199354649
33424,0.106874905527
33425,0.0316401459277
33426,0.00298552727327
33427,0.264584094286
33428,0.00321204145439
33429,0.0521330535412
33430,5.8154346334e-05
33431,0.0914572402835
33432,0.0203064400703
33433,0.00376862031408
33434,0.0336010791361
33435,0.0224727559835
33436,0.00464148912579
33437,0.0492937639356
33438,0.139558762312
33439,0.0159664917737
33440,0.396490126848
33441,0.000541900051758
33442,2.44710736297e-05
33443,0.110217861831
33444,0.0112988771871
33445,0.0302935969085
33446,0.177690759301
33447,0.119797796011
33448,0.000113532034447
33449,0.00107206217945
33450,0.0295103359967
33451,0.0310893468559
33452,0.134251326323
33453,0.339126199484
33454,0.0105017879978
33455,0.244548380375
33456,0.192311361432
33457,0.0441543497145
33458,0.0290944483131
33459,0.271664381027
33460,0.000201857110369
33461,0.370488256216
33462,0.0120117524639
33463,0.0152625460178
33464,0.0374421142042
33465,0.0934330821037
33466,0.000409183296142
33467,0.0137466182932
33468,0.00701204081997
33469,0.0137189831585
33470,0.0273593422025
33471,0.0329690650105
33472,0.0802491903305
33473,0.00341032631695
33474,0.0168621782213
33475,0.0790349543095
33476,0.00424216175452
33477,0.13116133213
33478,0.125480771065
33479,3.5294029658e-05
33480,0.227325513959
33481,0.0644116774201
33482,0.114624552429
33483,0.0372665598989
33484,0.472658067942
33485,0.0185891259462
33486,0.107450127602
33487,0.0606772042811
33488,0.157159224153
33489,3.38558106705e-06
33490,0.18152372539
33491,0.0974144563079
33492,0.317085981369
33493,0.00949650723487
33494,0.235882923007
33495,5.76640231884e-05
33496,0.0719228163362
33497,0.231103658676
33498,0.0108204744756
33499,0.101819314063
33500,0.213100299239
33501,0.0068649998866
33502,0.0109937591478
33503,1.75080513145e-05
33504,0.00601566163823
33505,0.180796101689
33506,0.177050203085
33507,0.0127572249621
33508,0.00881986320019
33509,0.000842133769765
33510,0.000104955710412
33511,0.176631912589
33512,0.0261341836303
33513,0.242451459169
33514,0.00113854871597
33515,0.00743067963049
33516,0.0275804232806
33517,0.00948745198548
33518,0.00636176159605
33519,0.0186552722007
33520,0.0163745302707
33521,0.0109066171572
33522,0.0379753895104
33523,0.0382822230458
33524,0.0663550794125
33525,0.0332026146352
33526,0.045804053545
33527,0.0044687660411
33528,0.0618251040578
33529,0.00626659067348
33530,0.109878174961
33531,0.00538655696437
33532,0.0699236690998
33533,0.0188234839588
33534,0.0147462338209
33535,0.00161945389118
33536,6.04427332291e-05
33537,0.120278090239
33538,0.0402987115085
33539,0.017926024273
33540,1.08187150545e-05
33541,0.237316906452
33542,0.0546677559614
33543,0.044357009232
33544,0.0715624317527
33545,0.0175490826368
33546,0.000446436199127
33547,0.0328949689865
33548,0.00268926657736
33549,5.90577064941e-06
33550,0.0450070984662
33551,0.00375432195142
33552,0.00577224465087
33553,0.0387012921274
33554,0.000827085110359
33555,0.243942141533
33556,5.07616787218e-05
33557,0.26764139533
33558,0.000371078436729
33559,0.111844062805
33560,0.00424387166277
33561,0.00576503854245
33562,0.00951205287129
33563,0.000706960563548
33564,0.0108998697251
33565,0.0427840314806
33566,0.219416946173
33567,0.0285079646856
33568,0.0335441455245
33569,0.0365696623921
33570,0.0185889285058
33571,0.00433752546087
33572,0.0284932870418
33573,0.0192234478891
33574,0.120750270784
33575,0.00896281283349
33576,0.0512856282294
33577,0.00560929672793
33578,0.00195261847693
33579,0.0635767504573
33580,0.00191351969261
33581,0.402208566666
33582,0.000876752485055
33583,0.00408509466797
33584,0.000104504702904
33585,0.04149755463
33586,0.175508871675
33587,0.020708905533
33588,0.00629471428692
33589,0.0179299525917
33590,0.0217758342624
33591,0.00600584689528
33592,0.0595574788749
33593,0.00364585337229
33594,0.0264168828726
33595,0.0082432013005
33596,0.0439273118973
33597,0.135690853
33598,0.155420362949
33599,0.0135292261839
33600,0.0197610836476
33601,0.0372590944171
33602,0.0716276168823
33603,0.00833156984299
33604,0.125511452556
33605,0.0308542419225
33606,0.0125306397676
33607,0.0215513110161
33608,0.0841653645039
33609,0.0194180086255
33610,0.00186647649389
33611,0.0269616618752
33612,0.0237192772329
33613,0.00291663454846
33614,0.157064080238
33615,0.00142655335367
33616,0.0335927605629
33617,0.121042370796
33618,0.00551114510745
33619,8.21434368845e-05
33620,0.182771757245
33621,0.00207502790727
33622,0.133696421981
33623,0.0245752800256
33624,0.010782873258
33625,0.0188691522926
33626,0.000652757706121
33627,0.00107209128328
33628,0.0670223608613
33629,0.00295932893641
33630,0.00196415861137
33631,0.0635389313102
33632,0.000468514248496
33633,0.04916549474
33634,0.116295598447
33635,0.060570884496
33636,0.0552387796342
33637,0.062975987792
33638,0.0402766168118
33639,0.04286487028
33640,0.00121558236424
33641,0.131335735321
33642,0.43648481369
33643,0.0276179872453
33644,0.00270861852914
33645,0.0758326873183
33646,0.0173906926066
33647,0.0349555909634
33648,0.229271784425
33649,0.0926881358027
33650,0.00167927972507
33651,2.69362180916e-06
33652,0.0334298424423
33653,0.0545572973788
33654,0.00167221284937
33655,0.0607489086688
33656,0.00635432684794
33657,0.00374914123677
33658,0.000189316255273
33659,0.0239436905831
33660,0.000169392820681
33661,0.0985786095262
33662,0.452605962753
33663,0.0903058052063
33664,0.0102470340207
33665,9.87804014585e-06
33666,0.0184631384909
33667,0.00177432212513
33668,0.200270980597
33669,0.210886925459
33670,0.00748569564894
33671,0.0702838897705
33672,0.0254394114017
33673,0.0438623502851
33674,0.0256209373474
33675,0.0790363997221
33676,0.00628142198548
33677,0.00347372004762
33678,0.20119830966
33679,0.00338147138245
33680,0.0144464736804
33681,0.00217317580245
33682,0.00137964496389
33683,0.00402677478269
33684,0.00611353199929
33685,0.00981187820435
33686,0.0592646971345
33687,0.00919236894697
33688,0.00293260719627
33689,0.00441044848412
33690,0.012213729322
33691,0.0295157115906
33692,0.192413628101
33693,0.20608343184
33694,0.207330480218
33695,0.132592827082
33696,0.183469861746
33697,0.00218868884258
33698,0.0447593182325
33699,0.00261835195124
33700,0.0138869993389
33701,0.00177420547698
33702,5.03262890561e-05
33703,0.0014144226443
33704,0.0326029546559
33705,0.016719834879
33706,0.196817234159
33707,0.0185006875545
33708,0.000366015476175
33709,0.0990566238761
33710,0.00222709332593
33711,0.0319293737411
33712,0.00190023356117
33713,0.0597223825753
33714,0.17270822823
33715,0.00268309516832
33716,0.0754570886493
33717,0.0519211702049
33718,0.236714094877
33719,0.00087160768453
33720,0.0381869822741
33721,0.131514117122
33722,0.0727866590023
33723,0.000935080635827
33724,0.0449791811407
33725,0.0979031100869
33726,0.198062285781
33727,0.0105368634686
33728,0.00559509871528
33729,0.0769097879529
33730,0.0451087206602
33731,0.0901558101177
33732,0.0115808062255
33733,0.233487725258
33734,0.0121908653527
33735,0.0944755375385
33736,0.012139047496
33737,0.0627173185349
33738,0.00748438760638
33739,0.00380610465072
33740,0.303970307112
33741,0.0194230899215
33742,0.34166970849
33743,0.0175528246909
33744,0.0438840985298
33745,0.00294926390052
33746,0.000235362589592
33747,0.0721111670136
33748,0.181634500623
33749,0.000374302326236
33750,0.0288017354906
33751,0.0097728362307
33752,0.000566455768421
33753,0.0846699178219
33754,0.00121429143474
33755,0.00881388690323
33756,0.0238959640265
33757,0.0059270192869
33758,0.0121550988406
33759,0.0126972300932
33760,0.233645498753
33761,0.00942825712264
33762,0.000486757140607
33763,0.000560327142011
33764,0.007852983661
33765,0.00305439834483
33766,0.0241123829037
33767,0.0259689874947
33768,0.0935761108994
33769,0.182494297624
33770,0.0367248542607
33771,0.00125951250084
33772,0.0201277788728
33773,0.00591013021767
33774,0.406001567841
33775,0.167086586356
33776,0.00930954702199
33777,0.144879534841
33778,0.00306315324269
33779,0.0366986617446
33780,0.139803633094
33781,0.0119330324233
33782,0.036351043731
33783,0.0450530089438
33784,0.00503530399874
33785,0.0624935850501
33786,0.197184085846
33787,1.6065082491e-06
33788,0.240789189935
33789,0.0103186769411
33790,0.0431007705629
33791,0.22419026494
33792,0.000161077754456
33793,0.083693087101
33794,0.152179718018
33795,0.0563201755285
33796,0.00454419804737
33797,0.0199180953205
33798,0.0973260998726
33799,0.0239832457155
33800,0.0369943082333
33801,0.0763048306108
33802,0.00817848276347
33803,0.101598456502
33804,0.154565632343
33805,4.40664807684e-05
33806,0.0154558969662
33807,0.00501163490117
33808,0.00499157095328
33809,0.000850289710797
33810,0.027053758502
33811,0.0371292904019
33812,0.00157636438962
33813,1.11632902922e-09
33814,0.00762038817629
33815,0.00971069559455
33816,0.00238718907349
33817,0.0357737205923
33818,0.0479723103344
33819,0.0659844055772
33820,0.00474701775238
33821,0.000468460901175
33822,0.0215611774474
33823,0.0519660487771
33824,0.0174480192363
33825,0.0103262858465
33826,0.0672612786293
33827,0.00757287815213
33828,0.0323620885611
33829,0.214633971453
33830,0.0201219059527
33831,0.000389402994188
33832,0.0640966892242
33833,0.0149860456586
33834,0.0702514797449
33835,0.0272607263178
33836,0.0064738788642
33837,0.334628134966
33838,0.00539125222713
33839,0.00479057710618
33840,0.119188249111
33841,0.000313835975248
33842,0.00266268104315
33843,0.0259917695075
33844,0.21513068676
33845,0.0982094183564
33846,0.00159356556833
33847,0.0586703792214
33848,0.0379141718149
33849,0.0739409253001
33850,0.311694025993
33851,0.361300945282
33852,0.00766850542277
33853,0.0545320361853
33854,0.00163185270503
33855,0.0414728522301
33856,0.00554240867496
33857,0.0771235302091
33858,0.049267847091
33859,0.0600243657827
33860,0.0134410271421
33861,0.0606526583433
33862,0.0992788821459
33863,0.00284869293682
33864,0.133429974318
33865,0.000409839878557
33866,0.140221387148
33867,0.0542534030974
33868,0.131323829293
33869,0.0217995606363
33870,0.076349183917
33871,0.00609006173909
33872,0.0122785884887
33873,0.332376211882
33874,0.00056343927281
33875,0.042150799185
33876,0.00212397053838
33877,0.000784646894317
33878,0.000120005264762
33879,0.00601232936606
33880,0.0284935720265
33881,0.00365752237849
33882,0.187029451132
33883,0.000336815195624
33884,0.0602881982923
33885,0.0142015749589
33886,0.123312234879
33887,0.0885304585099
33888,0.463842064142
33889,0.0213595256209
33890,0.0217900127172
33891,0.125908315182
33892,0.0180963482708
33893,0.0878671109676
33894,0.10171135515
33895,0.0228611156344
33896,0.00241206726059
33897,0.00554894097149
33898,0.0882336720824
33899,0.021204398945
33900,0.0371087789536
33901,0.17827335
33902,0.246652498841
33903,0.00307671213523
33904,0.0831218510866
33905,0.00918754562736
33906,0.00755848921835
33907,0.0412666685879
33908,0.0454075224698
33909,0.16938854754
33910,0.0514939539135
33911,0.0184757541865
33912,0.0501375645399
33913,0.0217855870724
33914,0.242236241698
33915,0.237551569939
33916,0.000653078837786
33917,0.0131615092978
33918,0.139996930957
33919,0.0257512629032
33920,0.00714875711128
33921,0.0217873752117
33922,0.00556963449344
33923,0.00042135088006
33924,0.00764731084928
33925,0.00067930854857
33926,0.0956574305892
33927,0.0137038808316
33928,0.0882221013308
33929,0.014224617742
33930,0.107075981796
33931,0.0313695110381
33932,0.0904052779078
33933,0.271373420954
33934,0.00695084221661
33935,0.0103319743648
33936,0.0380238071084
33937,0.000754063541535
33938,0.514516472816
33939,0.00850372575223
33940,0.0277311056852
33941,0.236772894859
33942,0.0584280379117
33943,0.0106803067029
33944,0.0142607828602
33945,0.02016380243
33946,0.105740532279
33947,0.0168218296021
33948,0.117229573429
33949,0.175559163094
33950,0.25848916173
33951,0.312329679728
33952,0.187100708485
33953,0.0197239071131
33954,0.0232183169574
33955,0.191754862666
33956,0.0567232631147
33957,0.128806263208
33958,0.0135925998911
33959,0.280731648207
33960,0.229791894555
33961,0.0192888621241
33962,0.361829936504
33963,0.173581808805
33964,0.0678486227989
33965,0.00184918357991
33966,0.130238816142
33967,0.00378155219369
33968,0.0874817967415
33969,0.0360829234123
33970,0.00750406924635
33971,0.0360017865896
33972,0.00336253340356
33973,0.15854665637
33974,0.0454278923571
33975,0.203664764762
33976,0.0904411077499
33977,0.00624322332442
33978,0.00847921520472
33979,0.00047539192019
33980,0.182134538889
33981,0.14030058682
33982,0.067652143538
33983,0.00759367458522
33984,0.0430613979697
33985,0.0122207552195
33986,0.234336301684
33987,0.0411603040993
33988,0.0243571661413
33989,0.0111387083307
33990,0.0675297454
33991,0.0180634986609
33992,0.164655745029
33993,0.155199095607
33994,0.00636909669265
33995,0.00520410994068
33996,0.147424057126
33997,0.0589682273567
33998,0.0210516732186
33999,0.0676826536655
34000,0.00280411331914
34001,2.92058734885e-06
34002,0.00380842317827
34003,0.281757295132
34004,0.00275469594635
34005,0.0257921237499
34006,0.293767988682
34007,0.0975032970309
34008,0.0288602411747
34009,0.00571924634278
34010,0.0585475377738
34011,0.111637070775
34012,0.0869372487068
34013,0.0420097149909
34014,0.102355346084
34015,0.00568871945143
34016,0.064569182694
34017,2.44567963819e-05
34018,0.000238240565523
34019,0.000713494373485
34020,0.00103928439785
34021,0.129778057337
34022,0.0794809535146
34023,0.0872126147151
34024,0.0314001552761
34025,0.00250374060124
34026,0.0286859944463
34027,0.0412571318448
34028,0.00167811545543
34029,0.139189407229
34030,0.0125688659027
34031,0.106753349304
34032,0.0350031070411
34033,0.0515921004117
34034,0.113104939461
34035,0.00121050304733
34036,0.000482684961753
34037,0.000567999028135
34038,0.0245820097625
34039,0.0107471290976
34040,0.00656566722319
34041,0.0551216974854
34042,0.087366335094
34043,0.0343790650368
34044,0.0348776206374
34045,0.004777751863
34046,0.179111763835
34047,0.0096555640921
34048,0.0718605220318
34049,0.00710892025381
34050,0.0929198786616
34051,0.00657959049568
34052,0.0409029275179
34053,0.00258059357293
34054,0.114361308515
34055,0.017240030691
34056,0.00919781252742
34057,0.0284900423139
34058,0.261931091547
34059,0.0370838269591
34060,0.0123882303014
34061,0.0162007380277
34062,0.00986039079726
34063,0.00375971035101
34064,0.00522773806006
34065,0.0501196049154
34066,0.0127536449581
34067,0.0058802459389
34068,0.0504325740039
34069,0.040610730648
34070,0.369231462479
34071,0.0327866561711
34072,0.011583131738
34073,0.000125781109091
34074,0.0359978564084
34075,0.219697594643
34076,0.0618761330843
34077,0.0106648104265
34078,0.000856460654177
34079,0.00381351565011
34080,0.0164613891393
34081,0.371013611555
34082,0.0945922359824
34083,0.00198240857571
34084,0.0134242111817
34085,0.00199682777748
34086,0.0369930751622
34087,0.031401719898
34088,0.00429901853204
34089,0.0067111379467
34090,0.201197430491
34091,0.116996318102
34092,0.00556173315272
34093,0.00870282389224
34094,0.0123165650293
34095,0.028246851638
34096,0.0362216643989
34097,0.0219709705561
34098,0.257899701595
34099,0.0128488000482
34100,0.0496438741684
34101,0.000565957918297
34102,0.0155991856009
34103,0.0343153104186
34104,0.00343391438946
34105,0.000763298885431
34106,0.00155048386659
34107,0.308373808861
34108,0.0284628607333
34109,0.00228748004884
34110,0.0659903362393
34111,0.0526700057089
34112,0.00531599856913
34113,0.233262434602
34114,0.0276056528091
34115,0.0654430687428
34116,0.102692261338
34117,0.0129256742075
34118,0.0198106430471
34119,0.0888524651527
34120,0.00525549752638
34121,0.0435960665345
34122,0.00261463411152
34123,0.000399642041884
34124,0.00206778408028
34125,0.334178388119
34126,0.377667695284
34127,0.173777908087
34128,0.00308634364046
34129,0.156864359975
34130,0.00272368593141
34131,0.0451853089035
34132,0.0125747788697
34133,0.137900292873
34134,0.0545237101614
34135,0.0357515327632
34136,0.00334966089576
34137,0.0087571516633
34138,0.0057884240523
34139,0.000258582178503
34140,0.0378245338798
34141,0.0138494763523
34142,0.00446469709277
34143,0.0132541116327
34144,0.0189551543444
34145,0.000350094982423
34146,0.00185006752145
34147,0.00289780157618
34148,0.242889091372
34149,0.419417470694
34150,0.265733659267
34151,0.0438207574189
34152,0.00205691438168
34153,0.000122097844724
34154,0.0896880254149
34155,0.344552338123
34156,0.0857162699103
34157,0.0531750582159
34158,0.018460445106
34159,0.00614196527749
34160,0.174597263336
34161,0.00795096345246
34162,0.024502273649
34163,0.370797097683
34164,0.00077621685341
34165,0.117555975914
34166,0.00165136158466
34167,0.00904996041209
34168,0.00729756662622
34169,0.114400327206
34170,0.0750551372766
34171,0.0816823467612
34172,0.078852429986
34173,0.0864947885275
34174,0.0271876584738
34175,0.0019594093319
34176,0.0161192156374
34177,0.0344047471881
34178,0.073543407023
34179,0.018076300621
34180,0.24581246078
34181,0.00324355461635
34182,0.064232096076
34183,0.0375726409256
34184,0.0042526461184
34185,0.0326923392713
34186,0.00352202751674
34187,0.0464960373938
34188,0.122528798878
34189,0.0325346700847
34190,0.00544952787459
34191,0.00359764602035
34192,0.358350545168
34193,0.143571034074
34194,0.0786469131708
34195,4.3124986405e-05
34196,0.000623156956863
34197,0.0393020547926
34198,0.16844367981
34199,0.150105193257
34200,0.0106099946424
34201,0.0254889260978
34202,0.0101116709411
34203,0.0278562344611
34204,0.00349614606239
34205,5.96858117206e-05
34206,0.00905124284327
34207,0.0264040976763
34208,0.0410408377647
34209,0.112813040614
34210,0.0660577341914
34211,0.0205271411687
34212,0.0566681362689
34213,0.0371662937105
34214,0.0700623765588
34215,0.150669246912
34216,0.00108919444028
34217,0.466355770826
34218,0.00902554951608
34219,0.073027074337
34220,0.0496694259346
34221,0.149263650179
34222,0.0167619530112
34223,0.130284413695
34224,0.0427489168942
34225,0.00511639611796
34226,0.114250846207
34227,0.0866971760988
34228,0.082114353776
34229,0.0683915689588
34230,0.00372088840231
34231,0.0043646171689
34232,0.286713302135
34233,0.000871938769706
34234,0.314682066441
34235,0.00708120735362
34236,0.033220987767
34237,0.0752987638116
34238,0.0423941202462
34239,0.00109169795178
34240,0.00242947484367
34241,0.0641248598695
34242,0.267948061228
34243,0.0534406788647
34244,0.0184672940522
34245,0.0295317377895
34246,0.179828807712
34247,0.0128549411893
34248,0.0162737201899
34249,0.00399175332859
34250,0.00364948576316
34251,0.00366408959962
34252,0.4099842906
34253,0.00185309199151
34254,0.0345691218972
34255,0.0422125756741
34256,0.102611005306
34257,0.00229865103029
34258,0.00511949183419
34259,0.00261334585957
34260,0.00032213475788
34261,0.627117574215
34262,0.105121128261
34263,0.0870796889067
34264,0.015789873898
34265,0.00265332567506
34266,0.0118951713666
34267,0.00143743224908
34268,0.00123005826026
34269,0.024015892297
34270,0.000568163930438
34271,0.00228814850561
34272,0.0286040455103
34273,0.141921281815
34274,0.0108415782452
34275,0.0605422481894
34276,0.0714459195733
34277,0.0144519126043
34278,0.0242319628596
34279,0.00540104648098
34280,0.136920049787
34281,0.00307815149426
34282,0.153032168746
34283,0.100764997303
34284,0.0157879330218
34285,0.045169595629
34286,0.0520962625742
34287,0.00947521347553
34288,0.110919833183
34289,0.00799038354307
34290,0.00192143185996
34291,0.000839340384118
34292,0.0225095935166
34293,0.0091142617166
34294,0.00157805834897
34295,0.00435023522004
34296,0.031285405159
34297,0.0942662358284
34298,0.355418533087
34299,0.00504052639008
34300,0.00694254925475
34301,0.000152898923261
34302,0.0845221802592
34303,0.00229232385755
34304,0.0209943912923
34305,0.0101727489382
34306,0.0169743429869
34307,0.000300656480249
34308,0.0349500589073
34309,0.00142979098018
34310,0.0124455317855
34311,0.00531089259312
34312,0.0700350105762
34313,0.023407028988
34314,0.221976518631
34315,0.000204951793421
34316,0.00216339132749
34317,0.00599371269345
34318,0.14770577848
34319,0.0834542885423
34320,0.0157998949289
34321,0.0581214874983
34322,0.13654217124
34323,0.0280471649021
34324,0.0203608926386
34325,0.0937282815576
34326,0.0150666339323
34327,0.00319328135811
34328,0.0119540393353
34329,0.0415375232697
34330,0.00271769426763
34331,0.00361907621846
34332,0.00950382184237
34333,0.0137124946341
34334,0.291550129652
34335,0.12527243793
34336,0.0352988876402
34337,0.000142725781188
34338,0.179432705045
34339,0.0282772667706
34340,0.0164664685726
34341,0.231611520052
34342,0.157870158553
34343,0.121883958578
34344,0.219680979848
34345,0.0331790335476
34346,0.0195991564542
34347,8.90681840247e-05
34348,0.0168498512357
34349,0.0522054433823
34350,0.00887338444591
34351,0.000160746945767
34352,0.0010349167278
34353,0.0307229459286
34354,0.00120016781148
34355,0.015943845734
34356,0.104759909213
34357,0.049702424556
34358,0.352959722281
34359,0.293072968721
34360,0.0638966932893
34361,0.000693779613357
34362,0.260814279318
34363,0.0226788092405
34364,0.00825930573046
34365,0.00826943200082
34366,0.028132179752
34367,0.0831858366728
34368,0.183150053024
34369,0.00996845215559
34370,0.159977912903
34371,0.0570167005062
34372,0.224128693342
34373,0.00113365543075
34374,0.0177583191544
34375,0.166750594974
34376,0.0867685079575
34377,0.266296267509
34378,0.0947004109621
34379,0.234918996692
34380,0.0257631093264
34381,0.00799693539739
34382,0.0949924886227
34383,0.0669845640659
34384,0.000674421840813
34385,0.00127068848815
34386,0.321664780378
34387,0.0203466340899
34388,0.0210219398141
34389,0.219244718552
34390,0.0562312938273
34391,0.00988115742803
34392,0.0720828846097
34393,0.0285524111241
34394,0.0260535404086
34395,0.0346246473491
34396,0.0016882334603
34397,0.0727998539805
34398,0.0493055619299
34399,0.00882408674806
34400,0.256821066141
34401,0.0769764557481
34402,0.0718988031149
34403,0.0529923141003
34404,0.0147907985374
34405,0.125565826893
34406,0.0555667541921
34407,0.00697454670444
34408,0.0075649167411
34409,0.0160354953259
34410,0.0364587493241
34411,4.26428596256e-06
34412,0.00866679567844
34413,0.00697025842965
34414,0.224328637123
34415,0.0313860662282
34416,0.00313588790596
34417,0.110161133111
34418,0.000233335114899
34419,0.0154534215108
34420,0.0832558721304
34421,0.0376642644405
34422,0.173553004861
34423,0.0673569813371
34424,0.119393847883
34425,0.00527825346217
34426,0.00804642215371
34427,0.0729748830199
34428,0.0815179720521
34429,0.0385941565037
34430,0.247011810541
34431,0.00079910189379
34432,0.000334553711582
34433,0.00550886895508
34434,0.0467571243644
34435,0.0476211197674
34436,0.0431453175843
34437,0.0292124506086
34438,0.00482390401885
34439,0.027496792376
34440,0.000775711378083
34441,0.0181756038219
34442,0.110631242394
34443,0.0648891180754
34444,0.439291000366
34445,0.0191241577268
34446,0.0386137999594
34447,0.0264365058392
34448,0.101661987603
34449,0.00448549026623
34450,0.00639730133116
34451,0.18975867331
34452,0.0151351131499
34453,0.036900434643
34454,0.295390218496
34455,0.0270357094705
34456,0.271671146154
34457,0.0025588911958
34458,0.249545156956
34459,0.0103193446994
34460,0.0105824600905
34461,0.225206568837
34462,0.254960745573
34463,0.000230814403039
34464,0.0138791194186
34465,0.138566330075
34466,0.0191719438881
34467,0.197556734085
34468,0.000198258305318
34469,0.0103059606627
34470,0.00548626901582
34471,0.00315963360481
34472,0.00317660439759
34473,0.176318660378
34474,0.00343306083232
34475,0.0563799105585
34476,0.0392523556948
34477,0.10583665967
34478,0.00330840586685
34479,0.216457590461
34480,0.0958118289709
34481,0.0173858609051
34482,7.28362138034e-05
34483,0.00301212444901
34484,0.0290451422334
34485,0.00537991896272
34486,0.0203305967152
34487,0.322845518589
34488,0.00350535660982
34489,0.502833783627
34490,0.053099360317
34491,0.06967099756
34492,0.000593353703152
34493,0.00986758153886
34494,0.00162702857051
34495,0.00872888602316
34496,0.11477381736
34497,0.0101159764454
34498,0.111178427935
34499,0.000807208591141
34500,4.22905213782e-06
34501,0.00863107480109
34502,0.0467005819082
34503,0.00103697401937
34504,0.00121012318414
34505,0.00185952149332
34506,0.0239230114967
34507,0.0442437008023
34508,0.0076218592003
34509,0.0254676826298
34510,0.225323855877
34511,0.000132369386847
34512,0.00601665116847
34513,0.007128121797
34514,0.00762821640819
34515,0.0180422142148
34516,0.00118450052105
34517,0.0117560736835
34518,0.122918203473
34519,0.0423699356616
34520,1.14623298941e-06
34521,0.033223439008
34522,0.00120520778
34523,0.0185485910624
34524,0.0696971639991
34525,0.299987822771
34526,0.104923807085
34527,0.0371587499976
34528,0.017076632008
34529,0.0410459674895
34530,0.013378277421
34531,0.0596335716546
