,0
24016,0.999687194824
24017,0.307297825813
24018,0.199423834682
24019,0.184904813766
24020,0.999634385109
24021,0.999941945076
24022,0.999999761581
24023,0.595829308033
24024,0.999998807907
24025,1.0
24026,1.0
24027,0.926334798336
24028,1.0
24029,0.526819944382
24030,0.989547252655
24031,0.428816080093
24032,1.0
24033,0.432606369257
24034,1.0
24035,0.217224746943
24036,0.539605498314
24037,0.53781080246
24038,0.312800556421
24039,0.999995827675
24040,0.564016640186
24041,0.475579500198
24042,0.280408978462
24043,0.567410945892
24044,0.992297708988
24045,0.15150436759
24046,0.611195087433
24047,0.999998927116
24048,0.999996185303
24049,0.99998319149
24050,0.56075501442
24051,0.779801607132
24052,0.999566257
24053,0.999994397163
24054,0.999999880791
24055,0.906173169613
24056,0.991666257381
24057,0.581982493401
24058,1.0
24059,0.998453259468
24060,0.999994874001
24061,1.0
24062,0.997010707855
24063,0.99994468689
24064,0.304559648037
24065,0.999945998192
24066,0.190194234252
24067,0.999998927116
24068,0.999955415726
24069,0.999953985214
24070,0.990429282188
24071,0.999999880791
24072,0.130308836699
24073,0.999865293503
24074,0.46504715085
24075,0.302049547434
24076,0.999999880791
24077,1.0
24078,0.999998927116
24079,0.999966144562
24080,0.531873762608
24081,0.710579872131
24082,0.997501790524
24083,0.243674173951
24084,0.999955058098
24085,0.958957016468
24086,0.475718766451
24087,0.293540745974
24088,1.0
24089,0.997609496117
24090,0.999574959278
24091,0.993806481361
24092,1.0
24093,0.999538660049
24094,0.978545665741
24095,1.0
24096,0.269043505192
24097,0.934905707836
24098,0.999938011169
24099,0.999088048935
24100,0.999996542931
24101,0.999997019768
24102,0.99540990591
24103,1.0
24104,0.604640722275
24105,0.999995350838
24106,0.99992442131
24107,0.998535394669
24108,0.336912274361
24109,0.751706302166
24110,1.0
24111,0.999989032745
24112,0.999948859215
24113,0.239941388369
24114,0.999805867672
24115,0.999652147293
24116,0.996346890926
24117,0.553852021694
24118,0.25850585103
24119,0.164787828922
24120,0.999975085258
24121,0.206921219826
24122,0.534967303276
24123,0.0785648152232
24124,0.999505519867
24125,0.95791465044
24126,0.580763936043
24127,1.0
24128,0.168375462294
24129,0.242639884353
24130,0.646817862988
24131,0.536868393421
24132,0.999963879585
24133,0.775938332081
24134,0.796786308289
24135,0.996134757996
24136,0.347503066063
24137,0.99868196249
24138,0.9764149189
24139,0.999925613403
24140,0.196479052305
24141,0.999657034874
24142,1.0
24143,0.999999761581
24144,0.944893658161
24145,0.93124204874
24146,1.0
24147,0.712118089199
24148,0.353098034859
24149,0.999992489815
24150,0.197515830398
24151,0.258749842644
24152,0.992022752762
24153,0.0338274016976
24154,0.210140526295
24155,1.0
24156,0.909655153751
24157,0.809562504292
24158,0.631466686726
24159,0.999999880791
24160,0.909272015095
24161,0.976685225964
24162,1.0
24163,0.999995231628
24164,0.999879360199
24165,0.9937890172
24166,0.999994635582
24167,0.999962925911
24168,0.539195001125
24169,1.0
24170,0.999835729599
24171,0.999998092651
24172,0.675220251083
24173,0.681975364685
24174,0.530158162117
24175,0.536462247372
24176,0.998066604137
24177,0.999989151955
24178,1.0
24179,0.590369641781
24180,1.0
24181,0.295683950186
24182,0.999805390835
24183,0.990668833256
24184,0.765441894531
24185,0.99495267868
24186,1.0
24187,0.999993562698
24188,0.336025476456
24189,0.99998486042
24190,0.999981284142
24191,0.999593555927
24192,0.999976754189
24193,0.998996078968
24194,0.970442175865
24195,0.97864896059
24196,0.673889935017
24197,0.99999666214
24198,0.999974608421
24199,0.999969482422
24200,0.999999523163
24201,0.998900413513
24202,0.999997735023
24203,0.936921536922
24204,0.999999642372
24205,0.680672943592
24206,0.999351322651
24207,0.083817049861
24208,0.999684691429
24209,0.999989151955
24210,0.999999880791
24211,0.760934233665
24212,0.997794866562
24213,0.128968179226
24214,0.994007587433
24215,0.999998688698
24216,0.192568048835
24217,0.251034498215
24218,0.999999761581
24219,0.999976992607
24220,0.364824563265
24221,1.0
24222,1.0
24223,0.818343222141
24224,0.83211350441
24225,0.999975442886
24226,0.341826200485
24227,0.20854729414
24228,0.779360115528
24229,0.970587015152
24230,0.999810397625
24231,0.519521594048
24232,0.999911308289
24233,0.642122864723
24234,0.999471008778
24235,0.999980568886
24236,0.530500173569
24237,0.998840987682
24238,1.0
24239,0.222802251577
24240,0.712440907955
24241,0.999999284744
24242,0.86779499054
24243,0.36296069622
24244,1.0
24245,0.952703535557
24246,0.247896403074
24247,0.999933004379
24248,0.963370800018
24249,0.332866162062
24250,0.814058959484
24251,0.343073606491
24252,0.999999284744
24253,0.999992132187
24254,0.999995946884
24255,0.999729216099
24256,0.14753447473
24257,0.97936797142
24258,0.999999880791
24259,1.0
24260,0.264456927776
24261,0.999999761581
24262,0.45219373703
24263,0.233361542225
24264,0.406739085913
24265,0.999459803104
24266,0.99986410141
24267,0.999997138977
24268,0.998723208904
24269,0.999801576138
24270,0.878262639046
24271,0.527043581009
24272,0.158187031746
24273,0.999449431896
24274,0.999988079071
24275,0.601934194565
24276,0.999844908714
24277,0.316668272018
24278,0.989137589931
24279,0.999999880791
24280,0.272575348616
24281,1.0
24282,0.996074557304
24283,0.994814574718
24284,1.0
24285,0.999759852886
24286,0.3606120646
24287,0.241163492203
24288,0.999746859074
24289,0.999996900558
24290,0.99975591898
24291,0.999951958656
24292,0.999999523163
24293,0.711689352989
24294,0.363499403
24295,0.505452990532
24296,0.473900645971
24297,0.999992966652
24298,0.531491756439
24299,0.807641029358
24300,0.362849652767
24301,0.84256708622
24302,0.496604174376
24303,0.413854300976
24304,0.994080126286
24305,0.706624746323
24306,0.142973914742
24307,0.264410704374
24308,0.999965190887
24309,0.998831927776
24310,0.401671200991
24311,0.471753418446
24312,0.998208642006
24313,1.0
24314,1.0
24315,0.29485142231
24316,0.998371303082
24317,0.99996984005
24318,0.375418037176
24319,0.99992275238
24320,0.965553820133
24321,0.999903678894
24322,1.0
24323,0.240682527423
24324,0.999996185303
24325,0.999999761581
24326,0.998935520649
24327,0.0794820338488
24328,0.261758327484
24329,0.838252842426
24330,0.599781870842
24331,0.968182265759
24332,0.934309661388
24333,0.960457146168
24334,0.164209514856
24335,0.270156949759
24336,0.99471950531
24337,0.785015165806
24338,0.999994754791
24339,0.531099021435
24340,0.999995708466
24341,0.142134606838
24342,0.942837774754
24343,1.0
24344,0.441614449024
24345,0.980602681637
24346,0.815926671028
24347,0.862561821938
24348,0.99927085638
24349,0.999501109123
24350,0.189382955432
24351,0.711589574814
24352,0.999962449074
24353,0.999721705914
24354,0.999986290932
24355,0.999999165535
24356,0.999807059765
24357,0.323174208403
24358,0.999999523163
24359,0.464278906584
24360,0.370605379343
24361,0.999997854233
24362,1.0
24363,0.862062692642
24364,1.0
24365,0.616345047951
24366,0.430251657963
24367,0.406076133251
24368,0.103982701898
24369,0.613006055355
24370,0.925102651119
24371,0.999994039536
24372,0.999995112419
24373,0.999999880791
24374,0.999996423721
24375,0.304519116879
24376,0.619956552982
24377,0.993646860123
24378,0.426318049431
24379,0.735927224159
24380,0.999210476875
24381,0.749859809875
24382,0.999671697617
24383,0.969787418842
24384,1.0
24385,0.639020562172
24386,0.900928556919
24387,0.0958992317319
24388,0.998995602131
24389,0.569339454174
24390,1.0
24391,0.992358744144
24392,1.0
24393,0.448444098234
24394,1.0
24395,0.999999165535
24396,0.998370707035
24397,0.19549138844
24398,0.999997138977
24399,1.0
24400,0.206729203463
24401,1.0
24402,0.999999880791
24403,0.328816175461
24404,0.999317526817
24405,0.99990940094
24406,0.999395489693
24407,0.999999523163
24408,0.999810636044
24409,0.999324560165
24410,0.999763190746
24411,0.462036430836
24412,0.997893631458
24413,0.99998831749
24414,0.999997615814
24415,0.778552472591
24416,0.999924063683
24417,0.338815867901
24418,0.290368139744
24419,0.554070234299
24420,0.557105839252
24421,0.994216024876
24422,1.0
24423,0.630547642708
24424,0.999427616596
24425,0.538105964661
24426,0.999998688698
24427,0.997046887875
24428,0.998325884342
24429,0.999262750149
24430,0.999985814095
24431,1.0
24432,0.977429032326
24433,0.0573936104774
24434,1.0
24435,1.0
24436,0.293785005808
24437,0.120793566108
24438,0.999998092651
24439,0.117088355124
24440,0.771890521049
24441,0.998866081238
24442,0.227496564388
24443,0.999909043312
24444,1.0
24445,0.925621449947
24446,0.979016184807
24447,1.0
24448,0.0760460272431
24449,0.743124246597
24450,0.999951601028
24451,0.566237032413
24452,1.0
24453,0.971540629864
24454,0.999908447266
24455,0.999011397362
24456,0.999995946884
24457,0.999948501587
24458,0.99977940321
24459,0.488697439432
24460,0.999136388302
24461,0.999250710011
24462,0.995545744896
24463,0.99599635601
24464,1.0
24465,1.0
24466,0.9968714118
24467,0.268446356058
24468,1.0
24469,0.998221457005
24470,0.389840632677
24471,0.999998927116
24472,0.456589490175
24473,1.0
24474,0.999983906746
24475,0.997446775436
24476,0.831103503704
24477,0.999983310699
24478,0.30439633131
24479,1.0
24480,0.817782640457
24481,0.986264169216
24482,0.650835335255
24483,0.999985098839
24484,0.372057139874
24485,0.289601922035
24486,0.978030860424
24487,1.0
24488,0.718649983406
24489,0.999066531658
24490,0.283923596144
24491,0.16055624187
24492,1.0
24493,0.996316432953
24494,0.937114655972
24495,0.987196207047
24496,0.999703586102
24497,0.999998807907
24498,0.419750243425
24499,0.999999642372
24500,0.857795894146
24501,0.757937371731
24502,1.0
24503,0.999823391438
24504,0.999832510948
24505,1.0
24506,0.999996781349
24507,1.0
24508,0.999999761581
24509,0.374171167612
24510,0.502500653267
24511,0.995055317879
24512,0.784493386745
24513,0.154796183109
24514,0.999998688698
24515,0.999963998795
24516,0.804014027119
24517,0.724260866642
24518,0.989219725132
24519,0.305898427963
24520,1.0
24521,0.116512998939
24522,0.99823307991
24523,0.998889148235
24524,0.992976605892
24525,0.999172329903
24526,0.558957338333
24527,0.771835267544
24528,0.465271055698
24529,0.258568525314
24530,1.0
24531,0.429806321859
24532,0.752905964851
24533,0.484837949276
24534,0.606098175049
24535,0.866716206074
24536,0.997461438179
24537,0.41465729475
24538,0.999997496605
24539,0.99999666214
24540,0.971283316612
24541,0.375533670187
24542,0.999999880791
24543,0.288413196802
24544,0.711518585682
24545,0.999985337257
24546,0.466390579939
24547,0.190677464008
24548,0.874370038509
24549,0.999632835388
24550,0.999999880791
24551,1.0
24552,1.0
24553,0.999641537666
24554,0.999999403954
24555,0.615359604359
24556,0.121857076883
24557,0.0235782973468
24558,0.529684901237
24559,0.997606515884
24560,0.999960064888
24561,0.999946594238
24562,0.994478821754
24563,1.0
24564,0.663115739822
24565,0.999999403954
24566,0.999896168709
24567,0.738216996193
24568,0.999998807907
24569,0.666283428669
24570,1.0
24571,0.4981790483
24572,0.177023991942
24573,0.784309148788
24574,0.990412771702
24575,0.772523999214
24576,0.999978899956
24577,0.613284230232
24578,0.998631775379
24579,0.99999833107
24580,0.610069870949
24581,0.0797092393041
24582,0.139840811491
24583,0.141697078943
24584,0.138383626938
24585,0.315573602915
24586,0.750506341457
24587,0.92999202013
24588,1.0
24589,0.499516487122
24590,0.999999523163
24591,1.0
24592,0.462410777807
24593,0.927962839603
24594,0.999933004379
24595,0.858758509159
24596,0.998765707016
24597,0.476067751646
24598,1.0
24599,0.999997019768
24600,0.999406218529
24601,0.96780860424
24602,0.999863386154
24603,0.67123323679
24604,0.76444709301
24605,0.999185144901
24606,0.999996542931
24607,0.948137104511
24608,0.999995231628
24609,0.516115128994
24610,0.656717121601
24611,0.146844252944
24612,0.905099034309
24613,0.159350156784
24614,0.962452828884
24615,0.991685152054
24616,0.658671379089
24617,0.922370553017
24618,0.999943256378
24619,0.942827820778
24620,1.0
24621,0.999920368195
24622,0.999842643738
24623,0.229125022888
24624,0.994335472584
24625,0.433849602938
24626,0.681354343891
24627,0.998918771744
24628,0.157440930605
24629,0.994712233543
24630,0.978594303131
24631,0.999755680561
24632,0.992552042007
24633,0.455342054367
24634,0.630627214909
24635,0.811621010303
24636,0.360165327787
24637,1.0
24638,0.356672942638
24639,0.981110334396
24640,0.925957143307
24641,0.377862215042
24642,0.776249110699
24643,0.624207913876
24644,0.86916166544
24645,0.993019759655
24646,1.0
24647,0.986278831959
24648,0.997160553932
24649,0.995556056499
24650,0.999999642372
24651,0.429276227951
24652,1.0
24653,0.999454081059
24654,0.999917030334
24655,0.999997138977
24656,0.999372065067
24657,0.0742791444063
24658,0.647422015667
24659,0.509980380535
24660,0.126711934805
24661,0.458557158709
24662,0.504678606987
24663,0.999905467033
24664,0.953501224518
24665,0.999472439289
24666,1.0
24667,0.10502153635
24668,0.999805629253
24669,0.587953209877
24670,0.999999880791
24671,0.995494008064
24672,0.630964577198
24673,0.0493974760175
24674,1.0
24675,0.442178666592
24676,0.245485886931
24677,0.999945640564
24678,0.999925971031
24679,0.556172609329
24680,1.0
24681,1.0
24682,0.133756563067
24683,0.706079125404
24684,0.505800127983
24685,1.0
24686,0.283086389303
24687,0.979835271835
24688,0.819813072681
24689,0.965318143368
24690,0.999586284161
24691,0.359841823578
24692,0.990652322769
24693,0.999645829201
24694,0.656766414642
24695,0.99999666214
24696,0.984712958336
24697,0.253609329462
24698,0.999996781349
24699,0.179581031203
24700,0.941917717457
24701,0.0663055181503
24702,0.998328506947
24703,0.677123248577
24704,0.204507142305
24705,0.881713271141
24706,0.999999642372
24707,0.999065458775
24708,0.645286142826
24709,0.999958753586
24710,0.998647630215
24711,1.0
24712,0.999949336052
24713,0.999581754208
24714,0.989588022232
24715,0.987626850605
24716,0.75380808115
24717,0.999752342701
24718,0.903717756271
24719,0.999934792519
24720,0.578848063946
24721,0.999078631401
24722,0.269974708557
24723,1.0
24724,0.489359349012
24725,0.999995827675
24726,0.686435163021
24727,0.996860384941
24728,0.540271997452
24729,0.833264291286
24730,0.999904870987
24731,0.456003218889
24732,0.999999880791
24733,0.915743529797
24734,0.999998569489
24735,0.996283948421
24736,0.775455653667
24737,0.762515902519
24738,0.358963936567
24739,0.996366381645
24740,0.998666167259
24741,0.384517997503
24742,0.995716631413
24743,1.0
24744,0.999993801117
24745,0.306567698717
24746,0.999715983868
24747,0.594260454178
24748,0.998659968376
24749,0.99436634779
24750,0.703153669834
24751,0.241855919361
24752,1.0
24753,0.998990595341
24754,0.981588363647
24755,0.572608709335
24756,0.999999046326
24757,0.734236776829
24758,0.336121320724
24759,1.0
24760,0.0457791052759
24761,0.875244259834
24762,0.421825706959
24763,1.0
24764,0.17235057056
24765,0.306309938431
24766,0.401156753302
24767,0.999721705914
24768,0.665414392948
24769,0.814950168133
24770,0.998740613461
24771,0.9994109869
24772,0.560650110245
24773,0.346772491932
24774,0.344692230225
24775,0.0739537104964
24776,0.372707098722
24777,0.201607972383
24778,0.929516434669
24779,1.0
24780,0.999292731285
24781,0.744076490402
24782,0.994091928005
24783,0.999492049217
24784,1.0
24785,0.402961522341
24786,0.935610711575
24787,0.999716699123
24788,0.999724328518
24789,0.0355000756681
24790,0.948406040668
24791,0.721924245358
24792,0.999611318111
24793,0.999895453453
24794,1.0
24795,0.999994158745
24796,0.348330914974
24797,0.708914637566
24798,0.384282141924
24799,0.379142194986
24800,0.457023501396
24801,0.625996649265
24802,0.998707652092
24803,1.0
24804,0.999999642372
24805,0.76436072588
24806,0.166524603963
24807,0.999967932701
24808,0.999958276749
24809,0.751945137978
24810,0.19673332572
24811,1.0
24812,0.999999642372
24813,0.66766679287
24814,0.999850034714
24815,0.628114521503
24816,0.998591005802
24817,0.113290347159
24818,0.999975919724
24819,0.999205172062
24820,0.999973535538
24821,0.999998569489
24822,0.502657592297
24823,0.998959422112
24824,1.0
24825,0.999994635582
24826,0.223576322198
24827,0.337322443724
24828,0.999519467354
24829,1.0
24830,0.999935388565
24831,0.999999046326
24832,0.294583767653
24833,0.999997019768
24834,1.0
24835,0.355057954788
24836,0.822709202766
24837,0.682344794273
24838,0.999633550644
24839,0.698496341705
24840,0.999352514744
24841,0.999531984329
24842,0.985002458096
24843,0.999966025352
24844,1.0
24845,0.465993136168
24846,0.996118664742
24847,0.207158863544
24848,0.987607419491
24849,0.998864889145
24850,0.999997138977
24851,0.239834114909
24852,0.691520810127
24853,0.530561506748
24854,0.978165566921
24855,0.142057135701
24856,0.999807059765
24857,0.974313020706
24858,0.999985218048
24859,0.999999880791
24860,1.0
24861,0.365037322044
24862,0.998909711838
24863,1.0
24864,0.567037820816
24865,0.767195940018
24866,0.25845977664
24867,0.999966025352
24868,0.932151556015
24869,0.999983787537
24870,0.99999833107
24871,1.0
24872,0.999326467514
24873,0.421586215496
24874,0.357903182507
24875,0.958060026169
24876,0.999933362007
24877,0.264391899109
24878,0.999999761581
24879,0.339221477509
24880,0.999998927116
24881,0.994481444359
24882,0.99998486042
24883,1.0
24884,0.749786198139
24885,0.999363005161
24886,1.0
24887,0.996957182884
24888,0.389245510101
24889,1.0
24890,0.352506220341
24891,0.999851226807
24892,0.999999880791
24893,1.0
24894,1.0
24895,0.999999403954
24896,0.998868644238
24897,0.996079981327
24898,1.0
24899,0.999272406101
24900,0.995627760887
24901,0.590275764465
24902,1.0
24903,0.999997854233
24904,0.218291804194
24905,0.999866008759
24906,0.802062630653
24907,0.148623198271
24908,0.988724529743
24909,0.999824106693
24910,0.999809324741
24911,0.449918627739
24912,0.999999284744
24913,0.901453495026
24914,0.377938896418
24915,0.999830245972
24916,1.0
24917,0.328703582287
24918,0.517082333565
24919,0.999274909496
24920,0.874108552933
24921,0.999993562698
24922,0.22773386538
24923,0.623380124569
24924,1.0
24925,0.95619904995
24926,0.990342140198
24927,0.0193455219269
24928,1.0
24929,0.999999880791
24930,1.0
24931,0.999540090561
24932,0.999594151974
24933,0.98769402504
24934,1.0
24935,1.0
24936,0.280194193125
24937,0.999864220619
24938,1.0
24939,0.992905497551
24940,0.999958157539
24941,0.996914029121
24942,0.50122910738
24943,0.999650120735
24944,0.999990463257
24945,0.972227692604
24946,0.958095252514
24947,0.999971389771
24948,0.919957458973
24949,0.999978899956
24950,0.628546118736
24951,0.462355136871
24952,0.999999642372
24953,0.999997019768
24954,0.999993681908
24955,0.255098938942
24956,0.999982357025
24957,0.999953627586
24958,0.998210906982
24959,0.472650468349
24960,0.102936573327
24961,0.224756866693
24962,1.0
24963,0.0764707401395
24964,0.999967932701
24965,0.999997377396
24966,0.992299795151
24967,0.999795019627
24968,0.510044872761
24969,0.938751578331
24970,0.997084319592
24971,0.999978899956
24972,0.999761521816
24973,0.63785803318
24974,0.565326988697
24975,0.997404277325
24976,0.99941778183
24977,1.0
24978,0.99999833107
24979,0.995050728321
24980,0.987038254738
24981,0.305750787258
24982,1.0
24983,1.0
24984,0.342896193266
24985,0.247266232967
24986,0.491539895535
24987,0.984216570854
24988,0.140617445111
24989,0.743658602238
24990,0.738054454327
24991,0.967667043209
24992,0.586713671684
24993,0.991500973701
24994,0.998856782913
24995,0.942954063416
24996,0.510928630829
24997,0.737926721573
24998,1.0
24999,0.813406527042
25000,0.196284204721
25001,0.999999403954
25002,0.99999833107
25003,0.502145767212
25004,0.597105622292
25005,0.698414087296
25006,0.402732551098
25007,0.510013878345
25008,0.268208384514
25009,1.0
25010,0.529719054699
25011,0.996816575527
25012,0.999997019768
25013,0.994954526424
25014,0.965506911278
25015,0.999276220798
25016,0.999202549458
25017,1.0
25018,0.31879106164
25019,0.44557967782
25020,0.998920202255
25021,0.984095394611
25022,0.492253154516
25023,0.990105569363
25024,0.999968767166
25025,0.856276810169
25026,0.709137797356
25027,1.0
25028,0.576765656471
25029,0.998373746872
25030,1.0
25031,0.0232378337532
25032,0.21821257472
25033,1.0
25034,0.988631784916
25035,0.999999642372
25036,0.999999523163
25037,0.200908496976
25038,0.937106907368
25039,1.0
25040,0.688551068306
25041,0.999313592911
25042,0.9420799613
25043,0.999974966049
25044,0.0377624183893
25045,0.99997651577
25046,0.999998211861
25047,1.0
25048,0.645243406296
25049,0.999543309212
25050,0.999935150146
25051,0.819221675396
25052,1.0
25053,0.759907543659
25054,1.0
25055,0.99996805191
25056,0.961247384548
25057,0.998680174351
25058,0.999957442284
25059,0.999992489815
25060,0.999703228474
25061,1.0
25062,1.0
25063,0.38337340951
25064,0.739224672318
25065,0.190861672163
25066,0.999334037304
25067,0.999694108963
25068,0.929891526699
25069,0.35836365819
25070,0.910950601101
25071,0.999046385288
25072,0.402021795511
25073,0.999999880791
25074,0.99988925457
25075,0.230922192335
25076,0.998388648033
25077,0.680552482605
25078,1.0
25079,0.998830854893
25080,0.515618383884
25081,0.100291833282
25082,0.389621734619
25083,0.996939897537
25084,0.985810995102
25085,0.370792865753
25086,0.258517444134
25087,1.0
25088,0.717235147953
25089,0.894283950329
25090,1.0
25091,0.71890848875
25092,0.999663352966
25093,0.267590403557
25094,0.206507563591
25095,0.989223897457
25096,0.994467377663
25097,0.973258197308
25098,0.203170701861
25099,0.399759590626
25100,0.341430693865
25101,0.622357785702
25102,0.473678052425
25103,0.992632806301
25104,0.642079412937
25105,0.992410302162
25106,0.999374091625
25107,0.999571025372
25108,0.999973535538
25109,1.0
25110,0.975870728493
25111,0.43060874939
25112,1.0
25113,0.999999165535
25114,0.999996304512
25115,0.999999284744
25116,0.999821126461
25117,1.0
25118,0.361514598131
25119,0.997724235058
25120,0.495862215757
25121,0.424669533968
25122,1.0
25123,0.24927341938
25124,0.995283067226
25125,0.999945521355
25126,0.905901134014
25127,0.99999833107
25128,1.0
25129,0.998453140259
25130,1.0
25131,0.999700546265
25132,0.797240257263
25133,0.723434269428
25134,0.999945402145
25135,0.307132333517
25136,0.583033204079
25137,0.272155851126
25138,1.0
25139,0.802960991859
25140,0.451661229134
25141,1.0
25142,0.99291741848
25143,0.999984025955
25144,0.589793920517
25145,0.345876783133
25146,0.999998688698
25147,1.0
25148,0.998721301556
25149,1.0
25150,0.872981369495
25151,0.999907970428
25152,0.999982237816
25153,0.998599946499
25154,0.999974608421
25155,0.999881863594
25156,0.757623851299
25157,1.0
25158,0.999294757843
25159,1.0
25160,0.859611153603
25161,0.127028599381
25162,0.670713186264
25163,0.999795615673
25164,0.995367288589
25165,0.562182247639
25166,0.986521482468
25167,0.842729151249
25168,0.999848604202
25169,0.13116081059
25170,0.946458220482
25171,1.0
25172,0.999988555908
25173,0.348732829094
25174,0.642997145653
25175,0.733233451843
25176,1.0
25177,0.295111089945
25178,0.845792233944
25179,0.394890099764
25180,0.999221086502
25181,0.999971747398
25182,0.474457502365
25183,0.152599602938
25184,1.0
25185,0.450806438923
25186,0.974114775658
25187,0.991573631763
25188,0.999989628792
25189,0.943614244461
25190,0.386927992105
25191,0.173365369439
25192,0.998310208321
25193,0.523186087608
25194,0.303056776524
25195,1.0
25196,0.386391103268
25197,0.182290047407
25198,0.990507364273
25199,0.999994516373
25200,0.664968252182
25201,0.999056398869
25202,0.996089816093
25203,0.999997258186
25204,0.999595582485
25205,0.659151077271
25206,0.473117917776
25207,0.998587489128
25208,1.0
25209,0.256101489067
25210,1.0
25211,0.998841822147
25212,0.697030484676
25213,0.605075001717
25214,0.918811738491
25215,0.0804963558912
25216,1.0
25217,0.378734201193
25218,0.509486615658
25219,0.838254094124
25220,0.499862343073
25221,0.990314662457
25222,0.999923944473
25223,0.508705556393
25224,0.999498009682
25225,0.470616221428
25226,1.0
25227,0.999999165535
25228,1.0
25229,0.946325659752
25230,0.634356677532
25231,0.245163112879
25232,0.352715820074
25233,0.845563352108
25234,0.680649757385
25235,0.999999880791
25236,0.990266501904
25237,0.362043470144
25238,0.392764478922
25239,0.999773442745
25240,0.998900532722
25241,0.642329692841
25242,0.995701849461
25243,0.999957561493
25244,0.366880744696
25245,0.998790323734
25246,0.999999761581
25247,0.381971627474
25248,0.985821068287
25249,0.22997546196
25250,1.0
25251,0.992860019207
25252,0.999698758125
25253,1.0
25254,0.324189156294
25255,0.99994969368
25256,0.999999880791
25257,1.0
25258,0.999914526939
25259,0.185551896691
25260,0.99425560236
25261,0.99997985363
25262,0.145384088159
25263,0.777538776398
25264,1.0
25265,0.843551456928
25266,0.990015566349
25267,1.0
25268,0.338235497475
25269,0.961179435253
25270,0.595878720284
25271,0.999560654163
25272,0.999540090561
25273,0.999770581722
25274,0.292306512594
25275,0.2550586164
25276,1.0
25277,0.805267095566
25278,0.999800026417
25279,0.991031527519
25280,1.0
25281,1.0
25282,0.999900698662
25283,0.999813377857
25284,0.958683609962
25285,1.0
25286,0.490846842527
25287,0.997815132141
25288,0.999962568283
25289,0.780310213566
25290,0.990619897842
25291,0.999980330467
25292,0.842457532883
25293,0.999866843224
25294,0.999980211258
25295,0.999991893768
25296,0.755652487278
25297,0.36068791151
25298,0.543655574322
25299,0.970663189888
25300,0.982198536396
25301,0.0748482421041
25302,0.344451278448
25303,0.562032163143
25304,0.111076869071
25305,0.993575632572
25306,0.998804450035
25307,0.32525369525
25308,0.543380618095
25309,0.0912753418088
25310,0.999999880791
25311,0.113534741104
25312,0.991843760014
25313,0.998186528683
25314,0.302787393332
25315,0.883381068707
25316,0.993720173836
25317,0.892108976841
25318,0.99390488863
25319,0.999214053154
25320,0.994113504887
25321,0.434135705233
25322,0.999972701073
25323,1.0
25324,0.804797530174
25325,0.999933481216
25326,0.986335873604
25327,0.999999880791
25328,0.994520008564
25329,0.140003487468
25330,0.999657511711
25331,0.948109269142
25332,0.308030456305
25333,1.0
25334,0.96961826086
25335,0.999980807304
25336,0.078757211566
25337,1.0
25338,0.466415196657
25339,0.535481154919
25340,0.999868869781
25341,1.0
25342,0.999999403954
25343,1.0
25344,0.22722093761
25345,0.999996185303
25346,0.581278324127
25347,0.746487855911
25348,0.999341785908
25349,0.999997258186
25350,1.0
25351,0.999999880791
25352,0.999997496605
25353,0.953632056713
25354,0.999863982201
25355,0.999997735023
25356,0.175632953644
25357,1.0
25358,0.999622941017
25359,0.98936265707
25360,0.943385660648
25361,0.9469627738
25362,0.45469096303
25363,0.99983382225
25364,0.999916434288
25365,0.995774209499
25366,0.334577739239
25367,1.0
25368,0.297788918018
25369,0.992648243904
25370,0.999997377396
25371,0.951014518738
25372,0.483311533928
25373,0.370532095432
25374,0.955385863781
25375,0.112479120493
25376,0.650406241417
25377,0.462776660919
25378,0.37247890234
25379,0.999996781349
25380,0.398194313049
25381,1.0
25382,0.432358086109
25383,1.0
25384,0.937975525856
25385,0.99952018261
25386,0.972020864487
25387,0.957279503345
25388,0.791258394718
25389,0.999850392342
25390,0.999650597572
25391,0.999958753586
25392,0.70177590847
25393,0.977613508701
25394,0.710572242737
25395,0.651841104031
25396,0.999591290951
25397,0.99994635582
25398,1.0
25399,0.999057114124
25400,0.999939203262
25401,0.400361269712
25402,0.0822665318847
25403,0.999891161919
25404,1.0
25405,0.999981284142
25406,0.999996066093
25407,0.249119177461
25408,0.27493584156
25409,1.0
25410,1.0
25411,0.993247747421
25412,0.999266207218
25413,0.780678808689
25414,0.999938488007
25415,0.999631762505
25416,0.592232704163
25417,0.314140886068
25418,0.335273295641
25419,0.724440515041
25420,0.851950585842
25421,0.999930500984
25422,1.0
25423,0.909744858742
25424,0.999989151955
25425,0.99922144413
25426,1.0
25427,0.999977111816
25428,1.0
25429,0.999495267868
25430,0.995729148388
25431,0.999196588993
25432,0.999989509583
25433,1.0
25434,1.0
25435,0.998071730137
25436,0.999568879604
25437,0.2022677809
25438,0.674369335175
25439,0.984226644039
25440,0.999594628811
25441,0.999468624592
25442,0.999301075935
25443,0.999998569489
25444,0.998548686504
25445,0.99907720089
25446,0.561484098434
25447,1.0
25448,0.996953845024
25449,0.498449623585
25450,0.999992251396
25451,0.999983668327
25452,0.361928761005
25453,0.98770904541
25454,0.342025220394
25455,0.999708712101
25456,0.455155968666
25457,0.278952807188
25458,1.0
25459,0.998381972313
25460,0.343295633793
25461,0.992223322392
25462,0.955868899822
25463,0.999999761581
25464,0.996382832527
25465,0.990554511547
25466,0.999930143356
