,0
22769,0.945067048073
22770,0.988680720329
22771,0.992140114307
22772,1.0
22773,0.999999880791
22774,0.461839258671
22775,0.999655842781
22776,0.999999880791
22777,0.999989628792
22778,0.997832119465
22779,0.998992741108
22780,0.166571110487
22781,0.855636060238
22782,0.534235954285
22783,0.619862735271
22784,0.99339723587
22785,0.998465776443
22786,0.999992728233
22787,0.993254125118
22788,0.817930042744
22789,0.505641996861
22790,0.797884404659
22791,0.575895965099
22792,0.988736569881
22793,0.999404191971
22794,0.999859809875
22795,0.99321693182
22796,0.998507320881
22797,1.0
22798,0.999980807304
22799,0.460712105036
22800,1.0
22801,0.309420734644
22802,1.0
22803,0.999999880791
22804,1.0
22805,0.435360908508
22806,0.156359523535
22807,0.71978276968
22808,0.998786985874
22809,1.0
22810,0.998360574245
22811,0.999268233776
22812,0.464802473783
22813,0.99999320507
22814,0.99695789814
22815,0.610396504402
22816,1.0
22817,0.99725574255
22818,0.310623645782
22819,0.999999880791
22820,1.0
22821,0.983405947685
22822,0.997259259224
22823,0.999998450279
22824,0.999998092651
22825,0.788614392281
22826,0.999898791313
22827,0.999998807907
22828,0.999985218048
22829,0.999998569489
22830,0.999992251396
22831,0.436428695917
22832,0.383983373642
22833,0.183429807425
22834,0.995161354542
22835,0.959479808807
22836,0.999999523163
22837,0.999997258186
22838,0.639009892941
22839,0.999971747398
22840,0.999971270561
22841,0.671642661095
22842,0.0123688466847
22843,0.999766528606
22844,0.820860624313
22845,0.329752475023
22846,0.181550860405
22847,0.875259518623
22848,0.93793284893
22849,0.999185621738
22850,0.279147386551
22851,0.485616207123
22852,0.422113090754
22853,0.71308529377
22854,1.0
22855,0.99952018261
22856,0.78630656004
22857,0.999998092651
22858,0.999914169312
22859,0.998686850071
22860,0.689386606216
22861,0.999999761581
22862,0.886995732784
22863,0.905846893787
22864,0.769163668156
22865,0.999928474426
22866,0.103295072913
22867,0.449360013008
22868,0.999411940575
22869,0.0305669791996
22870,1.0
22871,0.530362010002
22872,0.994725763798
22873,0.779506385326
22874,0.995010972023
22875,0.999610602856
22876,0.23372516036
22877,0.999868154526
22878,0.321500152349
22879,1.0
22880,0.999995708466
22881,0.315763115883
22882,0.999894142151
22883,1.0
22884,0.243177458644
22885,0.999979257584
22886,0.997074842453
22887,0.403275161982
22888,1.0
22889,0.999994277954
22890,0.999822318554
22891,0.999999880791
22892,0.972921073437
22893,0.575741648674
22894,1.0
22895,0.999994874001
22896,0.999955177307
22897,0.804937303066
22898,0.99998319149
22899,1.0
22900,0.994544625282
22901,0.999352157116
22902,0.0923428684473
22903,0.481454342604
22904,0.996451854706
22905,0.999999880791
22906,0.623455345631
22907,0.999999165535
22908,0.984455943108
22909,1.0
22910,0.525904119015
22911,0.161741957068
22912,0.956464827061
22913,1.0
22914,0.997127830982
22915,0.188887238503
22916,1.0
22917,0.999585926533
22918,0.999470055103
22919,0.925636947155
22920,0.999969363213
22921,0.999998688698
22922,0.231826618314
22923,0.789804637432
22924,0.387331098318
22925,0.999996185303
22926,0.999999761581
22927,0.953043758869
22928,0.0826655626297
22929,0.999091625214
22930,0.994364500046
22931,0.999549567699
22932,0.99999499321
22933,0.999907851219
22934,0.999914050102
22935,1.0
22936,1.0
22937,0.133788213134
22938,0.201253533363
22939,0.999983906746
22940,0.101448893547
22941,0.202080443501
22942,0.406519114971
22943,0.999653697014
22944,0.999989151955
22945,1.0
22946,0.999835968018
22947,0.999998211861
22948,0.999913215637
22949,0.206190988421
22950,0.999653100967
22951,0.959119617939
22952,0.999758303165
22953,0.999996781349
22954,0.999997019768
22955,0.999991893768
22956,0.21569108963
22957,0.194233775139
22958,0.999999880791
22959,0.344529271126
22960,0.967842459679
22961,0.999927520752
22962,0.756002187729
22963,0.999338328838
22964,0.994094789028
22965,0.888979494572
22966,0.995116829872
22967,0.361614853144
22968,0.283786356449
22969,0.977402091026
22970,1.0
22971,0.999999761581
22972,0.973970115185
22973,0.998267769814
22974,0.456171154976
22975,0.830110371113
22976,0.999977111816
22977,1.0
22978,0.859809219837
22979,0.989930212498
22980,0.504109978676
22981,0.320263534784
22982,0.123804681003
22983,1.0
22984,0.259823381901
22985,0.692587673664
22986,0.99996650219
22987,0.127849772573
22988,0.463904082775
22989,0.999924063683
22990,0.999986171722
22991,0.998986303806
22992,0.355396926403
22993,0.975687980652
22994,0.999554216862
22995,1.0
22996,0.99986410141
22997,0.457006424665
22998,0.651325047016
22999,0.399327844381
23000,0.0976295024157
23001,0.999998569489
23002,0.999994754791
23003,0.275489926338
23004,0.200728163123
23005,0.513495326042
23006,0.181312292814
23007,0.632065594196
23008,0.990664124489
23009,1.0
23010,0.994143307209
23011,1.0
23012,0.923477351665
23013,0.965334236622
23014,0.999945044518
23015,0.731818974018
23016,0.998895406723
23017,1.0
23018,0.367221355438
23019,0.999687790871
23020,0.999942421913
23021,0.104479238391
23022,0.675283908844
23023,0.981540322304
23024,0.935932517052
23025,0.201417446136
23026,0.636853814125
23027,0.986832022667
23028,0.819130480289
23029,0.999990344048
23030,0.999898910522
23031,0.98970490694
23032,0.0783736333251
23033,1.0
23034,0.614048361778
23035,1.0
23036,0.287461191416
23037,0.353368937969
23038,0.999999880791
23039,0.726168394089
23040,0.257354170084
23041,0.248600706458
23042,0.999999046326
23043,0.999999523163
23044,0.208910524845
23045,0.186393499374
23046,0.619352281094
23047,0.999640107155
23048,1.0
23049,0.511670410633
23050,0.998818099499
23051,0.205941528082
23052,0.695570468903
23053,0.46967753768
23054,0.999999761581
23055,0.643925905228
23056,0.52520608902
23057,0.99933809042
23058,0.420359760523
23059,0.334419548512
23060,0.814471542835
23061,0.929354846478
23062,0.370850145817
23063,0.898906588554
23064,0.909945070744
23065,1.0
23066,0.164851754904
23067,0.999999642372
23068,0.997957587242
23069,0.450341582298
23070,0.999865531921
23071,0.547363460064
23072,0.999654650688
23073,0.999970078468
23074,0.4420093894
23075,0.998664140701
23076,0.993496179581
23077,0.999874472618
23078,0.592296004295
23079,1.0
23080,1.0
23081,0.520314574242
23082,0.917187511921
23083,0.438980847597
23084,1.0
23085,0.992579519749
23086,0.5031914711
23087,0.992448091507
23088,0.669836342335
23089,0.991033732891
23090,0.991649150848
23091,0.472261428833
23092,0.500354588032
23093,0.381586909294
23094,0.523355722427
23095,1.0
23096,0.994178295135
23097,0.99951505661
23098,0.997153401375
23099,1.0
23100,0.418918401003
23101,1.0
23102,0.999071121216
23103,0.991738259792
23104,0.999998688698
23105,0.455965042114
23106,0.766783595085
23107,0.999996304512
23108,0.343503892422
23109,0.850189983845
23110,1.0
23111,0.274433344603
23112,0.562078118324
23113,0.999999880791
23114,0.999714672565
23115,0.613164365292
23116,0.597341775894
23117,0.999195992947
23118,0.685986995697
23119,0.675979912281
23120,0.434728503227
23121,0.993948578835
23122,0.359413355589
23123,0.999861717224
23124,0.383003056049
23125,0.992759227753
23126,0.445553094149
23127,0.0602706037462
23128,1.0
23129,0.219749853015
23130,0.978748440742
23131,0.684565842152
23132,0.792593717575
23133,0.990412056446
23134,0.999714672565
23135,0.453420221806
23136,0.871241271496
23137,0.999550402164
23138,0.941759109497
23139,0.999999642372
23140,0.993020713329
23141,0.999941468239
23142,0.999967575073
23143,1.0
23144,0.237641900778
23145,0.999987840652
23146,0.870710134506
23147,0.999999403954
23148,0.999933004379
23149,0.999778449535
23150,0.410999923944
23151,0.999993681908
23152,0.210384517908
23153,0.899014890194
23154,0.558125019073
23155,0.79593962431
23156,0.2910117805
23157,0.999997377396
23158,0.999626874924
23159,0.406908214092
23160,0.185685202479
23161,0.999999880791
23162,0.592309713364
23163,0.842475414276
23164,0.913907885551
23165,0.989335477352
23166,0.588401734829
23167,0.99592423439
23168,0.420661836863
23169,0.999989628792
23170,0.999999880791
23171,0.999973535538
23172,0.168099939823
23173,0.999868750572
23174,0.496394604445
23175,0.998854279518
23176,0.999999403954
23177,0.979078352451
23178,0.999104440212
23179,0.990612447262
23180,0.360369324684
23181,1.0
23182,0.259757131338
23183,0.999999880791
23184,0.968574166298
23185,0.997870564461
23186,1.0
23187,0.975994944572
23188,0.217056974769
23189,1.0
23190,1.0
23191,0.291310876608
23192,0.998475492001
23193,0.479581296444
23194,0.494816839695
23195,0.999999165535
23196,0.999999880791
23197,0.517475128174
23198,0.161112830043
23199,0.997157931328
23200,0.999997496605
23201,0.338800698519
23202,0.265574783087
23203,0.340111762285
23204,0.999996066093
23205,0.999988555908
23206,0.390100896358
23207,0.101118430495
23208,0.179825097322
23209,0.365842610598
23210,0.999997735023
23211,0.988618731499
23212,0.865006566048
23213,0.968558192253
23214,0.91728502512
23215,0.999999880791
23216,0.360285431147
23217,0.999642491341
23218,0.999872088432
23219,1.0
23220,0.159769028425
23221,0.999917984009
23222,0.969271421432
23223,0.42398494482
23224,1.0
23225,0.999962091446
23226,1.0
23227,0.989359736443
23228,1.0
23229,0.796654343605
23230,0.408081322908
23231,1.0
23232,0.125505194068
23233,0.426125437021
23234,0.627366542816
23235,0.921646416187
23236,0.340261340141
23237,0.997587561607
23238,0.999975085258
23239,0.95969671011
23240,1.0
23241,0.308935523033
23242,0.926906764507
23243,0.54067504406
23244,0.883985638618
23245,0.471000045538
23246,0.998852133751
23247,0.335302531719
23248,0.414129376411
23249,0.736605286598
23250,0.555043339729
23251,0.999999046326
23252,0.929955542088
23253,0.538064479828
23254,1.0
23255,0.999556601048
23256,0.999350845814
23257,0.998484432697
23258,0.990981400013
23259,0.697181761265
23260,0.134018525481
23261,0.256456136703
23262,0.994223177433
23263,0.984579920769
23264,0.987682282925
23265,0.992957949638
23266,0.186048939824
23267,0.991331338882
23268,0.905591189861
23269,0.33533641696
23270,0.999981641769
23271,0.0426202714443
23272,0.361962407827
23273,0.99963092804
23274,1.0
23275,0.788313269615
23276,0.999443113804
23277,0.340280264616
23278,0.999874830246
23279,0.312089771032
23280,1.0
23281,0.279810041189
23282,0.999529600143
23283,0.997126758099
23284,0.407164484262
23285,0.532403111458
23286,0.998205780983
23287,0.919600129128
23288,0.999999880791
23289,0.946609258652
23290,1.0
23291,0.999954342842
23292,0.0793685391545
23293,0.963539421558
23294,0.53007620573
23295,0.999960660934
23296,0.868072748184
23297,0.999999761581
23298,0.38516163826
23299,0.999538302422
23300,0.999663352966
23301,0.879101395607
23302,0.999829769135
23303,0.999990582466
23304,0.279194176197
23305,0.926684737206
23306,0.999991297722
23307,0.502516925335
23308,0.788517713547
23309,0.999993801117
23310,0.999975919724
23311,0.999999880791
23312,0.740476489067
23313,0.568093717098
23314,0.999956130981
23315,0.318502366543
23316,0.480982065201
23317,1.0
23318,0.984435915947
23319,0.926404953003
23320,0.582458436489
23321,0.964743077755
23322,0.999838232994
23323,0.334600329399
23324,1.0
23325,0.174766078591
23326,0.978446006775
23327,1.0
23328,1.0
23329,0.530422270298
23330,1.0
23331,0.269188940525
23332,0.623916745186
23333,0.709340810776
23334,0.799009263515
23335,0.999754607677
23336,0.998870670795
23337,0.999984025955
23338,0.754950881004
23339,0.741344988346
23340,1.0
23341,0.355599492788
23342,0.999575555325
23343,0.966237127781
23344,0.647548139095
23345,0.999997496605
23346,0.999783217907
23347,0.588910758495
23348,0.807907223701
23349,0.99958640337
23350,1.0
23351,0.999870181084
23352,0.66508191824
23353,0.999823749065
23354,0.786442875862
23355,0.999877691269
23356,0.596508622169
23357,0.999999880791
23358,0.999858140945
23359,0.999994039536
23360,0.690952062607
23361,0.997954845428
23362,1.0
23363,0.658909380436
23364,0.914868414402
23365,0.343439787626
23366,0.989905893803
23367,0.745968103409
23368,0.775225937366
23369,1.0
23370,0.998506247997
23371,0.968901753426
23372,0.477876067162
23373,0.34934553504
23374,0.15340796113
23375,0.166599929333
23376,0.99179816246
23377,0.998734295368
23378,0.999708354473
23379,0.958241283894
23380,0.999950289726
23381,0.250516414642
23382,0.547256469727
23383,0.999999642372
23384,0.987777411938
23385,0.999981045723
23386,0.999973058701
23387,0.434590518475
23388,0.977305948734
23389,0.99600058794
23390,0.675015151501
23391,0.680187880993
23392,0.98914450407
23393,0.999926328659
23394,1.0
23395,0.999971985817
23396,0.349422127008
23397,0.278665751219
23398,0.0717428028584
23399,0.999851584435
23400,0.202456578612
23401,1.0
23402,0.499790042639
23403,0.313778042793
23404,1.0
23405,0.934191167355
23406,0.401450544596
23407,0.999359071255
23408,0.999602854252
23409,0.428325772285
23410,1.0
23411,0.320488572121
23412,0.70049726963
23413,0.181542977691
23414,0.999969601631
23415,1.0
23416,0.996202766895
23417,0.496313303709
23418,1.0
23419,0.994077205658
23420,0.203150749207
23421,0.999948263168
23422,0.986458003521
23423,0.993571162224
23424,0.999999165535
23425,1.0
23426,0.29513540864
23427,0.175643742085
23428,0.455559462309
23429,0.23084448278
23430,0.573674619198
23431,0.999980211258
23432,0.999947071075
23433,0.282377451658
23434,0.636483848095
23435,0.999827980995
23436,0.52496701479
23437,0.151110067964
23438,0.999410629272
23439,0.938679933548
23440,0.704822838306
23441,1.0
23442,0.596975505352
23443,0.999808728695
23444,0.999922633171
23445,0.999922990799
23446,0.999996066093
23447,0.998176693916
23448,0.989372432232
23449,0.999990820885
23450,0.96401566267
23451,0.733278214931
23452,0.999008357525
23453,0.524983227253
23454,1.0
23455,0.308352917433
23456,0.354116529226
23457,0.999999880791
23458,0.999999403954
23459,0.999648690224
23460,0.999999761581
23461,0.999911546707
23462,0.357055097818
23463,0.999951243401
23464,0.40735694766
23465,0.207126230001
23466,0.999911665916
23467,0.997151970863
23468,0.264003485441
23469,0.572359442711
23470,0.999980807304
23471,1.0
23472,0.999904990196
23473,0.979409039021
23474,0.998555600643
23475,0.666995584965
23476,1.0
23477,0.99900251627
23478,0.99996316433
23479,0.999839305878
23480,0.994635045528
23481,0.999985098839
23482,0.999794185162
23483,0.999954342842
23484,0.190419390798
23485,0.907113194466
23486,0.999878048897
23487,1.0
23488,0.999468266964
23489,0.999975919724
23490,0.585988759995
23491,0.999998092651
23492,0.46691635251
23493,1.0
23494,1.0
23495,0.532601237297
23496,0.170489564538
23497,0.215569376945
23498,0.999676585197
23499,0.999461472034
23500,0.953743934631
23501,0.999956250191
23502,0.999724447727
23503,0.80666077137
23504,0.46362760663
23505,0.2741984725
23506,0.601913034916
23507,1.0
23508,0.999700188637
23509,0.670247733593
23510,0.999885201454
23511,0.994494616985
23512,1.0
23513,0.999569356441
23514,0.999989390373
23515,1.0
23516,0.999716103077
23517,0.225734487176
23518,1.0
23519,0.999969124794
23520,0.888035774231
23521,0.943784415722
23522,0.999615550041
23523,0.999358475208
23524,0.395547121763
23525,0.226073354483
23526,0.989942550659
23527,0.254052102566
23528,0.960384070873
23529,1.0
23530,1.0
23531,0.996170938015
23532,0.999999761581
23533,0.882816970348
23534,0.979935526848
23535,0.999679088593
23536,0.982618451118
23537,0.133380487561
23538,0.995956718922
23539,0.421710789204
23540,0.999999880791
23541,0.981287062168
23542,0.525984108448
23543,0.610337495804
23544,0.530146658421
23545,0.270398944616
23546,1.0
23547,0.132694318891
23548,1.0
23549,0.799990236759
23550,0.99978941679
23551,1.0
23552,0.959665834904
23553,0.550294220448
23554,1.0
23555,0.999506831169
23556,0.707391142845
23557,0.999944448471
23558,0.212354853749
23559,0.999400138855
23560,0.999992012978
23561,0.999999880791
23562,0.999273121357
23563,0.976500928402
23564,0.999730050564
23565,1.0
23566,0.964476108551
23567,0.0752332210541
23568,0.760736942291
23569,0.902819514275
23570,0.764668643475
23571,0.478260666132
23572,0.67113161087
23573,0.999999880791
23574,0.466102957726
23575,0.99992787838
23576,0.663679003716
23577,0.999885439873
23578,0.999738037586
23579,0.999901771545
23580,0.214168563485
23581,1.0
23582,1.0
23583,0.999999642372
23584,0.997247755527
23585,0.541454076767
23586,0.999815285206
23587,1.0
23588,0.370335280895
23589,0.248989954591
23590,0.838317811489
23591,0.99461466074
23592,1.0
23593,0.627503633499
23594,1.0
23595,1.0
23596,0.948577880859
23597,1.0
23598,0.999989509583
23599,0.35892829299
23600,0.305503964424
23601,0.216213673353
23602,0.947984874249
23603,0.0678347870708
23604,0.240435138345
23605,0.996717393398
23606,1.0
23607,0.282798975706
23608,1.0
23609,0.999925017357
23610,0.999999880791
23611,0.957866966724
23612,0.998239040375
23613,0.62407708168
23614,0.999780237675
23615,0.999999761581
23616,0.35545694828
23617,0.920139253139
23618,0.0564686097205
23619,1.0
23620,0.0742874890566
23621,0.805196404457
23622,0.999978065491
23623,0.999999523163
23624,0.187745809555
23625,0.536002993584
23626,0.576620936394
23627,0.995559096336
23628,0.205269709229
23629,0.994235336781
23630,0.999999284744
23631,0.995191335678
23632,0.363289237022
23633,0.999911904335
23634,0.995203614235
23635,0.48036673665
23636,0.749861419201
23637,0.084801569581
23638,0.201551228762
23639,0.23845808208
23640,1.0
23641,0.999998927116
23642,0.998463511467
23643,0.922712385654
23644,0.999965190887
23645,0.999998688698
23646,0.997965335846
23647,0.999758183956
23648,0.957754611969
23649,0.865946412086
23650,0.412384718657
23651,1.0
23652,0.960060894489
23653,0.986888229847
23654,0.999973297119
23655,0.999990105629
23656,0.698625802994
23657,0.999358355999
23658,0.426070839167
23659,0.840462863445
23660,0.999808251858
23661,0.999994874001
23662,0.999103486538
23663,0.986170530319
23664,0.621137440205
23665,0.0476359836757
23666,0.999813139439
23667,0.190561771393
23668,0.995046257973
23669,0.460858345032
23670,0.999553859234
23671,0.796653091908
23672,0.547149002552
23673,0.747037231922
23674,0.998065054417
23675,0.647056221962
23676,1.0
23677,1.0
23678,0.894548296928
23679,0.408895045519
23680,0.308515965939
23681,0.998272895813
23682,0.999841928482
23683,0.783573329449
23684,1.0
23685,1.0
23686,0.546684980392
23687,0.902289688587
23688,0.999988079071
23689,0.0831934884191
23690,0.266834825277
23691,0.34308463335
23692,0.961143553257
23693,0.591577649117
23694,0.386514723301
23695,0.999999761581
23696,1.0
23697,0.999733865261
23698,0.582877457142
23699,0.320368111134
23700,0.730464935303
23701,0.999839901924
23702,0.541313409805
23703,0.665959298611
23704,0.999980568886
23705,0.910856842995
23706,0.744799792767
23707,1.0
23708,0.991806268692
23709,0.494664996862
23710,0.999586999416
23711,0.461348116398
23712,0.999999880791
23713,0.968073010445
23714,1.0
23715,0.999999761581
23716,0.594101369381
23717,0.998404204845
23718,0.999998450279
23719,0.500892519951
23720,0.998859405518
23721,0.998037159443
23722,0.237957417965
23723,0.220836922526
23724,0.37280523777
23725,0.44833740592
23726,1.0
23727,0.99998664856
23728,1.0
23729,0.632932722569
23730,0.503192663193
23731,0.999895453453
23732,0.879633009434
23733,1.0
23734,0.642087876797
23735,1.0
23736,0.638099133968
23737,1.0
23738,0.999998688698
23739,0.998474419117
23740,0.506472826004
23741,0.999508142471
23742,1.0
23743,0.999969244003
23744,1.0
23745,0.987950205803
23746,0.99994289875
23747,1.0
23748,0.424981623888
23749,0.998495697975
23750,1.0
23751,0.998855471611
23752,0.456530630589
23753,0.99645704031
23754,0.399174541235
23755,1.0
23756,0.402392834425
23757,0.325823813677
23758,0.999733865261
23759,0.990902602673
23760,0.989395797253
23761,0.999761521816
23762,0.965730786324
23763,0.578666269779
23764,0.996882796288
23765,0.999934077263
23766,0.991294801235
23767,0.989926576614
23768,0.854084312916
23769,0.547222197056
23770,0.531624317169
23771,0.320886045694
23772,0.994220852852
23773,1.0
23774,0.999091625214
23775,0.999987483025
23776,0.9662733078
23777,0.999999880791
23778,0.998696982861
23779,0.473443388939
23780,0.646327733994
23781,0.999999642372
23782,0.726231873035
23783,0.996366739273
23784,0.0967782959342
23785,0.335998266935
23786,0.996962726116
23787,0.95617800951
23788,0.960381746292
23789,0.99999666214
23790,1.0
23791,0.999997019768
23792,1.0
23793,0.993475615978
23794,0.999995708466
23795,0.658351719379
23796,0.159291476011
23797,0.984938383102
23798,0.377417296171
23799,0.999909877777
23800,0.352460741997
23801,0.999078631401
23802,0.999981999397
23803,0.999995589256
23804,1.0
23805,0.999287068844
23806,0.724751114845
23807,1.0
23808,0.356185168028
23809,0.188866719604
23810,0.877669692039
23811,0.973080873489
23812,0.996368050575
23813,0.688929915428
23814,0.381788492203
23815,0.924283146858
23816,0.815357327461
23817,0.998977303505
23818,0.734127402306
23819,0.261918246746
23820,1.0
23821,0.159294381738
23822,1.0
23823,0.335490167141
23824,0.999729692936
23825,0.823708295822
23826,1.0
23827,0.308249145746
23828,0.999999642372
23829,0.999985456467
23830,1.0
23831,0.286715626717
23832,0.952415287495
23833,0.419078290462
23834,0.573448777199
23835,0.533854067326
23836,1.0
23837,1.0
23838,0.333142518997
23839,0.368521779776
23840,0.890434622765
23841,0.438585996628
23842,0.996598660946
23843,0.999994874001
23844,0.998497962952
23845,0.992709040642
23846,0.998737037182
23847,0.999980211258
23848,0.348284631968
23849,0.972351670265
23850,0.348611980677
23851,0.559653759003
23852,0.999999284744
23853,0.54629534483
23854,0.999999761581
23855,1.0
23856,0.276452898979
23857,0.983886778355
23858,0.999989271164
23859,1.0
23860,0.953383922577
23861,0.29592564702
23862,0.999913096428
23863,0.994879841805
23864,0.993520915508
23865,0.99999833107
23866,0.999998211861
23867,0.222457662225
23868,0.998718738556
23869,0.999990940094
23870,0.36830919981
23871,1.0
23872,0.526451170444
23873,1.0
23874,0.999999880791
23875,0.2386315763
23876,0.666308403015
23877,0.432448536158
23878,0.442299872637
23879,0.99997651577
23880,0.866389453411
23881,0.999995470047
23882,0.926673412323
23883,0.583069145679
23884,1.0
23885,1.0
23886,0.69436788559
23887,0.691241621971
23888,1.0
23889,0.999932408333
23890,0.293554008007
23891,0.300779461861
23892,1.0
23893,0.998534083366
23894,0.593982040882
23895,0.443635463715
23896,0.403246670961
23897,0.706531763077
23898,0.999876618385
23899,0.329075008631
23900,0.999278247356
23901,0.999849438667
23902,0.998588383198
23903,0.999984502792
23904,0.84139662981
23905,0.487342447042
23906,0.564095199108
23907,0.108026377857
23908,0.930963516235
23909,0.995899260044
23910,0.27487796545
23911,1.0
23912,0.999974131584
23913,0.992974281311
23914,0.53879660368
23915,0.319604575634
23916,0.302177250385
23917,0.495267093182
23918,0.781604349613
23919,1.0
23920,0.922671675682
23921,1.0
23922,1.0
23923,0.650916099548
23924,0.99983227253
23925,0.140133589506
23926,0.999800622463
23927,0.521253585815
23928,0.540135979652
23929,0.965365827084
23930,1.0
23931,0.762762725353
23932,0.643308639526
23933,0.99997317791
23934,0.999855160713
23935,0.735990643501
23936,0.999950170517
23937,0.961111903191
23938,0.999445974827
23939,0.592251420021
23940,1.0
23941,0.663484036922
23942,0.998762488365
23943,0.728955149651
23944,0.999962568283
23945,0.995172798634
23946,0.959709227085
23947,0.267259806395
23948,0.314227223396
23949,0.0408238954842
23950,0.901235222816
23951,0.999979615211
23952,0.981154859066
23953,0.230438873172
23954,0.999114215374
23955,0.999934077263
23956,1.0
23957,0.999999880791
23958,0.416507899761
23959,0.695823013783
23960,0.999943971634
23961,0.217406615615
23962,0.990999519825
23963,0.540509819984
23964,0.546688556671
23965,0.515483140945
23966,0.996508300304
23967,0.999999880791
23968,1.0
23969,0.999999761581
23970,0.99330753088
23971,1.0
23972,0.997940957546
23973,0.3073605299
23974,1.0
23975,1.0
23976,0.999992728233
23977,0.352811843157
23978,0.38469478488
23979,0.999149560928
23980,0.29041698575
23981,0.900202870369
23982,0.999752104282
23983,0.347954571247
23984,0.999963998795
23985,0.996891438961
23986,0.999781191349
23987,0.999969959259
23988,1.0
23989,0.699586689472
23990,1.0
23991,0.680468022823
23992,0.99574559927
23993,0.983408927917
23994,1.0
23995,1.0
23996,0.999183237553
23997,0.969707369804
23998,1.0
23999,1.0
24000,0.669413387775
24001,1.0
24002,0.73940628767
24003,0.94774055481
24004,0.836059749126
24005,1.0
24006,0.701173961163
24007,0.711790323257
24008,1.0
24009,0.262692421675
24010,1.0
24011,0.0424961671233
24012,0.999610841274
24013,0.998547255993
24014,0.595347642899
24015,0.996479570866
24016,0.24318228662
24017,0.999994158745
24018,1.0
24019,0.999497175217
24020,0.997427880764
24021,0.884559810162
24022,0.999858140945
24023,0.460227459669
24024,0.999016284943
24025,0.999930143356
24026,0.926059901714
24027,0.975781619549
24028,0.671314120293
24029,0.998979747295
24030,0.999999403954
24031,0.728329062462
24032,0.999997377396
24033,0.999996185303
24034,0.987879931927
24035,1.0
24036,0.726698458195
24037,0.33601179719
24038,0.9640147686
24039,0.261213570833
24040,0.920339941978
24041,0.31791856885
24042,0.99969291687
24043,0.608895301819
24044,0.504179656506
24045,0.653944015503
24046,0.999955773354
24047,0.616612970829
24048,1.0
24049,0.999422430992
24050,0.253437906504
24051,1.0
24052,0.79889023304
24053,1.0
24054,0.491380214691
24055,0.496455579996
24056,0.817506492138
24057,0.171405211091
24058,0.9993070364
24059,0.520336329937
24060,1.0
24061,0.999365627766
24062,0.98368960619
24063,0.500098109245
24064,0.85338228941
24065,0.091224335134
24066,1.0
24067,1.0
24068,0.999987006187
24069,0.99908041954
24070,0.999909043312
24071,1.0
24072,1.0
24073,0.577651917934
24074,0.747960627079
24075,0.999989271164
24076,0.318678796291
24077,0.90777271986
24078,0.995199561119
24079,1.0
24080,0.791200637817
24081,0.999930739403
24082,0.778959274292
24083,0.999999642372
24084,0.999999046326
24085,1.0
24086,0.527926027775
24087,0.699846863747
24088,0.999992609024
24089,0.204798579216
24090,0.999975919724
24091,0.999998688698
24092,0.999999523163
24093,0.50923538208
24094,1.0
24095,0.997819185257
24096,0.386989176273
24097,0.0803161039948
24098,0.997258663177
24099,0.992018401623
24100,0.999719321728
24101,0.999990940094
24102,0.385863900185
24103,0.902873635292
24104,0.254719913006
24105,0.998652517796
24106,0.995718896389
24107,0.297321110964
24108,0.999999165535
24109,0.99833136797
24110,0.322959750891
24111,0.981961131096
24112,0.997206389904
24113,0.999986767769
24114,1.0
24115,0.998816370964
24116,0.999995589256
24117,0.993007063866
24118,0.27015632391
24119,0.999999284744
24120,0.999634981155
24121,1.0
24122,0.896624565125
24123,0.994639575481
24124,0.629324793816
24125,0.35280251503
24126,0.999968767166
24127,1.0
24128,0.999209284782
24129,1.0
24130,0.454516321421
24131,0.81557315588
24132,0.999968767166
24133,0.998216092587
24134,0.618107199669
24135,0.999997496605
24136,0.999672532082
24137,1.0
24138,0.603628575802
24139,0.570757031441
24140,1.0
24141,0.750051677227
24142,0.9846367836
24143,0.964114964008
24144,0.147097453475
24145,1.0
24146,0.999248445034
24147,0.229505762458
24148,0.828575253487
24149,0.999983072281
24150,0.65521299839
24151,0.998028457165
24152,0.305393368006
24153,1.0
24154,0.999671459198
24155,0.999999880791
24156,0.999843358994
24157,0.999923467636
24158,1.0
24159,0.989033699036
24160,0.522603571415
24161,0.995484471321
24162,0.999999880791
24163,0.84341776371
24164,0.999451220036
24165,0.940945267677
24166,0.996986925602
24167,1.0
24168,0.290116637945
24169,0.993982493877
24170,0.999981403351
24171,0.398989647627
24172,1.0
24173,0.999888062477
24174,0.999927163124
24175,0.926102042198
24176,0.999998450279
24177,0.07588557899
24178,0.284535139799
24179,1.0
24180,0.997916638851
24181,0.995821714401
24182,0.999989151955
24183,0.999997258186
24184,0.999645829201
24185,0.55121243
24186,0.546531558037
24187,0.205455094576
24188,0.998962879181
24189,0.299664497375
24190,0.999999761581
24191,0.999965786934
24192,0.999864339828
24193,0.998457431793
24194,0.507683813572
24195,0.585788846016
24196,0.989165365696
24197,0.510846018791
24198,0.999996423721
24199,1.0
24200,0.502420723438
24201,0.256801247597
24202,0.999958395958
24203,0.999997973442
24204,1.0
24205,0.304816514254
24206,0.19488209486
24207,1.0
24208,0.360432177782
24209,0.696738123894
24210,0.200917288661
24211,0.99988591671
24212,0.99081414938
24213,0.449207186699
24214,1.0
24215,0.9727024436
24216,0.113725036383
24217,0.999942660332
24218,1.0
24219,0.920842289925
24220,0.99996817112
24221,0.997797369957
24222,1.0
