,1
20652,0.7097691377611755
20653,0.13887743480093667
20654,0.29560540815099007
20655,0.40752665078295613
20656,0.5999256081470287
20657,0.48281478854973053
20658,0.18387541552034392
20659,0.39920607585751244
20660,0.21328697971581925
20661,0.12021861319957226
20662,0.29446210915866144
20663,0.6341987531238544
20664,0.15114024567552095
20665,0.18741905745185758
20666,0.2553665036099969
20667,0.2923007854076277
20668,0.31140494765620524
20669,0.5167737478216582
20670,0.24066968042270262
20671,0.2778201161604652
20672,0.3610938983425213
20673,0.187492652088829
20674,0.4309643855646309
20675,0.485220621396765
20676,0.13732984289424804
20677,0.45784753628831876
20678,0.2879939748859218
20679,0.9548069865410463
20680,0.3065228605878509
20681,0.32678021262991114
20682,0.18115558296998294
20683,0.38868277395650147
20684,0.3070703952170675
20685,0.21203278482099178
20686,0.11417024251062549
20687,0.535640904292947
20688,0.4167549727853568
20689,0.4705515894946583
20690,0.19368959127049892
20691,0.3731372426754697
20692,0.5402769476336249
20693,0.2928895515559598
20694,0.21874407476735452
20695,0.18307340381029977
20696,0.28043920496183533
20697,0.33072776550748517
20698,0.12375745015366472
20699,0.062363748789424
20700,0.37569470317051856
20701,0.3530906438587737
20702,0.48782293816927064
20703,0.07769628470429912
20704,0.36517132164302973
20705,0.22612906030898022
20706,0.08233112773541439
20707,0.24522240812641335
20708,0.14890564146595486
20709,0.44539268313875563
20710,0.04480372655892455
20711,0.33901465434698236
20712,0.4902489039002973
20713,0.35232814407889596
20714,0.10141913733957288
20715,0.17477578248439654
20716,0.7124990749323216
20717,0.26797357724770926
20718,0.5946036935618451
20719,0.3732687439308504
20720,0.46699284721987816
20721,0.7235698250008474
20722,0.3433594232990365
20723,0.30352610925226786
20724,0.2847344933385838
20725,0.6343139081900174
20726,0.19908808534254083
20727,0.2628826236437398
20728,0.5136025361401593
20729,0.4204280647682202
20730,0.32184417595537557
20731,0.29950803494492145
20732,0.49316061464433786
20733,0.2321305557874531
20734,0.30513429024819566
20735,0.31505773980258805
20736,0.48020837097345753
20737,0.26035825247010597
20738,0.2130011963772283
20739,0.21645038343740525
20740,0.3033620811234964
20741,0.11657757164263402
20742,0.21429385216814265
20743,0.23139516350668896
20744,0.1889613371081056
20745,0.3683596798746039
20746,0.7618696724851945
20747,0.2940119947549119
20748,0.2545321712149371
20749,0.3639610592391962
20750,0.16608372761656018
20751,0.31326067286133474
20752,0.4554537621423475
20753,0.44548839868843115
20754,0.7889385992049145
20755,0.9554981592187686
20756,0.3643957642923888
20757,0.2521721126014222
20758,0.3782113228764681
20759,0.3237137559969642
20760,0.4349170515641947
20761,0.08046260009676376
20762,0.25521127605996086
20763,0.7249252846952685
20764,0.13931614273974155
20765,0.2715613149836914
20766,0.3275300505689545
20767,0.2137629561026316
20768,0.3503765562267957
20769,0.13355117814323406
20770,0.7242965283380852
20771,0.20778419830707107
20772,0.21574954142638236
20773,0.7172202582492533
20774,0.5239736724838876
20775,0.6279986015285501
20776,0.2398317281626977
20777,0.33984344936789235
20778,0.8801894072575939
20779,0.3497038859027161
20780,0.35661731554303155
20781,0.3308186022573816
20782,0.16360329054999517
20783,0.3143487118786826
20784,0.08536393099778572
20785,0.23500989564989275
20786,0.3420960994789221
20787,0.2676694929043111
20788,0.2955160391852044
20789,0.17596575236030837
20790,0.2707893283262538
20791,0.22291762996225817
20792,0.27536289643472045
20793,0.3718701924527518
20794,0.2518889584707215
20795,0.314436523269965
20796,0.09527568159777952
20797,0.9390259250155818
20798,0.7716003419370766
20799,0.33722511362346563
20800,0.2972190353718063
20801,0.251474226744031
20802,0.0551838900118498
20803,0.2962881235172731
20804,0.8158105436556358
20805,0.4741374961137308
20806,0.16828843477262723
20807,0.3214090134562525
20808,0.26171858254444996
20809,0.7762017729147745
20810,0.13130036442958787
20811,0.31569157645128815
20812,0.22221407397197804
20813,0.27294907849860917
20814,0.5222514467285844
20815,0.14204994779494579
20816,0.30351829983145917
20817,0.22744447855623892
20818,0.4624593338948423
20819,0.5396962250614529
20820,0.2332177057269391
20821,0.6639867208506068
20822,0.3365887132022832
20823,0.27815359681170393
20824,0.22640361915013762
20825,0.8837674302838961
20826,0.20760435992159393
20827,0.3820343491265993
20828,0.3452653101638482
20829,0.11112217772448879
20830,0.478459213035227
20831,0.33032870049298185
20832,0.1912577934871551
20833,0.41925218167755196
20834,0.34711277696852955
20835,0.18050695843282236
20836,0.21192300547742302
20837,0.22019576836455376
20838,0.09896391134737145
20839,0.2998415343525157
20840,0.8663306063658206
20841,0.43474296096749376
20842,0.7641388816169048
20843,0.17919820852806226
20844,0.14114947616199972
20845,0.4278817780956576
20846,0.43415711595501955
20847,0.06757651591138802
20848,0.6873171341401655
20849,0.06421685001634843
20850,0.0977235524449712
20851,0.20816789281742418
20852,0.4720747391754825
20853,0.568565107347339
20854,0.2152275397584776
20855,0.4700446263691977
20856,0.6622092923470051
20857,0.9824412242634318
20858,0.18788398879177912
20859,0.27049009401654095
20860,0.2858126725940992
20861,0.1609861006766203
20862,0.1720990921487995
20863,0.7702086473152612
20864,0.5947913684174473
20865,0.44029627635376173
20866,0.6263289949745272
20867,0.4366898582250944
20868,0.9944840414360375
20869,0.45571256408628513
20870,0.1410151841163458
20871,0.6328702348130993
20872,0.2586524879425663
20873,0.4407471820093552
20874,0.34781571463689237
20875,0.9199997167688142
20876,0.29408362791800846
20877,0.45782579884543645
20878,0.7692167729176431
20879,0.18180106441020805
20880,0.5897356443045196
20881,0.20651941850674435
20882,0.416417094421168
20883,0.39067276298091297
20884,0.418920312935442
20885,0.34057868438639344
20886,0.4918029316800061
20887,0.17066467082218406
20888,0.11036780093166362
20889,0.39496906944224947
20890,0.5529910449243011
20891,0.17925845712725885
20892,0.41984862608582835
20893,0.20243279463651218
20894,0.1863286068795166
20895,0.6765882339939034
20896,0.26613331461808537
20897,0.6317362255434077
20898,0.5353427853097764
20899,0.5767663258522566
20900,0.30084763210147003
20901,0.29801152892263827
20902,0.1124525403212487
20903,0.33367826746402385
20904,0.21533307174061317
20905,0.3643310116039734
20906,0.7826163265731095
20907,0.9415687065979618
20908,0.19974496819573276
20909,0.2048818218931796
20910,0.37157701716113994
20911,0.2697496833604703
20912,0.18239535626622322
20913,0.36377770760944583
20914,0.5651726640006918
20915,0.26252375685200235
20916,0.5250557393798756
20917,0.19698551517595245
20918,0.40189792170327965
20919,0.16785063873075007
20920,0.6242799046931277
20921,0.6268323956641718
20922,0.5287693541892093
20923,0.11141437708096032
20924,0.1749607541254688
20925,0.421564189875151
20926,0.6179162829987574
20927,0.4646677058570354
20928,0.20194559612169857
20929,0.35109654852489325
20930,0.683959647442159
20931,0.06015074081152897
20932,0.4085157425382269
20933,0.1236389749050684
20934,0.33655904564804096
20935,0.40125936836487464
20936,0.308228010214254
20937,0.4718103515294939
20938,0.2027672125408522
20939,0.28380303395085615
20940,0.7239722665303969
20941,0.13118924261194606
20942,0.14880490858043327
20943,0.43097872530814485
20944,0.4699157119678205
20945,0.43010807234312115
20946,0.28229889887473947
20947,0.7681966759530054
20948,0.16072917156790997
20949,0.4602149653683058
20950,0.36437612777873
20951,0.29219590558759495
20952,0.34212098092234633
20953,0.9921798924341435
20954,0.16623611849546158
20955,0.21713972068152396
20956,0.8577783901623148
20957,0.5311408347262709
20958,0.3538104708067029
20959,0.49604799644151315
20960,0.34404851557511135
20961,0.627851662656789
20962,0.3591222932385617
20963,0.44931562666736585
20964,0.2240126584060909
20965,0.5338765391022742
20966,0.30104326920206304
20967,0.8134304530374825
20968,0.07366480590807575
20969,0.16492538963150996
20970,0.6192914851611205
20971,0.1722022893836896
20972,0.27479674214264316
20973,0.38614531264195684
20974,0.17967305266655773
20975,0.45077989907422966
20976,0.6123421743785867
20977,0.37506111946950743
20978,0.2027560724021658
20979,0.471062512661878
20980,0.19980304004590482
20981,0.27860844869948337
20982,0.8713008289090818
20983,0.27265272358143244
20984,0.14250259878184832
20985,0.9895722678201463
20986,0.2642484582463561
20987,0.1757091350082517
20988,0.6522164450056109
20989,0.7735938819505053
20990,0.4115378412422066
20991,0.15089075135439292
20992,0.2708403741085238
20993,0.6196080866060335
20994,0.8349555425302178
20995,0.27713184110756883
20996,0.21123977159575957
20997,0.18037578174234972
20998,0.15592370450796997
20999,0.2702529371385567
21000,0.37654202277964155
21001,0.5061369253673433
21002,0.3298138986173834
21003,0.37826481683009827
21004,0.24717924499159746
21005,0.44152159455864665
21006,0.9924149937407442
21007,0.46875755700593397
21008,0.19127312706714855
21009,0.37707725985979873
21010,0.5080558243319094
21011,0.10334814936784893
21012,0.4562826970510274
21013,0.1547675920815063
21014,0.475159181049631
21015,0.19020196773790857
21016,0.2499545444987399
21017,0.9327912783296997
21018,0.4039678069746611
21019,0.29199649558521296
21020,0.29096371259495346
21021,0.39328481506744084
21022,0.14362478534217352
21023,0.3386975189090196
21024,0.5767664667408572
21025,0.17190948260169245
21026,0.8139570085361325
21027,0.975829857902241
21028,0.2921688352188116
21029,0.2741985492075254
21030,0.39730086978032725
21031,0.5254120215657825
21032,0.24834481304716777
21033,0.45039788096710004
21034,0.5031126320442743
21035,0.5049357163363357
21036,0.3090372811546746
21037,0.31107429027642397
21038,0.19232159861433581
21039,0.26660706295926573
21040,0.36859459755455465
21041,0.3612870485042527
21042,0.5201092957378258
21043,0.3653024705995404
21044,0.17086656587720037
21045,0.6451992668613564
21046,0.553249709251869
21047,0.3504508319181882
21048,0.33546429819814944
21049,0.3967179167427788
21050,0.1537652333739897
21051,0.30946031168798693
21052,0.29984157135974404
21053,0.31980362289470915
21054,0.3498321337550936
21055,0.47389987054485044
21056,0.5169232087643383
21057,0.9965268387719478
21058,0.6486477254110297
21059,0.3777119518731874
21060,0.41320099623501283
21061,0.296208775235615
21062,0.6207393147032824
21063,0.23907056577865224
21064,0.2511419354492944
21065,0.3415549998172161
21066,0.35232473350996096
21067,0.226198525375319
21068,0.3674578756680093
21069,0.5030711537901877
21070,0.14305519269401
21071,0.1728654058157644
21072,0.33820976311853296
21073,0.6076957298808369
21074,0.18720773467089746
21075,0.25989907192938333
21076,0.415016934128664
21077,0.19240493560055522
21078,0.5921051521338473
21079,0.26599164146429344
21080,0.42984365597101554
21081,0.33921670339495125
21082,0.7213324875662329
21083,0.39302172536793534
21084,0.9972306530793438
21085,0.2536156786783597
21086,0.29961505656338755
21087,0.803926352527396
21088,0.6463418995499178
21089,0.2609204291874925
21090,0.3067270808763724
21091,0.2715226475500958
21092,0.12136484654712736
21093,0.32390076596171885
21094,0.3852407115889881
21095,0.6211447994849227
21096,0.4862530095715672
21097,0.8634589435858172
21098,0.12737899635934868
21099,0.17311533740280036
21100,0.3631536080445798
21101,0.4790499620718929
21102,0.5966521242621484
21103,0.8066423959828982
21104,0.30372214874616404
21105,0.10133602988114165
21106,0.3440204358626541
21107,0.299155565053079
21108,0.2136848974188735
21109,0.11633832995340342
21110,0.5365695346960395
21111,0.23715855911053113
21112,0.16812946244491256
21113,0.23302270184002333
21114,0.4453927987510227
21115,0.4506283384307506
21116,0.8466008380936817
21117,0.1711549286521352
21118,0.32919612610409177
21119,0.7120087770248161
21120,0.5236556084150549
21121,0.1959299734563409
21122,0.3464153439491309
21123,0.17902764633838156
21124,0.15331501290305968
21125,0.2705385920358797
21126,0.27380874291924123
21127,0.42027263338614795
21128,0.878396513724438
21129,0.681862420310488
21130,0.18886770470848022
21131,0.45047273961406326
21132,0.858338256162739
21133,0.8217488400312769
21134,0.2160378425963017
21135,0.21177572734099903
21136,0.4861463481832713
21137,0.1910484142140672
21138,0.12346313925545983
21139,0.4739179296773153
21140,0.16467056477934558
21141,0.7042086457843962
21142,0.16582166127324519
21143,0.7345560546451969
21144,0.1856103389130918
21145,0.32563063973355144
21146,0.19614764655151068
21147,0.2877052974841137
21148,0.48386044122631944
21149,0.9973982364872656
21150,0.8484630056474585
21151,0.7901528663181325
21152,0.9544427950954883
21153,0.8632689911982718
21154,0.20311602388429628
21155,0.616024208834679
21156,0.8603757857473732
21157,0.26776673817404595
21158,0.485326691336844
21159,0.5337398466555383
21160,0.4391934557476678
21161,0.9004327403427023
21162,0.7070958539967437
21163,0.2895339171313944
21164,0.6301896354961359
21165,0.2507406829510636
21166,0.12829991718813943
21167,0.7583284701175927
21168,0.5206237058862309
21169,0.41129274650256253
21170,0.5262469773841901
21171,0.9479543078241011
21172,0.3467023409986713
21173,0.5672626697289851
21174,0.286155907147842
21175,0.4145676673882953
21176,0.33591569049345776
21177,0.5015313336036265
21178,0.4910262417885127
21179,0.2791663325596134
21180,0.7137276780584839
21181,0.6739026741635757
21182,0.37001824682529366
21183,0.2580656734142201
21184,0.7455249013135131
21185,0.41975799705638833
21186,0.2514830878390758
21187,0.5578036034011598
21188,0.11043154928167297
21189,0.47090315980089537
21190,0.7765142360881983
21191,0.503546476805188
21192,0.13625145255437016
21193,0.13691770596411149
21194,0.2709006273842602
21195,0.3380396851206359
21196,0.4850679616394284
21197,0.23614830075597087
21198,0.21638645490820432
21199,0.5311273569261244
21200,0.003736177468526576
21201,0.37245360586950355
21202,0.6632204546097754
21203,0.32466966439839035
21204,0.4566653755070013
21205,0.4623200787351448
21206,0.13673188617429538
21207,0.8833263161416863
21208,0.18556012076863848
21209,0.896863584640704
21210,0.2433880961613072
21211,0.4828167266108614
21212,0.2748836650848033
21213,0.10763391227828244
21214,0.6291510519674592
21215,0.10983646851364201
21216,0.15603635101279284
21217,0.5368281995516664
21218,0.9030205865567915
21219,0.1388219343331227
21220,0.8511657890954225
21221,0.49846950829115116
21222,0.747053022495653
21223,0.1523027994100317
21224,0.534055214731589
21225,0.9655812233758161
21226,0.617651348225701
21227,0.23889946156382955
21228,0.32516737422786934
21229,0.1953118216205301
21230,0.2912274586733014
21231,0.44544096592306126
21232,0.20189266973411224
21233,0.7240271450726733
21234,0.1818791694765621
21235,0.44189897785948495
21236,0.53411407146215
21237,0.37151577604459624
21238,0.8268250027113713
21239,0.2050509384079256
21240,0.9123102638362545
21241,0.41326140321737603
21242,0.33301835092588655
21243,0.1324326152157131
21244,0.29061282330913796
21245,0.5328165267865888
21246,0.10955981432182771
21247,0.5319913744621043
21248,0.4640415080931772
21249,0.26775039256270594
21250,0.30663769715449707
21251,0.9261469083882292
21252,0.18610361094693112
21253,0.2579869504442591
21254,0.20297000343476518
21255,0.20742305893691793
21256,0.18905075864388682
21257,0.10976213611724019
21258,0.1707568424542598
21259,0.4173562194416009
21260,0.6572566186483896
21261,0.6519705050517375
21262,0.05849880940474931
21263,0.41770493253254276
21264,0.316381534887534
21265,0.2607828924953949
21266,0.45490430877725846
21267,0.2999724111224908
21268,0.19772667623922333
21269,0.5076468968578436
21270,0.8098611306936906
21271,0.44853855757027133
21272,0.12657780118563408
21273,0.7436295575518801
21274,0.31775326404139626
21275,0.5924034482276764
21276,0.273119719372134
21277,0.2440176679691692
21278,0.2123067191451423
21279,0.6448894191554987
21280,0.1608588903775343
21281,0.26269469909191945
21282,0.6689200998614657
21283,0.14490127902134278
21284,0.0396884639426094
21285,0.27294987633755163
21286,0.2338597574538538
21287,0.357560414574391
21288,0.4979914295892223
21289,0.30636011750353964
21290,0.23893932553180341
21291,0.21329368115212294
21292,0.3753727216369937
21293,0.2494668571680305
21294,0.19337028932523134
21295,0.48257888994445747
21296,0.9915186306476363
21297,0.2831455160653036
21298,0.1645885889085761
21299,0.13705818880237652
21300,0.49677882398632045
21301,0.4387384912016302
21302,0.4509925457965068
21303,0.27795283652670005
21304,0.18500915862122422
21305,0.5077939018762669
21306,0.21911611339794942
21307,0.20734422937090416
21308,0.36219465577017784
21309,0.7808117495494538
21310,0.4153629977847457
21311,0.4367652133983599
21312,0.25282285385276004
21313,0.49526828482130486
21314,0.5560887691129074
21315,0.996156543982306
21316,0.3546696206262041
21317,0.8577471066276483
21318,0.1831582756150775
21319,0.7652554869214212
21320,0.17062097122158412
21321,0.9121893779364538
21322,0.18627607976364977
21323,0.662890612040127
21324,0.2882816096870081
21325,0.2877664332362361
21326,0.51537298031408
21327,0.27177488373062036
21328,0.8836292982507976
21329,0.40914509206604016
21330,0.6136534222445181
21331,0.6064098441084959
21332,0.33214283887423424
21333,0.5122946309483458
21334,0.5196976810224981
21335,0.18721604428895336
21336,0.36631051603287024
21337,0.15102213608188364
21338,0.8422480561280608
21339,0.41161560760787225
21340,0.2434076657691937
21341,0.18559863368706017
21342,0.4612690784561399
21343,0.19797596658979855
21344,0.4706550167480669
21345,0.18803670951621668
21346,0.49862045643885583
21347,0.6221190106101375
21348,0.30933183699487676
21349,0.28554605673346806
21350,0.3480832430212724
21351,0.09439802010346375
21352,0.1165009577371425
21353,0.10644548611553525
21354,0.39279084763138494
21355,0.27886840012050945
21356,0.5399527909140502
21357,0.14631514950151733
21358,0.09042357843396828
21359,0.055011758642755655
21360,0.504548235606416
21361,0.26592982836092766
21362,0.39598636278875743
21363,0.4789430665742761
21364,0.14111525661768143
21365,0.34000088604033823
21366,0.23917616029654656
21367,0.9949514120307105
21368,0.08972513335319175
21369,0.2644721612490458
21370,0.33038263869250084
21371,0.8245871438403788
21372,0.6719473286291935
21373,0.523807981481252
21374,0.27107639376272524
21375,0.5523631051359975
21376,0.470545027380833
21377,0.4180660830253997
21378,0.3061235799838798
21379,0.4919335895045849
21380,0.07086591048261356
21381,0.5412603122861142
21382,0.5430913829417031
21383,0.4706743876786315
21384,0.5675023754111601
21385,0.14965320836447385
21386,0.5912752043584507
21387,0.5221140506331894
21388,0.34841139201424354
21389,0.1405523249921722
21390,0.5797864411236803
21391,0.3624999808202383
21392,0.46869086908341984
21393,0.2248416353251803
21394,0.1486449348912273
21395,0.4065548958904344
21396,0.16508664811893298
21397,0.22815716343341863
21398,0.44011880141024673
21399,0.12582729975057194
21400,0.17845128075804087
21401,0.3292277462725102
21402,0.32279671382667935
21403,0.7352128200980025
21404,0.2943055496655752
21405,0.3320786229420333
21406,0.36927191951318494
21407,0.2969653753609453
21408,0.23676621185533248
21409,0.44445941519944016
21410,0.4305236346353788
21411,0.3022733627436722
21412,0.9312504645972167
21413,0.4968622524766921
21414,0.4749147926556006
21415,0.9339330323772816
21416,0.29791040020658105
21417,0.3771807894384434
21418,0.2550978377299797
21419,0.2859973236043812
21420,0.31435109229235
21421,0.8127101452770493
21422,0.11908774377629454
21423,0.41616840471715677
21424,0.30157016705005885
21425,0.34270178237208604
21426,0.4095932565042161
21427,0.44756375389244535
21428,0.6345409795431739
21429,0.23804149671271144
21430,0.39167610769431654
21431,0.3496150676485555
21432,0.22567132721570968
21433,0.6168891738637149
21434,0.8178066236303264
21435,0.4018482829114286
21436,0.7967846481345765
21437,0.37308296501558735
21438,0.4608318239325686
21439,0.31180764806091665
21440,0.5006745880976403
21441,0.24762229427837432
21442,0.24071237541630494
21443,0.25523435751505985
21444,0.34348619918469664
21445,0.9332215131017834
21446,0.7653416872393254
21447,0.38698415871364344
21448,0.31118339919802945
21449,0.20595463322511579
21450,0.6101144822503888
21451,0.2192279146791384
21452,0.16391791964643457
21453,0.3975691329758028
21454,0.3242001558276597
21455,0.3142691147757476
21456,0.07532204705850488
21457,0.24463869902715454
21458,0.6666826914638908
21459,0.15068436355235076
21460,0.33044265270089496
21461,0.5354363419454755
21462,0.4504116802264223
21463,0.2753817935125375
21464,0.2918188639387801
21465,0.3486430029574697
21466,0.9140263382534631
21467,0.40286011462616206
21468,0.21744489387635
21469,0.2535887040600124
21470,0.2600247042404899
21471,0.31684694801349167
21472,0.1272025582464662
21473,0.26736318272157755
21474,0.42663788989176976
21475,0.808039355980088
21476,0.2764741545162233
21477,0.33501843640084633
21478,0.4813098675002757
21479,0.4560301914816286
21480,0.23688668520602857
21481,0.14636597127874412
21482,0.2448107080506338
21483,0.07261685959740505
21484,0.4461725869485531
21485,0.3262660373964112
21486,0.17855966007630894
21487,0.23701131846364565
21488,0.3525651407925028
21489,0.8723137171330204
21490,0.6410866915984232
21491,0.25891413956403114
21492,0.14945461375942376
21493,0.3130419633919487
21494,0.4137569439814051
21495,0.1387683044022218
21496,0.014160581335565373
21497,0.26446728830738425
21498,0.21343175906906234
21499,0.34623230622181067
21500,0.5693805748993797
21501,0.4083050697460154
21502,0.2139697623781113
21503,0.3550853104474054
21504,0.22599712862315413
21505,0.5206586905325427
21506,0.32796708324555446
21507,0.3597116658892054
21508,0.6625014773347414
21509,0.237372071767956
21510,0.5068144000588678
21511,0.2393265337196116
21512,0.2560701118756093
21513,0.5776691227994281
21514,0.9956275880169326
21515,0.8436054180653085
21516,0.4993910831978529
21517,0.9982177280092617
21518,0.2809195935710251
21519,0.31289169495106006
21520,0.5455711075122748
21521,0.42633043218103317
21522,0.3140414064518462
21523,0.12093449102140785
21524,0.41033866452030726
21525,0.9303526358672347
21526,0.19844826668181773
21527,0.8532229750749626
21528,0.2167844062471611
21529,0.7732767525165911
21530,0.1773739608853726
21531,0.3008795680599564
21532,0.2221770483720045
21533,0.261515903454339
21534,0.2819393745715463
21535,0.6378152734805589
21536,0.34905235281284436
21537,0.9879573842074377
21538,0.09942307229461667
21539,0.20409527117636764
21540,0.8771710861230939
21541,0.9291378483454356
21542,0.6977854535850372
21543,0.25227179867292454
21544,0.17400046682946427
21545,0.9414399251524611
21546,0.13742319739710765
21547,0.11910391435084236
21548,0.39352764067831725
21549,0.2945883562787521
21550,0.2872756804007147
21551,0.2693554365630438
21552,0.3639380406877101
21553,0.32259185553216546
21554,0.4863074484399368
21555,0.24565736859196555
21556,0.8548697390045954
21557,0.775606340593475
21558,0.5245471206636556
21559,0.6213791900782012
21560,0.794641059268212
21561,0.267573403479219
21562,0.35895361948267396
21563,0.6679774905592815
21564,0.2947805910423103
21565,0.31675089658674893
21566,0.3393281169298705
21567,0.3017618265403047
21568,0.45994990393004437
21569,0.26223854058165025
21570,0.18472502478684927
21571,0.3682276926769889
21572,0.28086661847010136
21573,0.5233557536335833
21574,0.059456489479220484
21575,0.1993494509766652
21576,0.24757300235342702
21577,0.29301892506888666
21578,0.17579420054318504
21579,0.5557658694670912
21580,0.28310063247323247
21581,0.29083827224571823
21582,0.2596061328083627
21583,0.718977242640748
21584,0.35713634429891333
21585,0.24860360887581573
21586,0.3620616211393863
21587,0.2461937598232805
21588,0.18955500231556485
21589,0.2962526381581415
21590,0.35569485958637886
21591,0.2890203598185477
21592,0.3329622816582253
21593,0.20334274498150215
21594,0.3730766155297364
21595,0.5849288164656093
21596,0.2960907166853726
21597,0.19200266957289647
21598,0.896185697234314
21599,0.32943336753099095
21600,0.2176914759843397
21601,0.44449730893118417
21602,0.8223085661389975
21603,0.30367099008576054
21604,0.08157208765631777
21605,0.20688836918715617
21606,0.754054669491855
21607,0.29399636675804397
21608,0.39627142110403285
21609,0.34232006890687366
21610,0.42931229581562824
21611,0.052008959217937245
21612,0.17757110867436618
21613,0.970410329927021
21614,0.24372330418100227
21615,0.0968700528361347
21616,0.3313131647771871
21617,0.6542795875957956
21618,0.5008328686760279
21619,0.3657995485411131
21620,0.007359206565347554
21621,0.7845931995257882
21622,0.41459431752520465
21623,0.9118360671222238
21624,0.4023112417492419
21625,0.7800197649109979
21626,0.32263298175456206
21627,0.32624924736714256
21628,0.30665494643068203
21629,0.12954275666821086
21630,0.7238485872588856
21631,0.3657981573175865
21632,0.36109096573116733
21633,0.10816755494435909
21634,0.2320318652020744
21635,0.992214744471094
21636,0.7017795282665169
21637,0.24845511437608453
21638,0.4649965220303229
21639,0.6140488562766017
21640,0.2635051448277407
21641,0.432926002509757
21642,0.27080314312991377
21643,0.6656823854456413
21644,0.2472550071376661
21645,0.12654140716601076
21646,0.5700681350986087
21647,0.563382400641202
21648,0.3916368431551597
21649,0.48064437503560287
21650,0.36819237449440884
21651,0.2694567743752627
21652,0.3162354051542608
21653,0.48592528831865617
21654,0.21619006269846122
21655,0.45789939255651835
21656,0.20370532985503437
21657,0.38540162282315044
21658,0.4504205530559662
21659,0.47020415201044125
21660,0.665635318110881
21661,0.165946613105248
21662,0.4264021225013718
21663,0.5486958618451103
21664,0.11800116502353739
21665,0.43726350954911464
21666,0.23001718655175302
21667,0.30667678889399835
21668,0.07773766856707064
21669,0.39951653710765495
21670,0.2837837364566365
21671,0.838541766152901
21672,0.6113516419424305
21673,0.39265757323258016
21674,0.3196231907768761
21675,0.2411479114181737
21676,0.42503567161546246
21677,0.2995671694184477
21678,0.41908042179643434
21679,0.15579810940132166
21680,0.7627272750904215
21681,0.5037386837576017
21682,0.3931837697450593
21683,0.44667403671670625
21684,0.14301567817569458
21685,0.4379960577222941
21686,0.2851546147232731
21687,0.3842766236448752
21688,0.3929169292866248
21689,0.8018523463570261
21690,0.9925592717578204
21691,0.2947929863244914
21692,0.4811490325452745
21693,0.8650269272775094
21694,0.1955824591472719
21695,0.347722423590953
21696,0.5170581968643007
21697,0.9999988253663634
21698,0.2984653165984642
21699,0.523602704679734
21700,0.7044839344862946
21701,0.2513901309925021
21702,0.21734998479477655
21703,0.7473744725362568
21704,0.4044070386112921
21705,0.43041296506578475
21706,0.22025254161498148
21707,0.9941657087715589
21708,0.05533818220210928
21709,0.25414915529223386
21710,0.33541671073288115
21711,0.2992354699576926
21712,0.21590255138434286
21713,0.18930013620434122
21714,0.5871950295345046
21715,0.39229147097113853
21716,0.25338040090005326
21717,0.5230230524849695
21718,0.8121168140561115
21719,0.2582451249236736
21720,0.43153628854125115
21721,0.3019485920858858
21722,0.17377243727660716
21723,0.28296687981165153
21724,0.8141993563164828
21725,0.013564887320482728
21726,0.3532788187693259
21727,0.2915378318609134
21728,0.41330637069538084
21729,0.25938796944388925
21730,0.4814538831386121
21731,0.530821685434962
21732,0.46060383902247826
21733,0.07110848521165253
21734,0.6630334919358892
21735,0.4318104310560759
21736,0.30218209484067116
21737,0.4116102491932247
21738,0.274885567431498
21739,0.2891230805919826
21740,0.3654373725663093
21741,0.6012259118560479
21742,0.6156856907816854
21743,0.40049137357875925
21744,0.26178671103921536
21745,0.4914706140412995
21746,0.18236364638101082
21747,0.3502263753197817
21748,0.5030680349457618
21749,0.2380032027894561
21750,0.5291088944369376
21751,0.17770099928243244
21752,0.4255840430063624
21753,0.08146959986031099
21754,0.4138175110520684
21755,0.7873328608738482
21756,0.5480707780908205
21757,0.3580274197006151
21758,0.9755064756278697
21759,0.2779476332983099
21760,0.321578715128891
21761,0.3193864711258489
21762,0.38107451310458634
21763,0.22105155398534895
21764,0.41412309570859834
21765,0.39173646178297683
21766,0.22375706206332502
21767,0.6135834925410221
21768,0.23990934587360888
21769,0.8579445781072206
21770,0.7306204075634819
21771,0.43256820048048933
21772,0.39473915748311544
21773,0.34813003942762716
21774,0.20453247868966232
21775,0.45077554561394084
21776,0.29840645937462673
21777,0.9732031085294367
21778,0.37130973215087154
21779,0.26121194311141127
21780,0.4974791240537048
21781,0.20535454847963958
21782,0.24154909193207447
21783,0.24413637048415898
21784,0.5337784048112955
21785,0.29001303857283867
21786,0.8646480642939884
21787,0.1675252620290868
21788,0.4374466478075873
21789,0.25700606968354595
21790,0.37693661920170135
21791,0.18785418737346954
21792,0.10529118881464916
21793,0.7759187384736249
21794,0.9664443640254552
21795,0.28964805938590854
21796,0.06491861871527932
21797,0.46535134559588837
21798,0.23525043084693653
21799,0.2909489088073117
21800,0.6254746875711401
21801,0.7097516299373432
21802,0.23677800813817818
21803,0.2516959787067674
21804,0.9661387996806744
21805,0.2262293454326273
21806,0.32367107703781295
21807,0.18098576156776228
21808,0.38997316223109996
21809,0.15682050027491606
21810,0.4673932554378266
21811,0.3889801200777398
21812,0.2574667652797709
21813,0.29493196322211834
21814,0.2434786186216498
21815,0.30235710277784206
21816,0.7639507864278927
21817,0.13884673156226238
21818,0.48412177645085414
21819,0.14142047218256126
21820,0.06227787675585167
21821,0.9236941685505897
21822,0.39409919469015664
21823,0.22286302758619986
