,1
26724,0.2709181690985469
26725,0.7180332906594786
26726,0.6899277761004101
26727,0.29222113075784645
26728,0.6661122891033006
26729,0.24526054516132006
26730,0.13562381738561793
26731,0.5582015326214571
26732,0.6608350209764584
26733,0.34094329450950717
26734,0.22943849677719597
26735,0.3462358165153067
26736,0.4562771203531183
26737,0.33427902818855565
26738,0.35481439041484325
26739,0.3701257056421921
26740,0.2169469675434364
26741,0.6465327632326812
26742,0.8472489798331574
26743,0.11339223637699228
26744,0.5557606300437661
26745,0.5009173298378659
26746,0.31931740135676795
26747,0.17455859040306576
26748,0.20924177588636353
26749,0.17571543211959978
26750,0.06810651236761461
26751,0.23478014770135175
26752,0.6770295512852634
26753,0.7277309597456354
26754,0.7946049520973762
26755,0.27269499537297764
26756,0.2931275942259525
26757,0.15445369419698482
26758,0.4752886372229223
26759,0.515726093812381
26760,0.25643813598676135
26761,0.44997619128737876
26762,0.26378302180075613
26763,0.8634541116079156
26764,0.2260253038602185
26765,0.4306168050063711
26766,0.2837237221143026
26767,0.09811834965881666
26768,0.17647378606734396
26769,0.37728704288860315
26770,0.08081525789567413
26771,0.1766476674060903
26772,0.5788317930205786
26773,0.03656291038939519
26774,0.7579658295795003
26775,0.31564113496407925
26776,0.5148440990854384
26777,0.1695083718869701
26778,0.3232463375499052
26779,0.7751795658247516
26780,0.37845098786927217
26781,0.3746520917437845
26782,0.624173050513814
26783,0.3855099000400266
26784,0.2909096174738999
26785,0.2702278806907531
26786,0.4456258658692192
26787,0.48473341030192946
26788,0.4167896026353804
26789,0.12300219329147573
26790,0.35715548836009403
26791,0.5437304694853635
26792,0.27763373454511836
26793,0.22129805308306447
26794,0.2892106573757682
26795,0.8761900083818016
26796,0.19719773045364972
26797,0.3623166361118369
26798,0.39784745718621267
26799,0.18443228468305198
26800,0.15365755008852483
26801,0.43403510941788376
26802,0.28725848877595084
26803,0.2678730514765994
26804,0.3481897071930937
26805,0.3609878551492269
26806,0.17251176564758097
26807,0.6215061011619095
26808,0.23151247862977428
26809,0.6970970548751206
26810,0.9171828466546447
26811,0.48892886547395825
26812,0.18262157507409457
26813,0.5967531550070121
26814,0.5643912016862981
26815,0.6138963273511653
26816,0.45687530960548706
26817,0.3041700733566538
26818,0.26198023021690336
26819,0.23373176506399165
26820,0.20273099315717752
26821,0.45436419687646395
26822,0.5637954691900103
26823,0.5340418538581764
26824,0.9671533934725268
26825,0.12329076678079284
26826,0.25365710192430013
26827,0.3439054938378092
26828,0.31667034086365486
26829,0.3845275921311925
26830,0.07122600244191114
26831,0.5211975548206661
26832,0.5158157543306068
26833,0.3468325534392714
26834,0.8350703663610367
26835,0.6670641269936053
26836,0.337035424467149
26837,0.4263564479483063
26838,0.20295965213125336
26839,0.18338593455409682
26840,0.6897802267317693
26841,0.3014505793512713
26842,0.14760733865292508
26843,0.2726023654131813
26844,0.5293608803564707
26845,0.1347171294604447
26846,0.13332885766072203
26847,0.10284665893251196
26848,0.4725105652892532
26849,0.23486086411383633
26850,0.525882211965657
26851,0.2933335950439259
26852,0.24632764280403785
26853,0.24660859226839468
26854,0.11497364662814731
26855,0.12911687935754235
26856,0.38576788375089655
26857,0.2239297005701859
26858,0.27519117244123215
26859,0.32408215414090763
26860,0.6900457533218081
26861,0.2890698598221517
26862,0.3625607002098415
26863,0.9960983367115417
26864,0.2710858253805836
26865,0.22007338796806056
26866,0.37695474372095605
26867,0.2949180222495557
26868,0.32803713061172135
26869,0.2993532328057321
26870,0.5508495315372101
26871,0.5541498194510721
26872,0.40948362857286513
26873,0.31324303326183417
26874,0.18248005389665614
26875,0.34771112971045304
26876,0.25373913581387475
26877,0.21970810704579563
26878,0.2383567716062461
26879,0.14137329095119303
26880,0.21663922677019667
26881,0.33083485197033186
26882,0.728348053617714
26883,0.2330244960966186
26884,0.4777094237545306
26885,0.9548584567507079
26886,0.4188791798098949
26887,0.21554164577992632
26888,0.3126212417577186
26889,0.2159685493161421
26890,0.3111909408622159
26891,0.8873774508758272
26892,0.07385528387981913
26893,0.2832325909728137
26894,0.1998599999737278
26895,0.29143980795088603
26896,0.2309581631426565
26897,0.24970989396278662
26898,0.8521834774772394
26899,0.03809055518378725
26900,0.2509458398997695
26901,0.7750815618387449
26902,0.2859189828176873
26903,0.15258119481348403
26904,0.38053584055293044
26905,0.27835897932264364
26906,0.7628360207103888
26907,0.4443548130452979
26908,0.40337543073886495
26909,0.9394478836356674
26910,0.02305499759222212
26911,0.47018633222106765
26912,0.2776108829637474
26913,0.2041584045807594
26914,0.564710929716033
26915,0.38121168371294256
26916,0.16285690455693666
26917,0.2810173593495449
26918,0.6428716057376587
26919,0.34059470368307665
26920,0.15298502202758826
26921,0.3247492636487195
26922,0.24014618416949043
26923,0.30996116716311645
26924,0.41716185138646783
26925,0.3555179673593113
26926,0.3845000881814241
26927,0.13878804736286435
26928,0.20630618603458972
26929,0.17556278976022288
26930,0.28310745517178537
26931,0.7343149673323953
26932,0.5530170903052752
26933,0.2078215700694418
26934,0.9830068923220078
26935,0.3421513439357579
26936,0.40103105096759756
26937,0.2062980624102593
26938,0.988865102494701
26939,0.5713690034997362
26940,0.17999364468113904
26941,0.7109293611290625
26942,0.2110593344186426
26943,0.2012386244442497
26944,0.619960901839925
26945,0.3406850491414919
26946,0.46250337528929475
26947,0.5884773725397769
26948,0.5512738658714798
26949,0.2481917331226607
26950,0.8872971357158257
26951,0.3391590230491109
26952,0.5311247390079694
26953,0.23300933504439433
26954,0.8102989826396066
26955,0.35809177988389507
26956,0.37251448445006285
26957,0.20970472756868677
26958,0.41411312362630676
26959,0.7804975014833796
26960,0.47507466283613703
26961,0.6810578614641666
26962,0.1086900290493312
26963,0.6793800452617972
26964,0.2462940808191226
26965,0.14548556584129071
26966,0.17495675706619346
26967,0.5810876764408975
26968,0.4091016916085587
26969,0.9344490452191385
26970,0.8274324056345826
26971,0.9596167132108806
26972,0.46214728040945535
26973,0.3631782900445388
26974,0.11577698719429035
26975,0.38399759969596087
26976,0.7115868303134762
26977,0.3344234599991838
26978,0.1864176390794257
26979,0.204716445498114
26980,0.4929393639239821
26981,0.08024016849827793
26982,0.5685344685442386
26983,0.35107682490630304
26984,0.43146100430177164
26985,0.9741196130597768
26986,0.516012742333519
26987,0.38658936318397724
26988,0.5433326665241227
26989,0.20966733890980888
26990,0.6074691344320813
26991,0.29959702372362657
26992,0.14563211079392177
26993,0.23069437739679174
26994,0.06592848649143362
26995,0.7578913215753631
26996,0.9869236391454088
26997,0.6208954244804739
26998,0.26825272144030554
26999,0.8076711336818074
27000,0.3882018697226231
27001,0.5307763116196159
27002,0.22999108230405238
27003,0.26054558422920276
27004,0.365909141099001
27005,0.14139596997560602
27006,0.28532249919032365
27007,0.4762790703803126
27008,0.31842105600990894
27009,0.29739811095918084
27010,0.4740252341303285
27011,0.5705446236288191
27012,0.9171891457517821
27013,0.3563501432060529
27014,0.3015745041985665
27015,0.863435705138096
27016,0.42005714069813066
27017,0.4074198808347593
27018,0.7746264264495338
27019,0.6273287702360538
27020,0.588953252315688
27021,0.10724608287767853
27022,0.27619661137238
27023,0.5370270211941252
27024,0.31215329856793245
27025,0.3576063638366351
27026,0.17907047801153012
27027,0.9968222934777978
27028,0.36888888309248186
27029,0.5821534073447752
27030,0.25401085413201757
27031,0.294057504593475
27032,0.29035723556094656
27033,0.32453924641806614
27034,0.32261595317334013
27035,0.39662210578862167
27036,0.27013508254806534
27037,0.27912493000637273
27038,0.3305233385669494
27039,0.4644514248555172
27040,0.29611493917303555
27041,0.4424067479328122
27042,0.034924934830945525
27043,0.2456308231380679
27044,0.5974898742231706
27045,0.6182912723599795
27046,0.5188384044231363
27047,0.9900679040933374
27048,0.45171491422568155
27049,0.1476955007546189
27050,0.6092015456998383
27051,0.23531878397858796
27052,0.1521139378707169
27053,0.33847392965114176
27054,0.6505168816186643
27055,0.2020930900872249
27056,0.2021767485494544
27057,0.4473018705564531
27058,0.3997923098803601
27059,0.8826852689471074
27060,0.7619135974870374
27061,0.5514454409372795
27062,0.3349256736028654
27063,0.2066602843384001
27064,0.4592081709171247
27065,0.7369805067350126
27066,0.04071459823744314
27067,0.6846980261789755
27068,0.29760449460725213
27069,0.4260504300468961
27070,0.3787298152080374
27071,0.4719573736486187
27072,0.2217185048151344
27073,0.3601605223539389
27074,0.21028416925932783
27075,0.5872161342583901
27076,0.5137233757684543
27077,0.06456079773152443
27078,0.23442976638283683
27079,0.48106345572143167
27080,0.20229114965142098
27081,0.2634168394376687
27082,0.9964012036298863
27083,0.3695034541252724
27084,0.6322999720130328
27085,0.9980051559197879
27086,0.4102303813898375
27087,0.38278161271954886
27088,0.5386824091283076
27089,0.4328703370273473
27090,0.18033773180005466
27091,0.31704017504461385
27092,0.1875753247100083
27093,0.17364638110920927
27094,0.38932142674442227
27095,0.06886132338657568
27096,0.45943985213487765
27097,0.32248951222686484
27098,0.37023232994007116
27099,0.36136160999113925
27100,0.1992752861300987
27101,0.3882129984551823
27102,0.1440453369494105
27103,0.11135017961074203
27104,0.21779307184293042
27105,0.2507015348301885
27106,0.34830004636104706
27107,0.1544003744818583
27108,0.44644798147773757
27109,0.7572111109915168
27110,0.9873859588566408
27111,0.7733389405021065
27112,0.22157237030268037
27113,0.23409875306528888
27114,0.9503421573574306
27115,0.12022670149182439
27116,0.6812159302044541
27117,0.1550472272624247
27118,0.2412220409913336
27119,0.43497429494576667
27120,0.071000638396539
27121,0.22370039699153244
27122,0.5624208365380398
27123,0.5683479740174999
27124,0.3179279493626436
27125,0.42846345615158327
27126,0.2761585376901985
27127,0.22663151221316094
27128,0.23654548270955994
27129,0.19157176224797803
27130,0.12827849988043144
27131,0.37962739891225566
27132,0.18236302681062147
27133,0.14832093570857968
27134,0.21275002103127016
27135,0.45666278517362274
27136,0.1634726552761073
27137,0.12050950585422235
27138,0.2393796494868871
27139,0.22494171461865178
27140,0.20033693869630462
27141,0.9597143446568361
27142,0.5604660989850604
27143,0.8446676555811652
27144,0.5645031358034792
27145,0.5560058019544899
27146,0.33578213281375463
27147,0.07298520501637899
27148,0.9067730926269362
27149,0.19902673445939742
27150,0.8700822062025683
27151,0.0902494954496339
27152,0.36001426287540683
27153,0.3461399561677539
27154,0.5005420428711015
27155,0.3783967508778568
27156,0.4082449760516135
27157,0.39112246272667694
27158,0.28506826105014277
27159,0.6548556496834479
27160,0.23980425327317328
27161,0.4574963126648984
27162,0.2644231944300889
27163,0.5032625089660449
27164,0.3537375838643127
27165,0.24293680740124182
27166,0.22252708244796895
27167,0.2479686020018357
27168,0.26732377567294763
27169,0.5314384923306119
27170,0.244335146432524
27171,0.06994571240112377
27172,0.7628442065918118
27173,0.5467490372680212
27174,0.5306283387488901
27175,0.49144123745307305
27176,0.39453121609963826
27177,0.43561665517488163
27178,0.3533816170466384
27179,0.37271487526696284
27180,0.32821421260963146
27181,0.3141559232889516
27182,0.8847109855244794
27183,0.22432637124793894
27184,0.20148378377763151
27185,0.3602931240093436
27186,0.24934384146734306
27187,0.988839364440454
27188,0.44841442227319417
27189,0.32062570761099063
27190,0.3312344161040641
27191,0.3297847993410837
27192,0.22184448044264846
27193,0.7402089343462435
27194,0.09026305506533613
27195,0.042888627582817175
27196,0.1976626624678241
27197,0.34349611246150213
27198,0.152626850774952
27199,0.684631941473137
27200,0.20787471722390982
27201,0.4234877564806686
27202,0.2308332984888246
27203,0.9849933234151825
27204,0.3345670593720767
27205,0.2494351436489077
27206,0.254790095445808
27207,0.997650531552496
27208,0.38270353351975683
27209,0.059250986444212304
27210,0.4346367620782824
27211,0.9326816022056565
27212,0.3776429429452171
27213,0.6321570408562526
27214,0.24560544838831025
27215,0.12634978096613925
27216,0.2699552246724324
27217,0.25294946084610564
27218,0.3617392652451983
27219,0.3435395280843237
27220,0.6510583660948374
27221,0.3660117874778921
27222,0.3317334445692508
27223,0.30743618018065777
27224,0.3026293375960285
27225,0.7777318957392718
27226,0.3577905847674568
27227,0.370039968440169
27228,0.8189374169099211
27229,0.42422490096894705
27230,0.3222825021887376
27231,0.7607145803668814
27232,0.5231056597480016
27233,0.17473868872281864
27234,0.3361802886014764
27235,0.24064484114624135
27236,0.7459276871213086
27237,0.09175757554655341
27238,0.46498940909869907
27239,0.3699370563555556
27240,0.23578190064790963
27241,0.3699018004112145
27242,0.7802081052353483
27243,0.4094574100660628
27244,0.5579147150491831
27245,0.33243457337538135
27246,0.3272434646854523
27247,0.2880996558899373
27248,0.6825483446155058
27249,0.22358416021116548
27250,0.3763446445230234
27251,0.5701200773244388
27252,0.13279950995532752
27253,0.22729035722977287
27254,0.9931012386305033
27255,0.5728132617393131
27256,0.24427412794531553
27257,0.9182698012394745
27258,0.2568123541956603
27259,0.7485215397986315
27260,0.7063789304921728
27261,0.7457523801654429
27262,0.26184150152705715
27263,0.3772165456611335
27264,0.20035156287608546
27265,0.5103226002279764
27266,0.9076398474406645
27267,0.16793255537241616
27268,0.3112102093049476
27269,0.4047841564129751
27270,0.4424005660776055
27271,0.7024428588830572
27272,0.5529401446463195
27273,0.3199869566304107
27274,0.478326534018878
27275,0.45472685376114025
27276,0.12594478060811412
27277,0.1131934228592774
27278,0.5509182185698347
27279,0.24922487374779972
27280,0.39391567662638116
27281,0.4282995372378135
27282,0.21665289974077867
27283,0.7291905507195372
27284,0.24363896894947062
27285,0.3500897466163913
27286,0.11015181721171731
27287,0.9172641085383232
27288,0.40887715340869446
27289,0.29947348333552704
27290,0.7280537517942577
27291,0.14399512524173227
27292,0.32548994248422886
27293,0.00015652805479403578
27294,0.4602416145528294
27295,0.30334629224561066
27296,0.36724672687582666
27297,0.16943102954094635
27298,0.14416612315165095
27299,0.1951763684600927
27300,0.626830907122256
27301,0.1633377286627756
27302,0.2292664381962396
27303,0.2095607652829244
27304,0.6640015503761049
27305,0.5473110150970091
27306,0.6863736422081183
27307,0.2658506088730352
27308,0.6661899638523348
27309,0.30059894857506847
27310,0.3299015257503663
27311,0.5864834244339242
27312,0.18312527380456112
27313,0.4326512103011551
27314,0.4447836110367393
27315,0.4555389807353236
27316,0.37492940971044014
27317,0.47462929027863077
27318,0.3782703539096051
27319,0.9385947882217189
27320,0.19316141357264333
27321,0.9272670820488509
27322,0.3560268575845353
27323,0.6154877228799882
27324,0.1716187495832176
27325,0.06836656359453507
27326,0.336932122788749
27327,0.37269927648205925
27328,0.6619762621687038
27329,0.23470053629454657
27330,0.5973371931856655
27331,0.882902597578497
27332,0.25280142702415537
27333,0.5126890470185516
27334,0.8136247764383253
27335,0.49575719046414923
27336,0.3915949381694502
27337,0.33045297412785574
27338,0.5658073725069284
27339,0.5876023758023773
27340,0.24752382168255274
27341,0.14881818693818036
27342,0.30924852862349933
27343,0.14713245987137963
27344,0.5665244578207709
27345,0.3765320757640973
27346,0.5140302543046045
27347,0.349208403028238
27348,0.3339589097411581
27349,0.4143595879665411
27350,0.3182720064445342
27351,0.3220376378676833
27352,0.3146568812962537
27353,0.8438900407565203
27354,0.3418012747956678
27355,0.41527283914525204
27356,0.9651410290014264
27357,0.6013902728135537
27358,0.21703345450788566
27359,0.5379498128732285
27360,0.3682741805480255
27361,0.6556581180360342
27362,0.17958229245309618
27363,0.6026034863117381
27364,0.46223852940540244
27365,0.5524861113253934
27366,0.15609003061620041
27367,0.27232711233288165
27368,0.1954596837730343
27369,0.40858839505933325
27370,0.24224472502702107
27371,0.5657422267243768
27372,0.19391320273530116
27373,0.9241736300484537
27374,0.3477518088206423
27375,0.41045607238011556
27376,0.1904708237139552
27377,0.29262241083631213
27378,0.6951205976518172
27379,0.45176228806838803
27380,0.3639071956928847
27381,0.19680515096442025
27382,0.23803661580161234
27383,0.8477182216346273
27384,0.3228392660803055
27385,0.06761696782730009
27386,0.31042818249340837
27387,0.6824216876640633
27388,0.286792555456777
27389,0.1831676138772357
27390,0.4123974270976466
27391,0.326493152101453
27392,0.5287731824857362
27393,0.07877300126347618
27394,0.3884488734213289
27395,0.22644157058317405
27396,0.3925916698482994
27397,0.43851880248327885
27398,0.2806197451618548
27399,0.41375374134180043
27400,0.3474303708339133
27401,0.3982520234195847
27402,0.25844747814445795
27403,0.1538876740931114
27404,0.18023807822813415
27405,0.2759598327429244
27406,0.4117009338282428
27407,0.7952526558119031
27408,0.4173105522920059
27409,0.34045830059872
27410,0.7845791674396355
27411,0.32798566296656684
27412,0.28450276083594356
27413,0.30715476089204646
27414,0.3980275380198579
27415,0.2785276553563183
27416,0.3769671488607757
27417,0.19863555353864526
27418,0.7809043040117473
27419,0.38455840498519095
27420,0.5532827402453853
27421,0.24844725693673816
27422,0.3662872777258923
27423,0.19249519198487255
27424,0.16121437781275783
27425,0.2551743264541799
27426,0.9937421428018963
27427,0.2747967375326204
27428,0.4419235843979272
27429,0.484827226381665
27430,0.41954383338699436
27431,0.24948692842652231
27432,0.5234870176476097
27433,0.23898866491621412
27434,0.7306984287674338
27435,0.22937328292756534
27436,0.5241332744252705
27437,0.23809979635194642
27438,0.7671063835093032
27439,0.7465103040327628
27440,0.165960494522334
27441,0.5939230785940347
27442,0.869655698802578
27443,0.3665355455378782
27444,0.9004932169336265
27445,0.8642296869805961
27446,0.5203409567030446
27447,0.2398327273367332
27448,0.30060987506708486
27449,0.17311197722506336
27450,0.5546490362050162
27451,0.727738039637629
27452,0.9996288238037886
27453,0.165421241938749
27454,0.8258849071864851
27455,0.8360225860164526
27456,0.16082843544543063
27457,0.29310603881784125
27458,0.31706888073664957
27459,0.24566703684637523
27460,0.9547128568080122
27461,0.9684409832270158
27462,0.29785453376462984
27463,0.5889847095359783
27464,0.9518027187771229
27465,0.2702586362258949
27466,0.22346619160214
27467,0.8060742795552893
27468,0.4738641321232015
27469,0.5078604777431894
27470,0.1836772729576812
27471,0.5532119079617902
27472,0.6468490669148741
27473,0.5753590563887031
27474,0.7403261112798534
27475,0.26839680417829237
27476,0.19140526082924672
27477,0.2983717297606913
27478,0.1319760005667203
27479,0.09009975773388536
27480,0.8348252195265262
27481,0.39353903869027135
27482,0.2963675317048879
27483,0.2121156264590095
27484,0.3222253013245479
27485,0.17485846512275724
27486,0.11304528115269138
27487,0.19769603828516483
27488,0.9619300002520998
27489,0.5883349245493126
27490,0.1873645082330725
27491,0.3417394911053477
27492,0.35019785957657
27493,0.4100598699775512
27494,0.5442455077900182
27495,0.21496194543145014
27496,0.5988740460777142
27497,0.16991066938726132
27498,0.439200297002388
27499,0.2247759559026479
27500,0.1379894607816208
27501,0.22791474905806255
27502,0.2199723122972612
27503,0.3008326453711738
27504,0.5724284811350568
27505,0.18062544973999267
27506,0.7213512689179706
27507,0.3719514491082164
27508,0.5555894526294248
27509,0.1515135421983136
27510,0.42147202447529697
27511,0.42122259172178245
27512,0.4761428674495717
27513,0.13184497837368506
27514,0.28462353018360886
27515,0.9998537508581786
27516,0.28853603490343427
27517,0.829201529422375
27518,0.835225265065216
27519,0.420122422670998
27520,0.20973748628338557
27521,0.996984158930578
27522,0.3136800713588974
27523,0.2616310909491367
27524,0.4698645000934909
27525,0.146406999679135
27526,0.40172624411275515
27527,0.4402847920165632
27528,0.28277171315059385
27529,0.7665409666775087
27530,0.4577291487180639
27531,0.39527731685618456
27532,0.3528898230654849
27533,0.34476237453968656
27534,0.439326535586981
27535,0.265699988395199
27536,0.28656305943033167
27537,0.11619304355570433
27538,0.194559230807421
27539,0.730908650812652
27540,0.4786498984576353
27541,0.906503514938567
27542,0.39852026995776996
27543,0.5982507920309384
27544,0.29701757541045
27545,0.26049631221311914
27546,0.2720302427756497
27547,0.26237327329788007
27548,0.6708927229714281
27549,0.16560314033276546
27550,0.23869091813807336
27551,0.09011100422565943
27552,0.3630726960343519
27553,0.20346904787867778
27554,0.17534127895926646
27555,0.29863033002820055
27556,0.3444034425690722
27557,0.28433197359711504
27558,0.3428151839651483
27559,0.6807539428852222
27560,0.48599217219434954
27561,0.4154138813740871
27562,0.20186538720574537
27563,0.35111127559286154
27564,0.4216658638442451
27565,0.20690150622896075
27566,0.20455364345136776
27567,0.3720425781308154
27568,0.7716712322357965
27569,0.9256911227536175
27570,0.356310015675652
27571,0.22370414390935014
27572,0.1236751824514896
27573,0.22160205421506313
27574,0.23476621843689108
27575,0.14909849450871746
27576,0.9910294873324044
27577,0.542248862693595
27578,0.5727885439486455
27579,0.4026445006804461
27580,0.3742737221048584
27581,0.26703672724341104
27582,0.6135454464438299
27583,0.21713652293749378
27584,0.24116676909001766
27585,0.32489129302749226
27586,0.17998593345758168
27587,0.9981763278991634
27588,0.13223459761558448
27589,0.38044379187057764
27590,0.3203904122810702
27591,0.32286100915885174
27592,0.4065238342719391
27593,0.13244698776657332
27594,0.3159038179860036
27595,0.2612253752371205
27596,0.34554374292113527
27597,0.16442611460703876
27598,0.3297365654850691
27599,0.13475096651815333
27600,0.3724349677979282
27601,0.09741746605398303
27602,0.3173438743160435
27603,0.6611645167027426
27604,0.16974428843193154
27605,0.24095337912275663
27606,0.35132312827825435
27607,0.14352618330715095
27608,0.2088556402946222
27609,0.35415507351690373
27610,0.19567007275438228
27611,0.7941261462609038
27612,0.819523046089545
27613,0.4291836864000404
27614,0.3364343071892325
27615,0.5578677705231705
27616,0.45462018733579085
27617,0.7899263783342797
27618,0.4175730667227735
27619,0.5335354419575639
27620,0.292562504526172
27621,0.14073153071938882
27622,0.5150161496679181
27623,0.3136450887299677
27624,0.34059117246312254
27625,0.15349696124071868
27626,0.16511148549257815
27627,0.3573328628222433
27628,0.6177842718853432
27629,0.14151446042177682
27630,0.5381077485097274
27631,0.4274844775083106
27632,0.372545648588544
27633,0.2363009354780424
27634,0.20995020709223022
27635,0.22625212155408572
27636,0.3781758635366573
27637,0.4903795315711655
27638,0.19209892455808755
27639,0.5066633591941929
27640,0.2604991102012166
27641,0.21390460296910851
27642,0.3001232476362706
27643,0.06101487902401978
27644,0.30230548968308774
27645,0.9956255377218226
27646,0.3383692298048578
27647,0.28409429225318494
27648,0.19804722381184625
27649,0.07079201231892115
27650,0.3614734776321303
27651,0.08232444194447461
27652,0.03158303770666141
27653,0.2049398627985862
27654,0.593367877157877
27655,0.2206963819797823
27656,0.5245238485482993
27657,0.48331348145329767
27658,0.2109871455453278
27659,0.2110877000981213
27660,0.3786192563937287
27661,0.5456521302836259
27662,0.07591459308701246
27663,0.2284569859604261
27664,0.168957853137006
27665,0.764064303243192
27666,0.05692072737938923
27667,0.16904752295521688
27668,0.3211990039331409
27669,0.3205872914850095
27670,0.30413512227965156
27671,0.28469293463422923
27672,0.34248091417814097
27673,0.35038164108165293
27674,0.21444166976476997
27675,0.9523765270949772
27676,0.35858645993038346
27677,0.49546253038531407
27678,0.24059009448914906
27679,0.48544155734406985
27680,0.5506854991692278
27681,0.16125072330184229
27682,0.3758707224592982
27683,0.31422861649838263
27684,0.9971521373060603
27685,0.3776332347494245
27686,0.3018060780742024
27687,0.5842490228318014
27688,0.6972867689489891
27689,0.2648062668176803
27690,0.40426466993484195
27691,0.9905256179336185
27692,0.6757210064588977
27693,0.27629816202640956
27694,0.5755070861228799
27695,0.4103128888976184
27696,0.8793825959052715
27697,0.2625521827854429
27698,0.3217209549497503
27699,0.9017729399975489
27700,0.7661784278644452
27701,0.2665011265292574
27702,0.9827075337500231
27703,0.537002495987753
27704,0.21589741346467375
27705,0.34590878033198563
27706,0.13297865365077174
27707,0.9910777998066629
27708,0.24468563860177206
27709,0.1800085528234543
27710,0.673260384752148
27711,0.27455830619600463
27712,0.5140357445645555
27713,0.24586555894188797
27714,0.3076469061281515
27715,0.37758161344990443
27716,0.169515785037339
27717,0.3098203256505377
27718,0.4520264269616153
27719,0.2634472787213194
27720,0.8345502213288132
27721,0.29881888294024955
27722,0.44577066736567034
27723,0.2773773578145207
27724,0.45580162773517013
27725,0.4921987460100977
27726,0.2779515246362202
27727,0.14456804458775158
27728,0.6119437332123953
27729,0.02523933193061118
27730,0.4446988247612103
27731,0.39653418139873203
27732,0.2087946517100584
27733,0.04179540224530212
27734,0.7061214978668123
27735,0.302666148506173
27736,0.28018908511905666
27737,0.13939229908182493
27738,0.22242461037655395
27739,0.32807450099307
27740,0.36104042907159734
27741,0.1402632548893206
27742,0.07477013751231806
27743,0.1974790836400019
27744,0.4300013623462641
27745,0.18571909661810673
27746,0.2735436691157245
27747,0.4034506336742645
27748,0.39059593227924444
27749,0.3134150462383048
27750,0.19170821089037826
27751,0.6519715981411689
27752,0.47619282090506754
27753,0.3414207561014189
27754,0.6276792381078438
27755,0.11234731492565611
27756,0.1759274738932977
27757,0.05771737416826442
27758,0.40173152036097004
27759,0.17501576519671458
27760,0.3157206272297116
27761,0.2761709870282693
27762,0.5188447186568169
27763,0.37004278970735843
27764,0.5113825677377908
27765,0.33589409729366076
27766,0.27706001008732195
27767,0.533143126536042
27768,0.31343472197979866
27769,0.29788920480035774
27770,0.9845800029546011
27771,0.31144544292272625
27772,0.23382420377735613
27773,0.19831321665245588
27774,0.730930518102859
27775,0.3360839031737332
27776,0.8143663953222965
27777,0.30813054442955845
27778,0.4616607573391775
27779,0.7618905113400067
27780,0.5182239940214016
27781,0.46582244449660876
27782,0.31595594027146007
27783,0.5363263435447129
27784,0.2117170328076981
27785,0.17377889228446802
27786,0.20732307809406728
27787,0.4024527715417455
27788,0.15006209177592592
27789,0.10515993964583276
27790,0.07600407139214613
27791,0.46831875478198626
27792,0.22555609852317268
27793,0.10772269782232197
27794,0.2515527140356079
27795,0.8244151448691226
27796,0.41146533190268364
27797,0.6045251905768276
27798,0.3953887739985287
27799,0.4477451336534699
27800,0.33121306001762746
27801,0.2675588071174422
27802,0.26334910917894133
27803,0.41653895004617997
27804,0.2122506965568172
27805,0.4983422777403699
27806,0.23653905982097437
27807,0.4735167292474344
27808,0.2268916853206856
27809,0.26726937385985
27810,0.4832118136259829
27811,0.1589967311142957
27812,0.38375968795366616
27813,0.4560610209587811
27814,0.3269822586629292
27815,0.4829999937097198
27816,0.23617159850466138
27817,0.28799748917090207
27818,0.12284928229294514
27819,0.7544087101615176
27820,0.47277883246956587
27821,0.431034216837304
27822,0.5133841162584204
27823,0.43941752401076856
27824,0.22576868082091345
27825,0.4660045843087008
27826,0.2158732816290832
27827,0.15606545243594008
27828,0.19735786347246417
27829,0.11712160314805295
27830,0.4861613644858663
27831,0.32596644273489594
27832,0.32870331297020533
27833,0.34776165041192103
27834,0.8877535269023833
27835,0.38076655991747854
27836,0.37814988982353726
27837,0.19480341393171896
27838,0.1453776915916665
27839,0.6393103669819152
27840,0.5722867333268428
27841,0.48110419975928964
27842,0.5727895451145965
27843,0.49146942644588876
27844,0.07887665679541807
27845,0.6440470074718306
27846,0.4547177170914106
27847,0.6363010556936023
27848,0.3222730694991644
27849,0.553634154376067
27850,0.25477898405245836
27851,0.4152777186435168
27852,0.2699533642371969
27853,0.37618097825497987
27854,0.4232483646564774
27855,0.309222462849703
27856,0.5490916715058691
27857,0.9965618810963935
27858,0.21376356793913973
27859,0.4096132055018077
27860,0.48618760309219605
27861,0.37802966271374405
27862,0.31195292072438635
27863,0.3816172465310777
27864,0.2158742954612719
27865,0.2607052632075377
27866,0.19053496687259128
27867,0.3974368948513375
27868,0.8023881936249969
27869,0.3270687067035083
27870,0.5167999698186005
27871,0.47917927757502654
27872,0.3803152479263634
27873,0.4112393566369251
27874,0.42406738013025735
27875,0.11739369820548222
27876,0.28655677832190246
27877,0.34276407404289727
27878,0.15075949528098223
27879,0.2142525695486028
27880,0.38619368481720157
27881,0.35272340348471987
27882,0.40088710664035787
27883,0.2622971571085821
27884,0.42742751954368274
27885,0.2548410651305952
27886,0.29946500189084235
27887,0.4083731912125379
27888,0.22765142685982376
27889,0.24246621414975156
27890,0.49622211074922395
27891,0.23891653943901367
27892,0.3435989896945996
27893,0.5314816032024566
27894,0.4034840581571291
27895,0.1511545892585797
