,1
33125,0.06898658569095106
33126,0.2507094281185416
33127,0.05214324767800228
33128,0.0698931048209453
33129,0.4154984392721227
33130,0.062022644211420876
33131,0.1715502358276951
33132,0.16310072082424154
33133,4.359563182871985e-05
33134,0.3398009602269208
33135,0.12580962301591994
33136,9.544142143731755e-05
33137,0.12650015658165514
33138,0.34510367126356817
33139,0.05200353629457485
33140,0.2516390424868882
33141,0.15481857088840012
33142,0.06466035343048507
33143,7.667727423635746e-05
33144,0.6588212425202511
33145,0.05612533402899419
33146,0.04338492301434003
33147,0.22846119155669758
33148,0.15291654442437216
33149,0.2940950212386733
33150,0.3934914105042674
33151,0.18021745838992412
33152,0.01756797424310231
33153,0.11838866176088082
33154,3.389830981471488e-05
33155,0.09702767645467356
33156,0.3851853937966074
33157,0.32924461256759274
33158,8.94030470933007e-05
33159,0.00019371733282408818
33160,0.054197567587785885
33161,0.1834028845253376
33162,0.018428002483388765
33163,0.08219971216042327
33164,0.14718301498727357
33165,7.93287590200335e-05
33166,0.0002609979023630973
33167,0.21555748410930295
33168,0.15406996796418707
33169,0.36078947589398713
33170,0.22368733384726
33171,0.09302446397641342
33172,4.667981924366919e-05
33173,0.036881769155086244
33174,0.15142886176009146
33175,0.04668605734793598
33176,0.05050084661032715
33177,0.4237013556446692
33178,0.24107640887689621
33179,0.010490842924859797
33180,4.8940585669528895e-05
33181,0.00023874469163270707
33182,0.07977385270327628
33183,0.5589960349167071
33184,0.0034895145691119906
33185,0.4338906727798763
33186,6.06772605690458e-05
33187,0.06133178386590474
33188,0.026445904765904273
33189,0.027538869847250007
33190,0.028043368182093752
33191,0.45789774912860703
33192,0.14593500185677635
33193,0.0687935617429526
33194,2.0699418427403067e-05
33195,0.06662008670566999
33196,5.8566119147219815e-05
33197,0.05765402712703721
33198,0.08758894151730882
33199,6.99017594462177e-05
33200,0.00010853434105391173
33201,0.00852555690583988
33202,0.28430963359636185
33203,0.20223572370471346
33204,0.3871532265328066
33205,0.03132137855321453
33206,0.1722229945213377
33207,0.00013785434812876683
33208,6.167557840943205e-05
33209,0.2590295716943153
33210,8.677311497477931e-05
33211,0.00013416532845276222
33212,0.6536722627991495
33213,0.022547719149461527
33214,0.00022016305933650888
33215,0.13477683246679106
33216,0.005432850366044966
33217,0.26571247393631514
33218,0.11252924607234417
33219,0.15594144109664615
33220,0.2480273153180749
33221,0.00010905742255256257
33222,0.30135988876007475
33223,0.00014421344677170998
33224,0.3764866155716757
33225,0.14176630854089947
33226,0.0005796234439307029
33227,0.22064274970738568
33228,0.0002198040692163435
33229,0.13793529770638563
33230,0.27659927362108855
33231,0.1592256203579364
33232,0.11366112710936711
33233,0.00021497337251806718
33234,0.28304748273909597
33235,0.08157509954797434
33236,0.00014779994528555044
33237,9.945005506999146e-05
33238,0.4566249834280109
33239,0.1947642468812731
33240,9.785468247145899e-05
33241,0.21427944450190467
33242,0.00011526170019543902
33243,0.16207633374602182
33244,0.15040559432602885
33245,0.07419581542198955
33246,0.1653347604640324
33247,2.304316605659327e-05
33248,0.36037672943818033
33249,0.00026607851389196413
33250,0.15122897934632928
33251,0.053742542953417405
33252,0.10979711902646154
33253,0.0006808481883701611
33254,0.01790195007741193
33255,0.04382327058252344
33256,8.961630717803249e-05
33257,0.20454515663540124
33258,0.11272874981226086
33259,0.029242353054598845
33260,0.052711257395685295
33261,0.0721544085325329
33262,7.572299041827734e-05
33263,0.5390564486545276
33264,0.03908716267340193
33265,0.3723515713782562
33266,0.2126962964693051
33267,0.003927224039971905
33268,0.3117983802929596
33269,3.651010315543361e-05
33270,0.289139400430763
33271,0.029211633917735305
33272,3.55238732128449e-05
33273,0.07757170687513859
33274,0.20884745995731246
33275,0.020760781731573672
33276,0.10507685983351088
33277,0.00019104596919054361
33278,0.00010122673018623264
33279,0.00017851330030673292
33280,9.685538021814964e-05
33281,0.30015038353438156
33282,0.2710852669745507
33283,0.31606747571190946
33284,0.18676798415690057
33285,0.00011519488841483812
33286,0.10587615273374504
33287,0.009905090572359969
33288,0.2782098827886711
33289,0.007014614209176223
33290,0.008195275125279289
33291,0.00029945046528795507
33292,0.4669374713540511
33293,0.03051073348762077
33294,0.224984401415921
33295,0.14379911775288273
33296,0.04261352311263113
33297,0.040222403276000684
33298,2.8334775788661423e-05
33299,0.3057237966537536
33300,0.06042610827094199
33301,0.040019119220083964
33302,9.182965179981007e-05
33303,0.00019221450741824174
33304,0.06260723671733874
33305,0.43844646418416044
33306,0.00016413577214770633
33307,0.20171420190279235
33308,0.10376130261630681
33309,0.15758627633952363
33310,0.0001860880519123656
33311,7.803018155902386e-05
33312,0.02711583484180678
33313,0.17095937397708488
33314,7.403905363936156e-05
33315,0.013558493748509471
33316,0.46311925448352587
33317,0.0494752643179565
33318,0.32327726817149255
33319,0.00013860715698376118
33320,0.34500205985599236
33321,0.007178074477834827
33322,0.15829149129272013
33323,0.00010692366230062489
33324,0.1507281771841171
33325,0.00012296620887784556
33326,0.4049409676982068
33327,4.1627013196749133e-05
33328,0.006879326628678305
33329,0.02751482593393281
33330,0.27421133031781714
33331,9.199202119857265e-05
33332,0.22684302123334324
33333,0.00027890165519310546
33334,0.2266186521864147
33335,0.2638613029386581
33336,5.713094298883199e-05
33337,0.015872021160307226
33338,0.3168242251800863
33339,0.015164907651085248
33340,8.863526825527695e-05
33341,0.19062682688464797
33342,0.28940366130490447
33343,3.0142377091739088e-05
33344,0.13262679540966088
33345,0.04282711923377603
33346,0.07026009789143069
33347,0.09454784118328226
33348,0.2061977638775187
33349,0.10962395740718431
33350,0.15011079094811466
33351,0.1007056603271969
33352,0.0052704671206206645
33353,0.2809329450586147
33354,0.0003561808941350829
33355,0.21526575186011812
33356,0.09442729361378978
33357,0.2720450997343957
33358,0.32351107320772765
33359,0.19650816837276947
33360,0.2030206859592447
33361,0.012456226738100203
33362,0.2042692117119192
33363,0.0355380936270009
33364,0.16968853027904982
33365,0.11956432700259699
33366,3.929894694328078e-05
33367,0.025748286557716802
33368,0.005202383002214853
33369,0.25471158213342554
33370,0.3220727867057269
33371,0.13971587353584183
33372,0.00011125684867855376
33373,9.673707801109585e-05
33374,4.3453171988666865e-05
33375,0.012026056829145865
33376,0.05682878245609979
33377,0.14490987738061847
33378,0.22795608954018254
33379,0.19461821644156319
33380,0.1333978201702208
33381,0.1311245165243948
33382,0.05676534656509685
33383,0.2678875470964558
33384,0.23630337429670245
33385,0.00011255578242980485
33386,0.15465658060162407
33387,0.35898346101744494
33388,0.12095691406470849
33389,0.00015090966048593706
33390,0.0698873588871642
33391,0.004478231714471195
33392,0.24463762519941953
33393,0.206920804106483
33394,0.3503225618571978
33395,0.0448098596316956
33396,0.0001674125946129266
33397,0.06908360345934011
33398,0.27215953461898396
33399,0.24576461921598214
33400,0.0001675324137690374
33401,0.43662092247585704
33402,4.013401897539755e-05
33403,0.3950660539421366
33404,0.2268327793309028
33405,7.743464556937175e-05
33406,0.00016143220743017474
33407,0.00013234284633188977
33408,0.00017375648043772946
33409,0.05681031530421947
33410,0.14314096345090294
33411,0.04553778018014009
33412,0.00019593730042575077
33413,0.13620273313564574
33414,4.007865026038873e-05
33415,0.3506126159961786
33416,0.3683865633596764
33417,7.031514823443592e-05
33418,0.10117427793321322
33419,0.3499915708301913
33420,0.00016412727578189328
33421,0.34109641806535673
33422,0.287102565371425
33423,0.00020605814911121967
33424,0.0001411149388546176
33425,0.28019681378958494
33426,0.3038547243271009
33427,7.058686579191373e-05
33428,0.01175014298358818
33429,0.27763549351104905
33430,0.00019621676675131016
33431,0.08834905554012515
33432,0.5485817233101643
33433,0.00010507187290655145
33434,0.3456617318517163
33435,0.14329694825848152
33436,0.44274224270037293
33437,0.00015413392077479157
33438,0.027673231846974206
33439,0.14353953464420985
33440,0.00016708275446003786
33441,0.19032325782426787
33442,0.00024710244315544677
33443,0.16028240843356376
33444,0.1520951536029981
33445,0.30290889200431226
33446,0.0009677700660019258
33447,0.3174306256679283
33448,0.15670226504386783
33449,0.18153261958471964
33450,0.005155957687789208
33451,0.3412007325860288
33452,0.1629980930525033
33453,0.11568724805009713
33454,0.15415380150384467
33455,0.00014505343648820503
33456,0.0001226377215953335
33457,0.07886925474008563
33458,0.1872088105891882
33459,0.09039418170481058
33460,0.06149090469018902
33461,0.43479716320107725
33462,0.0003335721980960748
33463,0.39539953292163643
33464,0.00785638140759325
33465,0.1380129710733137
33466,0.05734085150123619
33467,0.05237612472154932
33468,0.020981137792315772
33469,0.3598851135250329
33470,0.13940702801340252
33471,0.2925148057246636
33472,0.21699796972750743
33473,0.00017859097154658757
33474,0.36308555178767
33475,0.00022397803090762
33476,0.37615574456279094
33477,0.25620119390098695
33478,0.29673775062934904
33479,0.0010188560525075066
33480,0.01783239136148865
33481,0.061746067195165656
33482,0.17516903401293676
33483,0.02416607250972821
33484,0.00011314346696536903
33485,0.27796800010994144
33486,0.006954593554734806
33487,3.565219697570832e-05
33488,9.561009652693351e-05
33489,2.2721905976851602e-05
33490,0.7713773279159785
33491,0.28690694647790366
33492,0.13268776747672026
33493,0.04553039749558886
33494,0.09409126785300431
33495,0.3800719119924839
33496,0.00018561781405208172
33497,0.06979718178318009
33498,0.000252355416595796
33499,0.16400726582477562
33500,0.03746260033601253
33501,0.08244685514782192
33502,6.541447481117788e-05
33503,0.000111975509753761
33504,0.07059212615340951
33505,8.965215324372462e-05
33506,0.2538662555405133
33507,0.00017269296520072146
33508,0.15818385285534742
33509,0.15044410538305888
33510,0.3626174783113074
33511,0.15577317587303469
33512,0.20613219227903842
33513,0.00017783469427359202
33514,0.04843465724060219
33515,0.29956797911981453
33516,8.432921380225082e-05
33517,0.0001189953018419909
33518,0.22134970948619453
33519,0.0747081918183058
33520,0.6153351654300272
33521,0.00013669667500994923
33522,0.08428543961249277
33523,0.2142219763504461
33524,5.336602013782379e-05
33525,0.49853096215750287
33526,0.003341736327363049
33527,8.802268030930285e-05
33528,0.00014279775457340437
33529,0.17657849288172106
33530,0.14224389418736694
33531,0.10658543967674534
33532,3.464092776403427e-05
33533,0.1456785917546914
33534,0.08813646786620709
33535,0.07896737770047643
33536,0.09995929921717972
33537,0.1966713574999649
33538,0.09102431616357155
33539,0.05688358518367427
33540,0.5828817711635358
33541,0.029366894568356183
33542,0.35650227435367493
33543,1.923979362008977e-05
33544,0.528388850258615
33545,0.03958003713287711
33546,0.00010441910479712964
33547,0.21605858710144438
33548,0.44574205157068075
33549,0.30717183311169166
33550,0.30795095449954346
33551,5.332025703903681e-05
33552,0.13278181512362439
33553,0.6705675600080115
33554,0.21075501982572856
33555,0.04182955080451813
33556,0.04189736070215952
33557,4.7305579077512885e-05
33558,0.0001720483592662879
33559,0.13389331245524713
33560,0.11015174623358215
33561,0.16289729042836748
33562,7.703835335546178e-05
33563,3.3691246091063746e-05
33564,4.082685773341277e-05
33565,0.00014252982923738147
33566,0.0001818507721807573
33567,0.00010041973903936818
33568,0.10185022368946862
33569,0.00020417200012585145
33570,0.0056004194117672025
33571,0.14511574004582697
33572,8.314950229674161e-05
33573,3.3163557552285415e-05
33574,5.971845516785007e-05
33575,0.27280511032158394
33576,0.00015314366019873897
33577,0.31283484724558175
33578,0.24470915686835143
33579,0.035996469999366655
33580,0.10367776872167188
33581,0.1785594895173244
33582,0.10049465530719566
33583,0.0012309767468121667
33584,0.6355943265348096
33585,0.2277896200019929
33586,0.0001369457143559808
33587,0.09576650471710181
33588,9.30359153875194e-05
33589,0.584493768463492
33590,0.007473063850930538
33591,0.10523245050094523
33592,0.2343732680812265
33593,0.29200568893332113
33594,0.2195518400865443
33595,0.36050364997137074
33596,0.41211566446713604
33597,8.348365374425056e-05
33598,0.309248010098683
33599,0.18778799569925567
33600,0.005545857428676401
33601,0.3665962320472761
33602,0.40379745091560093
33603,0.16150114675132832
33604,0.2760871221176773
33605,0.00015205392932313307
33606,0.00011607168001693157
33607,0.029857288033254964
33608,0.0016906995856218287
33609,0.1418030484149914
33610,2.6604640068606557e-05
33611,0.7290579017008091
33612,0.02861857347514735
33613,0.33798801260390277
33614,0.541171695173584
33615,3.536225761482509e-05
33616,0.3176990012617212
33617,0.1632007758564908
33618,0.14315738573759768
33619,0.03314811818148105
33620,0.10104908431378105
33621,0.00012579332910734982
33622,0.1528547718043971
33623,0.024961195871308087
33624,0.0002314603103227144
33625,7.757799374517035e-05
33626,0.00022402210265835671
33627,0.11969946804973598
33628,0.013001634322258766
33629,0.0765830140648699
33630,0.03929847744901896
33631,0.000155019668098035
33632,0.3804750139556192
33633,0.14938046600623966
33634,0.25035347843487676
33635,1.709758542946248e-05
33636,0.00010280793740609911
33637,0.186493399091457
33638,0.5518030261468815
33639,0.02712820014875435
33640,7.215959475786373e-05
33641,8.38103966342525e-05
33642,0.11174799033000206
33643,0.0059444681561825405
33644,0.22471701112880596
33645,0.0182931202304814
33646,0.3084383056722408
33647,0.053729825014546394
33648,0.16320910980779293
33649,0.033891583155591654
33650,0.14177259629674818
33651,0.11212189331674835
33652,0.07806309201970965
33653,0.30010386134199124
33654,0.10250393201489327
33655,0.03545565066866645
33656,0.00013662612760990885
33657,0.46146738893326944
33658,0.0001987662722230933
33659,0.08493184789829979
33660,5.017085921446713e-05
33661,0.006722370978807243
33662,0.06351062555517845
33663,0.00018451814184198398
33664,0.30509245925331346
33665,0.13855700899896853
33666,0.353316874137328
33667,0.15895675297852746
33668,0.015959056951110655
33669,0.00021545841951201036
33670,0.053892189828257116
33671,0.014996547210183401
33672,0.137071154702455
33673,0.1988373192142393
33674,0.006284303693462058
33675,0.2778883445985906
33676,0.19484895009948003
33677,0.042686660851493516
33678,0.0402640011096817
33679,0.2958329799989461
33680,0.2870222044489439
33681,0.07817015947223996
33682,0.2915513184786973
33683,0.5524733388007794
33684,0.22609588632809388
33685,0.0833920249509381
33686,0.006656923265459147
33687,1.732724342411615e-05
33688,0.0015586859456387374
33689,1.1932800022424722e-05
33690,5.523383144840695e-05
33691,0.2980549746363085
33692,0.0815161974029319
33693,0.010214845918889234
33694,0.0003131528163038689
33695,0.39640177154652434
33696,8.055836915476197e-05
33697,0.07170861942858628
33698,4.591574818007879e-05
33699,0.2932008424252016
33700,0.14057733243974438
33701,0.28896178013925505
33702,0.2314794636312413
33703,0.28646483193036776
33704,0.14187713503798804
33705,0.06816406274456441
33706,0.1650954310691701
33707,4.8501117718378335e-05
33708,0.05333509121328638
33709,0.07629639604583005
33710,0.16174891597157573
33711,0.0002008263966673764
33712,0.30698515996414577
33713,0.33135232194864983
33714,6.930554710746906e-05
33715,0.07867507840220567
33716,7.080409602070091e-05
33717,0.2880213079712801
33718,0.00020844021448615
33719,0.2295167385931846
33720,0.06340168584564869
33721,0.05122021699170594
33722,0.061175817043579744
33723,0.16858268574713173
33724,0.010615984508611195
33725,0.1637710145822204
33726,0.18460629969658368
33727,0.23462143675773986
33728,0.5298930491717261
33729,0.012522999573221989
33730,0.25536002728998797
33731,0.15744478473668405
33732,7.953051204542216e-05
33733,5.230444244002739e-05
33734,8.161485125544494e-05
33735,0.0757843044601236
33736,7.436107125117566e-05
33737,0.31166035465881337
33738,0.09241003656111442
33739,0.4118476647618968
33740,0.0655375952800946
33741,6.506949306421021e-05
33742,0.00011303444834495365
33743,0.1303934019652445
33744,5.7851809162227665e-05
33745,0.380138004391187
33746,0.00019010890102631628
33747,0.3427970423009507
33748,0.47670257652114606
33749,0.3063693389961117
33750,0.5250119245231307
33751,0.00026873423563085393
33752,0.17168030103365742
33753,0.1235648330524454
33754,6.685136024079471e-05
33755,0.23102101231949396
33756,0.00020394480326528996
33757,0.09950646572460313
33758,0.10306224689101437
33759,0.23801660265929703
33760,0.18032835012915618
33761,9.909279117907463e-05
33762,0.4786669315031277
33763,0.02749577990843579
33764,0.3965431006452283
33765,0.21640496849692253
33766,0.000104585329040882
33767,0.08788455526475189
33768,8.989551407112042e-05
33769,0.20095470633852744
33770,0.34573043881861276
33771,0.003417107310404807
33772,0.00024834609140154257
33773,0.3592084720140295
33774,0.31363932905784664
33775,0.006115249346371968
33776,0.02736205272598951
33777,0.23969355689842564
33778,0.005613909801008397
33779,0.003749047845916369
33780,0.10238683813384301
33781,0.00014325958381033465
33782,0.08074572267023206
33783,0.00020388724809063778
33784,0.0032766997083659576
33785,0.0001770094479861214
33786,0.12526911668453922
33787,0.010739093070690691
33788,9.412828243253018e-05
33789,0.48858360096082537
33790,0.00281305775167827
33791,0.7974749914111777
33792,0.304663972499043
33793,0.6199655922569177
33794,0.22092575501947168
33795,0.15624678914865314
33796,0.0898454365310912
33797,0.00011150039016632506
33798,0.35730210186935907
33799,0.17918136686966946
33800,0.15922464883142767
33801,0.00010104547945564946
33802,0.2574716417259871
33803,0.09518916434974206
33804,0.5378709003151425
33805,0.0001217069350361805
33806,0.12923443467729118
33807,0.5600016358187708
33808,0.042304327688803434
33809,9.5224156176301e-05
33810,0.004609578899710752
33811,0.14493277569757057
33812,0.21539901047433502
33813,0.24257045394114246
33814,0.25794098209379157
33815,0.01713893885974242
33816,0.24441486577513138
33817,0.2571550833769914
33818,0.18527545906266105
33819,0.1863586247507061
33820,0.0029936246740635843
33821,0.07856464894167577
33822,9.540355399198219e-05
33823,0.34191644519319364
33824,0.0962077669364019
33825,0.04114430906846766
33826,0.3562751971697815
33827,0.7027297523459769
33828,0.24048135368175128
33829,0.269341609948319
33830,0.029706275710240582
33831,7.393865150307565e-05
33832,7.688150649006355e-05
33833,0.15534517406140858
33834,0.2078698836703297
33835,0.06944919264370684
33836,0.00019673573779100057
33837,0.020735338297964076
33838,0.01632707377221137
33839,0.25015967932028466
33840,0.07016017810856147
33841,0.3308705275869081
33842,0.10082355062045513
33843,5.886615402154764e-05
33844,2.1917394073535e-05
33845,0.00013413165752329857
33846,0.1721771441905278
33847,0.19514624935803349
33848,0.00011002316575171747
33849,0.00010419152041922821
33850,0.0810256876016288
33851,0.12245319177243018
33852,0.2565651466089494
33853,0.000491701918201911
33854,0.06431829725134701
33855,0.3064320143567598
33856,0.018517499491927054
33857,0.015903369876337402
33858,0.13101023772982603
33859,0.03731010380425125
33860,0.2114854854387871
33861,0.19976556789657107
33862,0.05387773133533457
33863,2.9142920487053906e-05
33864,0.15520684026793202
33865,0.00019040250138495476
33866,0.007144276846612109
33867,0.1566612332224376
33868,0.03932171380580188
33869,0.3140512750362236
33870,0.11006197834455578
33871,0.01623341048447651
33872,0.2862331302487177
33873,0.043719628729903995
33874,0.06972651546682619
33875,0.025505387212877782
33876,0.4366927107043759
33877,0.1840279833863744
33878,0.0002474275229027231
33879,0.2165515499532844
33880,0.33690300730007783
33881,0.00023367977516011119
33882,0.14811258983629308
33883,0.0857343449163772
33884,0.2274031141935226
33885,0.17603536387595148
33886,0.11625816699699545
33887,0.34028205372647896
33888,0.03680614127165863
33889,0.46613911662558133
33890,0.36537292377319003
33891,0.14666426312196595
33892,0.21387836777831445
33893,0.013877311208270415
33894,0.00012199888874736922
33895,0.3612214509273398
33896,0.000252886177389202
33897,0.09451981245331152
33898,0.064585253890833
33899,0.22981739809409424
33900,0.004171755162951725
33901,0.2967969122484054
33902,0.03294565261655863
33903,0.17958756872418136
33904,0.032717324272214535
33905,0.00011166635008475082
33906,0.00011365516381726933
33907,0.06508637118008799
33908,0.2770875034930476
33909,7.795962255183672e-05
33910,0.014761112795259981
33911,0.2874282606187961
33912,4.562846924748939e-05
33913,0.042046426885155364
33914,0.00018344624565181517
33915,0.00011259169810635551
33916,0.5076663563259057
33917,0.021015947759820155
33918,0.20031877594894232
33919,0.1827540966827961
33920,0.20655989062951924
33921,0.7230857391987057
33922,0.28500414925698453
33923,0.2450171696049752
33924,0.23584489564979827
33925,0.10396014213383896
33926,0.07484039077600939
33927,0.0015905291024847657
33928,0.140409280456785
33929,0.19722688594092042
33930,0.00021516475779456156
33931,0.14027887641256406
33932,0.34729094589768433
33933,0.45524779338757
33934,0.00020074886977672728
33935,4.2322819531463084e-05
33936,0.012288056911890756
33937,0.40059574252203306
33938,0.16196339411796842
33939,0.3351962123501703
33940,0.1004189498957909
33941,0.1074449239439725
33942,0.4974316129783672
33943,2.4641001804818766e-05
33944,0.1052852134166163
33945,0.010376746618190052
33946,0.2308854749561909
33947,2.5416571335530293e-05
33948,0.027447866240643732
33949,8.961084531108828e-05
33950,0.17614795968053734
33951,0.14483760488441513
33952,0.07750760979838625
33953,0.25356850016772553
33954,0.24079449363281477
33955,0.49765327325311814
33956,0.21243537539213686
33957,0.19437365108984334
33958,0.00011983661436500595
33959,0.19717800306261438
33960,0.3502199836497784
33961,0.19146330999232253
33962,0.46495027739905787
33963,0.02954625980372459
33964,9.701674851727748e-05
33965,0.023963342951780243
33966,0.1599865312744118
33967,0.2509801254286149
33968,0.014515829994638971
33969,0.017020590514363977
33970,0.34011166559356154
33971,6.736692801339663e-05
33972,0.024199192827376675
33973,0.23525740566496953
33974,0.00017767791068177923
33975,0.0676721080958021
33976,0.08351373268531619
33977,0.21001383254801567
33978,0.2885748361339942
33979,0.331843282575258
33980,0.00019328550030358064
33981,0.0432510206934359
33982,0.00010075907025234511
33983,0.03495491089369393
33984,0.020525678477466232
33985,0.054130117660834066
33986,0.5303833197775036
33987,0.01782960232117098
33988,0.00014104440171660367
33989,0.2024676527553782
33990,0.0813838112233715
33991,0.0001491696756878277
33992,0.2951953112684671
33993,0.2329580652747448
33994,0.21895526452023553
33995,0.09053603822773533
33996,0.15191126862155624
33997,2.185268098777632e-05
33998,9.655225079751026e-05
33999,0.27473046931070794
34000,0.06774518087328028
34001,0.5340905386502266
34002,0.13564312876765972
34003,0.006209629889356774
34004,0.02798921562272518
34005,0.038232265347924226
34006,0.15146948321976852
34007,0.13943272599909579
34008,0.03821777202378142
34009,0.041205551151754366
34010,0.3498004835533086
34011,0.0002050424541469402
34012,0.9999999999384319
34013,0.3785431215716775
34014,0.16640258962582746
34015,0.27450213234333665
34016,0.12275992234536535
34017,9.138214357040246e-05
34018,8.961772989555108e-05
34019,0.10435929315104621
34020,0.06063834112649362
34021,0.011481516781812808
34022,0.0003129991417068081
34023,0.3089399036344468
34024,0.0001665793380792974
34025,0.023976898183172637
34026,0.019208486291530946
34027,0.20684099851846613
34028,0.2380391942292223
34029,0.30001157011383406
34030,0.055781506513929956
34031,4.66864666331063e-05
34032,0.06594648781893693
34033,0.00010678842491875442
34034,0.11573054486833785
34035,8.95369196372105e-05
34036,0.4867644880018453
34037,0.21103728409692493
34038,0.04671960253821047
34039,0.08185202041952692
34040,0.12065637563339734
34041,0.3441420693304915
34042,0.028457902298907586
34043,0.3104917438937192
34044,0.019824194497862654
34045,0.021437936091244007
34046,0.08038576067724414
34047,0.16467043270249387
34048,0.22533933874857331
34049,0.02248552727343468
34050,0.014690223655131214
34051,0.20163639461066224
34052,0.15430272207310802
34053,0.2809830188481575
34054,0.2517293216251209
34055,0.09065542318493096
34056,0.13104774497928415
34057,0.3407031707345462
34058,0.0001932472105253344
34059,0.01721076107785226
34060,0.22773759289591694
34061,0.017000219068591876
34062,0.0300966457569652
34063,0.3020204557409879
34064,7.65153517334119e-05
34065,0.014594113278132717
34066,2.161521510326554e-05
34067,0.006848318302560961
34068,0.3188914814303692
34069,0.19747322845712187
34070,0.00038723897857394863
34071,0.05687255585242489
34072,0.0001469602284816944
34073,2.868531703322035e-05
34074,0.5013138073794186
34075,0.10249500224369174
34076,0.05714014087746625
34077,0.013622503114388722
34078,0.04910708150304701
34079,0.03514390411361014
34080,0.024956894673979754
34081,0.07492237921647735
34082,0.29720747263032277
34083,0.04683604751332566
34084,0.12491877396201936
34085,0.22628731183188633
34086,4.12900154784136e-05
34087,0.022834064063539286
34088,0.20698259020659268
34089,0.09991982796349896
34090,0.022345776468902567
34091,0.30709683580695935
34092,0.24029615298995102
34093,0.127252333710302
34094,0.32808858500780425
34095,0.00016858916843744018
34096,7.039177734652637e-05
34097,0.15468234608003759
34098,0.4407234131087605
34099,0.24610864457689371
34100,0.0942946589605655
34101,3.723035575430098e-05
34102,6.100811644329941e-05
34103,0.049144438502650385
34104,0.00013103926600768658
34105,0.3614074128135239
34106,0.647630433713914
34107,0.00016557237085670765
34108,0.0002039887800702112
34109,0.11508535065690363
34110,0.00022410276908017403
34111,0.01747203579802976
34112,0.23980118441307896
34113,0.5153045250496111
34114,0.028804498552003153
34115,0.000458263959946458
34116,0.10562843800559195
34117,0.15015186210703954
34118,0.05616330508937312
34119,0.000270802713470005
34120,0.2114414715668336
34121,0.18877376014361077
34122,0.00011738873617504065
34123,0.00019814258876045193
34124,6.615290133644428e-05
34125,4.1885257471203154e-05
34126,0.3749762692323056
34127,0.00017771107540717797
34128,0.0001267247029473374
34129,0.15245636545918453
34130,0.031663148366845896
34131,0.007084976434685876
34132,0.06555897237069189
34133,0.16237337493905987
34134,0.00010332409753841538
34135,0.14888432860116266
34136,0.1296950951408262
34137,0.24343205912105925
34138,6.470558947174327e-05
34139,0.27597693490441166
34140,0.06643424413646937
34141,0.0003058368663206245
34142,0.2754688331106079
34143,0.3383021945108831
34144,0.08843546551243404
34145,0.3224569304733233
34146,0.2246687370443332
34147,7.30683260757601e-05
34148,0.00010864591119934773
34149,9.018075284502854e-05
34150,0.20767948313137694
34151,0.2634446294239881
34152,0.015757480262061276
34153,6.71334327186955e-05
34154,0.00011964948775206325
34155,0.243458303753485
34156,0.1901968189834776
34157,0.29767766047514327
34158,0.5285052272934597
34159,0.022837870724360835
34160,0.0938716218449379
34161,0.005072164009593691
34162,0.0001554295184844703
34163,3.3197762064730283e-05
34164,3.1288110128377937e-05
34165,0.12329218793233007
34166,0.00015851445927447523
34167,0.2720713671331684
34168,0.1106672513621424
34169,0.2588818802185958
34170,0.24329242999368741
34171,0.21995688830864799
34172,0.5161843356540184
34173,0.24031955008218558
34174,0.1858968556007513
34175,0.22628063917621827
34176,0.11868398811252966
34177,0.2253516839126388
34178,0.0001580780877003713
34179,0.7734757887091593
34180,3.0213385501136543e-05
34181,0.27020686078952655
34182,0.0008993973934646737
34183,2.8233746234801856e-05
34184,0.19901686487330406
34185,0.4547865419372395
34186,0.186799603328736
34187,0.2462267898593707
34188,0.034966912693914845
34189,0.0069307153895606195
34190,0.00016585581736227938
34191,0.14403650938017418
34192,0.2065748337736736
34193,0.5059827664752705
34194,0.9557993749943191
34195,5.318101987369561e-05
34196,0.00019712379813921786
34197,0.22257381425884548
34198,0.008383877878953444
34199,0.00018098897408037532
34200,0.11506315851728086
34201,0.24595357827592482
34202,0.18110034332881964
34203,0.5773933648314113
34204,0.029444156636970815
34205,0.10191887494618525
34206,0.03813312995475251
34207,0.23231235190602076
34208,0.3299058878961539
34209,0.21940341575328873
34210,0.0001008886056883836
34211,0.00800365826168405
34212,0.021878185663934503
34213,0.32346097714133304
34214,0.5135444185756045
34215,0.32697308802985253
34216,0.0345556174572449
34217,0.503873070221615
34218,7.667700932802431e-05
34219,0.2580714518515324
34220,5.292965536824157e-05
34221,0.16868379994224628
34222,0.018014397100247315
34223,0.00028724251306178826
34224,0.30998400870419884
34225,0.20486791012270003
34226,0.3261918129243118
34227,0.00012342488249014603
34228,0.0001497886952246381
34229,0.031055790056161926
34230,0.000431911063602549
34231,3.0069387488941527e-05
34232,0.04591724803299078
34233,0.0005771916322923611
34234,0.017078949426557643
34235,0.166966178444523
34236,0.40591502577426775
34237,0.0003307225548421384
34238,0.011485954774333073
34239,0.31674156935297115
34240,0.42211031904519425
34241,0.12439878548616949
34242,0.0071158107167872435
34243,0.011167159829739598
34244,0.009865791235853648
34245,0.01844644656179085
34246,0.46069328180943575
34247,0.07960875747936454
34248,0.3326516877413622
34249,0.00420026662549774
34250,0.2941789878894933
34251,0.00011033110904397276
34252,0.010275429577975398
34253,0.15779203733899688
34254,0.00021160389114579543
34255,0.6503584718460397
34256,0.2698300977194202
