,1
44112,7.541337918678423e-05
44113,0.3685971786677565
44114,0.06154879391212589
44115,0.4514472756443672
44116,0.1529631695850307
44117,0.0603316441274539
44118,4.1201023132823464e-05
44119,0.00020870745660114815
44120,0.00014358028336661484
44121,0.22086612535766367
44122,9.227874669189462e-05
44123,0.030792755409195918
44124,0.00029621538843793856
44125,0.4661518005892436
44126,0.1278600259777334
44127,0.022794683186589778
44128,0.06830636309354612
44129,0.08000281780574525
44130,0.29476146401970177
44131,0.33034082250494484
44132,0.1001587599345666
44133,0.3376326816655518
44134,0.3592297739938047
44135,0.11503173301733302
44136,0.04937386628601984
44137,0.04752427710367474
44138,0.00010121000969173055
44139,0.11902299313303957
44140,0.1637626303643087
44141,2.065764123798291e-05
44142,0.012620513817338598
44143,7.988084345848268e-05
44144,0.2778722151068848
44145,0.3498219262982733
44146,0.21123767050533881
44147,8.187109601217663e-05
44148,0.11143530622101784
44149,0.25292840388842824
44150,0.00025895390684840797
44151,2.870453849769895e-05
44152,0.0515451306643114
44153,0.060851317741174145
44154,6.024745242118832e-05
44155,0.00010232915804301218
44156,0.42195292345487306
44157,0.00011775704479269652
44158,0.0059682996154623085
44159,0.19670524317518526
44160,0.10404789155690819
44161,0.0723408548041473
44162,5.7219613738184845e-06
44163,0.35462059277234886
44164,0.06439178635976303
44165,0.1407169506198382
44166,0.6677175586677174
44167,0.20151537965917554
44168,0.02363431818270209
44169,0.12711193661837794
44170,0.011766866097998412
44171,0.00012761258864962404
44172,0.3158658786943485
44173,0.1879352445723026
44174,0.23559509387049846
44175,6.959461287436439e-05
44176,0.2068587502896286
44177,3.204044162997889e-05
44178,0.3239832858206753
44179,0.17641003978878522
44180,0.00014876763747899167
44181,0.24404990089732226
44182,0.18707688609478856
44183,0.25554054976066326
44184,0.057092265670232685
44185,0.09845862826704073
44186,0.1497834280568552
44187,0.00022684028996062698
44188,0.010639326194575196
44189,0.2536264079220375
44190,0.005341832914940951
44191,0.08322302170637197
44192,0.004134398825022574
44193,0.2802727177510001
44194,0.3218066081817617
44195,0.13701368922232585
44196,0.24038600690224718
44197,0.20509761439944754
44198,0.2642445352466413
44199,0.08735521672868045
44200,0.13898936400405998
44201,0.16169872898477677
44202,0.056231320163367356
44203,0.15589177246499344
44204,0.027708652856623904
44205,0.04552996328706104
44206,9.190722763623301e-05
44207,0.00014304544927033703
44208,0.13348486781819627
44209,3.960735423884717e-05
44210,0.1607276400756287
44211,0.06102757195942579
44212,0.21785497539637871
44213,0.149081196924852
44214,0.12904361504409043
44215,0.6771148688045989
44216,0.06388753149318556
44217,0.30696528875188145
44218,0.07870791115891795
44219,0.2522799938373546
44220,0.727984820362365
44221,0.00019628102932264961
44222,0.020714814493553276
44223,6.369258463893115e-05
44224,0.23014852052317442
44225,0.0002486448013708158
44226,0.39446963587957534
44227,0.0023899407777160596
44228,0.10002857292657574
44229,8.454057321060743e-05
44230,0.00012877421990130505
44231,0.10704810453715187
44232,5.0961695704451725e-05
44233,0.25407486758894926
44234,0.0158186340507663
44235,0.27039790761496396
44236,0.031753371086534525
44237,0.128971995294583
44238,0.19300370143814485
44239,0.5108876108250174
44240,0.2769781947348602
44241,2.2766522405268226e-05
44242,0.01721414514455205
44243,0.2452174335030554
44244,0.09630435420136073
44245,0.4359474673310127
44246,0.13476843075866554
44247,5.902253192110585e-05
44248,0.22072452865032177
44249,0.20455791126320177
44250,0.0001460349862166366
44251,0.22832697484369116
44252,0.290982283377595
44253,0.21773024424046333
44254,0.11292734565151416
44255,0.007820621821549027
44256,0.1446172651630279
44257,0.041032625644116846
44258,0.26411781974781884
44259,0.10782351092282268
44260,0.0001735140368597445
44261,0.1910854697286676
44262,0.2177559767660402
44263,0.23167113925220387
44264,0.07236792393092843
44265,0.0004962705667307544
44266,0.28942164083767685
44267,0.024985408892720523
44268,0.00011932924308046043
44269,5.604401089362941e-05
44270,0.4720751663233004
44271,0.021590908468849142
44272,0.17696785079489508
44273,0.00010795950287148112
44274,0.14824751443954443
44275,0.25216488068391063
44276,0.00014835115122636044
44277,1.4680355991853636e-05
44278,0.10407670094672529
44279,0.18857877461914474
44280,0.00010276713609167303
44281,0.204490267782462
44282,0.14020083240427386
44283,0.032715518720106945
44284,0.04266173260075672
44285,6.913365752336538e-05
44286,7.490851512858299e-05
44287,9.866541004707978e-05
44288,0.08048552820915221
44289,0.3683120453797748
44290,0.2006898931026116
44291,0.2757532340243777
44292,0.3299501236120146
44293,0.07534236839885645
44294,0.17475358927744392
44295,0.0643048755029973
44296,0.003986527573173714
44297,0.19865102535357068
44298,0.10935452287847708
44299,0.3861054909651424
44300,0.124452838554381
44301,0.05334080737267975
44302,7.223076332723363e-05
44303,0.284963967027892
44304,0.011861382821242633
44305,0.0856026304147961
44306,0.1313626143897714
44307,0.35451252797392707
44308,0.3165730613910866
44309,0.010254274872601958
44310,0.002436229435903692
44311,0.30923470594127883
44312,4.203325473479008e-05
44313,9.987350421231984e-05
44314,8.56382964192411e-05
44315,0.00021534783924316542
44316,0.06844197561840526
44317,0.16868908662575516
44318,0.30413622910689037
44319,0.4534068384499437
44320,0.23100993864829886
44321,0.06952692629191135
44322,0.2077366010135977
44323,0.054088793894998176
44324,0.13952645303887962
44325,9.713418978369986e-05
44326,0.10816486429956267
44327,0.1682678594656261
44328,0.32094487082210027
44329,0.00938011858387227
44330,0.0001672558172875285
44331,0.2789688830452111
44332,0.33490551938548085
44333,0.22277652391038244
44334,5.548851308636814e-05
44335,0.15639595627397318
44336,0.00011960369403465242
44337,0.1981299799863918
44338,0.5825369260054454
44339,0.1330587624339448
44340,0.2716712264300108
44341,3.1862215446574895e-05
44342,0.059896240930377535
44343,0.0001362852140489155
44344,0.0002444292012084724
44345,0.3022793608429897
44346,0.047660869499107285
44347,0.19026518959933117
44348,0.231738087986793
44349,0.00017959940822458392
44350,0.09006942169767689
44351,0.44060573445049117
44352,0.00017140771686486827
44353,7.481092928860819e-05
44354,0.33094104856921674
44355,0.1534384770637936
44356,0.024338234705500564
44357,0.04284771306415194
44358,0.06001946804220783
44359,2.9566085007895445e-05
44360,5.478594352340553e-05
44361,0.13561551476424857
44362,8.539523599678051e-05
44363,0.23648972549696362
44364,0.007288143535114013
44365,0.031073647100022028
44366,0.11021019830477416
44367,0.03425986211380694
44368,0.13912144817771513
44369,0.15058897785993455
44370,0.009074082607353009
44371,0.00015271302055004966
44372,0.3956173416457928
44373,9.447896723027741e-05
44374,0.1337486640418432
44375,2.323607383434214e-05
44376,0.09710537839227823
44377,0.058912219712616086
44378,0.46159905885064173
44379,0.26635732697417247
44380,0.17844300385738898
44381,0.28480006638789346
44382,0.14618326577033305
44383,0.07250849458275384
44384,0.007868965369068134
44385,8.684061060402383e-05
44386,0.00010492683411852839
44387,0.177420117160224
44388,0.022936483904988553
44389,0.025130893981878576
44390,0.00025264529560878557
44391,0.31574167002407844
44392,4.208348264862135e-05
44393,0.09267922493368781
44394,0.31849863744605295
44395,0.13039739224982216
44396,0.04382187974211696
44397,0.00021954266183648824
44398,0.05089198118007258
44399,0.00010194260928407187
44400,0.10527717894266743
44401,0.0657371922054962
44402,0.3370014338402209
44403,0.05819667542565202
44404,0.08395733421707127
44405,0.20120658111020678
44406,0.00022668039318356063
44407,0.18870214497685364
44408,0.1596062528299416
44409,0.41132310253582444
44410,0.001694227732489984
44411,0.00034501506533296734
44412,0.02133995498529321
44413,0.035221585620795706
44414,0.00012536221381080726
44415,0.1235661837851602
44416,0.11950165805819125
44417,0.22495471472874348
44418,0.20614175779160243
44419,0.2917592018669425
44420,0.3020051932570437
44421,0.28662623232398976
44422,0.011341904092067067
44423,0.07274616722475444
44424,0.12199199450228987
44425,0.0028897177841956515
44426,0.013718574247129384
44427,0.00011983247754039903
44428,0.061957121419342606
44429,0.3291608128812673
44430,0.058957990420792875
44431,0.01073714660779913
44432,0.29505680352886643
44433,0.04397337894435552
44434,0.2749225331941168
44435,0.00017516873683103598
44436,0.6163522851272365
44437,0.36994869134234115
44438,0.062381407276116484
44439,0.0958558592190155
44440,5.4297608643836874e-05
44441,0.17569815160639005
44442,0.19277102956043018
44443,0.1771572938717513
44444,0.06431016050729703
44445,0.000485339831734927
44446,0.09861775776278475
44447,0.13541508434876579
44448,0.18890833929765366
44449,0.00014172358674595896
44450,0.006241104275209423
44451,0.01900123873200398
44452,0.026398325868300758
44453,0.30693276612445886
44454,0.3273863887057586
44455,0.00017848144442575363
44456,0.2536593531507001
44457,0.04829154587349381
44458,0.07414029809691397
44459,6.742805214038135e-05
44460,0.16255361318732783
44461,0.3094064874108647
44462,0.04461595728436392
44463,0.38262861259702646
44464,0.03934198383026953
44465,0.35150222319804003
44466,0.5716138640362871
44467,0.00011837630772669972
44468,0.2726524121752476
44469,0.02935078849132219
44470,0.28928957653619025
44471,0.37403346159071754
44472,0.2444579110129914
44473,0.16334673502697303
44474,0.3717851927508614
44475,0.2579008301447409
44476,0.00023189023249653155
44477,0.14096342424824612
44478,0.10072821150090275
44479,0.000851339104679542
44480,0.0001089239698267715
44481,0.00013301942059543493
44482,0.056604186324106104
44483,0.00016009675110459113
44484,0.20039636471602212
44485,0.1511833444141289
44486,0.00040168994383732714
44487,3.252145371495931e-05
44488,0.20736943709221312
44489,6.560703490124491e-05
44490,8.451290542045846e-05
44491,0.00012330954385751056
44492,0.34436920982772284
44493,0.00011865248525414832
44494,5.4768072420857615e-05
44495,0.2693050396951324
44496,0.3163274419877468
44497,0.0004726250309724097
44498,0.14733507130462956
44499,0.15244262727981775
44500,0.0018873582655507017
44501,0.2767044064709652
44502,4.938319488782757e-05
44503,0.028867784051003383
44504,0.13189564460401304
44505,0.1354927779518058
44506,0.07467742281456483
44507,0.1924252683589712
44508,0.3130661252389727
44509,0.3727358611600021
44510,0.14033986452142658
44511,0.5685779094938537
44512,0.016310346595248805
44513,0.03917539212694941
44514,0.04127134412619159
44515,0.11662105821842603
44516,0.24224384095031015
44517,7.142468096778738e-05
44518,0.2557675403633845
44519,0.16190281916702076
44520,4.3277391278898854e-05
44521,0.33814198140418433
44522,0.6816708827028919
44523,0.12743186408222598
44524,6.066818804075583e-05
44525,0.21600893547826697
44526,0.002726233242273102
44527,9.622398199982545e-05
44528,0.00012426557985166682
44529,0.17725677212772914
44530,0.00010233788236430461
44531,0.40063518254122216
44532,0.19638431510697346
44533,0.0001295324570125802
44534,0.22576864546226846
44535,0.11374317815213326
44536,0.2898865923194102
44537,0.14361441845730752
44538,0.05467633354240139
44539,0.000273050326017895
44540,0.1807052095046655
44541,0.43356925810723257
44542,0.00019592532494902063
44543,0.2272372347014272
44544,0.5116286412442479
44545,0.15390817801032367
44546,0.23845679967870986
44547,0.11973956177086993
44548,0.00021762008931527004
44549,0.00025601868418204836
44550,0.12257251454261632
44551,0.0007857501733162122
44552,0.19255728257420876
44553,0.08791931845037607
44554,0.20615348181364246
44555,0.23297933219743455
44556,0.18798611250185002
44557,0.01729804893803327
44558,0.1660018881360782
44559,3.7090313041281806e-05
44560,9.571717157191053e-05
44561,0.0001503270112766165
44562,0.010836237722506555
44563,0.12040000780291991
44564,0.24878207950817618
44565,0.31438774202685704
44566,0.1445851369294479
44567,0.33498800741713947
44568,0.070482603114333
44569,0.0001794918235044254
44570,0.3016553674426163
44571,0.31624553226360547
44572,0.01696533147325523
44573,0.2021573184971957
44574,3.998475307353482e-05
44575,0.00023589392602763176
44576,0.9575769691783449
44577,0.027476230874723596
44578,0.6751190166152194
44579,0.01968229150801067
44580,0.31406157214990427
44581,0.43201287218709944
44582,0.22007196171421414
44583,0.000197060593104952
44584,0.06567880242571751
44585,0.00016122942515551974
44586,3.040288077828478e-05
44587,0.1209887112891454
44588,0.2220041118435877
44589,0.11654208942951223
44590,0.02885662768455477
44591,8.811066763334484e-05
44592,9.761353520968476e-05
44593,0.2554236468740773
44594,0.021730346570070773
44595,0.2150135215470474
44596,0.4032452617202208
44597,0.011552806666575783
44598,0.0003427116110682998
44599,0.04076042173752931
44600,0.17712114088930428
44601,0.3198447003976103
44602,1.589386581472632e-05
44603,0.0001495816258232847
44604,0.048141059533610184
44605,0.17768670420018018
44606,0.26082230948714424
44607,0.00018604699073088886
44608,5.945844024412429e-05
44609,0.01815268259418527
44610,0.005294869590986072
44611,0.19220784207020675
44612,0.4749471445268601
44613,8.121802666346605e-05
44614,9.696867249502508e-05
44615,0.0002593972990972158
44616,0.0001430100805224463
44617,0.09949665043231465
44618,9.981845927335516e-05
44619,0.20699130605026994
44620,0.12298369795031686
44621,0.34504555451021557
44622,0.33254989200697227
44623,0.16808320362739287
44624,0.13853246506467115
44625,0.22688360124442652
44626,0.00016848942831722662
44627,0.23589303247763962
44628,0.00012187944593673809
44629,0.1925269359589476
44630,0.05638343012573653
44631,0.06024486483919465
44632,0.06325640956388008
44633,0.13760207151578904
44634,0.4841367583979343
44635,0.2571722684263326
44636,0.2706612357663775
44637,0.27434570347017934
44638,0.37080059956852474
44639,3.933006708627775e-05
44640,0.029666887021549043
44641,0.24332503297726185
44642,0.00012360680153296208
44643,0.0555396250173239
44644,0.40733934992299403
44645,0.2114313030473563
44646,0.07830521632865983
44647,0.03321047484231043
44648,0.24878084320373284
44649,0.012711445191102825
44650,0.12494289697426145
44651,0.05979282644532891
44652,6.676662229672835e-05
44653,0.3449056398985893
44654,0.15766567207284382
44655,0.03323757341807136
44656,0.0001446249261920417
44657,0.2469033395274505
44658,0.16478871216228977
44659,0.07476887718758074
44660,0.00020618185772757817
44661,0.02030828581918927
44662,0.2580061959128937
44663,0.00010567860465113546
44664,0.044743060308169734
44665,9.582108319696012e-05
44666,0.09983534542692903
44667,0.10128936341245355
44668,0.19309403318915916
44669,0.20162980760829002
44670,0.0001702370391247495
44671,0.14250300031109614
44672,0.24990991366058324
44673,0.2534862976940629
44674,0.20694072490201046
44675,0.11895817144309019
44676,0.00015171357348152883
44677,0.00010224406094673664
44678,5.387613403138341e-05
44679,0.10095965722177344
44680,0.00011219854507725796
44681,0.15466900131828454
44682,0.1535603152981191
44683,0.00016171509774489848
44684,0.012728410659756889
44685,0.00012822302011146112
44686,0.00010517074556356629
44687,5.062659127058351e-05
44688,0.015025223331493111
44689,0.306882028640398
44690,0.0531078734274599
44691,0.22057263453254233
44692,0.00012020508257534231
44693,0.15503124862342282
44694,0.16167743982883362
44695,0.46017275536319596
44696,0.13434953830674468
44697,0.00708462800958902
44698,0.11020846666265792
44699,0.533214174236808
44700,0.00025334100035929265
44701,0.2265036305079661
44702,0.13117797485870375
44703,0.34369966459203566
44704,1.3949258255619521e-05
44705,0.016802536205570668
44706,0.006061956799549099
44707,0.00017342401756953457
44708,0.00013011823499035086
44709,0.08340955414994407
44710,0.05314059756394487
44711,0.10404894982790287
44712,0.03308386297915607
44713,0.1641293328630393
44714,0.15497773955090133
44715,0.3984518710208155
44716,0.14389368858779192
44717,0.18143844562319064
44718,0.2555509713132671
44719,7.560776747849046e-05
44720,0.09022543339288176
44721,0.17470945864555024
44722,0.10669722054852984
44723,0.1849142475948037
44724,0.013094838816695603
44725,0.09313754492405255
44726,0.2415419862854511
44727,0.10728399498684624
44728,0.017039600269775666
44729,0.18507624516544804
44730,0.0001225472885192532
44731,0.2904432693175106
44732,8.718658431051748e-05
44733,0.00011397538669728034
44734,6.987312727704847e-05
44735,0.8651759022158739
44736,0.1714079880292421
44737,3.6829934200394054e-05
44738,0.23227573555675074
44739,0.173885112825368
44740,1.0978206766634622e-05
44741,0.42958589487076526
44742,0.5302603150051296
44743,0.22486416664259476
44744,0.0886203137772844
44745,0.37286391773726285
44746,0.2554930255795936
44747,0.27300672767039036
44748,0.18009305472988088
44749,0.14589618818789538
44750,0.00608492875241704
44751,0.022786383543960075
44752,0.00011121661725269283
44753,0.0001386629792765627
44754,0.03323088677633534
44755,0.10511201546739879
44756,0.0400710083286001
44757,0.1737657373583151
44758,0.011808732248330128
44759,0.3534815180651417
44760,0.014214242774412642
44761,0.00013469018155594598
44762,0.27289772046093974
44763,0.00014892116400479913
44764,0.00022172330523490943
44765,0.16760571571667293
44766,0.3282646388940363
44767,3.773439676722248e-05
44768,0.06786081750438455
44769,0.0033854486621413236
44770,0.3084449365909542
44771,0.3605478219045079
44772,0.0003751027722756211
44773,0.00011072645096908709
44774,5.291260661449358e-05
44775,0.0001792706410148079
44776,0.0001001991708379336
44777,0.06743222075260816
44778,0.0713001563218102
44779,0.1661156575121779
44780,6.494828770390451e-05
44781,0.0001018521083195324
44782,0.03734984244066037
44783,0.17223386066752422
44784,0.11740173237398427
44785,0.4132718567717537
44786,0.13191662774481397
44787,0.00035620553362848576
44788,0.04652824223442896
44789,2.3462874565583798e-05
44790,0.3906416591923103
44791,0.08694088264293699
44792,0.1901221598188968
44793,0.22086526904613846
44794,0.07827328696201365
44795,0.00048036469808253026
44796,0.19901459195678978
44797,0.086588486691796
44798,0.3028929206023818
44799,0.25101332290309836
44800,0.22441649237598302
44801,0.08914176849997518
44802,0.12497686661598843
44803,0.00015669098386977476
44804,9.838290244550815e-05
44805,0.13404295806864522
44806,0.0001048082210256221
44807,0.2931969122635397
44808,0.010294289097010365
44809,0.175930837792773
44810,0.31072126606881584
44811,0.00023260308225225517
44812,0.2518395278552562
44813,8.018593234499775e-05
44814,7.577858719506622e-05
44815,6.574410734289625e-05
44816,5.251580223782093e-05
44817,0.00015964547877344294
44818,0.1877278827587553
44819,0.15307387168428727
44820,7.447979070140063e-05
44821,0.00020165534258624143
44822,0.4151177260284481
44823,0.00013701613829929452
44824,0.021609737872249003
44825,0.04309043233579094
44826,0.06416129679039688
44827,0.0002962432105822594
44828,0.2702223771561254
44829,0.06849002560777273
44830,0.006569640041088548
44831,0.188205904817747
44832,0.04616395937730886
44833,0.23292756631111972
44834,0.07978254003566955
44835,0.014719378451863151
44836,6.188924349269152e-05
44837,2.317439800605777e-05
44838,0.00018166938565010218
44839,0.3676908134569878
44840,3.253300513240326e-05
44841,0.18692207006142844
44842,0.11721284976866467
44843,0.07410997169117692
44844,0.30862569979341437
44845,0.1577079262785905
44846,0.03465850270748135
44847,0.37004672169082975
44848,0.04064223901570517
44849,0.2241578524009862
44850,0.14092375144075742
44851,0.25998517935175197
44852,0.00020295438776004516
44853,0.00025548866485816543
44854,0.04200622784428076
44855,0.014872923103843097
44856,0.00020341352552913694
44857,0.11964743268525202
44858,0.06586451027792538
44859,0.012537007041289891
44860,0.35317233028129835
44861,0.08345680369739872
44862,0.027934368578171716
44863,0.00016177887356851257
44864,7.661269111110245e-05
44865,6.0261850685819534e-05
44866,0.12309228625314404
44867,0.00017291834963767706
44868,0.11066578090951565
44869,0.04571995173032654
44870,0.02493751609567557
44871,0.27989100503468306
44872,0.01926921297698172
44873,0.07372212052271067
44874,0.0261621804099887
44875,0.05636477111343185
44876,0.018359751657319557
44877,0.07162822008150242
44878,0.025170125478220347
44879,0.1669496741795678
44880,0.07983087351490223
44881,0.10623411568501018
44882,0.00797675769943197
44883,0.10506817936765682
44884,0.2801384597813964
44885,0.22976486542019492
44886,0.00011547825366500981
44887,0.34388495287545057
44888,0.0002936871019176154
44889,0.23830153753384775
44890,0.07959849057098208
44891,5.049985184691603e-05
44892,0.2717510566860967
44893,6.129231883898028e-05
44894,0.19076186309655233
44895,0.41882875404494263
44896,0.0003180085868718155
44897,0.11276446137813968
44898,9.0339731412758e-05
44899,0.14804733755149468
44900,0.24680707230042584
44901,0.22475069281581533
44902,0.027687799693653665
44903,0.04105101464144644
44904,9.119050658401634e-05
44905,0.026510827085687187
44906,0.08635963688010792
44907,0.0003021566453079272
44908,0.13458698110114437
44909,0.00016449155295204533
44910,0.02839552060551781
44911,0.4107946413951302
44912,0.028313068829289387
44913,0.33262376368916
44914,0.041840780365228154
44915,0.21262570661986582
44916,0.08310050937211512
44917,0.34387263450077177
44918,0.21283367945403256
44919,0.22048541053056858
44920,0.00012488582818467883
44921,0.00016962633046775484
44922,5.265746194312452e-05
44923,0.11624281146578329
44924,6.2916115526145e-05
44925,0.18382211699037576
44926,0.006102104305821944
44927,0.35082644677590286
44928,0.4646924640455287
44929,0.546589819559528
44930,0.1688954276828488
44931,0.28486402186633214
44932,9.407604529360881e-05
44933,9.112900181619455e-05
44934,6.037192194250195e-05
44935,0.1651260975187819
44936,0.17072960133131806
44937,0.2567503989904501
44938,0.05591882502333691
44939,0.00011035916319045066
44940,0.3217541256547254
44941,0.00022770646115528902
44942,0.00010446166278722297
44943,0.04371463076269306
44944,0.17626792229222038
44945,0.06675375156588319
44946,6.346600405202085e-05
44947,0.21781874291852144
44948,0.00029181157324471147
44949,8.392966577055285e-05
44950,0.00019424526428859712
44951,0.04636422091373465
44952,0.03461190102678383
44953,0.17158514186702353
44954,0.04236717494177848
44955,0.00014741544433060822
44956,0.062132526614676935
44957,0.17551474971444722
44958,0.4448852981220738
44959,0.027332650070829655
44960,0.12944897748226844
44961,0.19469265109936854
44962,0.32683316155785314
44963,0.036815806911298925
44964,0.00011885444175283564
44965,9.580530398979355e-05
44966,0.42554791517546653
44967,0.13991203824416973
44968,0.09421161339405039
44969,6.777266416855101e-05
44970,3.317887884404071e-05
44971,0.2653575069804808
44972,0.0078089601604493354
44973,0.3719415308620622
44974,0.2092105567788968
44975,0.11661806978828743
44976,0.3868723164078737
44977,0.23848946341782093
44978,0.10046605320302274
44979,0.038331684186562465
44980,0.3727160332647078
44981,0.055427771462063694
44982,0.02045833343009141
44983,0.20802174158527537
44984,6.434778235801e-05
44985,0.3859857017153964
44986,0.011421982762076852
44987,7.465419062992022e-05
44988,1.0874425049741345e-05
44989,0.6481094797703425
44990,0.00013038213085559897
44991,0.2650993623797663
44992,0.00036608780331164655
44993,0.051035124358359045
44994,0.3460793669021209
44995,0.004899439322517308
44996,2.864977490101719e-05
44997,0.21043505388993403
44998,0.22277781105508598
44999,0.507925181950544
45000,0.025108268410009165
45001,0.44098029294606794
45002,0.35055483270502036
45003,0.09837012973289086
45004,0.25847545032460006
45005,0.23695672400359868
45006,8.187695693139353e-05
45007,0.01759423388910329
45008,0.010701630141838258
45009,0.08322597355943807
45010,0.06569076869522521
45011,0.21417750510056122
45012,0.18933452224044336
45013,0.00020095846134428363
45014,6.665628178999869e-05
45015,0.12419084339818857
45016,0.022745443226088093
45017,0.28057721284049236
45018,0.10779689851232989
45019,0.00013828009014938832
45020,0.007413343264515495
45021,0.3291943136614221
45022,0.279558930196243
45023,0.000511338873479069
45024,0.44329511514871295
45025,0.043897882927416226
45026,0.2363944198880312
45027,0.035529849833071545
45028,9.909806728601077e-05
45029,7.020576500950736e-05
45030,1.6525255268876375e-05
45031,0.0011502172488436447
45032,0.00019613750153558686
45033,0.05137741977457741
45034,0.00028162365409959924
45035,0.00011413608289147743
45036,0.00012552111331395023
45037,0.38111364778798407
45038,0.12339727992300933
45039,0.00013926028585322013
45040,0.02252095811415967
45041,0.011151307475715837
45042,5.9328471776051085e-05
45043,2.407551054322175e-05
45044,0.00010622370531335458
45045,0.17580145783632833
45046,0.1392072469080459
45047,0.15511884714709115
45048,6.952163296371814e-05
45049,0.2541710681503662
45050,0.24634662049247144
45051,0.17972513166633391
45052,0.35151509732735736
45053,0.07380976763930455
45054,0.21348976341322268
45055,0.0003525485623194182
45056,0.20204958590978928
45057,0.1784017671751736
45058,0.046666710753065895
45059,0.056755593479663025
45060,1.541703572644599e-05
45061,0.00012128722952612575
45062,0.1838083432814517
45063,0.00018711765029216025
45064,0.2996860427343477
45065,0.527823353590389
45066,0.2065321072843293
45067,0.14961769210712006
45068,7.811633357742139e-05
45069,0.4170103945845773
45070,0.016336738016912787
45071,2.2792289028777777e-05
45072,3.754075601876945e-05
45073,0.01388755052675665
45074,0.03271128563436556
45075,0.39054291927675605
45076,0.000559288308822866
45077,0.004873602276855441
45078,0.2604927774530339
45079,0.043417947477021136
45080,0.7412241956777619
45081,0.19681440061265656
45082,0.08476500617290941
45083,0.05660985013119517
45084,0.2598914120113584
45085,0.10911662618238134
45086,0.023699726729344856
45087,0.032340063892909804
45088,0.013479013802672597
45089,0.09192117791666225
45090,0.02113375019701931
45091,0.00015370034711115405
45092,0.11302731088858063
45093,0.34211954951600887
45094,0.16469480827981137
45095,0.00025220259108814163
45096,0.04244139293734893
45097,0.13540171434403675
45098,0.10292814153552687
45099,0.4517389024692874
45100,0.19208674132310827
45101,0.000402402705859567
45102,0.07432834563534164
45103,0.00012870178471820564
45104,0.1513370917292027
45105,0.3348839598898241
45106,0.22533337021492508
45107,0.00027284199908750344
45108,0.5740187788353198
45109,0.09126715081545196
45110,0.3984127096438715
45111,0.0001396963993524288
45112,0.018935515256464412
45113,3.249605663085879e-05
45114,0.07691714623945058
45115,0.03336796482949372
45116,0.46288096145628466
45117,0.03336778920253963
45118,0.07614884888952479
45119,0.22524053853635198
45120,0.23038256564776544
45121,0.0001415796585050829
45122,0.4215628736450329
45123,0.20683472929831634
45124,0.9964222266604426
45125,0.10778601784757659
45126,8.498083158151249e-05
45127,7.949611452297875e-05
45128,0.45575935952486823
45129,0.009129745924268884
45130,7.809393611267175e-05
45131,3.635770749259227e-05
45132,0.20306875548181122
45133,0.577528023874129
45134,0.17050125546933867
45135,0.19172362676347565
45136,7.773053714357757e-05
45137,0.28807843455693705
45138,0.19764758304503385
45139,0.0002042899011204239
45140,0.13376793389187971
45141,0.3760250347849111
45142,0.00017830246013200433
45143,0.00036062062324471476
45144,0.006969202295046272
45145,0.28961820846573916
45146,0.22412250039049633
45147,0.13729426880889226
45148,0.1369026145208496
45149,0.02788133820517517
45150,0.4450158547727305
45151,0.18938125683357718
45152,0.0712469888888943
45153,0.00018453249704076673
45154,0.188422200230764
45155,0.11148905747088221
45156,0.3055773859123841
45157,6.877970082753301e-05
45158,0.0002192153909711416
45159,0.0004598237741315657
45160,0.09849471520142013
45161,0.7260942707781127
45162,0.06893932697160644
45163,9.255384641973703e-05
45164,0.00011252519627591352
45165,0.03218562333901968
45166,0.01247495978781514
45167,0.00012720851666327235
45168,0.24149812620637787
45169,0.25265763984532136
45170,0.8189200372976608
45171,0.02204381639466433
45172,0.0002839416204933987
45173,0.43274353220202433
45174,6.800859864340753e-05
45175,0.06755546267577762
45176,8.693793202115134e-05
45177,0.08333932186995012
45178,0.002627502644183114
45179,0.00015359545641416536
45180,0.0001186576967162073
45181,0.13094858134543835
45182,0.018200677196542614
45183,0.07245235155913245
45184,0.261326586797055
45185,0.2688603037155511
45186,0.21696970338255595
45187,0.14959779962263256
45188,0.19515663008299797
45189,0.3261044575661784
45190,0.012422755837861489
45191,9.67194436708079e-05
45192,0.05217916081987682
45193,0.24003235386822233
45194,0.24632515190383203
45195,0.35354344162123075
45196,0.040713882585758185
45197,0.1628196031270889
45198,0.05671861235293678
45199,0.14920396404815464
45200,0.34424488567596523
45201,6.539027673880984e-05
45202,0.00012731546885678022
45203,0.17378209220381027
45204,0.36054061243206525
45205,0.000111138207765037
45206,0.000280221466171984
45207,0.3966441651937157
45208,0.11933368381879354
45209,0.00018030512903785957
45210,0.1605587284781618
45211,0.0003745072315291253
45212,0.033333648875611153
45213,0.054346107378423845
45214,0.12495755197889755
45215,0.02141800932888822
45216,0.011387366201910323
45217,0.31960327946735917
45218,0.18239376587500897
45219,0.013179367401666479
45220,0.24283939599404122
45221,0.6698623613081061
45222,0.3517934224700753
45223,7.573332978150949e-05
45224,0.18026221590601155
45225,0.08390056496282822
45226,0.09143518960437709
45227,6.397455350703997e-05
45228,0.00010047242741793494
45229,0.00014884318937550054
45230,0.3539078186018801
45231,0.24578984748773897
45232,0.00011232364103308337
45233,0.050734866057283355
45234,0.31341801451540124
45235,0.40957465944350613
45236,0.262258116470178
45237,0.12864314928617993
45238,0.19883859059089154
45239,5.807997620175782e-05
45240,0.07793333501844876
45241,8.54909957067596e-05
