,1
10812,0.4838849219900315
10813,0.3430340401282324
10814,0.3010636059146551
10815,0.2925722368081044
10816,0.15336854731894195
10817,0.9997519802913866
10818,0.1942401772578827
10819,0.5324196009462734
10820,0.4059316333003124
10821,0.5705697140803705
10822,0.4031807433388519
10823,0.27972198989061675
10824,0.531339931606952
10825,0.4337415785809511
10826,0.26348733306189054
10827,0.2043404084034494
10828,0.5533634475752288
10829,0.4075368398683541
10830,0.5694004753556855
10831,0.42007810736401996
10832,0.4021345198254321
10833,0.43511936766344056
10834,0.39606746380634816
10835,0.2814232338895548
10836,0.9792894204313825
10837,0.33978681753492385
10838,0.21339829886632175
10839,0.5932485710560159
10840,0.7168174576541888
10841,0.25530888782726974
10842,0.2915740301196625
10843,0.41708449294855465
10844,0.3853006158763375
10845,0.2824859652541061
10846,0.3599387036238213
10847,0.4969995623678135
10848,0.19108468705070547
10849,0.44494362908455337
10850,0.4271667731181099
10851,0.4922960439756832
10852,0.7021594128453346
10853,0.7381969725635152
10854,0.31220366075906125
10855,0.5971350541148172
10856,0.5572197616821222
10857,0.41182142825447066
10858,0.5738584360167531
10859,0.19443953790418983
10860,0.1888004708611283
10861,0.6867247177449626
10862,0.20038670620776425
10863,0.5842359739562072
10864,0.31718605589525
10865,0.2535558511709334
10866,0.24526500607373972
10867,0.15128017843885277
10868,0.19543333793970535
10869,0.167194607341945
10870,0.2786873176208465
10871,0.1876269881257737
10872,0.7117008941209371
10873,0.2743886410870919
10874,0.5571175799315028
10875,0.32871047781132307
10876,0.24683843679777764
10877,0.37385083662912966
10878,0.4250257882014536
10879,0.6481571337980547
10880,0.3262500379000718
10881,0.4484790303658831
10882,0.5173689214643691
10883,0.5592748590700298
10884,0.2614248924049374
10885,0.3179199717271975
10886,0.3743509199848246
10887,0.8433717671117517
10888,0.32244695244306415
10889,0.30480587759043337
10890,0.5299052959681765
10891,0.8569192012489978
10892,0.5396664644832219
10893,0.21756978349989606
10894,0.5632443369679182
10895,0.31918344383760056
10896,0.1848847944402906
10897,0.19269238010013556
10898,0.6230995993845904
10899,0.4498591084105658
10900,0.4915874946033866
10901,0.253409953380726
10902,0.3585874325085214
10903,0.37189900828162537
10904,0.26180677065224167
10905,0.5504376941857324
10906,0.2404044876538715
10907,0.4981675269335047
10908,0.3647011430368941
10909,0.4525224777069473
10910,0.46535633838093
10911,0.28793160280334745
10912,0.19492089170017254
10913,0.364376604881437
10914,0.11643189927013231
10915,0.3377720729503632
10916,0.35320358319927286
10917,0.9976156754959113
10918,0.9800931002253209
10919,0.2797407404454213
10920,0.289674660807235
10921,0.3210756903059247
10922,0.1409283313522669
10923,0.23834851639858223
10924,0.256414916393023
10925,0.45447156890833823
10926,0.31657730008400237
10927,0.3899113681610587
10928,0.4465670755961186
10929,0.8036410615151419
10930,0.7334447778383346
10931,0.2617952448785894
10932,0.707196022504707
10933,0.2053913073217794
10934,0.3828294492021806
10935,0.4944936595943596
10936,0.5020354374299205
10937,0.3411637542904215
10938,0.6118315686218345
10939,0.30486239771809237
10940,0.23959813591581294
10941,0.4943829018388451
10942,0.26697142991331596
10943,0.33028412631227305
10944,0.572005098320683
10945,0.8664916522177911
10946,0.5304567835681414
10947,0.8285981239170598
10948,0.2954362804057101
10949,0.21267838766604635
10950,0.2948144805136866
10951,0.31690247720171927
10952,0.1656979935223125
10953,0.18608067541151316
10954,0.15502596292563295
10955,0.6100136213479704
10956,0.3399917921018512
10957,0.512336747905553
10958,0.28395229834914154
10959,0.1809230990970791
10960,0.43256010806190015
10961,0.20778344108072455
10962,0.34759419363077293
10963,0.18929675635655938
10964,0.1558526933520112
10965,0.5939533319703946
10966,0.21759958786725045
10967,0.21962837817376357
10968,0.684233279444073
10969,0.5185681553155953
10970,0.2186040293994721
10971,0.28653592767682246
10972,0.2239098612261754
10973,0.5189286881606322
10974,0.3738327057060663
10975,0.24764178107034648
10976,0.37022407570545945
10977,0.4377212980716943
10978,0.9042345090079305
10979,0.1872733265398901
10980,0.3261560305343092
10981,0.2260048202042775
10982,0.7431394988773083
10983,0.2586116998160985
10984,0.07556251457236146
10985,0.18032089911000077
10986,0.38597392522256857
10987,0.2898121011076182
10988,0.7699119990192432
10989,0.671324466523536
10990,0.2930986892483079
10991,0.25466801698050223
10992,0.4031587354347661
10993,0.20701808598369079
10994,0.7268326705904923
10995,0.37658448579664355
10996,0.4472323515551022
10997,0.44099188792004423
10998,0.28741577962031406
10999,0.4788252062093125
11000,0.06847275276917975
11001,0.17923567972667262
11002,0.3039152447618787
11003,0.5663583971945743
11004,0.787639539204027
11005,0.6514266952028781
11006,0.4742968543745443
11007,0.2324302079710297
11008,0.3233333028162934
11009,0.3367876234631018
11010,0.13683661685768314
11011,0.1055399752557668
11012,0.14632038072339548
11013,0.36713858160784
11014,0.5934032304560644
11015,0.3461455800071934
11016,0.8982103250636033
11017,0.30026198417032035
11018,0.3187836874162595
11019,0.46749507541908486
11020,0.21257383737518362
11021,0.411617028964821
11022,0.2722135500492787
11023,0.2823323910035908
11024,0.6975226983429074
11025,0.16131999919368317
11026,0.4124546590274548
11027,0.2716082941330077
11028,0.17021779138552426
11029,0.4218276873198161
11030,0.8127458056101778
11031,0.41100457037118027
11032,0.24250958467522263
11033,0.09966686347286344
11034,0.12123508757590168
11035,0.3231607047591004
11036,0.38584795478659834
11037,0.18228154073185662
11038,0.47755119072575214
11039,0.3121613117532922
11040,0.6191432676332078
11041,0.6202623943669682
11042,0.18337208986176695
11043,0.2558469549895824
11044,0.2084417234517952
11045,0.8978558176833235
11046,0.27368429655893367
11047,0.28335973012882987
11048,0.49313047683264155
11049,0.16014257132969117
11050,0.5156944507379139
11051,0.43314653663673525
11052,0.3652739970211997
11053,0.15471624688016433
11054,0.19127994390123731
11055,0.8539178472213438
11056,0.5255736418135739
11057,0.6605618061154097
11058,0.16999719473821634
11059,0.2484021453546648
11060,0.26221548271921735
11061,0.09429294859319494
11062,0.4163690605946171
11063,0.6061100181059291
11064,0.22401740121032257
11065,0.29932751587960854
11066,0.2553021942409104
11067,0.22927028086908416
11068,0.3934511220934384
11069,0.41525237666443676
11070,0.21076864562100048
11071,0.05413499200263333
11072,0.4580475366790348
11073,0.8214201193297744
11074,0.17478734306074856
11075,0.4854662500084655
11076,0.8812664478605609
11077,0.6064440375747537
11078,0.5024018035930828
11079,0.6271077421561857
11080,0.6675241344349166
11081,0.22109950292187097
11082,0.36786805518987487
11083,0.2912445563181555
11084,0.5083730176514931
11085,0.8948748098956701
11086,0.38533764113259344
11087,0.3375460347072933
11088,0.126814918765549
11089,0.4705628201554461
11090,0.6653660079327849
11091,0.2956108637185391
11092,0.4084030791860957
11093,0.44239212666759586
11094,0.9692513908413971
11095,0.11951266387869464
11096,0.25975885942853927
11097,0.8382684137971864
11098,0.7352651923208866
11099,0.39954367360229914
11100,0.5508062896333552
11101,0.5768980207189097
11102,0.44835093944076454
11103,0.5447830427140654
11104,0.4944861802208372
11105,0.7115874194098827
11106,0.3664500539598716
11107,0.6396620062668579
11108,0.14918382818674367
11109,0.3583031456737705
11110,0.2353020327545973
11111,0.48989785403088776
11112,0.8885495185543291
11113,0.24131951933585533
11114,0.31104371020444577
11115,0.2614208202492279
11116,0.5650684460655891
11117,0.181737251672121
11118,0.333899001340708
11119,0.10685853999891003
11120,0.34119503071602264
11121,0.26215722809972153
11122,0.2752497451783592
11123,0.13320585554118705
11124,0.4547913387307935
11125,0.14839505476209602
11126,0.22442727069266696
11127,0.25559393163344735
11128,0.5982149256653584
11129,0.5746463659281438
11130,0.11656580858783587
11131,0.16765910670787235
11132,0.3102001857210884
11133,0.5558795416240725
11134,0.1777537530860164
11135,0.2710169990077199
11136,0.1710332718790826
11137,0.07905291202336284
11138,0.726697566273933
11139,0.1250443137739942
11140,0.8398557084143929
11141,0.6801488326569327
11142,0.2898519451089375
11143,0.1991273269258287
11144,0.18134568553301325
11145,0.1291715292865676
11146,0.19041511758992477
11147,0.993147291738648
11148,0.22702574636396325
11149,0.21599010118054243
11150,0.3876240142425221
11151,0.48324099760917766
11152,0.35854783586283984
11153,0.6099435538794921
11154,0.48315060041900454
11155,0.7547558698071349
11156,0.31265789383880543
11157,0.420053260108845
11158,0.18050371221669417
11159,0.8779946120050927
11160,0.5112996790344532
11161,0.20716969805845734
11162,0.4460995719394326
11163,0.2320534311989175
11164,0.2319659410197769
11165,0.9445054063204893
11166,0.21262628416334423
11167,0.17305725002116107
11168,0.325770132014479
11169,0.3685037390322553
11170,0.77290477614116
11171,0.5019271257032295
11172,0.9973315959063316
11173,0.35605506312025303
11174,0.6013063439868815
11175,0.38658431190004783
11176,0.23198389173892567
11177,0.12885903174564128
11178,0.18705890893512409
11179,0.5042656353382831
11180,0.22945730381573487
11181,0.4849012762686582
11182,0.13874055206829086
11183,0.22309877513197673
11184,0.3270341716178268
11185,0.7825852016924277
11186,0.5017423650441695
11187,0.5021751681430937
11188,0.26602943422769765
11189,0.6197499502333654
11190,0.31115252540592464
11191,0.5064338945017913
11192,0.3438957781793407
11193,0.2570824789503172
11194,0.9261422880919716
11195,0.15356257919892616
11196,0.5228946859344157
11197,0.3730426265036092
11198,0.9715350846226345
11199,0.23214002707824655
11200,0.5910112474987387
11201,0.18231307918129389
11202,0.23416606010656116
11203,0.8448396928710729
11204,0.9994511392106734
11205,0.4714975413216396
11206,0.20646455945718015
11207,0.41498034462223005
11208,0.1747729722392111
11209,0.17659782470497468
11210,0.31471254281903843
11211,0.37725821203475784
11212,0.34536137900203295
11213,0.26780252231726154
11214,0.46502361582752516
11215,0.25626558391531906
11216,0.17840086946207528
11217,0.9067271393366328
11218,0.416348225379313
11219,0.2972760352550219
11220,0.248860269927759
11221,0.25418486172881183
11222,0.27780203102495643
11223,0.18055612637948165
11224,0.34444612759914534
11225,0.22609276350277074
11226,0.4864985082462446
11227,0.306267852395125
11228,0.5014009509611397
11229,0.16496800086348565
11230,0.2492929033765251
11231,0.17150672647964868
11232,0.1929410879713275
11233,0.3106881789681195
11234,0.35705469484404295
11235,0.19549615195456668
11236,0.6567726309981594
11237,0.2423454915733881
11238,0.4209389075648492
11239,0.3371084854281492
11240,0.7168364738849581
11241,0.42163713288328714
11242,0.6270537717681446
11243,0.2607342535038712
11244,0.20185050608147354
11245,0.3153541683670946
11246,0.22838513199333216
11247,0.3095942025835105
11248,0.4107185589154761
11249,0.44954207993508083
11250,0.3225396952040963
11251,0.5432366363486951
11252,0.1811643059086131
11253,0.39576085935932603
11254,0.243313116171048
11255,0.20874186915268111
11256,0.6812536697484268
11257,0.2258509783873776
11258,0.217561472748077
11259,0.056103873110732824
11260,0.18674927194043336
11261,0.196710657491712
11262,0.38868330237798127
11263,0.3207817984379746
11264,0.24886827096262487
11265,0.20191746292839918
11266,0.344557963167444
11267,0.9958343122399597
11268,0.17365242590859448
11269,0.18069632227789828
11270,0.36223307110406877
11271,0.13446038428704568
11272,0.6128167188238941
11273,0.18012325591741762
11274,0.5463508439796165
11275,0.37538766856073
11276,0.23899125975081667
11277,0.7348135357512394
11278,0.3043412089921906
11279,0.4745649174834518
11280,0.27194762413573975
11281,0.4215276389772369
11282,0.7903981895572424
11283,0.5119285358254502
11284,0.30416887173238044
11285,0.283949306027986
11286,0.6028033435182139
11287,0.23898706244416623
11288,0.4082848138463048
11289,0.16614725951480197
11290,0.5481196964131261
11291,0.655351810730484
11292,0.4955069279159996
11293,0.2108257794749651
11294,0.687128084257019
11295,0.17800537845238487
11296,0.1518087917672934
11297,0.6593306242523969
11298,0.1305281166549144
11299,0.7560975099509087
11300,0.6374587682704649
11301,0.5262419004144042
11302,0.030943857455286185
11303,0.013590298516554515
11304,0.6310487595593866
11305,0.2031902137640755
11306,0.5700288473485308
11307,0.7807063792730187
11308,0.2109233279088618
11309,0.5110027688017826
11310,0.5291013633170185
11311,0.6985788625964053
11312,0.4045581745361446
11313,0.36891429526446273
11314,0.514294135835624
11315,0.39384915781729757
11316,0.3392861232827162
11317,0.43241880782393816
11318,0.448875668263273
11319,0.20947879790492496
11320,0.5584013691300435
11321,0.24020432428687521
11322,0.3452987529754668
11323,0.7853285399357252
11324,0.2400470249043858
11325,0.33453296643729846
11326,0.38282199053747706
11327,0.7846542091107781
11328,0.5635965722864129
11329,0.22449867471639204
11330,0.17973420829147346
11331,0.23151084514948814
11332,0.3285023280834774
11333,0.35263978403944324
11334,0.15523386711518908
11335,0.42338903225508734
11336,0.30054188233177265
11337,0.9926625808739784
11338,0.6074418616877645
11339,0.43355826429563726
11340,0.36002866074346007
11341,0.3783351589933044
11342,0.822707308434342
11343,0.09239060227548186
11344,0.1792822101642534
11345,0.620622743547127
11346,0.9410542450930223
11347,0.208581883808791
11348,0.9841478430140695
11349,0.7551176577227311
11350,0.3346995123732128
11351,0.7405014196330343
11352,0.48531007115274205
11353,0.4818191162756293
11354,0.16561987953842655
11355,0.21621345395731587
11356,0.05828732613559094
11357,0.4156213730984769
11358,0.2957158948372771
11359,0.297924320714134
11360,0.49981683741120275
11361,0.13212329165865777
11362,0.9911006103866385
11363,0.30875608974402874
11364,0.31998910934906355
11365,0.5763259162499171
11366,0.530986488868106
11367,0.3763110027524027
11368,0.3268527717974038
11369,0.3537673111619831
11370,0.5756024640390233
11371,0.5479830962475524
11372,0.6005249836599867
11373,0.2539931247621463
11374,0.3565912717840168
11375,0.5084258799008722
11376,0.5045825341237173
11377,0.5568858842874582
11378,0.3518024991408993
11379,0.321366886665304
11380,0.4683218314072821
11381,0.4832784677079802
11382,0.39427135490685883
11383,0.263479509515904
11384,0.3354268526347898
11385,0.6475879203791955
11386,0.19707947996084432
11387,0.10717621268489971
11388,0.9639983923855836
11389,0.3580637509891477
11390,0.7085067179597248
11391,0.30352176124437713
11392,0.12638921846050727
11393,0.1252352845285831
11394,0.1826341432111325
11395,0.12961152279431015
11396,0.5713515349217136
11397,0.31108211626331594
11398,0.08049675796387921
11399,0.17508998105668339
11400,0.9292129249206005
11401,0.5310756675202575
11402,0.4214386956501318
11403,0.3464193949586708
11404,0.15823500032881418
11405,0.45180823468514936
11406,0.9807138092419865
11407,0.5679487333504705
11408,0.49042262324516933
11409,0.7943525626979523
11410,0.4165500369107105
11411,0.500368732308588
11412,0.36094169858175834
11413,0.09028726282345187
11414,0.34597777594220835
11415,0.9387507515849607
11416,0.8933836004328478
11417,0.4481255809585217
11418,0.32313689038533217
11419,0.3225590313447377
11420,0.5220973214707583
11421,0.10493340669515802
11422,0.6031526406617872
11423,0.6539156434318866
11424,0.4589783871023243
11425,0.46404171374393777
11426,0.11958535459629649
11427,0.09895707125364485
11428,0.11621856743777478
11429,0.49613046599323585
11430,0.2316288306655548
11431,0.40342903863540647
11432,0.33919642486517104
11433,0.519598903289326
11434,0.34904975602395644
11435,0.40852204805755377
11436,0.11056174242993691
11437,0.18629145899775576
11438,0.28621491022616274
11439,0.19405214927564415
11440,0.26747463215885364
11441,0.3756966867891547
11442,0.23758455478238863
11443,0.29436708763789615
11444,0.9507660176027594
11445,0.43082820354043727
11446,0.27047553506047534
11447,0.19205461937769225
11448,0.294902815417993
11449,0.18921591489842027
11450,0.588050773625724
11451,0.23395211921613152
11452,0.4018347586133835
11453,0.35100499984726713
11454,0.2546986260881428
11455,0.9981005004138404
11456,0.26818933958831137
11457,0.03537857124823502
11458,0.5904005758453076
11459,0.27884037184543525
11460,0.06838097276688797
11461,0.09839995880973118
11462,0.38082920540595055
11463,0.40640043646639884
11464,0.3071695037240788
11465,0.20611538235876978
11466,0.7114777916173991
11467,0.41542787601038805
11468,0.9958263261828076
11469,0.6322757003479352
11470,0.17447674731926902
11471,0.5833700399440497
11472,0.4671732238188055
11473,0.4279285220781992
11474,0.1679762237609112
11475,0.18486111049774184
11476,0.35537742551886176
11477,0.32284684685927884
11478,0.4097476461936524
11479,0.5736359999924084
11480,0.41711855911397505
11481,0.18725512216717902
11482,0.5113758693074394
11483,0.7368119961633345
11484,0.26831480194478097
11485,0.5186782417678332
11486,0.9067940446105609
11487,0.4531351997591688
11488,0.2612589299375313
11489,0.21511329363525597
11490,0.5014998268737726
11491,0.22897784351161588
11492,0.48624662587598616
11493,0.6726566845042231
11494,0.7075594967234625
11495,0.29066046940330836
11496,0.42211391195948783
11497,0.08401064461193997
11498,0.14263893480169756
11499,0.14713652801693514
11500,0.4709988918823172
11501,0.8493762980843552
11502,0.15695116286405536
11503,0.18151241065905138
11504,0.5784160421043463
11505,0.034779892689676836
11506,0.251809596329809
11507,0.1004318079010604
11508,0.6673616079076441
11509,0.41652022111440884
11510,0.912575445379453
11511,0.1316356598202163
11512,0.9621422986626208
11513,0.11344221851517877
11514,0.30743186782141807
11515,0.34276381718578847
11516,0.2054467524142268
11517,0.21375949368970218
11518,0.8998445602557441
11519,0.23699928687859495
11520,0.5857693008419328
11521,0.06478971053913325
11522,0.39135187199329063
11523,0.29479296166822594
11524,0.6324532279120828
11525,0.337164162344939
11526,0.10056068213312638
11527,0.37275979365004475
11528,0.8952616573732775
11529,0.4828213171315302
11530,0.4244311929433851
11531,0.23936786646728164
11532,0.2567115752146343
11533,0.09291251484078215
11534,0.3050741437170435
11535,0.46199579182407513
11536,0.5142124674163069
11537,0.9215981540070634
11538,0.252285556096668
11539,0.6842794531028527
11540,0.3131595065324501
11541,0.15749668800106625
11542,0.5028925719015692
11543,0.22225029886238323
11544,0.2321853112396378
11545,0.34504964166087376
11546,0.5456201028868279
11547,0.49351247613786514
11548,0.8075908534625269
11549,0.43476945817670654
11550,0.37537592284976823
11551,0.16295691242918076
11552,0.14664711343038478
11553,0.2980007311541807
11554,0.24535181870189252
11555,0.8331565100682509
11556,0.17271829370703934
11557,0.2418224272082458
11558,0.8675957699091418
11559,0.154953192149028
11560,0.9992743075863993
11561,0.3635361139758279
11562,0.33535436594387985
11563,0.6620181546432968
11564,0.06000523016838519
11565,0.4268374216493912
11566,0.4259296672286383
11567,0.4041815144023126
11568,0.4083845134089404
11569,0.1900075527971702
11570,0.35705774223488146
11571,0.5847169890781702
11572,0.3742330007280262
11573,0.13930780901382947
11574,0.8696607300245516
11575,0.19042268609472693
11576,0.2720766248492242
11577,0.3939484924175045
11578,0.22269666574727656
11579,0.5573942081245369
11580,0.2081976934000119
11581,0.14454557021571882
11582,0.2691176149011084
11583,0.7359801203112031
11584,0.8945386646342689
11585,0.3154473221638787
11586,0.4621826393252822
11587,0.6527343765463463
11588,0.8091422189388159
11589,0.17079473294537698
11590,0.3456083780865668
11591,0.3215086344853562
11592,0.1703603364398235
11593,0.4453354836245909
11594,0.1941607458531406
11595,0.2257624743129304
11596,0.2563215732464137
11597,0.8044193284644237
11598,0.4459102650551908
11599,0.42123070800049645
11600,0.32948666426143475
11601,0.2103851128351596
11602,0.9818053671344563
11603,0.22916653687010285
11604,0.2623994647755457
11605,0.09299791153834086
11606,0.3655760814552795
11607,0.697310534476474
11608,0.5174300865432474
11609,0.3419423358694179
11610,0.7110840884808742
11611,0.8626346029937783
11612,0.6647865620775445
11613,0.34331942229522683
11614,0.27919166878560414
11615,0.19810667852899985
11616,0.6550116813903876
11617,0.8853809304937461
11618,0.3541664500966751
11619,0.49503894624357475
11620,0.8495382250202392
11621,0.16692431433128377
11622,0.22293492901424058
11623,0.8463241588916557
11624,0.38959802809408145
11625,0.44580392228619886
11626,0.2739720090986045
11627,0.06037955075501114
11628,0.40224412844203133
11629,0.3080614443849695
11630,0.5208570471178982
11631,0.40330211204891797
11632,0.29819657848868103
11633,0.7195660127284369
11634,0.7650388242820584
11635,0.1970674363328489
11636,0.5116553476441473
11637,0.15275947262602943
11638,0.29706765037443833
11639,0.4756299321687975
11640,0.4874005475909804
11641,0.16211994393953663
11642,0.2521831379901623
11643,0.14915638001941853
11644,0.2880550954930108
11645,0.6502879706862775
11646,0.19483076416713221
11647,0.20290159363819216
11648,0.5485606845655567
11649,0.1365165858993481
11650,0.5583384687720959
11651,0.2203066813418667
11652,0.1672644300338618
11653,0.5483502427769972
11654,0.6062421349185136
11655,0.3649470828780403
11656,0.5400742306139965
11657,0.2891776799503412
11658,0.10009825836618462
11659,0.28405384292944436
11660,0.3651078205377558
11661,0.18794129176586893
11662,0.26185056277069446
11663,0.6309404129697915
11664,0.7290445800887554
11665,0.41947771561641994
11666,0.544999780405846
11667,0.3759053736472118
11668,0.16961285553014657
11669,0.6929092054308926
11670,0.10768411098927598
11671,0.15148109090065154
11672,0.19845987737142376
11673,0.569876484933724
11674,0.23183918274536244
11675,0.22531273737619179
11676,0.26286218448417287
11677,0.9872831160924446
11678,0.2920025508851924
11679,0.9135455193222903
11680,0.1888767484813665
11681,0.26686431963287366
11682,0.25642938498766166
11683,0.5347305793368667
11684,0.8851423624668363
11685,0.5276757512238108
11686,0.4511182364176919
11687,0.3291348410808218
11688,0.9639526598112954
11689,0.11977170065799024
11690,0.957720585340358
11691,0.18740708289636263
11692,0.3493348021107616
11693,0.41292249489116695
11694,0.38142845372281386
11695,0.7140387480170373
11696,0.12492685302450095
11697,0.2757520568953297
11698,0.43379250948646025
11699,0.19000332005811907
11700,0.1904667795557595
11701,0.8141627606755338
11702,0.1926180010153436
11703,0.27561241441122775
11704,0.1644611483853109
11705,0.3652155196791557
11706,0.4210528651756375
11707,0.30232181967125465
11708,0.42502329672258093
11709,0.2693876440101382
11710,0.23312179802715755
11711,0.46845368907808865
11712,0.16862632740238864
11713,0.2410905096104751
11714,0.5401730950333504
11715,0.3049041091109316
11716,0.26876044492409756
11717,0.32798141906956463
11718,0.23756129564916534
11719,0.6706423590610295
11720,0.9962231032890418
11721,0.3438724565584391
11722,0.33056554108754693
11723,0.376466428147029
11724,0.18609623533344405
11725,0.2995655125470506
11726,0.2034877244418603
11727,0.13414232101160284
11728,0.35115870722157666
11729,0.9521812622113001
11730,0.7170658164688709
11731,0.779682094284223
11732,0.27918385183438643
11733,0.7753001055557925
11734,0.346932615837153
11735,0.7945838922627231
11736,0.6842745212100665
11737,0.19467402845862028
11738,0.2979280884913329
11739,0.577557473138716
11740,0.41054089788824893
11741,0.07009562475444961
11742,0.09102124834795709
11743,0.1070223841669077
11744,0.6098334485061996
11745,0.26844137037791327
11746,0.9834908564978319
11747,0.36484441782579935
11748,0.3710627570812212
11749,0.17438916889859246
11750,0.45440807953152434
11751,0.4000602290627519
11752,0.23801633317167284
11753,0.4204897753305411
11754,0.33014913409072855
11755,0.8093996570717927
11756,0.18257664362453174
11757,0.5647223557977118
11758,0.4873925011052367
11759,0.1580279276124005
11760,0.8877515021681605
11761,0.33946936825599244
11762,0.8614881966673699
11763,0.4033676454978827
11764,0.20736389904202732
11765,0.4113278054570061
11766,0.9495402902930387
11767,0.3331784936214802
11768,0.9307105344657772
11769,0.6159929839230314
11770,0.49724468967810087
11771,0.13378657891943835
11772,0.3364652380347395
11773,0.4646978783228961
11774,0.6870514738676203
11775,0.23261824148896992
11776,0.3106313776765416
11777,0.2112191479506696
11778,0.14625700869783476
11779,0.2666173545796519
11780,0.43182719977853185
11781,0.22196888847769478
11782,0.8918703471674563
11783,0.31620440936199484
11784,0.40538320734521427
11785,0.6313022013238819
11786,0.30034375052258017
11787,0.27452388365182545
11788,0.26835093301650986
11789,0.3520032066269911
11790,0.4547904264457065
11791,0.2228126155013516
11792,0.4176321449220414
11793,0.36169127427907616
11794,0.7929776532189259
11795,0.6403910537044426
11796,0.6921778855262477
11797,0.7075673959163008
11798,0.5357415779521397
11799,0.38583390903936154
11800,0.20793621961190512
11801,0.28672595716383936
11802,0.5608456755498601
11803,0.505890270302182
11804,0.6492015252055569
11805,0.21429474110358365
11806,0.5905348541538055
11807,0.8640259799505425
11808,0.6896992841619124
11809,0.32778417108700986
11810,0.2814313625971189
11811,0.15940485521281317
11812,0.7720929547699985
11813,0.3280922835016253
11814,0.3041917491008173
11815,0.9889958287346474
11816,0.7647419530527384
11817,0.862744823418901
11818,0.756936464779506
11819,0.4025307268150168
11820,0.15680845945142916
11821,0.40505469065739796
11822,0.5075190442018696
11823,0.9651443272439431
11824,0.37323103526787627
11825,0.39328455256170936
11826,0.5602919553159679
11827,0.03507278914627465
11828,0.20404207026371382
11829,0.10464923023124204
11830,0.4013779509995457
11831,0.2667879708905667
11832,0.12268103196331435
11833,0.3512517174702012
11834,0.3024770603761294
11835,0.46138610418412324
11836,0.37281195428781083
11837,0.758347616263872
11838,0.25351528587907524
11839,0.0824201113258966
11840,0.9244576391924761
11841,0.3716765369060439
11842,0.650607702945428
11843,0.3607231530733156
11844,0.8006253949553731
11845,0.3836002730264191
11846,0.3718412705592129
11847,0.995928117456442
11848,0.7266415406055566
11849,0.16007559083535614
11850,0.402341640992645
11851,0.2246235092397948
11852,0.329370299877632
11853,0.30288280295225006
11854,0.6563780709000375
11855,0.2276874293621638
11856,0.21904247844018113
11857,0.2838427948608335
11858,0.5867120732203176
11859,0.15300999920997688
11860,0.14093331477037369
11861,0.2867769219681403
11862,0.3039985082124253
11863,0.15870535498746813
11864,0.3704258493256628
11865,0.22948170975531554
11866,0.7217554014560511
11867,0.2624590269994195
11868,0.3800736255198456
11869,0.9091792641410749
11870,0.4152407816466383
11871,0.7762908754882327
11872,0.5240066875072205
11873,0.08662722499027968
11874,0.28242523988864726
11875,0.3808714128134375
11876,0.22135035636998351
11877,0.35387122588445963
11878,0.829177636911658
11879,0.5546869273203712
11880,0.4188243759331069
11881,0.8518466543221063
11882,0.5011673876553777
11883,0.579314154200454
11884,0.6908736994322281
11885,0.207641477076785
11886,0.3219580963318987
11887,0.5196396005680788
11888,0.26887003545964533
11889,0.9714689448673306
11890,0.17693652560045228
11891,0.33836634126706355
11892,0.15686551889449277
11893,0.33064052459480053
11894,0.36266839066417383
11895,0.7287801913529025
11896,0.35088353014650137
11897,0.07134331363575282
11898,0.5598409668258965
11899,0.2440654271210287
11900,0.25008328221092796
11901,0.4304465201713939
11902,0.12499684040378407
11903,0.3780481678491427
11904,0.3285363586020594
11905,0.2801449537876579
11906,0.3625481554778131
11907,0.2592249960010106
11908,0.29069207951702114
11909,0.5598532121637709
11910,0.6313813461639383
11911,0.4934912652961708
11912,0.9606241082738315
11913,0.3734778478079934
11914,0.20327912605034465
11915,0.2829733946576435
11916,0.31426190865251563
11917,0.5092086284987299
11918,0.23194035650074343
11919,0.7722164743414562
11920,0.2098526132448181
11921,0.46920172987806213
11922,0.42084694090000385
11923,0.3154278125515673
11924,0.5169014581206206
11925,0.30161732495030474
11926,0.9333406981302883
11927,0.5238288652556639
11928,0.09151828621479345
11929,0.33786064923665626
11930,0.3497220725612568
11931,0.16120926541877525
11932,0.6718834773842172
11933,0.2649869116801978
11934,0.9651299435991393
11935,0.8530995051120648
11936,0.2998528584559101
11937,0.3639206679525931
11938,0.354564930404673
11939,0.7177139081892758
11940,0.09724584663915269
11941,0.23536785945609354
11942,0.20669897652336502
11943,0.16622557065861523
11944,0.1269663371654503
11945,0.46501713014962437
11946,0.13067366348018625
11947,0.43935175009953953
11948,0.323334493358306
11949,0.3553754934735093
11950,0.7114767238662888
11951,0.1225620928979921
11952,0.843101025159017
11953,0.28007996645261324
11954,0.23807666078358838
11955,0.6052907146342937
11956,0.43358056114830784
11957,0.908580549643232
11958,0.30333685130698496
11959,0.07836490271438876
11960,0.29558896107786087
11961,0.8907577310010192
11962,0.34424082518704074
11963,0.5253873864430627
11964,0.703135428282226
11965,0.24244146335276912
11966,0.3306258563882522
11967,0.30933249973843907
11968,0.40858058866757135
11969,0.35274528050750503
11970,0.32405985677700416
11971,0.2487153100927936
11972,0.7586291695653526
11973,0.34805850176139014
11974,0.37099249485575303
11975,0.18011282622331928
11976,0.8729700253272663
11977,0.2052078807854581
11978,0.26410711335098236
11979,0.3091391868972606
11980,0.16875383948698996
11981,0.14963462902086364
11982,0.356506939051304
11983,0.3189345970520206
